Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781025117057,1,12.00000018,Upper Delivery,Loading,pitch.0,64864,-0.0092,-0.0075,0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117057,1,Pitching Mound.Parent,,Loading,pitch.0,64345,0.0683,4.081,100.1484,3.9651,52.2232,-1.2372,-0.0668,0.0053
1781025117058,1,11.0000004b,Drive,Loading,pitch.0,64378,0.0785,4.0863,100.222,4.1954,52.2468,-1.2765,-0.0668,0.0054
1781025117058,1,12.00000015,Lower Delivery,Loading,pitch.0,64771,-0.0048,0.0006,0.0195,-0.0463,-0.0179,-0.0039,0.0,0.0
1781025117058,1,12.00000018,Upper Delivery,Loading,pitch.0,64865,-0.0089,-0.0117,-0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117058,1,Pitching Mound.Delivery,,Loading,pitch.0,64712,-0.0137,-0.0111,0.0161,-0.1269,-0.0482,-0.0065,0.0,0.0
1781025117058,1,Pitching Mound.Drive,,Loading,pitch.0,64378,0.0785,4.0863,100.222,4.1954,52.2468,-1.2765,-0.0668,0.0054
1781025117058,1,Pitching Mound.Parent,,Loading,pitch.0,64346,0.0648,4.0752,100.2381,4.0685,52.1986,-1.283,-0.0668,0.0054
1781025117059,1,11.0000004b,Drive,Loading,pitch.0,64379,0.0773,4.078,100.174,4.1876,52.3302,-1.2982,-0.0669,0.0054
1781025117059,1,12.00000015,Lower Delivery,Loading,pitch.0,64772,-0.0046,0.0007,0.0196,-0.0523,-0.0218,-0.0056,0.0,0.0
1781025117059,1,12.00000018,Upper Delivery,Loading,pitch.0,64866,-0.0073,-0.0088,-0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117059,1,Pitching Mound.Delivery,,Loading,pitch.0,64713,-0.0119,-0.0081,0.0193,-0.1339,-0.0521,-0.0077,0.0,0.0
1781025117059,1,Pitching Mound.Drive,,Loading,pitch.0,64379,0.0773,4.078,100.174,4.1876,52.3302,-1.2982,-0.0669,0.0054
1781025117059,1,Pitching Mound.Parent,,Loading,pitch.0,64347,0.0654,4.0699,100.1933,4.0537,52.2781,-1.3058,-0.0669,0.0054
1781025117060,1,11.0000004b,Drive,Loading,pitch.0,64380,0.0674,4.0808,100.1773,4.2496,52.2999,-1.3246,-0.0669,0.0054
1781025117060,1,12.00000015,Lower Delivery,Loading,pitch.0,64773,-0.005,0.0008,0.0188,-0.055,-0.0175,-0.0027,0.0,0.0
1781025117060,1,12.00000018,Upper Delivery,Loading,pitch.0,64867,-0.0086,-0.0113,-0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117060,1,Pitching Mound.Delivery,,Loading,pitch.0,64714,-0.0136,-0.0104,0.0161,-0.1361,-0.0479,-0.0052,0.0,0.0
1781025117060,1,Pitching Mound.Drive,,Loading,pitch.0,64380,0.0674,4.0808,100.1773,4.2496,52.2999,-1.3246,-0.0669,0.0054
1781025117060,1,Pitching Mound.Parent,,Loading,pitch.0,64348,0.0538,4.0703,100.1934,4.1135,52.252,-1.3298,-0.0669,0.0055
1781025117061,1,11.0000004b,Drive,Loading,pitch.0,64381,0.0666,4.0857,100.137,4.1495,52.1505,-1.3314,-0.0667,0.0053
1781025117061,1,12.00000015,Lower Delivery,Loading,pitch.0,64774,-0.0049,0.001,0.0197,-0.0517,-0.0184,-0.0039,0.0,0.0
1781025117061,1,12.00000018,Upper Delivery,Loading,pitch.0,64868,-0.0076,-0.0096,0.0011,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117061,1,Pitching Mound.Delivery,,Loading,pitch.0,64715,-0.0125,-0.0086,0.0207,-0.1338,-0.0488,-0.006,0.0,0.0
1781025117061,1,Pitching Mound.Drive,,Loading,pitch.0,64381,0.0666,4.0857,100.137,4.1495,52.1505,-1.3314,-0.0667,0.0053
1781025117061,1,Pitching Mound.Parent,,Loading,pitch.0,64349,0.0541,4.077,100.1578,4.0157,52.1017,-1.3373,-0.0667,0.0054
1781025117062,1,11.0000004b,Drive,Loading,pitch.0,64382,0.0537,4.0997,100.0673,4.1229,52.0652,-1.3352,-0.0666,0.0053
1781025117062,1,12.00000015,Lower Delivery,Loading,pitch.0,64775,-0.0056,0.0015,0.0176,-0.0541,-0.0145,-0.0021,0.0,0.0
1781025117062,1,12.00000018,Upper Delivery,Loading,pitch.0,64869,-0.0063,-0.0091,0.0028,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117062,1,Pitching Mound.Delivery,,Loading,pitch.0,64716,-0.012,-0.0076,0.0204,-0.1374,-0.0449,-0.0035,0.0,0.0
1781025117062,1,Pitching Mound.Drive,,Loading,pitch.0,64382,0.0537,4.0997,100.0673,4.1229,52.0652,-1.3352,-0.0666,0.0053
1781025117062,1,Pitching Mound.Parent,,Loading,pitch.0,64350,0.0417,4.0922,100.0877,3.9855,52.0203,-1.3387,-0.0666,0.0053
1781025117063,1,11.0000004b,Drive,Loading,pitch.0,64383,0.0495,4.1186,100.0856,4.0111,51.9952,-1.364,-0.0665,0.0051
1781025117063,1,12.00000015,Lower Delivery,Loading,pitch.0,64776,-0.006,0.0015,0.0159,-0.0504,-0.0206,-0.0041,0.0,0.0
1781025117063,1,12.00000018,Upper Delivery,Loading,pitch.0,64870,-0.0071,-0.011,-0.0007,-0.0884,-0.0304,-0.0012,0.0,0.0
1781025117063,1,Pitching Mound.Delivery,,Loading,pitch.0,64717,-0.0131,-0.0095,0.0152,-0.1331,-0.051,-0.0056,0.0,0.0
1781025117063,1,Pitching Mound.Drive,,Loading,pitch.0,64383,0.0495,4.1186,100.0856,4.0111,51.9952,-1.364,-0.0665,0.0051
1781025117063,1,Pitching Mound.Parent,,Loading,pitch.0,64351,0.0364,4.1092,100.1008,3.8781,51.9442,-1.3697,-0.0665,0.0052
