Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781041209664,1,11.0000004b,Drive,Loading,pitch.0,73940,0.4172,-0.3707,0.659,0.0868,-0.6343,-0.018,0.0,0.0
1781041209664,1,Pitching Mound.Drive,,Loading,pitch.0,73940,0.4172,-0.3707,0.659,0.0868,-0.6343,-0.018,0.0,0.0
1781041209665,1,11.0000004b,Drive,Loading,pitch.0,73941,0.4542,-0.3439,0.6191,0.0888,-0.6521,-0.0265,0.0,0.0
1781041209665,1,Pitching Mound.Drive,,Loading,pitch.0,73941,0.4542,-0.3439,0.6191,0.0888,-0.6521,-0.0265,0.0,0.0
1781041209666,1,11.0000004b,Drive,Loading,pitch.0,73942,0.4439,-0.3347,0.6076,0.0822,-0.5953,-0.0174,0.0,0.0
1781041209666,1,11.0000004b,Drive,Loading,pitch.0,73943,0.4293,-0.3457,0.6078,0.0873,-0.6424,-0.0308,0.0,0.0
1781041209666,1,Pitching Mound.Drive,,Loading,pitch.0,73942,0.4439,-0.3347,0.6076,0.0822,-0.5953,-0.0174,0.0,0.0
1781041209666,1,Pitching Mound.Drive,,Loading,pitch.0,73943,0.4293,-0.3457,0.6078,0.0873,-0.6424,-0.0308,0.0,0.0
1781041209668,1,11.0000004b,Drive,Loading,pitch.0,73944,0.4287,-0.3539,0.6237,0.0906,-0.6734,-0.0359,0.0,0.0
1781041209668,1,11.0000004b,Drive,Loading,pitch.0,73945,0.3961,-0.3739,0.6695,0.092,-0.7101,-0.077,0.0,0.0
1781041209668,1,12.00000018,Upper Delivery,Loading,pitch.0,74170,0.4093,-0.5223,0.8196,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041209668,1,Pitching Mound.Drive,,Loading,pitch.0,73944,0.4287,-0.3539,0.6237,0.0906,-0.6734,-0.0359,0.0,0.0
