Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781043325794,1,12.00000018,Upper Delivery,Loading,pitch.0,265641,0.1648,-0.6927,1.0871,1.245,-1.9259,-0.5758,0.0,0.0
1781043325794,1,Pitching Mound.Parent,,Loading,pitch.0,264595,2.3394,6.1319,42.4035,24.3461,-43.6879,2.0305,0.1351,0.0716
1781043325795,1,11.0000004b,Drive,Loading,pitch.0,265668,1.2062,5.7347,40.8097,23.61,-41.9928,2.8827,0.1406,0.079
1781043325795,1,12.00000015,Lower Delivery,Loading,pitch.0,265109,1.006,1.1356,0.6031,-0.3709,0.0994,0.0006,0.0,0.0
1781043325795,1,12.00000018,Upper Delivery,Loading,pitch.0,265642,0.1651,-0.7095,1.0636,1.2974,-2.0691,-0.5472,0.0,0.0
1781043325795,1,Pitching Mound.Delivery,,Loading,pitch.0,264769,1.171,0.4261,1.6666,0.77,-1.9697,-0.8325,0.0,0.0
1781043325795,1,Pitching Mound.Drive,,Loading,pitch.0,265668,1.2062,5.7347,40.8097,23.61,-41.9928,2.8827,0.1406,0.079
1781043325795,1,Pitching Mound.Parent,,Loading,pitch.0,264596,2.3772,6.1608,42.4763,24.38,-43.9625,2.0502,0.1351,0.0723
1781043325796,1,11.0000004b,Drive,Loading,pitch.0,265669,1.2211,5.746,40.8728,23.618,-42.0944,2.8917,0.1407,0.0789
1781043325796,1,12.00000015,Lower Delivery,Loading,pitch.0,265110,0.981,1.1018,0.6054,-0.3921,0.1194,0.0013,0.0,0.0
1781043325796,1,12.00000015,Lower Delivery,Loading,pitch.0,265111,1.0136,1.1378,0.6149,-0.355,0.2225,0.0043,0.0,0.0
1781043325796,1,12.00000018,Upper Delivery,Loading,pitch.0,265643,0.1388,-0.6868,1.0572,1.2908,-2.0247,-0.4885,0.0,0.0
1781043325796,1,Pitching Mound.Delivery,,Loading,pitch.0,264770,1.1198,0.415,1.6626,0.7451,-1.9053,-0.7736,0.0,0.0
1781043325796,1,Pitching Mound.Drive,,Loading,pitch.0,265669,1.2211,5.746,40.8728,23.618,-42.0944,2.8917,0.1407,0.0789
1781043325796,1,Pitching Mound.Parent,,Loading,pitch.0,264597,2.3409,6.1611,42.5354,24.3631,-43.9997,2.1181,0.1352,0.0722
1781043325797,1,11.0000004b,Drive,Loading,pitch.0,265670,1.2368,5.7471,40.7963,23.5934,-42.0656,2.9081,0.1409,0.079
1781043325797,1,12.00000015,Lower Delivery,Loading,pitch.0,265112,0.9936,1.1341,0.5981,-0.3877,0.1564,0.0022,0.0,0.0
1781043325797,1,12.00000018,Upper Delivery,Loading,pitch.0,265644,0.1382,-0.711,1.0376,1.3277,-2.0452,-0.4875,0.0,0.0
1781043325797,1,Pitching Mound.Delivery,,Loading,pitch.0,264771,1.1518,0.4268,1.6526,0.829,-1.8227,-0.7808,0.0,0.0
1781043325797,1,Pitching Mound.Drive,,Loading,pitch.0,265670,1.2368,5.7471,40.7963,23.5934,-42.0656,2.9081,0.1409,0.079
1781043325797,1,Pitching Mound.Parent,,Loading,pitch.0,264598,2.3886,6.1739,42.4489,24.4224,-43.8883,2.1273,0.1354,0.0725
1781043325798,1,11.0000004b,Drive,Loading,pitch.0,265671,1.2495,5.7227,40.9127,23.6016,-42.138,2.8618,0.1407,0.0788
1781043325798,1,12.00000015,Lower Delivery,Loading,pitch.0,265113,1.0202,1.1337,0.5556,-0.3758,0.1345,0.0033,0.0,0.0
1781043325798,1,12.00000018,Upper Delivery,Loading,pitch.0,265645,0.1365,-0.761,1.0189,1.4412,-2.3006,-0.5028,0.0,0.0
1781043325798,1,Pitching Mound.Delivery,,Loading,pitch.0,264772,1.1301,0.3731,1.617,0.9105,-2.1442,-0.792,0.0,0.0
1781043325798,1,Pitching Mound.Drive,,Loading,pitch.0,265671,1.2495,5.7227,40.9127,23.6016,-42.138,2.8618,0.1407,0.0788
1781043325798,1,Pitching Mound.Parent,,Loading,pitch.0,264599,2.3796,6.0959,42.5297,24.5122,-44.2822,2.0698,0.1354,0.0725
1781043325799,1,11.0000004b,Drive,Loading,pitch.0,265672,1.2547,5.7178,40.8985,23.577,-42.0179,2.8363,0.1404,0.0788
1781043325799,1,12.00000015,Lower Delivery,Loading,pitch.0,265114,0.996,1.1321,0.5702,-0.3613,0.0487,0.0041,0.0,0.0
1781043325799,1,12.00000018,Upper Delivery,Loading,pitch.0,265646,0.155,-0.6967,0.9584,1.3239,-1.7647,-0.5374,0.0,0.0
1781043325799,1,Pitching Mound.Delivery,,Loading,pitch.0,264773,1.1752,0.437,1.514,0.8111,-1.6302,-0.8282,0.0,0.0
1781043325799,1,Pitching Mound.Drive,,Loading,pitch.0,265672,1.2547,5.7178,40.8985,23.577,-42.0179,2.8363,0.1404,0.0788
1781043325799,1,Pitching Mound.Parent,,Loading,pitch.0,264600,2.4299,6.1548,42.4124,24.3881,-43.6481,2.008,0.1353,0.0727
1781043325800,1,11.0000004b,Drive,Loading,pitch.0,265673,1.2503,5.7102,40.8323,23.5738,-41.9445,2.8327,0.1403,0.0789
1781043325800,1,12.00000015,Lower Delivery,Loading,pitch.0,265115,1.0033,1.1131,0.5889,-0.3531,0.0282,0.0009,0.0,0.0
1781043325800,1,12.00000018,Upper Delivery,Loading,pitch.0,265647,0.1396,-0.6264,0.8628,1.4075,-1.7158,-0.5277,0.0,0.0
1781043325800,1,Pitching Mound.Delivery,,Loading,pitch.0,264774,1.1356,0.5057,1.4331,0.9467,-1.6671,-0.8148,0.0,0.0
1781043325800,1,Pitching Mound.Drive,,Loading,pitch.0,265673,1.2503,5.7102,40.8323,23.5738,-41.9445,2.8327,0.1403,0.0789
1781043325800,1,Pitching Mound.Parent,,Loading,pitch.0,264601,2.3859,6.2159,42.2654,24.5205,-43.6116,2.0179,0.1356,0.0738
1781043325801,1,11.0000004b,Drive,Loading,pitch.0,265674,1.233,5.7107,40.913,23.5515,-42.0507,2.8178,0.1404,0.0786
1781043325801,1,12.00000015,Lower Delivery,Loading,pitch.0,265116,1.0482,1.1083,0.579,-0.3381,0.0141,0.0021,0.0,0.0
1781043325801,1,12.00000018,Upper Delivery,Loading,pitch.0,265648,0.1243,-0.6009,0.7941,1.2768,-1.7521,-0.5801,0.0,0.0
1781043325801,1,Pitching Mound.Delivery,,Loading,pitch.0,264775,1.1276,0.5122,1.383,0.8539,-1.7239,-0.8781,0.0,0.0
1781043325801,1,Pitching Mound.Drive,,Loading,pitch.0,265674,1.233,5.7107,40.913,23.5515,-42.0507,2.8178,0.1404,0.0786
1781043325801,1,Pitching Mound.Parent,,Loading,pitch.0,264602,2.3605,6.2228,42.296,24.4054,-43.7746,1.9397,0.1358,0.0744
1781043325802,1,11.0000004b,Drive,Loading,pitch.0,265675,1.2226,5.6916,40.898,23.5656,-41.988,2.8436,0.1403,0.0787
1781043325802,1,12.00000015,Lower Delivery,Loading,pitch.0,265117,1.0468,1.0946,0.5435,-0.3211,-0.0373,0.0013,0.0,0.0
1781043325802,1,12.00000018,Upper Delivery,Loading,pitch.0,265649,0.1672,-0.5203,0.8385,0.9362,-1.9429,-0.5971,0.0,0.0
1781043325802,1,Pitching Mound.Delivery,,Loading,pitch.0,264776,1.2154,0.5879,1.4176,0.51,-1.9288,-0.8944,0.0,0.0
1781043325802,1,Pitching Mound.Drive,,Loading,pitch.0,265675,1.2226,5.6916,40.898,23.5656,-41.988,2.8436,0.1403,0.0787
1781043325802,1,Pitching Mound.Parent,,Loading,pitch.0,264603,2.438,6.2795,42.3156,24.0755,-43.9167,1.9491,0.1356,0.074
1781043325803,1,11.0000004b,Drive,Loading,pitch.0,265676,1.2368,5.7032,40.7706,23.5057,-41.9003,2.8194,0.1404,0.0788
1781043325803,1,12.00000015,Lower Delivery,Loading,pitch.0,265118,1.0212,1.0828,0.5341,-0.3185,-0.0932,-0.0011,0.0,0.0
1781043325803,1,12.00000018,Upper Delivery,Loading,pitch.0,265650,0.1717,-0.579,0.8274,0.9715,-2.0067,-0.6426,0.0,0.0
1781043325803,1,Pitching Mound.Delivery,,Loading,pitch.0,264777,1.2185,0.5157,1.3709,0.5538,-2.044,-0.9388,0.0,0.0
1781043325803,1,Pitching Mound.Drive,,Loading,pitch.0,265676,1.2368,5.7032,40.7706,23.5057,-41.9003,2.8194,0.1404,0.0788
1781043325803,1,Pitching Mound.Parent,,Loading,pitch.0,264604,2.4554,6.2188,42.1416,24.0595,-43.9442,1.8806,0.1358,0.0739
1781043325804,1,11.0000004b,Drive,Loading,pitch.0,265677,1.2061,5.7113,40.781,23.5642,-41.8821,2.8077,0.1403,0.0789
1781043325804,1,12.00000018,Upper Delivery,Loading,pitch.0,265651,0.1846,-0.5456,0.8608,1.0417,-1.9855,-0.6738,0.0,0.0
1781043325804,1,Pitching Mound.Delivery,,Loading,pitch.0,264778,1.2058,0.5372,1.3949,0.6121,-2.0787,-0.9594,0.0,0.0
