Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781030140206,1,12.00000018,Upper Delivery,Loading,pitch.0,520155,-0.2927,-0.2269,0.5342,-0.0951,-0.0264,0.074,0.0,0.0
1781030140207,1,11.0000004b,Drive,Loading,pitch.0,512744,0.0773,5.396,50.7126,33.6341,80.5434,-3.7389,-0.1683,0.0703
1781030140207,1,12.00000018,Upper Delivery,Loading,pitch.0,520156,-0.2117,-0.1944,0.4718,-0.0926,-0.0279,0.0464,0.0,0.0
1781030140207,1,Pitching Mound.Drive,,Loading,pitch.0,512744,0.0773,5.396,50.7126,33.6341,80.5434,-3.7389,-0.1683,0.0703
1781030140208,1,11.0000004b,Drive,Loading,pitch.0,512745,0.0881,5.3916,50.7178,33.5821,80.5599,-3.7466,-0.1683,0.0701
1781030140208,1,11.0000004b,Drive,Loading,pitch.0,512746,0.0979,5.3842,50.7067,33.6685,80.6551,-3.7506,-0.1685,0.0703
1781030140208,1,12.00000018,Upper Delivery,Loading,pitch.0,520157,-0.1692,-0.1758,0.4069,-0.0911,-0.0288,0.029,0.0,0.0
1781030140208,1,Pitching Mound.Drive,,Loading,pitch.0,512745,0.0881,5.3916,50.7178,33.5821,80.5599,-3.7466,-0.1683,0.0701
1781030140208,1,Pitching Mound.Drive,,Loading,pitch.0,512746,0.0979,5.3842,50.7067,33.6685,80.6551,-3.7506,-0.1685,0.0703
1781030140209,1,12.00000015,Lower Delivery,Loading,pitch.0,519326,-0.0013,0.109,0.0704,-0.0678,-0.0752,-0.0031,0.0,0.0
1781030140209,1,12.00000018,Upper Delivery,Loading,pitch.0,520158,-0.2232,-0.2155,0.4206,-0.0937,-0.0273,0.0582,0.0,0.0
1781030140209,1,Pitching Mound.Delivery,,Loading,pitch.0,519033,-0.1705,-0.0667,0.4774,-0.2733,-0.104,-0.0312,0.0,0.0
1781030140209,1,Pitching Mound.Parent,,Loading,pitch.0,508868,-0.0725,5.3175,51.184,33.3952,80.5511,-3.7818,-0.1669,0.0675
1781030140210,1,11.0000004b,Drive,Loading,pitch.0,512747,0.1123,5.3873,50.8064,33.6431,80.788,-3.7714,-0.1685,0.0702
1781030140210,1,11.0000004b,Drive,Loading,pitch.0,512748,0.1239,5.3733,50.8266,33.6853,80.7786,-3.7509,-0.1684,0.0702
1781030140210,1,12.00000015,Lower Delivery,Loading,pitch.0,519327,-0.0154,0.1233,0.0881,-0.065,-0.0749,-0.0017,0.0,0.0
1781030140210,1,12.00000018,Upper Delivery,Loading,pitch.0,520159,-0.1439,-0.1735,0.2878,-0.0966,-0.0256,0.0905,0.0,0.0
1781030140210,1,Pitching Mound.Delivery,,Loading,pitch.0,519034,-0.1593,-0.0502,0.376,-0.2295,-0.1004,0.0452,0.0,0.0
1781030140210,1,Pitching Mound.Drive,,Loading,pitch.0,512747,0.1123,5.3873,50.8064,33.6431,80.788,-3.7714,-0.1685,0.0702
1781030140210,1,Pitching Mound.Drive,,Loading,pitch.0,512748,0.1239,5.3733,50.8266,33.6853,80.7786,-3.7509,-0.1684,0.0702
1781030140210,1,Pitching Mound.Parent,,Loading,pitch.0,508869,-0.047,5.3371,51.1823,33.4136,80.6876,-3.7262,-0.1672,0.0683
1781030140211,1,11.0000004b,Drive,Loading,pitch.0,512749,0.1329,5.3664,50.8077,33.7362,80.8568,-3.788,-0.1686,0.0703
1781030140211,1,12.00000015,Lower Delivery,Loading,pitch.0,519328,-0.0132,0.1099,0.0726,-0.0692,-0.0671,0.0012,0.0,0.0
1781030140211,1,12.00000018,Upper Delivery,Loading,pitch.0,520160,-0.1,-0.1686,0.1906,-0.1004,-0.0234,0.1329,0.0,0.0
1781030140211,1,Pitching Mound.Delivery,,Loading,pitch.0,519035,-0.1132,-0.0586,0.2633,-0.2097,-0.0905,0.1046,0.0,0.0
1781030140211,1,Pitching Mound.Drive,,Loading,pitch.0,512749,0.1329,5.3664,50.8077,33.7362,80.8568,-3.788,-0.1686,0.0703
1781030140211,1,Pitching Mound.Parent,,Loading,pitch.0,508870,0.0107,5.3146,51.0899,33.4755,80.6881,-3.6463,-0.1675,0.0691
1781030140212,1,11.0000004b,Drive,Loading,pitch.0,512750,0.1539,5.3675,50.7085,33.7208,80.7891,-3.8247,-0.1688,0.0705
1781030140212,1,12.00000015,Lower Delivery,Loading,pitch.0,519329,-0.0107,0.0927,0.0615,-0.0608,-0.0656,0.0019,0.0,0.0
1781030140212,1,12.00000018,Upper Delivery,Loading,pitch.0,520161,-0.0977,-0.1679,0.1515,-0.099,-0.0242,0.1172,0.0,0.0
1781030140212,1,Pitching Mound.Delivery,,Loading,pitch.0,519036,-0.1084,-0.0752,0.2129,-0.1904,-0.0898,0.0895,0.0,0.0
1781030140212,1,Pitching Mound.Drive,,Loading,pitch.0,512750,0.1539,5.3675,50.7085,33.7208,80.7891,-3.8247,-0.1688,0.0705
1781030140212,1,Pitching Mound.Parent,,Loading,pitch.0,508871,0.0245,5.2911,51.0206,33.5458,80.767,-3.6985,-0.1679,0.0695
1781030140213,1,11.0000004b,Drive,Loading,pitch.0,512751,0.1551,5.3738,50.7102,33.7472,80.8228,-3.8707,-0.1689,0.0705
1781030140213,1,12.00000015,Lower Delivery,Loading,pitch.0,519330,-0.0159,0.077,0.0582,-0.0585,-0.0608,0.0024,0.0,0.0
1781030140213,1,12.00000018,Upper Delivery,Loading,pitch.0,520162,-0.0861,-0.1645,0.1473,-0.109,-0.0184,0.2285,0.0,0.0
1781030140213,1,Pitching Mound.Delivery,,Loading,pitch.0,519037,-0.102,-0.0875,0.2055,-0.1978,-0.0791,0.2071,0.0,0.0
1781030140213,1,Pitching Mound.Drive,,Loading,pitch.0,512751,0.1551,5.3738,50.7102,33.7472,80.8228,-3.8707,-0.1689,0.0705
1781030140213,1,Pitching Mound.Parent,,Loading,pitch.0,508872,0.0519,5.28,50.914,33.523,80.71,-3.6176,-0.1681,0.0696
1781030140214,1,11.0000004b,Drive,Loading,pitch.0,512752,0.1569,5.3613,50.7218,33.6751,80.8536,-3.8741,-0.1689,0.0703
1781030140214,1,12.00000015,Lower Delivery,Loading,pitch.0,519331,-0.0159,0.0905,0.0584,-0.0572,-0.06,0.0016,0.0,0.0
1781030140214,1,12.00000018,Upper Delivery,Loading,pitch.0,520163,-0.0739,-0.1709,0.1485,-0.1092,-0.0182,0.2308,0.0,0.0
1781030140214,1,Pitching Mound.Delivery,,Loading,pitch.0,519038,-0.0898,-0.0804,0.2068,-0.197,-0.0783,0.2127,0.0,0.0
1781030140214,1,Pitching Mound.Drive,,Loading,pitch.0,512752,0.1569,5.3613,50.7218,33.6751,80.8536,-3.8741,-0.1689,0.0703
1781030140214,1,Pitching Mound.Parent,,Loading,pitch.0,508873,0.0653,5.2934,50.917,33.5502,80.7446,-3.658,-0.1682,0.0696
1781030140215,1,11.0000004b,Drive,Loading,pitch.0,512753,0.1624,5.3526,50.6907,33.6573,80.7276,-3.8825,-0.1687,0.0703
1781030140215,1,12.00000015,Lower Delivery,Loading,pitch.0,519332,-0.0168,0.0975,0.0604,-0.0519,-0.0544,0.0017,0.0,0.0
1781030140215,1,12.00000018,Upper Delivery,Loading,pitch.0,520164,-0.1053,-0.1934,0.1697,-0.1052,-0.0206,0.1863,0.0,0.0
1781030140215,1,Pitching Mound.Delivery,,Loading,pitch.0,519039,-0.1221,-0.096,0.2301,-0.1943,-0.0749,0.1579,0.0,0.0
1781030140215,1,Pitching Mound.Drive,,Loading,pitch.0,512753,0.1624,5.3526,50.6907,33.6573,80.7276,-3.8825,-0.1687,0.0703
1781030140215,1,Pitching Mound.Parent,,Loading,pitch.0,508874,0.0349,5.2653,50.9519,33.4808,80.7787,-3.7162,-0.1681,0.0693
