Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781031160661,1,12.00000018,Upper Delivery,Loading,pitch.0,649499,0.7143,0.1725,0.3848,-0.1166,-0.0139,0.3134,0.0,0.0
1781031160662,1,11.0000004b,Drive,Loading,pitch.0,639529,-0.7845,1.4847,8.8693,4.6621,6.9795,-1.3453,-0.1068,0.0713
1781031160662,1,12.00000015,Lower Delivery,Loading,pitch.0,648505,0.0465,0.1709,0.0496,0.0099,0.0199,-0.0062,0.0,0.0
1781031160662,1,12.00000018,Upper Delivery,Loading,pitch.0,649500,0.7483,0.1657,0.4371,-0.118,-0.0131,0.3295,0.0,0.0
1781031160662,1,Pitching Mound.Delivery,,Loading,pitch.0,648131,0.7949,0.3366,0.4867,-0.2399,0.0068,0.5619,0.0,0.0
1781031160662,1,Pitching Mound.Drive,,Loading,pitch.0,639529,-0.7845,1.4847,8.8693,4.6621,6.9795,-1.3453,-0.1068,0.0713
1781031160662,1,Pitching Mound.Parent,,Loading,pitch.0,635311,0.0104,1.8213,9.356,4.4222,6.9863,-0.7834,0.0,0.0
1781031160663,1,11.0000004b,Drive,Loading,pitch.0,639530,-0.7732,1.4997,8.6848,4.5031,6.6958,-1.334,-0.1046,0.0703
1781031160663,1,12.00000015,Lower Delivery,Loading,pitch.0,648506,0.0403,0.1659,0.0471,0.0091,0.0171,-0.0075,0.0,0.0
1781031160663,1,12.00000018,Upper Delivery,Loading,pitch.0,649501,0.7684,0.2084,0.3869,-0.1245,-0.0093,0.4013,0.0,0.0
1781031160663,1,Pitching Mound.Delivery,,Loading,pitch.0,648132,0.8088,0.3743,0.434,-0.2309,0.0078,0.6413,0.0,0.0
1781031160663,1,Pitching Mound.Drive,,Loading,pitch.0,639530,-0.7732,1.4997,8.6848,4.5031,6.6958,-1.334,-0.1046,0.0703
1781031160663,1,Pitching Mound.Parent,,Loading,pitch.0,635312,0.0355,1.874,9.1188,4.2722,6.7036,-0.6928,0.0,0.0
1781031160664,1,11.0000004b,Drive,Loading,pitch.0,639531,-0.7742,1.4987,8.4857,4.3856,6.5763,-1.3999,-0.1051,0.0701
1781031160664,1,12.00000015,Lower Delivery,Loading,pitch.0,648507,0.0348,0.1604,0.0489,0.0004,0.0219,-0.0089,0.0,0.0
1781031160664,1,12.00000018,Upper Delivery,Loading,pitch.0,649502,0.7697,0.2087,0.3757,-0.1298,-0.0062,0.4608,0.0,0.0
1781031160664,1,Pitching Mound.Delivery,,Loading,pitch.0,648133,0.8045,0.3691,0.4246,-0.2405,0.0156,0.7018,0.0,0.0
1781031160664,1,Pitching Mound.Drive,,Loading,pitch.0,639531,-0.7742,1.4987,8.4857,4.3856,6.5763,-1.3999,-0.1051,0.0701
1781031160664,1,Pitching Mound.Parent,,Loading,pitch.0,635313,0.0303,1.8678,8.9103,4.145,6.592,-0.6981,0.0,0.0
1781031160665,1,11.0000004b,Drive,Loading,pitch.0,639532,-0.7723,1.4843,8.233,4.2181,6.2915,-1.4005,-0.1037,0.0695
1781031160665,1,12.00000015,Lower Delivery,Loading,pitch.0,648508,0.0273,0.1364,0.0465,-0.0059,0.023,-0.0093,0.0,0.0
1781031160665,1,12.00000018,Upper Delivery,Loading,pitch.0,649503,0.7733,0.2317,0.4522,-0.1308,-0.0054,0.5468,0.0,0.0
1781031160665,1,Pitching Mound.Delivery,,Loading,pitch.0,648134,0.8006,0.368,0.4986,-0.2746,0.0176,0.7911,0.0,0.0
1781031160665,1,Pitching Mound.Drive,,Loading,pitch.0,639532,-0.7723,1.4843,8.233,4.2181,6.2915,-1.4005,-0.1037,0.0695
1781031160665,1,Pitching Mound.Parent,,Loading,pitch.0,635314,0.0284,1.8523,8.7317,3.9435,6.3091,-0.6094,0.0,0.0
1781031160666,1,11.0000004b,Drive,Loading,pitch.0,639533,-0.793,1.4865,8.058,4.0849,6.126,-1.4135,-0.1031,0.0688
1781031160666,1,12.00000015,Lower Delivery,Loading,pitch.0,648509,0.0291,0.1367,0.046,-0.0057,0.0233,-0.0069,0.0,0.0
1781031160666,1,12.00000018,Upper Delivery,Loading,pitch.0,649504,0.788,0.2789,0.5299,-0.1371,-0.0019,0.5428,0.0,0.0
1781031160666,1,Pitching Mound.Delivery,,Loading,pitch.0,648135,0.8171,0.4156,0.5759,-0.3074,0.0213,0.7939,0.0,0.0
1781031160666,1,Pitching Mound.Drive,,Loading,pitch.0,639533,-0.793,1.4865,8.058,4.0849,6.126,-1.4135,-0.1031,0.0688
1781031160666,1,Pitching Mound.Parent,,Loading,pitch.0,635315,0.0241,1.9022,8.6339,3.7775,6.1474,-0.6196,0.0,0.0
1781031160667,1,11.0000004b,Drive,Loading,pitch.0,639534,-0.8091,1.5066,7.8998,3.9472,5.9635,-1.4336,-0.1024,0.0678
1781031160667,1,12.00000015,Lower Delivery,Loading,pitch.0,648510,0.0319,0.1374,0.0493,-0.0074,0.0279,-0.005,0.0,0.0
1781031160667,1,12.00000018,Upper Delivery,Loading,pitch.0,649505,0.7898,0.2779,0.5193,-0.0537,-0.0477,0.4382,0.0,0.0
1781031160667,1,Pitching Mound.Delivery,,Loading,pitch.0,648136,0.8218,0.4153,0.5686,-0.2209,-0.0198,0.6909,0.0,0.0
1781031160667,1,Pitching Mound.Drive,,Loading,pitch.0,639534,-0.8091,1.5066,7.8998,3.9472,5.9635,-1.4336,-0.1024,0.0678
1781031160667,1,Pitching Mound.Parent,,Loading,pitch.0,635316,0.0127,1.9219,8.4685,3.7262,5.9438,-0.7427,0.0,0.0
1781031160668,1,11.0000004b,Drive,Loading,pitch.0,639535,-0.8113,1.5031,7.7451,3.8223,5.7087,-1.4642,-0.1,0.067
1781031160668,1,12.00000015,Lower Delivery,Loading,pitch.0,648511,0.0393,0.1519,0.0521,-0.0066,0.0279,-0.0035,0.0,0.0
1781031160668,1,12.00000018,Upper Delivery,Loading,pitch.0,649506,0.7581,0.3127,0.5812,-0.1357,-0.0028,0.5269,0.0,0.0
1781031160668,1,Pitching Mound.Delivery,,Loading,pitch.0,648137,0.7974,0.4645,0.6333,-0.3222,0.0251,0.7678,0.0,0.0
1781031160668,1,Pitching Mound.Drive,,Loading,pitch.0,639535,-0.8113,1.5031,7.7451,3.8223,5.7087,-1.4642,-0.1,0.067
1781031160668,1,Pitching Mound.Parent,,Loading,pitch.0,635317,-0.0139,1.9676,8.3784,3.5001,5.7339,-0.6965,0.0,0.0
1781031160669,1,11.0000004b,Drive,Loading,pitch.0,639536,-0.8266,1.5263,7.5617,3.7262,5.5226,-1.4792,-0.0991,0.0669
1781031160669,1,12.00000015,Lower Delivery,Loading,pitch.0,648512,0.0563,0.178,0.0585,-0.0048,0.0395,-0.002,0.0,0.0
1781031160669,1,12.00000018,Upper Delivery,Loading,pitch.0,649507,0.7394,0.3367,0.6333,-0.1319,-0.005,0.4838,0.0,0.0
1781031160669,1,Pitching Mound.Delivery,,Loading,pitch.0,648138,0.7957,0.5147,0.6918,-0.3321,0.0345,0.714,0.0,0.0
1781031160669,1,Pitching Mound.Drive,,Loading,pitch.0,639536,-0.8266,1.5263,7.5617,3.7262,5.5226,-1.4792,-0.0991,0.0669
1781031160669,1,Pitching Mound.Parent,,Loading,pitch.0,635318,-0.0309,2.041,8.2535,3.3942,5.5571,-0.7652,0.0,0.0
1781031160670,1,11.0000004b,Drive,Loading,pitch.0,639537,-0.8255,1.5266,7.4865,3.6247,5.4384,-1.5125,-0.0986,0.0657
1781031160670,1,12.00000015,Lower Delivery,Loading,pitch.0,648513,0.0624,0.1761,0.0613,-0.0093,0.0387,-0.0006,0.0,0.0
1781031160670,1,12.00000018,Upper Delivery,Loading,pitch.0,649508,0.7434,0.3542,0.6659,-0.1325,-0.0046,0.4915,0.0,0.0
1781031160670,1,Pitching Mound.Delivery,,Loading,pitch.0,648139,0.8058,0.5303,0.7271,-0.3474,0.0341,0.7224,0.0,0.0
1781031160670,1,Pitching Mound.Drive,,Loading,pitch.0,639537,-0.8255,1.5266,7.4865,3.6247,5.4384,-1.5125,-0.0986,0.0657
