Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781035921092,1,11.0000004b,Drive,Loading,pitch.0,1032463,2.5879,3.2535,52.7355,20.8309,25.4224,-0.4303,-0.0679,0.0556
1781035921092,1,12.00000018,Upper Delivery,Loading,pitch.0,1046765,-0.9129,-0.3434,1.0858,-0.5616,-0.8234,-2.6175,0.0,0.0
1781035921092,1,Pitching Mound.Drive,,Loading,pitch.0,1032463,2.5879,3.2535,52.7355,20.8309,25.4224,-0.4303,-0.0679,0.0556
1781035921092,1,Pitching Mound.Parent,,Loading,pitch.0,1027684,1.6482,2.8949,54.0005,20.0308,24.7556,-2.7942,-0.0666,0.0477
1781035921093,1,11.0000004b,Drive,Loading,pitch.0,1032464,2.5785,3.2402,52.752,20.802,25.6517,-0.383,-0.0685,0.0555
1781035921093,1,12.00000015,Lower Delivery,Loading,pitch.0,1045004,-0.0382,0.0056,0.0189,0.0694,0.0216,0.5765,0.0,0.0
1781035921093,1,12.00000018,Upper Delivery,Loading,pitch.0,1046766,-0.9195,-0.3092,1.1819,-0.4827,-1.4137,-2.7137,0.0,0.0
1781035921093,1,Pitching Mound.Delivery,,Loading,pitch.0,1044512,-0.9577,-0.3036,1.2008,-0.8087,-1.3921,-2.4369,0.0,0.0
1781035921093,1,Pitching Mound.Drive,,Loading,pitch.0,1032464,2.5785,3.2402,52.752,20.802,25.6517,-0.383,-0.0685,0.0555
1781035921093,1,Pitching Mound.Parent,,Loading,pitch.0,1027685,1.6285,2.9507,53.9356,20.0168,24.0339,-2.9279,-0.0664,0.047
1781035921094,1,11.0000004b,Drive,Loading,pitch.0,1032465,2.5707,3.2611,52.6807,20.6915,25.4491,-0.4038,-0.068,0.0553
1781035921094,1,12.00000015,Lower Delivery,Loading,pitch.0,1045005,-0.0385,0.0063,0.0182,0.048,0.0212,0.5855,0.0,0.0
1781035921094,1,12.00000018,Upper Delivery,Loading,pitch.0,1046767,-0.9153,-0.3148,1.2503,-0.459,-1.1647,-2.6251,0.0,0.0
1781035921094,1,Pitching Mound.Delivery,,Loading,pitch.0,1044513,-0.9537,-0.3085,1.2684,-0.83,-1.1436,-2.3378,0.0,0.0
1781035921094,1,Pitching Mound.Drive,,Loading,pitch.0,1032465,2.5707,3.2611,52.6807,20.6915,25.4491,-0.4038,-0.068,0.0553
1781035921094,1,Pitching Mound.Parent,,Loading,pitch.0,1027686,1.625,2.931,54.0211,19.9937,24.5086,-2.7298,-0.0668,0.0465
1781035921095,1,11.0000004b,Drive,Loading,pitch.0,1032466,2.5614,3.2557,52.6275,20.592,25.6131,-0.3977,-0.0685,0.0551
1781035921095,1,12.00000015,Lower Delivery,Loading,pitch.0,1045006,-0.0368,0.0053,0.0189,0.0418,0.0214,0.5515,0.0,0.0
1781035921095,1,12.00000018,Upper Delivery,Loading,pitch.0,1046768,-0.9176,-0.2919,1.0595,-0.5568,-0.6676,-2.6019,0.0,0.0
1781035921095,1,Pitching Mound.Delivery,,Loading,pitch.0,1044514,-0.9544,-0.2865,1.0784,-0.8689,-0.6462,-2.3498,0.0,0.0
1781035921095,1,Pitching Mound.Drive,,Loading,pitch.0,1032466,2.5614,3.2557,52.6275,20.592,25.6131,-0.3977,-0.0685,0.0551
1781035921095,1,Pitching Mound.Parent,,Loading,pitch.0,1027687,1.6147,2.9756,53.7584,19.8286,24.8027,-2.7191,-0.0666,0.0476
1781035921096,1,11.0000004b,Drive,Loading,pitch.0,1032467,2.5918,3.2763,52.6016,20.6175,25.8107,-0.3973,-0.0691,0.0552
1781035921096,1,12.00000015,Lower Delivery,Loading,pitch.0,1045007,-0.0351,0.0049,0.0153,0.0345,0.0124,0.5696,0.0,0.0
1781035921096,1,12.00000018,Upper Delivery,Loading,pitch.0,1046769,-0.9148,-0.2298,1.0761,-0.5014,-1.4998,-2.6493,0.0,0.0
1781035921096,1,Pitching Mound.Delivery,,Loading,pitch.0,1044515,-0.9499,-0.2249,1.0914,-0.8276,-1.4874,-2.3789,0.0,0.0
1781035921096,1,Pitching Mound.Drive,,Loading,pitch.0,1032467,2.5918,3.2763,52.6016,20.6175,25.8107,-0.3973,-0.0691,0.0552
1781035921096,1,Pitching Mound.Parent,,Loading,pitch.0,1027688,1.6098,3.0312,53.7224,19.7729,24.1347,-2.7941,-0.0671,0.0473
