Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781026549616,1,12.00000018,Upper Delivery,Loading,pitch.0,262281,-0.0425,-0.0086,-0.1699,-0.2342,0.0546,1.6252,0.0,0.0
1781026549617,1,12.00000018,Upper Delivery,Loading,pitch.0,262282,-0.0399,-0.01,-0.1616,-0.2333,0.0541,1.6153,0.0,0.0
1781026549618,1,12.00000018,Upper Delivery,Loading,pitch.0,262283,-0.0421,-0.0105,-0.15,-0.2374,0.0565,1.6609,0.0,0.0
1781026549619,1,11.0000004b,Drive,Loading,pitch.0,257257,-0.3605,8.823,56.7359,57.408,-113.5611,12.6292,0.1937,0.0979
1781026549619,1,12.00000018,Upper Delivery,Loading,pitch.0,262284,-0.0438,-0.0166,-0.1471,-0.235,0.0551,1.6342,0.0,0.0
1781026549619,1,Pitching Mound.Drive,,Loading,pitch.0,257257,-0.3605,8.823,56.7359,57.408,-113.5611,12.6292,0.1937,0.0979
1781026549620,1,11.0000004b,Drive,Loading,pitch.0,257258,-0.353,8.8173,56.7116,57.3964,-113.3573,12.6121,0.1934,0.0979
1781026549620,1,12.00000018,Upper Delivery,Loading,pitch.0,262285,-0.0436,-0.0166,-0.1458,-0.2281,0.0511,1.5575,0.0,0.0
1781026549620,1,Pitching Mound.Drive,,Loading,pitch.0,257258,-0.353,8.8173,56.7116,57.3964,-113.3573,12.6121,0.1934,0.0979
1781026549621,1,11.0000004b,Drive,Loading,pitch.0,257259,-0.3432,8.8237,56.6472,57.3321,-113.1399,12.6364,0.1933,0.0979
1781026549621,1,12.00000018,Upper Delivery,Loading,pitch.0,262286,-0.0447,-0.0187,-0.1345,-0.2267,0.0502,1.5415,0.0,0.0
1781026549621,1,Pitching Mound.Drive,,Loading,pitch.0,257259,-0.3432,8.8237,56.6472,57.3321,-113.1399,12.6364,0.1933,0.0979
1781026549622,1,11.0000004b,Drive,Loading,pitch.0,257260,-0.3137,8.8173,56.6777,57.3825,-113.2295,12.6322,0.1933,0.098
1781026549622,1,12.00000018,Upper Delivery,Loading,pitch.0,262287,-0.0435,-0.0187,-0.1464,-0.2198,0.0462,1.4649,0.0,0.0
1781026549622,1,Pitching Mound.Drive,,Loading,pitch.0,257260,-0.3137,8.8173,56.6777,57.3825,-113.2295,12.6322,0.1933,0.098
1781026549623,1,11.0000004b,Drive,Loading,pitch.0,257261,-0.3084,8.7982,56.5973,57.2435,-113.0445,12.6415,0.1933,0.0979
1781026549623,1,12.00000015,Lower Delivery,Loading,pitch.0,262013,0.0524,0.0932,0.0312,-0.0635,-0.0879,-0.0168,0.0,0.0
1781026549623,1,12.00000018,Upper Delivery,Loading,pitch.0,262288,-0.0437,-0.0194,-0.1543,-0.2207,0.0467,1.4744,0.0,0.0
1781026549623,1,Pitching Mound.Delivery,,Loading,pitch.0,261780,0.0089,0.0745,-0.1152,-0.2229,-0.0417,1.4155,0.0,0.0
1781026549623,1,Pitching Mound.Drive,,Loading,pitch.0,257261,-0.3084,8.7982,56.5973,57.2435,-113.0445,12.6415,0.1933,0.0979
1781026549623,1,Pitching Mound.Parent,,Loading,pitch.0,253626,-0.3048,8.8918,56.5625,57.1596,-113.2712,14.0477,0.1937,0.0992
1781026549624,1,11.0000004b,Drive,Loading,pitch.0,257262,-0.3006,8.8001,56.5684,57.3001,-112.9876,12.6627,0.1933,0.098
1781026549624,1,12.00000015,Lower Delivery,Loading,pitch.0,262014,0.0424,0.0723,0.03,-0.0655,-0.0955,-0.0176,0.0,0.0
1781026549624,1,12.00000018,Upper Delivery,Loading,pitch.0,262289,-0.0425,-0.0249,-0.1542,-0.2155,0.0437,1.4167,0.0,0.0
1781026549624,1,Pitching Mound.Delivery,,Loading,pitch.0,261781,-0.0013,0.0529,-0.1243,-0.2236,-0.0488,1.4275,0.0,0.0
1781026549624,1,Pitching Mound.Drive,,Loading,pitch.0,257262,-0.3006,8.8001,56.5684,57.3001,-112.9876,12.6627,0.1933,0.098
1781026549624,1,Pitching Mound.Parent,,Loading,pitch.0,253627,-0.3096,8.8511,56.473,57.0199,-113.0933,14.0689,0.1937,0.0992
1781026549625,1,11.0000004b,Drive,Loading,pitch.0,257263,-0.2854,8.7898,56.5485,57.2743,-112.9146,12.651,0.1932,0.098
1781026549625,1,12.00000015,Lower Delivery,Loading,pitch.0,262015,0.0553,0.1096,0.0358,-0.0549,-0.0945,-0.0175,0.0,0.0
1781026549625,1,12.00000018,Upper Delivery,Loading,pitch.0,262290,-0.0443,-0.0222,-0.1547,-0.2168,0.0445,1.4313,0.0,0.0
1781026549625,1,Pitching Mound.Delivery,,Loading,pitch.0,261782,0.0128,0.0847,-0.1184,-0.2058,-0.0508,1.3659,0.0,0.0
1781026549625,1,Pitching Mound.Drive,,Loading,pitch.0,257263,-0.2854,8.7898,56.5485,57.2743,-112.9146,12.651,0.1932,0.098
1781026549625,1,Pitching Mound.Parent,,Loading,pitch.0,253628,-0.2877,8.8849,56.45,57.0942,-113.0384,14.0286,0.1937,0.0994
1781026549626,1,11.0000004b,Drive,Loading,pitch.0,257264,-0.2738,8.7823,56.4824,57.1628,-112.8777,12.6825,0.1934,0.0979
1781026549626,1,12.00000015,Lower Delivery,Loading,pitch.0,262016,0.059,0.1144,0.037,-0.0599,-0.0976,-0.0189,0.0,0.0
1781026549626,1,12.00000018,Upper Delivery,Loading,pitch.0,262291,-0.0442,-0.0255,-0.1395,-0.2133,0.0424,1.3923,0.0,0.0
1781026549626,1,Pitching Mound.Delivery,,Loading,pitch.0,261783,0.0146,0.0922,-0.1177,-0.2115,-0.0531,1.3772,0.0,0.0
1781026549626,1,Pitching Mound.Drive,,Loading,pitch.0,257264,-0.2738,8.7823,56.4824,57.1628,-112.8777,12.6825,0.1934,0.0979
1781026549626,1,Pitching Mound.Parent,,Loading,pitch.0,253629,-0.2707,8.8819,56.4308,57.0627,-112.9677,14.0282,0.1936,0.0994
1781026549627,1,11.0000004b,Drive,Loading,pitch.0,257265,-0.2677,8.7822,56.4492,57.1368,-112.7797,12.6948,0.1933,0.0979
1781026549627,1,12.00000015,Lower Delivery,Loading,pitch.0,262017,0.068,0.1384,0.0398,-0.0557,-0.0936,-0.018,0.0,0.0
1781026549627,1,12.00000018,Upper Delivery,Loading,pitch.0,262292,-0.045,-0.0263,-0.1624,-0.2104,0.0408,1.3601,0.0,0.0
1781026549627,1,Pitching Mound.Delivery,,Loading,pitch.0,261784,0.0238,0.1128,-0.0997,-0.2081,-0.0511,1.3361,0.0,0.0
1781026549627,1,Pitching Mound.Drive,,Loading,pitch.0,257265,-0.2677,8.7822,56.4492,57.1368,-112.7797,12.6948,0.1933,0.0979
1781026549627,1,Pitching Mound.Parent,,Loading,pitch.0,253630,-0.2499,8.8951,56.3827,56.9547,-112.9288,14.0186,0.1937,0.0992
1781026549628,1,11.0000004b,Drive,Loading,pitch.0,257266,-0.2613,8.7857,56.4543,57.1215,-112.9176,12.7209,0.1935,0.0979
1781026549628,1,12.00000015,Lower Delivery,Loading,pitch.0,262018,0.0705,0.1333,0.0424,-0.0554,-0.0943,-0.0191,0.0,0.0
1781026549628,1,12.00000015,Lower Delivery,Loading,pitch.0,262019,0.0687,0.1275,0.0406,-0.066,-0.1028,-0.0181,0.0,0.0
