Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781036376520,1,11.0000004b,Drive,Loading,pitch.0,1107638,1.6205,2.9671,51.6411,23.2632,29.4193,0.5373,-0.0802,0.0634
1781036376520,1,12.00000015,Lower Delivery,Loading,pitch.0,1121705,-0.0698,-0.1205,0.0191,0.7801,0.2615,2.8152,0.0,0.0
1781036376520,1,12.00000018,Upper Delivery,Loading,pitch.0,1123533,0.6505,0.3957,0.1748,0.2963,0.7428,-4.2641,0.0,0.0
1781036376520,1,Pitching Mound.Drive,,Loading,pitch.0,1107638,1.6205,2.9671,51.6411,23.2632,29.4193,0.5373,-0.0802,0.0634
1781036376520,1,Pitching Mound.Parent,,Loading,pitch.0,1102629,2.2012,3.2422,51.835,24.2866,30.4236,-0.6668,-0.0799,0.0622
1781036376521,1,11.0000004b,Drive,Loading,pitch.0,1107639,1.6429,2.9661,51.7749,23.2546,29.3875,0.5479,-0.0799,0.0632
1781036376521,1,12.00000015,Lower Delivery,Loading,pitch.0,1121706,-0.0682,-0.1146,0.0195,0.6193,0.3648,2.8372,0.0,0.0
1781036376521,1,12.00000018,Upper Delivery,Loading,pitch.0,1123534,0.7125,0.4677,0.4615,0.2928,0.589,-4.2546,0.0,0.0
1781036376521,1,Pitching Mound.Drive,,Loading,pitch.0,1107639,1.6429,2.9661,51.7749,23.2546,29.3875,0.5479,-0.0799,0.0632
1781036376521,1,Pitching Mound.Parent,,Loading,pitch.0,1102630,2.2872,3.3192,52.2559,24.0164,30.3413,-0.604,-0.0792,0.0598
1781036376522,1,11.0000004b,Drive,Loading,pitch.0,1107640,1.6431,2.9606,51.7697,23.1554,29.1633,0.5474,-0.0793,0.063
1781036376522,1,12.00000015,Lower Delivery,Loading,pitch.0,1121707,-0.0697,-0.1158,0.0194,0.7736,0.5253,2.8446,0.0,0.0
1781036376522,1,12.00000018,Upper Delivery,Loading,pitch.0,1123535,0.7172,0.4755,0.5004,0.5938,0.8104,-4.2588,0.0,0.0
1781036376522,1,Pitching Mound.Delivery,,Loading,pitch.0,1121166,0.6475,0.3597,0.5199,1.2039,1.3357,-1.1467,0.0,0.0
1781036376522,1,Pitching Mound.Drive,,Loading,pitch.0,1107640,1.6431,2.9606,51.7697,23.1554,29.1633,0.5474,-0.0793,0.063
1781036376522,1,Pitching Mound.Parent,,Loading,pitch.0,1102631,2.2906,3.3203,52.2896,24.3594,30.499,-0.5993,-0.0785,0.0592
1781036376523,1,11.0000004b,Drive,Loading,pitch.0,1107641,1.623,2.9825,51.777,23.1674,29.1411,0.5608,-0.0792,0.063
1781036376523,1,12.00000015,Lower Delivery,Loading,pitch.0,1121708,-0.0686,-0.1028,0.0198,0.6301,0.4959,2.8238,0.0,0.0
1781036376523,1,12.00000018,Upper Delivery,Loading,pitch.0,1123536,0.823,0.5253,0.7755,0.3393,1.016,-4.2536,0.0,0.0
1781036376523,1,Pitching Mound.Delivery,,Loading,pitch.0,1121167,0.7544,0.4225,0.7953,0.7124,1.5119,-1.1267,0.0,0.0
1781036376523,1,Pitching Mound.Drive,,Loading,pitch.0,1107641,1.623,2.9825,51.777,23.1674,29.1411,0.5608,-0.0792,0.063
1781036376523,1,Pitching Mound.Parent,,Loading,pitch.0,1102632,2.3774,3.405,52.5723,23.8799,30.6531,-0.5659,-0.078,0.0572
1781036376524,1,11.0000004b,Drive,Loading,pitch.0,1107642,1.6278,2.9739,51.7742,23.1793,29.1461,0.5609,-0.0793,0.063
1781036376524,1,12.00000015,Lower Delivery,Loading,pitch.0,1121709,-0.0918,-0.1069,0.044,0.6148,0.4305,2.8203,0.0,0.0
1781036376524,1,12.00000018,Upper Delivery,Loading,pitch.0,1123537,0.7995,0.5108,0.6484,0.3752,1.1609,-4.2869,0.0,0.0
1781036376524,1,Pitching Mound.Delivery,,Loading,pitch.0,1121168,0.7077,0.404,0.6924,0.7845,1.5914,-1.1636,0.0,0.0
1781036376524,1,Pitching Mound.Drive,,Loading,pitch.0,1107642,1.6278,2.9739,51.7742,23.1793,29.1461,0.5609,-0.0793,0.063
1781036376524,1,Pitching Mound.Parent,,Loading,pitch.0,1102633,2.3355,3.3779,52.4666,23.9638,30.7375,-0.6027,-0.0782,0.0583
1781036376525,1,11.0000004b,Drive,Loading,pitch.0,1107643,1.6303,2.9885,51.7185,23.0468,29.0853,0.5413,-0.0792,0.0627
1781036376525,1,12.00000015,Lower Delivery,Loading,pitch.0,1121710,-0.073,-0.0971,0.0179,0.6854,0.4726,2.7786,0.0,0.0
1781036376525,1,12.00000018,Upper Delivery,Loading,pitch.0,1123538,0.7392,0.4745,0.637,0.201,1.2153,-4.3105,0.0,0.0
1781036376525,1,Pitching Mound.Delivery,,Loading,pitch.0,1121169,0.6662,0.3774,0.6548,0.6759,1.6879,-1.2557,0.0,0.0
1781036376525,1,Pitching Mound.Drive,,Loading,pitch.0,1107643,1.6303,2.9885,51.7185,23.0468,29.0853,0.5413,-0.0792,0.0627
1781036376525,1,Pitching Mound.Parent,,Loading,pitch.0,1102634,2.2965,3.366,52.3734,23.7227,30.7731,-0.7144,-0.0782,0.0579
1781036376526,1,11.0000004b,Drive,Loading,pitch.0,1107644,1.6396,2.9802,51.6908,23.1249,29.1936,0.5141,-0.0795,0.063
1781036376526,1,12.00000015,Lower Delivery,Loading,pitch.0,1121711,-0.1005,-0.0754,0.0535,0.8347,0.6026,2.8099,0.0,0.0
1781036376526,1,12.00000018,Upper Delivery,Loading,pitch.0,1123539,0.9012,0.5482,0.8954,0.2834,1.0789,-4.3033,0.0,0.0
1781036376526,1,12.00000018,Upper Delivery,Loading,pitch.0,1123540,0.9165,0.5636,0.9803,0.0685,1.2047,-4.3081,0.0,0.0
1781036376526,1,Pitching Mound.Delivery,,Loading,pitch.0,1121170,0.8008,0.4728,0.9488,0.8318,1.6815,-1.1528,0.0,0.0
1781036376526,1,Pitching Mound.Drive,,Loading,pitch.0,1107644,1.6396,2.9802,51.6908,23.1249,29.1936,0.5141,-0.0795,0.063
1781036376526,1,Pitching Mound.Parent,,Loading,pitch.0,1102635,2.4404,3.453,52.6396,23.9567,30.8752,-0.6388,-0.0781,0.0564
1781036376527,1,11.0000004b,Drive,Loading,pitch.0,1107645,1.642,3.0014,51.6021,23.2282,29.3968,0.5298,-0.0802,0.0634
1781036376527,1,12.00000015,Lower Delivery,Loading,pitch.0,1121712,-0.0709,-0.0692,0.0057,1.0894,0.8658,2.8215,0.0,0.0
1781036376527,1,Pitching Mound.Delivery,,Loading,pitch.0,1121171,0.8456,0.4944,0.9859,0.8266,2.0705,-1.1509,0.0,0.0
1781036376527,1,Pitching Mound.Drive,,Loading,pitch.0,1107645,1.642,3.0014,51.6021,23.2282,29.3968,0.5298,-0.0802,0.0634
1781036376527,1,Pitching Mound.Parent,,Loading,pitch.0,1102636,2.4877,3.4959,52.5881,24.0547,31.4673,-0.6211,-0.0787,0.0559
1781036376528,1,11.0000004b,Drive,Loading,pitch.0,1107646,1.6529,3.0053,51.6041,23.2654,29.5355,0.507,-0.0806,0.0635
1781036376528,1,12.00000015,Lower Delivery,Loading,pitch.0,1121713,-0.0801,-0.0847,0.0039,1.3178,0.8912,2.775,0.0,0.0
1781036376528,1,12.00000018,Upper Delivery,Loading,pitch.0,1123541,1.0223,0.6367,0.7023,0.0214,1.2504,-4.2848,0.0,0.0
1781036376528,1,Pitching Mound.Delivery,,Loading,pitch.0,1121172,0.9423,0.552,0.7063,1.1017,2.1416,-1.1349,0.0,0.0
1781036376528,1,Pitching Mound.Drive,,Loading,pitch.0,1107646,1.6529,3.0053,51.6041,23.2654,29.5355,0.507,-0.0806,0.0635
1781036376528,1,Pitching Mound.Parent,,Loading,pitch.0,1102637,2.5951,3.5573,52.3103,24.3671,31.677,-0.6279,-0.0795,0.0581
1781036376529,1,11.0000004b,Drive,Loading,pitch.0,1107647,1.6249,3.0406,51.466,23.2852,29.6439,0.5077,-0.0811,0.0637
1781036376529,1,12.00000015,Lower Delivery,Loading,pitch.0,1121714,-0.0828,-0.0892,0.0032,1.3233,0.9421,2.8166,0.0,0.0
1781036376529,1,12.00000018,Upper Delivery,Loading,pitch.0,1123542,0.9728,0.5983,0.7015,-0.0829,1.3252,-4.326,0.0,0.0
1781036376529,1,Pitching Mound.Delivery,,Loading,pitch.0,1121173,0.89,0.5092,0.7047,1.003,2.2673,-1.1505,0.0,0.0
1781036376529,1,Pitching Mound.Drive,,Loading,pitch.0,1107647,1.6249,3.0406,51.466,23.2852,29.6439,0.5077,-0.0811,0.0637
1781036376529,1,Pitching Mound.Parent,,Loading,pitch.0,1102638,2.5149,3.5498,52.1707,24.2882,31.9113,-0.6428,-0.08,0.0583
1781036376530,1,11.0000004b,Drive,Loading,pitch.0,1107648,1.636,3.0336,51.3963,23.2479,29.8261,0.5183,-0.0817,0.0637
1781036376530,1,12.00000015,Lower Delivery,Loading,pitch.0,1121715,-0.0829,-0.0841,0.0008,1.3074,0.8197,2.7169,0.0,0.0
1781036376530,1,12.00000018,Upper Delivery,Loading,pitch.0,1123543,1.0244,0.612,0.8112,-0.2288,1.1642,-4.3234,0.0,0.0
1781036376530,1,Pitching Mound.Delivery,,Loading,pitch.0,1121174,0.9415,0.5279,0.812,0.8031,1.9839,-1.23,0.0,0.0
1781036376530,1,Pitching Mound.Drive,,Loading,pitch.0,1107648,1.636,3.0336,51.3963,23.2479,29.8261,0.5183,-0.0817,0.0637
