Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781030210753,1,12.00000018,Upper Delivery,Loading,pitch.0,535225,-0.0416,-0.1912,0.1025,-0.1329,-0.0044,0.4957,0.0,0.0
1781030210754,1,12.00000018,Upper Delivery,Loading,pitch.0,535226,-0.0421,-0.1839,0.1254,-0.1331,-0.0043,0.4971,0.0,0.0
1781030210755,1,11.0000004b,Drive,Loading,pitch.0,527353,0.2703,5.4047,66.092,38.7919,77.0692,-4.0127,-0.1235,0.0622
1781030210755,1,12.00000018,Upper Delivery,Loading,pitch.0,535227,-0.0415,-0.1915,0.096,-0.1344,-0.0035,0.5122,0.0,0.0
1781030210755,1,Pitching Mound.Drive,,Loading,pitch.0,527353,0.2703,5.4047,66.092,38.7919,77.0692,-4.0127,-0.1235,0.0622
1781030210756,1,11.0000004b,Drive,Loading,pitch.0,527354,0.2748,5.4181,66.0885,38.8253,77.0228,-4.013,-0.1235,0.0622
1781030210756,1,12.00000018,Upper Delivery,Loading,pitch.0,535228,-0.0357,-0.1738,0.0861,-0.1311,-0.0055,0.4756,0.0,0.0
1781030210756,1,Pitching Mound.Drive,,Loading,pitch.0,527354,0.2748,5.4181,66.0885,38.8253,77.0228,-4.013,-0.1235,0.0622
1781030210757,1,11.0000004b,Drive,Loading,pitch.0,527355,0.2729,5.4208,66.1658,38.7782,77.0141,-3.9877,-0.1233,0.0621
1781030210757,1,12.00000015,Lower Delivery,Loading,pitch.0,534387,0.0085,0.0014,0.0097,-0.0903,-0.1075,-0.0024,0.0,0.0
1781030210757,1,12.00000018,Upper Delivery,Loading,pitch.0,535229,-0.0365,-0.1707,0.0954,-0.1358,-0.0027,0.5276,0.0,0.0
1781030210757,1,Pitching Mound.Delivery,,Loading,pitch.0,534083,-0.028,-0.1693,0.1051,-0.2552,-0.1103,0.5099,0.0,0.0
1781030210757,1,Pitching Mound.Drive,,Loading,pitch.0,527355,0.2729,5.4208,66.1658,38.7782,77.0141,-3.9877,-0.1233,0.0621
1781030210757,1,Pitching Mound.Parent,,Loading,pitch.0,523422,0.2468,5.2487,66.1936,38.5701,76.9125,-3.5032,-0.1233,0.0617
