Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781042071845,1,12.00000018,Upper Delivery,Loading,pitch.0,48190,0.0851,0.205,0.2736,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071846,1,12.00000018,Upper Delivery,Loading,pitch.0,48191,0.0406,-0.0212,0.085,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071847,1,11.0000004b,Drive,Loading,pitch.0,47990,0.8799,2.7249,24.8131,6.1312,2.6725,0.1225,-0.0138,0.0316
1781042071847,1,12.00000018,Upper Delivery,Loading,pitch.0,48192,0.0232,-0.0716,0.1254,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071847,1,Pitching Mound.Drive,,Loading,pitch.0,47990,0.8799,2.7249,24.8131,6.1312,2.6725,0.1225,-0.0138,0.0316
1781042071848,1,11.0000004b,Drive,Loading,pitch.0,47991,0.8573,2.7509,25.2854,6.1888,2.3622,0.1534,-0.0119,0.0313
1781042071848,1,12.00000018,Upper Delivery,Loading,pitch.0,48193,0.022,-0.0613,0.1244,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071848,1,Pitching Mound.Drive,,Loading,pitch.0,47991,0.8573,2.7509,25.2854,6.1888,2.3622,0.1534,-0.0119,0.0313
1781042071849,1,11.0000004b,Drive,Loading,pitch.0,47992,1.0017,2.8014,26.3777,6.8673,2.2541,0.1934,-0.0109,0.0332
1781042071849,1,12.00000018,Upper Delivery,Loading,pitch.0,48194,0.0228,-0.0288,0.1174,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071849,1,Pitching Mound.Drive,,Loading,pitch.0,47992,1.0017,2.8014,26.3777,6.8673,2.2541,0.1934,-0.0109,0.0332
1781042071850,1,11.0000004b,Drive,Loading,pitch.0,47993,1.1478,2.8752,27.7843,7.7426,1.9726,0.3374,-0.0091,0.0356
1781042071850,1,12.00000018,Upper Delivery,Loading,pitch.0,48195,0.0289,0.0301,0.0834,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071850,1,Pitching Mound.Drive,,Loading,pitch.0,47993,1.1478,2.8752,27.7843,7.7426,1.9726,0.3374,-0.0091,0.0356
1781042071851,1,11.0000004b,Drive,Loading,pitch.0,47994,1.2327,2.9159,28.617,8.0394,1.7936,0.4519,-0.008,0.0359
1781042071851,1,12.00000015,Lower Delivery,Loading,pitch.0,47863,-0.2016,0.7513,0.6678,0.212,-0.2146,2.3195,0.0,0.0
1781042071851,1,12.00000018,Upper Delivery,Loading,pitch.0,48196,0.0432,0.1191,0.0181,-0.0884,-0.0304,-0.0012,0.0,0.0
1781042071851,1,Pitching Mound.Delivery,,Loading,pitch.0,47797,-0.1727,0.7815,0.7512,0.3223,-0.2449,2.3967,0.0,0.0
1781042071851,1,Pitching Mound.Drive,,Loading,pitch.0,47994,1.2327,2.9159,28.617,8.0394,1.7936,0.4519,-0.008,0.0359
1781042071851,1,Pitching Mound.Parent,,Loading,pitch.0,47770,0.9751,3.6566,28.5354,8.0649,1.7277,2.734,-0.0088,0.0416
1781042071852,1,11.0000004b,Drive,Loading,pitch.0,47995,1.3421,2.9576,29.2861,8.321,2.1436,0.4471,-0.0093,0.0363
1781042071852,1,12.00000015,Lower Delivery,Loading,pitch.0,47864,-0.2721,0.7276,0.6638,0.26,-0.1681,2.2054,0.0,0.0
1781042071852,1,12.00000018,Upper Delivery,Loading,pitch.0,48197,0.0426,0.1118,0.0259,-0.0884,-0.0304,-0.0012,0.0,0.0
