Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781031960268,1,11.0000004b,Drive,Loading,pitch.0,703249,-0.8672,5.85,45.2897,27.1091,-72.5066,6.1518,0.1658,0.062
1781031960268,1,12.00000018,Upper Delivery,Loading,pitch.0,713926,-0.0154,-0.0044,-0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960268,1,Pitching Mound.Drive,,Loading,pitch.0,703249,-0.8672,5.85,45.2897,27.1091,-72.5066,6.1518,0.1658,0.062
1781031960268,1,Pitching Mound.Parent,,Loading,pitch.0,698943,-0.8836,5.8441,45.31,27.0253,-72.511,6.1488,0.1657,0.0621
1781031960269,1,11.0000004b,Drive,Loading,pitch.0,703250,-0.8414,5.8553,45.2385,27.0853,-72.4141,6.1471,0.1658,0.062
1781031960269,1,12.00000018,Upper Delivery,Loading,pitch.0,713927,-0.014,-0.0031,0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960269,1,Pitching Mound.Drive,,Loading,pitch.0,703250,-0.8414,5.8553,45.2385,27.0853,-72.4141,6.1471,0.1658,0.062
1781031960269,1,Pitching Mound.Parent,,Loading,pitch.0,698944,-0.8565,5.851,45.2589,27.0036,-72.4144,6.1461,0.1657,0.0621
1781031960270,1,11.0000004b,Drive,Loading,pitch.0,703251,-0.8508,5.8422,45.3016,27.1443,-72.378,6.1446,0.1655,0.0621
1781031960270,1,12.00000015,Lower Delivery,Loading,pitch.0,712799,-0.001,-0.0011,0.02,-0.0078,0.0239,0.0027,0.0,0.0
1781031960270,1,12.00000018,Upper Delivery,Loading,pitch.0,713928,-0.0152,-0.0032,0.0018,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960270,1,Pitching Mound.Delivery,,Loading,pitch.0,712404,-0.0162,-0.0043,0.0219,-0.09,-0.0065,-0.0033,0.0,0.0
1781031960270,1,Pitching Mound.Drive,,Loading,pitch.0,703251,-0.8508,5.8422,45.3016,27.1443,-72.378,6.1446,0.1655,0.0621
1781031960270,1,Pitching Mound.Parent,,Loading,pitch.0,698945,-0.867,5.8379,45.3235,27.0544,-72.3845,6.1413,0.1654,0.0622
1781031960271,1,11.0000004b,Drive,Loading,pitch.0,703252,-0.8535,5.8434,45.2047,27.0382,-72.3649,6.1356,0.1658,0.0619
1781031960271,1,12.00000015,Lower Delivery,Loading,pitch.0,712800,-0.001,-0.001,0.0212,-0.0059,0.0152,0.003,0.0,0.0
1781031960271,1,12.00000018,Upper Delivery,Loading,pitch.0,713929,-0.0142,-0.0025,0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960271,1,Pitching Mound.Delivery,,Loading,pitch.0,712405,-0.0152,-0.0035,0.0245,-0.0882,-0.0152,-0.0027,0.0,0.0
1781031960271,1,Pitching Mound.Drive,,Loading,pitch.0,703252,-0.8535,5.8434,45.2047,27.0382,-72.3649,6.1356,0.1658,0.0619
1781031960271,1,Pitching Mound.Parent,,Loading,pitch.0,698946,-0.8687,5.8399,45.2292,26.95,-72.3801,6.1329,0.1657,0.062
1781031960272,1,11.0000004b,Drive,Loading,pitch.0,703253,-0.8587,5.8376,45.1802,27.0508,-72.3365,6.1556,0.1658,0.062
1781031960272,1,12.00000015,Lower Delivery,Loading,pitch.0,712801,-0.001,-0.0011,0.0219,-0.0124,0.0004,0.0025,0.0,0.0
1781031960272,1,12.00000018,Upper Delivery,Loading,pitch.0,713930,-0.0135,-0.0009,0.0052,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960272,1,Pitching Mound.Delivery,,Loading,pitch.0,712406,-0.0145,-0.0019,0.0271,-0.0951,-0.03,-0.0029,0.0,0.0
1781031960272,1,Pitching Mound.Drive,,Loading,pitch.0,703253,-0.8587,5.8376,45.1802,27.0508,-72.3365,6.1556,0.1658,0.062
1781031960272,1,Pitching Mound.Parent,,Loading,pitch.0,698947,-0.8732,5.8357,45.2073,26.9557,-72.3665,6.1527,0.1657,0.0621
1781031960273,1,11.0000004b,Drive,Loading,pitch.0,703254,-0.8584,5.8439,45.1754,26.9852,-72.3695,6.1869,0.1659,0.0619
1781031960273,1,12.00000015,Lower Delivery,Loading,pitch.0,712802,-0.001,-0.0011,0.0219,0.0047,0.0009,-0.0004,0.0,0.0
1781031960273,1,12.00000018,Upper Delivery,Loading,pitch.0,713931,-0.0134,-0.0053,0.0025,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960273,1,Pitching Mound.Delivery,,Loading,pitch.0,712407,-0.0144,-0.0064,0.0244,-0.0771,-0.0294,-0.0058,0.0,0.0
1781031960273,1,Pitching Mound.Drive,,Loading,pitch.0,703254,-0.8584,5.8439,45.1754,26.9852,-72.3695,6.1869,0.1659,0.0619
1781031960273,1,Pitching Mound.Parent,,Loading,pitch.0,698948,-0.8729,5.8375,45.1998,26.9081,-72.399,6.1812,0.1658,0.062
1781031960274,1,11.0000004b,Drive,Loading,pitch.0,703255,-0.8552,5.8364,45.1104,27.0131,-72.219,6.2098,0.1658,0.062
1781031960274,1,12.00000015,Lower Delivery,Loading,pitch.0,712803,-0.0011,-0.0007,0.0214,-0.0044,-0.009,-0.0008,0.0,0.0
1781031960274,1,12.00000018,Upper Delivery,Loading,pitch.0,713932,-0.0145,-0.0029,0.0041,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960274,1,Pitching Mound.Delivery,,Loading,pitch.0,712408,-0.0156,-0.0036,0.0255,-0.0869,-0.0394,-0.0066,0.0,0.0
1781031960274,1,Pitching Mound.Drive,,Loading,pitch.0,703255,-0.8552,5.8364,45.1104,27.0131,-72.219,6.2098,0.1658,0.062
1781031960274,1,Pitching Mound.Parent,,Loading,pitch.0,698949,-0.8708,5.8328,45.1358,26.9263,-72.2584,6.2032,0.1657,0.0621
1781031960275,1,11.0000004b,Drive,Loading,pitch.0,703256,-0.855,5.8359,45.0462,26.9077,-72.2353,6.2145,0.1661,0.0619
1781031960275,1,12.00000015,Lower Delivery,Loading,pitch.0,712804,-0.001,-0.0011,0.022,0.0073,-0.0058,0.0004,0.0,0.0
1781031960275,1,12.00000018,Upper Delivery,Loading,pitch.0,713933,-0.0136,-0.0048,0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960275,1,Pitching Mound.Delivery,,Loading,pitch.0,712409,-0.0146,-0.0059,0.0246,-0.0745,-0.0362,-0.0051,0.0,0.0
1781031960275,1,Pitching Mound.Drive,,Loading,pitch.0,703256,-0.855,5.8359,45.0462,26.9077,-72.2353,6.2145,0.1661,0.0619
1781031960275,1,Pitching Mound.Parent,,Loading,pitch.0,698950,-0.8696,5.83,45.0707,26.8333,-72.2715,6.2094,0.166,0.062
1781031960276,1,11.0000004b,Drive,Loading,pitch.0,703257,-0.8644,5.8339,44.8941,26.8885,-72.0221,6.1981,0.1661,0.062
1781031960276,1,12.00000015,Lower Delivery,Loading,pitch.0,712805,-0.0008,-0.0015,0.0226,0.0008,-0.0095,-0.0007,0.0,0.0
1781031960276,1,12.00000018,Upper Delivery,Loading,pitch.0,713934,-0.0155,-0.0045,0.0023,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960276,1,Pitching Mound.Delivery,,Loading,pitch.0,712410,-0.0163,-0.006,0.0249,-0.0806,-0.0399,-0.0069,0.0,0.0
1781031960276,1,Pitching Mound.Drive,,Loading,pitch.0,703257,-0.8644,5.8339,44.8941,26.8885,-72.0221,6.1981,0.1661,0.062
1781031960276,1,Pitching Mound.Parent,,Loading,pitch.0,698951,-0.8807,5.8279,44.9191,26.8078,-72.062,6.1912,0.166,0.0621
1781031960277,1,11.0000004b,Drive,Loading,pitch.0,703258,-0.861,5.8358,44.8577,26.7988,-71.9945,6.2265,0.1662,0.0619
1781031960277,1,12.00000015,Lower Delivery,Loading,pitch.0,712806,-0.001,-0.0013,0.022,-0.001,-0.0145,-0.001,0.0,0.0
1781031960277,1,12.00000018,Upper Delivery,Loading,pitch.0,713935,-0.0143,-0.0091,0.0002,-0.0884,-0.0304,-0.0012,0.0,0.0
1781031960277,1,Pitching Mound.Delivery,,Loading,pitch.0,712411,-0.0153,-0.0104,0.0222,-0.0819,-0.0448,-0.0067,0.0,0.0
1781031960277,1,Pitching Mound.Drive,,Loading,pitch.0,703258,-0.861,5.8358,44.8577,26.7988,-71.9945,6.2265,0.1662,0.0619
1781031960277,1,Pitching Mound.Parent,,Loading,pitch.0,698952,-0.8763,5.8254,44.8799,26.7169,-72.0393,6.2198,0.1661,0.062
