Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781030123859,1,12.00000018,Upper Delivery,Loading,pitch.0,515756,0.0168,-0.1444,0.1274,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123860,1,12.00000018,Upper Delivery,Loading,pitch.0,515757,-0.009,-0.1076,0.117,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123861,1,12.00000018,Upper Delivery,Loading,pitch.0,515758,0.0154,-0.1468,0.166,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123862,1,12.00000018,Upper Delivery,Loading,pitch.0,515759,-0.0124,-0.1087,0.1088,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123863,1,12.00000018,Upper Delivery,Loading,pitch.0,515760,-0.0068,-0.0883,0.084,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123864,1,12.00000018,Upper Delivery,Loading,pitch.0,515761,-0.0081,-0.0887,0.0512,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123865,1,12.00000018,Upper Delivery,Loading,pitch.0,515762,-0.0085,-0.0869,0.0363,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123866,1,11.0000004b,Drive,Loading,pitch.0,508492,-0.4805,3.7084,41.2119,27.1319,34.4708,-1.619,-0.0886,0.0697
1781030123866,1,12.00000018,Upper Delivery,Loading,pitch.0,515763,-0.0111,-0.1012,0.0579,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123866,1,Pitching Mound.Drive,,Loading,pitch.0,508492,-0.4805,3.7084,41.2119,27.1319,34.4708,-1.619,-0.0886,0.0697
1781030123867,1,11.0000004b,Drive,Loading,pitch.0,508493,-0.4901,3.6906,40.9343,27.0681,34.2033,-1.6116,-0.0885,0.0701
1781030123867,1,12.00000018,Upper Delivery,Loading,pitch.0,515764,-0.0166,-0.125,0.1033,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123867,1,Pitching Mound.Drive,,Loading,pitch.0,508493,-0.4901,3.6906,40.9343,27.0681,34.2033,-1.6116,-0.0885,0.0701
1781030123868,1,11.0000004b,Drive,Loading,pitch.0,508494,-0.4848,3.6712,40.6199,26.9046,34.0525,-1.5829,-0.0888,0.0702
1781030123868,1,12.00000018,Upper Delivery,Loading,pitch.0,515765,-0.0124,-0.15,0.1275,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123868,1,Pitching Mound.Drive,,Loading,pitch.0,508494,-0.4848,3.6712,40.6199,26.9046,34.0525,-1.5829,-0.0888,0.0702
1781030123869,1,11.0000004b,Drive,Loading,pitch.0,508495,-0.4843,3.6474,40.3619,26.8133,33.9985,-1.5319,-0.0892,0.0704
1781030123869,1,12.00000018,Upper Delivery,Loading,pitch.0,515766,0.0073,-0.2258,0.2931,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123869,1,Pitching Mound.Drive,,Loading,pitch.0,508495,-0.4843,3.6474,40.3619,26.8133,33.9985,-1.5319,-0.0892,0.0704
1781030123870,1,11.0000004b,Drive,Loading,pitch.0,508496,-0.4906,3.6324,39.9632,26.6845,33.7798,-1.5086,-0.0896,0.0707
1781030123870,1,12.00000018,Upper Delivery,Loading,pitch.0,515767,0.0174,-0.2112,0.2618,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030123870,1,Pitching Mound.Drive,,Loading,pitch.0,508496,-0.4906,3.6324,39.9632,26.6845,33.7798,-1.5086,-0.0896,0.0707
1781030123871,1,11.0000004b,Drive,Loading,pitch.0,508497,-0.508,3.6094,39.6685,26.5098,33.4385,-1.4703,-0.0893,0.0708
