Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781043678873,1,12.00000018,Upper Delivery,Loading,pitch.0,324749,-0.0543,-0.1436,-0.0206,-0.1041,-0.0212,0.1739,0.0,0.0
1781043678873,1,12.00000018,Upper Delivery,Loading,pitch.0,324750,-0.0496,-0.1233,0.0324,-0.1101,-0.0177,0.2416,0.0,0.0
1781043678874,1,12.00000018,Upper Delivery,Loading,pitch.0,324751,-0.0461,-0.1116,-0.1443,-0.1,-0.0236,0.1284,0.0,0.0
1781043678875,1,11.0000004b,Drive,Loading,pitch.0,324838,-0.0531,14.4441,110.8766,51.8242,-101.7271,19.2509,0.1253,0.0639
1781043678875,1,12.00000018,Upper Delivery,Loading,pitch.0,324752,-0.04,-0.1162,0.058,-0.1039,-0.0213,0.1723,0.0,0.0
1781043678875,1,Pitching Mound.Drive,,Loading,pitch.0,324838,-0.0531,14.4441,110.8766,51.8242,-101.7271,19.2509,0.1253,0.0639
1781043678876,1,11.0000004b,Drive,Loading,pitch.0,324839,-0.0369,14.4041,110.7473,51.8216,-101.669,19.2126,0.1254,0.0639
1781043678876,1,12.00000015,Lower Delivery,Loading,pitch.0,324441,0.7972,1.0627,0.603,-0.1126,-0.1422,-0.0099,0.0,0.0
1781043678876,1,12.00000018,Upper Delivery,Loading,pitch.0,324753,-0.035,-0.1447,0.1274,-0.0983,-0.0246,0.1101,0.0,0.0
1781043678876,1,Pitching Mound.Delivery,,Loading,pitch.0,323776,0.7572,0.9465,0.661,-0.0313,-0.1635,-0.1222,0.0,0.0
1781043678876,1,Pitching Mound.Drive,,Loading,pitch.0,324839,-0.0369,14.4041,110.7473,51.8216,-101.669,19.2126,0.1254,0.0639
1781043678876,1,Pitching Mound.Parent,,Loading,pitch.0,323568,0.7203,15.3506,111.4083,51.7904,-101.8325,19.0904,0.1247,0.0652
1781043678877,1,11.0000004b,Drive,Loading,pitch.0,324840,-0.0266,14.3659,110.6931,51.8073,-101.7412,19.185,0.1256,0.0639
1781043678877,1,12.00000018,Upper Delivery,Loading,pitch.0,324754,-0.0346,-0.1386,0.1426,-0.0998,-0.0237,0.1259,0.0,0.0
1781043678877,1,Pitching Mound.Drive,,Loading,pitch.0,324840,-0.0266,14.3659,110.6931,51.8073,-101.7412,19.185,0.1256,0.0639
1781043678878,1,11.0000004b,Drive,Loading,pitch.0,324841,-0.0106,14.3176,110.4816,51.7574,-101.5537,19.1843,0.1256,0.064
1781043678878,1,12.00000015,Lower Delivery,Loading,pitch.0,324442,0.7821,1.0722,0.6292,-0.0926,-0.1477,-0.0088,0.0,0.0
1781043678878,1,12.00000015,Lower Delivery,Loading,pitch.0,324443,0.7893,1.0544,0.6619,-0.0875,-0.1311,-0.0053,0.0,0.0
1781043678878,1,12.00000018,Upper Delivery,Loading,pitch.0,324755,-0.0307,-0.1156,0.1335,-0.1032,-0.0217,0.1646,0.0,0.0
1781043678878,1,Pitching Mound.Delivery,,Loading,pitch.0,323777,0.7476,0.9336,0.7718,-0.0268,-0.1714,-0.1606,0.0,0.0
1781043678878,1,Pitching Mound.Delivery,,Loading,pitch.0,323778,0.7586,0.9388,0.7954,-0.0111,-0.1529,-0.1194,0.0,0.0
1781043678878,1,Pitching Mound.Drive,,Loading,pitch.0,324841,-0.0106,14.3176,110.4816,51.7574,-101.5537,19.1843,0.1256,0.064
1781043678878,1,Pitching Mound.Parent,,Loading,pitch.0,323569,0.721,15.2994,111.4649,51.7804,-101.9127,19.0244,0.1247,0.065
1781043678878,1,Pitching Mound.Parent,,Loading,pitch.0,323570,0.748,15.2564,111.2771,51.7463,-101.7065,19.0649,0.1247,0.0652
1781043678879,1,11.0000004b,Drive,Loading,pitch.0,324842,-0.0087,14.2687,110.4797,51.6679,-101.5556,19.1619,0.1256,0.0639
1781043678879,1,12.00000015,Lower Delivery,Loading,pitch.0,324444,0.8131,1.0898,0.7151,-0.0741,-0.1202,-0.0053,0.0,0.0
1781043678879,1,12.00000018,Upper Delivery,Loading,pitch.0,324756,-0.0235,-0.1071,0.1482,-0.0948,-0.0266,0.0704,0.0,0.0
1781043678879,1,Pitching Mound.Delivery,,Loading,pitch.0,323779,0.7895,0.9828,0.8632,0.0239,-0.1468,-0.2194,0.0,0.0
1781043678879,1,Pitching Mound.Drive,,Loading,pitch.0,324842,-0.0087,14.2687,110.4797,51.6679,-101.5556,19.1619,0.1256,0.0639
1781043678879,1,Pitching Mound.Parent,,Loading,pitch.0,323571,0.7808,15.2514,111.343,51.6918,-101.7024,18.9425,0.1246,0.0651
1781043678880,1,11.0000004b,Drive,Loading,pitch.0,324843,0.0066,14.2281,110.2307,51.5021,-101.4126,19.1136,0.1257,0.0638
1781043678880,1,12.00000015,Lower Delivery,Loading,pitch.0,324445,0.8139,1.1075,0.8795,-0.0833,-0.1107,-0.0062,0.0,0.0
1781043678880,1,12.00000018,Upper Delivery,Loading,pitch.0,324757,-0.021,-0.1313,0.1725,-0.0898,-0.0295,0.0148,0.0,0.0
1781043678880,1,Pitching Mound.Delivery,,Loading,pitch.0,323780,0.7929,0.9762,1.052,0.0672,-0.1403,-0.2753,0.0,0.0
1781043678880,1,Pitching Mound.Drive,,Loading,pitch.0,324843,0.0066,14.2281,110.2307,51.5021,-101.4126,19.1136,0.1257,0.0638
1781043678880,1,Pitching Mound.Parent,,Loading,pitch.0,323572,0.7995,15.2043,111.2828,51.5694,-101.5529,18.8384,0.1245,0.0654
1781043678881,1,11.0000004b,Drive,Loading,pitch.0,324844,-0.0012,14.1898,110.078,51.4246,-101.2354,19.0705,0.1256,0.0638
1781043678881,1,12.00000015,Lower Delivery,Loading,pitch.0,324446,0.8048,1.0809,0.8135,-0.0749,-0.1046,-0.0075,0.0,0.0
1781043678881,1,12.00000018,Upper Delivery,Loading,pitch.0,324758,-0.0254,-0.1483,0.1602,-0.0884,-0.0304,-0.0012,0.0,0.0
1781043678881,1,Pitching Mound.Delivery,,Loading,pitch.0,323781,0.7794,0.9325,0.9737,0.0589,-0.135,-0.291,0.0,0.0
1781043678881,1,Pitching Mound.Drive,,Loading,pitch.0,324844,-0.0012,14.1898,110.078,51.4246,-101.2354,19.0705,0.1256,0.0638
1781043678881,1,Pitching Mound.Parent,,Loading,pitch.0,323573,0.7782,15.1224,111.0517,51.4835,-101.3703,18.7795,0.1245,0.0653
1781043678882,1,11.0000004b,Drive,Loading,pitch.0,324845,0.0082,14.1607,109.9295,51.3662,-101.1763,19.0094,0.1257,0.0638
1781043678882,1,12.00000015,Lower Delivery,Loading,pitch.0,324447,0.8095,1.1126,0.9507,-0.0632,-0.1137,-0.0075,0.0,0.0
1781043678882,1,12.00000018,Upper Delivery,Loading,pitch.0,324759,-0.0251,-0.1493,0.1577,-0.0992,-0.0241,0.1195,0.0,0.0
1781043678882,1,Pitching Mound.Delivery,,Loading,pitch.0,323782,0.7844,0.9632,1.1085,0.1072,-0.1377,-0.1718,0.0,0.0
1781043678882,1,Pitching Mound.Drive,,Loading,pitch.0,324845,0.0082,14.1607,109.9295,51.3662,-101.1763,19.0094,0.1257,0.0638
1781043678882,1,Pitching Mound.Parent,,Loading,pitch.0,323574,0.7926,15.124,111.038,51.4734,-101.314,18.8376,0.1245,0.0656
1781043678883,1,11.0000004b,Drive,Loading,pitch.0,324846,0.0348,14.1385,109.7968,51.2418,-101.0755,18.9842,0.1258,0.0638
