Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781031088645,1,12.00000015,Lower Delivery,Loading,pitch.0,634915,-0.0324,-0.0003,0.0398,-0.0003,-0.072,-0.0042,0.0,0.0
1781031088645,1,12.00000018,Upper Delivery,Loading,pitch.0,635900,-0.0063,-0.9699,1.1292,0.0666,0.2023,-1.2093,0.0,0.0
1781031088645,1,Pitching Mound.Parent,,Loading,pitch.0,622029,-6.1133,8.712,93.2635,50.2065,74.9741,-7.7131,-0.1089,0.0695
1781031088646,1,12.00000015,Lower Delivery,Loading,pitch.0,634916,-0.04,0.0019,0.0474,-0.0087,-0.0591,-0.0031,0.0,0.0
1781031088646,1,12.00000018,Upper Delivery,Loading,pitch.0,635901,0.0201,-0.9955,1.1899,0.0678,0.2042,-1.219,0.0,0.0
1781031088646,1,Pitching Mound.Parent,,Loading,pitch.0,622030,-6.104,8.709,93.3812,50.2903,75.0601,-7.6962,-0.1088,0.0694
1781031088647,1,11.0000004b,Drive,Loading,pitch.0,626209,-6.0928,9.7049,92.2299,50.6498,75.0916,-6.4909,-0.1105,0.0745
1781031088647,1,12.00000015,Lower Delivery,Loading,pitch.0,634917,-0.0523,0.0045,0.0644,0.0054,-0.0585,-0.0039,0.0,0.0
1781031088647,1,12.00000018,Upper Delivery,Loading,pitch.0,635902,0.0301,-1.0498,1.4676,0.0653,0.2004,-1.1995,0.0,0.0
1781031088647,1,Pitching Mound.Delivery,,Loading,pitch.0,634553,-0.0223,-1.0453,1.532,-0.4064,0.1419,-1.1754,0.0,0.0
1781031088647,1,Pitching Mound.Drive,,Loading,pitch.0,626209,-6.0928,9.7049,92.2299,50.6498,75.0916,-6.4909,-0.1105,0.0745
1781031088647,1,Pitching Mound.Parent,,Loading,pitch.0,622031,-6.1151,8.6597,93.7619,50.2434,75.2336,-7.6662,-0.1086,0.0682
1781031088648,1,11.0000004b,Drive,Loading,pitch.0,626210,-6.0765,9.6997,92.3355,50.6011,75.0668,-6.5121,-0.1103,0.0743
1781031088648,1,12.00000015,Lower Delivery,Loading,pitch.0,634918,-0.0341,0.0007,0.0424,0.0066,-0.053,-0.0033,0.0,0.0
1781031088648,1,12.00000018,Upper Delivery,Loading,pitch.0,635903,0.0019,-0.9808,1.4141,0.0561,0.1865,-1.1274,0.0,0.0
1781031088648,1,Pitching Mound.Delivery,,Loading,pitch.0,634554,-0.0322,-0.9801,1.4565,-0.4037,0.1335,-1.1185,0.0,0.0
1781031088648,1,Pitching Mound.Drive,,Loading,pitch.0,626210,-6.0765,9.6997,92.3355,50.6011,75.0668,-6.5121,-0.1103,0.0743
1781031088648,1,Pitching Mound.Parent,,Loading,pitch.0,622032,-6.1087,8.7196,93.792,50.1974,75.2003,-7.6306,-0.1086,0.0682
1781031088649,1,11.0000004b,Drive,Loading,pitch.0,626211,-6.0959,9.6903,92.4259,50.641,75.1623,-6.532,-0.1103,0.0743
1781031088649,1,12.00000015,Lower Delivery,Loading,pitch.0,634919,-0.0254,-0.0006,0.0372,-0.0269,-0.0504,-0.0034,0.0,0.0
1781031088649,1,12.00000018,Upper Delivery,Loading,pitch.0,635904,0.0036,-0.9918,1.4947,0.0552,0.1853,-1.1211,0.0,0.0
1781031088649,1,Pitching Mound.Delivery,,Loading,pitch.0,634555,-0.0218,-0.9924,1.5319,-0.4672,0.1349,-1.1146,0.0,0.0
1781031088649,1,Pitching Mound.Drive,,Loading,pitch.0,626211,-6.0959,9.6903,92.4259,50.641,75.1623,-6.532,-0.1103,0.0743
