Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781025363569,1,12.00000018,Upper Delivery,Loading,pitch.0,114418,-0.0517,-0.1827,-0.1758,-0.2533,0.0658,1.8384,0.0,0.0
1781025363570,1,11.0000004b,Drive,Loading,pitch.0,112552,-0.689,-0.5122,33.2723,15.6562,32.518,-2.567,-0.1252,0.0603
1781025363570,1,12.00000018,Upper Delivery,Loading,pitch.0,114419,-0.0538,-0.1801,-0.0365,-0.2545,0.0665,1.8517,0.0,0.0
1781025363570,1,Pitching Mound.Drive,,Loading,pitch.0,112552,-0.689,-0.5122,33.2723,15.6562,32.518,-2.567,-0.1252,0.0603
1781025363571,1,11.0000004b,Drive,Loading,pitch.0,112553,-0.705,-0.4713,33.5108,15.6855,32.7746,-2.6388,-0.1253,0.06
1781025363571,1,12.00000018,Upper Delivery,Loading,pitch.0,114420,-0.0517,-0.1795,-0.1019,-0.2562,0.0674,1.8702,0.0,0.0
1781025363571,1,Pitching Mound.Drive,,Loading,pitch.0,112553,-0.705,-0.4713,33.5108,15.6855,32.7746,-2.6388,-0.1253,0.06
1781025363572,1,11.0000004b,Drive,Loading,pitch.0,112554,-0.7209,-0.4407,33.88,15.8205,33.135,-2.68,-0.1253,0.0598
1781025363572,1,12.00000018,Upper Delivery,Loading,pitch.0,114421,-0.0524,-0.1814,-0.1028,-0.2493,0.0634,1.7933,0.0,0.0
1781025363572,1,Pitching Mound.Drive,,Loading,pitch.0,112554,-0.7209,-0.4407,33.88,15.8205,33.135,-2.68,-0.1253,0.0598
1781025363573,1,11.0000004b,Drive,Loading,pitch.0,112555,-0.7243,-0.4075,34.1182,15.9602,33.4809,-2.753,-0.1257,0.0599
1781025363573,1,12.00000018,Upper Delivery,Loading,pitch.0,114422,-0.0567,-0.186,0.0457,-0.2604,0.0699,1.9173,0.0,0.0
1781025363573,1,Pitching Mound.Drive,,Loading,pitch.0,112555,-0.7243,-0.4075,34.1182,15.9602,33.4809,-2.753,-0.1257,0.0599
1781025363574,1,11.0000004b,Drive,Loading,pitch.0,112556,-0.7474,-0.3593,34.3591,16.1426,33.708,-2.8421,-0.1257,0.0602
1781025363574,1,12.00000015,Lower Delivery,Loading,pitch.0,114312,0.8985,0.8716,0.46,-0.0582,0.0395,0.0073,0.0,0.0
1781025363574,1,12.00000018,Upper Delivery,Loading,pitch.0,114423,-0.0578,-0.1973,0.0087,-0.258,0.0685,1.8904,0.0,0.0
1781025363574,1,Pitching Mound.Delivery,,Loading,pitch.0,114194,0.8418,0.6856,0.5057,-0.1777,0.1094,1.5998,0.0,0.0
1781025363574,1,Pitching Mound.Drive,,Loading,pitch.0,112556,-0.7474,-0.3593,34.3591,16.1426,33.708,-2.8421,-0.1257,0.0602
1781025363574,1,Pitching Mound.Parent,,Loading,pitch.0,112345,0.1175,0.2781,34.6239,15.7825,33.5903,-1.1532,-0.1239,0.0631
1781025363575,1,11.0000004b,Drive,Loading,pitch.0,112557,-0.7428,-0.3171,34.6836,16.2615,33.9883,-2.9202,-0.1255,0.0601
1781025363575,1,12.00000015,Lower Delivery,Loading,pitch.0,114313,0.8801,0.858,0.481,-0.0613,0.0349,0.0083,0.0,0.0
1781025363575,1,12.00000018,Upper Delivery,Loading,pitch.0,114424,-0.057,-0.1851,0.0423,-0.2572,0.068,1.8815,0.0,0.0
1781025363575,1,Pitching Mound.Delivery,,Loading,pitch.0,114195,0.8223,0.6607,0.4897,-0.1587,0.1034,1.5798,0.0,0.0
1781025363575,1,Pitching Mound.Drive,,Loading,pitch.0,112557,-0.7428,-0.3171,34.6836,16.2615,33.9883,-2.9202,-0.1255,0.0601
1781025363575,1,Pitching Mound.Parent,,Loading,pitch.0,112346,0.0749,0.3014,34.8488,15.9839,33.8113,-1.2623,-0.1239,0.0639
1781025363576,1,11.0000004b,Drive,Loading,pitch.0,112558,-0.7514,-0.2731,35.0362,16.4963,34.298,-2.9649,-0.1254,0.0603
1781025363576,1,12.00000015,Lower Delivery,Loading,pitch.0,114314,0.9466,0.8456,0.4361,-0.0689,0.0364,0.0055,0.0,0.0
1781025363576,1,12.00000018,Upper Delivery,Loading,pitch.0,114425,-0.0578,-0.1917,0.059,-0.2542,0.0663,1.848,0.0,0.0
1781025363576,1,Pitching Mound.Delivery,,Loading,pitch.0,114196,0.8896,0.6605,0.4783,-0.1922,0.1044,1.5457,0.0,0.0
1781025363576,1,Pitching Mound.Drive,,Loading,pitch.0,112558,-0.7514,-0.2731,35.0362,16.4963,34.298,-2.9649,-0.1254,0.0603
1781025363576,1,Pitching Mound.Parent,,Loading,pitch.0,112347,0.1468,0.3434,35.162,16.0693,34.0927,-1.3744,-0.1238,0.063
1781025363577,1,11.0000004b,Drive,Loading,pitch.0,112559,-0.761,-0.2264,35.3166,16.6578,34.6998,-3.031,-0.1259,0.0604
1781025363577,1,12.00000015,Lower Delivery,Loading,pitch.0,114315,0.9424,0.8612,0.42,-0.0679,0.0286,0.0055,0.0,0.0
1781025363577,1,12.00000018,Upper Delivery,Loading,pitch.0,114426,-0.0614,-0.2088,0.0537,-0.2539,0.0661,1.8445,0.0,0.0
1781025363577,1,Pitching Mound.Delivery,,Loading,pitch.0,114197,0.8847,0.6694,0.479,-0.1994,0.0949,1.5134,0.0,0.0
1781025363577,1,Pitching Mound.Drive,,Loading,pitch.0,112559,-0.761,-0.2264,35.3166,16.6578,34.6998,-3.031,-0.1259,0.0604
1781025363577,1,Pitching Mound.Parent,,Loading,pitch.0,112348,0.1332,0.3963,35.5152,16.297,34.3928,-1.4514,-0.1237,0.063
1781025363578,1,11.0000004b,Drive,Loading,pitch.0,112560,-0.7632,-0.1757,35.586,16.8247,34.893,-3.1343,-0.1256,0.0606
1781025363578,1,12.00000015,Lower Delivery,Loading,pitch.0,114316,0.9637,0.8763,0.4991,-0.0653,0.0337,0.0053,0.0,0.0
1781025363578,1,12.00000018,Upper Delivery,Loading,pitch.0,114427,-0.063,-0.2257,-0.0002,-0.2481,0.0627,1.7796,0.0,0.0
1781025363578,1,Pitching Mound.Delivery,,Loading,pitch.0,114198,0.9022,0.6675,0.5528,-0.1678,0.0997,1.5013,0.0,0.0
1781025363578,1,Pitching Mound.Drive,,Loading,pitch.0,112560,-0.7632,-0.1757,35.586,16.8247,34.893,-3.1343,-0.1256,0.0606
1781025363578,1,Pitching Mound.Parent,,Loading,pitch.0,112349,0.1413,0.4411,35.8694,16.49,34.7996,-1.5297,-0.1239,0.0637
1781025363579,1,11.0000004b,Drive,Loading,pitch.0,112561,-0.7657,-0.1269,35.9252,16.8956,35.2387,-3.1837,-0.1256,0.0602
1781025363579,1,12.00000015,Lower Delivery,Loading,pitch.0,114317,0.9578,0.8795,0.6501,-0.0574,0.0429,0.0059,0.0,0.0
1781025363579,1,12.00000018,Upper Delivery,Loading,pitch.0,114428,-0.064,-0.2263,0.0173,-0.2485,0.063,1.7849,0.0,0.0
1781025363579,1,Pitching Mound.Delivery,,Loading,pitch.0,114199,0.8948,0.6538,0.6499,-0.0844,0.1056,1.4383,0.0,0.0
1781025363579,1,Pitching Mound.Drive,,Loading,pitch.0,112561,-0.7657,-0.1269,35.9252,16.8956,35.2387,-3.1837,-0.1256,0.0602
1781025363579,1,Pitching Mound.Parent,,Loading,pitch.0,112350,0.1316,0.4781,36.2359,16.7403,34.9985,-1.696,-0.1233,0.0656
1781025363580,1,11.0000004b,Drive,Loading,pitch.0,112562,-0.7678,-0.0988,36.2095,16.9777,35.5838,-3.2671,-0.1259,0.0601
