Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781030225160,1,12.00000018,Upper Delivery,Loading,pitch.0,539880,-0.307,-0.6768,1.1818,0.5728,1.0524,1.0642,0.0,0.0
1781030225161,1,12.00000018,Upper Delivery,Loading,pitch.0,539881,-0.336,-0.6996,1.246,0.3933,0.8788,1.0867,0.0,0.0
1781030225162,1,12.00000018,Upper Delivery,Loading,pitch.0,539882,-0.3325,-0.6591,1.2647,0.2009,0.4624,0.9828,0.0,0.0
1781030225163,1,12.00000018,Upper Delivery,Loading,pitch.0,539883,-0.3089,-0.5703,1.0435,0.2926,0.6791,1.0342,0.0,0.0
1781030225164,1,11.0000004b,Drive,Loading,pitch.0,531776,0.1385,5.0252,61.6975,35.1478,86.4217,-3.0025,-0.1484,0.0604
1781030225164,1,12.00000018,Upper Delivery,Loading,pitch.0,539884,-0.3368,-0.6522,1.1978,0.3649,0.8365,1.1174,0.0,0.0
1781030225164,1,Pitching Mound.Drive,,Loading,pitch.0,531776,0.1385,5.0252,61.6975,35.1478,86.4217,-3.0025,-0.1484,0.0604
1781030225165,1,11.0000004b,Drive,Loading,pitch.0,531777,0.1402,5.0181,61.5201,35.1485,86.4422,-2.9887,-0.1489,0.0605
1781030225165,1,12.00000018,Upper Delivery,Loading,pitch.0,539885,-0.3301,-0.6189,1.1189,0.3467,0.97,1.1709,0.0,0.0
1781030225165,1,Pitching Mound.Drive,,Loading,pitch.0,531777,0.1402,5.0181,61.5201,35.1485,86.4422,-2.9887,-0.1489,0.0605
1781030225166,1,11.0000004b,Drive,Loading,pitch.0,531778,0.143,5.0042,61.581,35.1115,86.4001,-2.9956,-0.1486,0.0604
1781030225166,1,12.00000018,Upper Delivery,Loading,pitch.0,539886,-0.37,-0.6967,1.3023,0.5298,1.0183,1.2578,0.0,0.0
1781030225166,1,Pitching Mound.Drive,,Loading,pitch.0,531778,0.143,5.0042,61.581,35.1115,86.4001,-2.9956,-0.1486,0.0604
1781030225167,1,11.0000004b,Drive,Loading,pitch.0,531779,0.1489,5.0091,61.6604,35.2554,86.4304,-3.001,-0.1485,0.0606
1781030225167,1,12.00000015,Lower Delivery,Loading,pitch.0,539041,-0.1134,1.5979,1.1813,-0.102,-0.0991,-0.0112,0.0,0.0
1781030225167,1,12.00000018,Upper Delivery,Loading,pitch.0,539887,-0.3305,-0.6372,1.1163,0.6933,1.2825,1.3036,0.0,0.0
1781030225167,1,Pitching Mound.Delivery,,Loading,pitch.0,538732,-0.4835,0.9013,2.4836,0.3867,0.9192,1.1594,0.0,0.0
1781030225167,1,Pitching Mound.Drive,,Loading,pitch.0,531779,0.1489,5.0091,61.6604,35.2554,86.4304,-3.001,-0.1485,0.0606
1781030225167,1,Pitching Mound.Parent,,Loading,pitch.0,527828,-0.3405,5.9055,64.0646,35.4982,87.3193,-1.8362,-0.1429,0.0574
1781030225168,1,11.0000004b,Drive,Loading,pitch.0,531780,0.1419,5.0044,61.7336,35.2166,86.3326,-3.0202,-0.1482,0.0604
1781030225168,1,12.00000015,Lower Delivery,Loading,pitch.0,539042,-0.11,1.616,1.1831,-0.1214,-0.1064,-0.012,0.0,0.0
1781030225168,1,12.00000015,Lower Delivery,Loading,pitch.0,539043,-0.0971,1.6423,1.2083,-0.1314,-0.1111,-0.0107,0.0,0.0
1781030225168,1,12.00000018,Upper Delivery,Loading,pitch.0,539888,-0.3207,-0.6,1.0043,0.5567,1.2829,1.2568,0.0,0.0
1781030225168,1,Pitching Mound.Delivery,,Loading,pitch.0,538733,-0.4405,0.9788,2.2995,0.5946,1.176,1.2166,0.0,0.0
1781030225168,1,Pitching Mound.Delivery,,Loading,pitch.0,538734,-0.4177,1.0423,2.2125,0.4947,1.1718,1.1701,0.0,0.0
1781030225168,1,Pitching Mound.Drive,,Loading,pitch.0,531780,0.1419,5.0044,61.7336,35.2166,86.3326,-3.0202,-0.1482,0.0604
1781030225168,1,Pitching Mound.Parent,,Loading,pitch.0,527829,-0.2916,5.9879,63.9599,35.85,87.6064,-1.7845,-0.1432,0.0588
1781030225168,1,Pitching Mound.Parent,,Loading,pitch.0,527830,-0.2758,6.0467,63.9461,35.7113,87.5044,-1.8502,-0.143,0.0594
1781030225169,1,11.0000004b,Drive,Loading,pitch.0,531781,0.1365,4.9933,61.5797,35.1217,86.2717,-3.0147,-0.1484,0.0604
1781030225169,1,12.00000018,Upper Delivery,Loading,pitch.0,539889,-0.3566,-0.702,1.2625,0.884,1.7543,1.3308,0.0,0.0
1781030225169,1,Pitching Mound.Drive,,Loading,pitch.0,531781,0.1365,4.9933,61.5797,35.1217,86.2717,-3.0147,-0.1484,0.0604
1781030225170,1,11.0000004b,Drive,Loading,pitch.0,531782,0.1456,4.9936,61.6196,35.0986,86.3568,-3.0319,-0.1485,0.0603
1781030225170,1,12.00000015,Lower Delivery,Loading,pitch.0,539044,-0.0897,1.6498,1.2235,-0.1432,-0.1078,-0.0114,0.0,0.0
1781030225170,1,12.00000015,Lower Delivery,Loading,pitch.0,539045,-0.0698,1.6211,1.2182,-0.1536,-0.0763,-0.0113,0.0,0.0
1781030225170,1,12.00000018,Upper Delivery,Loading,pitch.0,539890,-0.3395,-0.5978,0.9887,0.8595,1.604,1.2891,0.0,0.0
1781030225170,1,Pitching Mound.Delivery,,Loading,pitch.0,538735,-0.4462,0.9478,2.4861,0.7276,1.6465,1.2286,0.0,0.0
1781030225170,1,Pitching Mound.Delivery,,Loading,pitch.0,538736,-0.4093,1.0233,2.2069,0.7839,1.5277,1.186,0.0,0.0
1781030225170,1,Pitching Mound.Drive,,Loading,pitch.0,531782,0.1456,4.9936,61.6196,35.0986,86.3568,-3.0319,-0.1485,0.0603
1781030225170,1,Pitching Mound.Parent,,Loading,pitch.0,527831,-0.3097,5.9411,64.0658,35.8492,87.9181,-1.7861,-0.1427,0.0579
1781030225170,1,Pitching Mound.Parent,,Loading,pitch.0,527832,-0.2637,6.0169,63.8265,35.8825,87.8846,-1.8459,-0.1433,0.0595
1781030225171,1,11.0000004b,Drive,Loading,pitch.0,531783,0.1332,4.9868,61.6482,35.0722,86.3997,-3.0341,-0.1485,0.0603
1781030225171,1,12.00000015,Lower Delivery,Loading,pitch.0,539046,-0.0886,1.608,1.2152,-0.1533,-0.0767,-0.0105,0.0,0.0
1781030225171,1,12.00000018,Upper Delivery,Loading,pitch.0,539891,-0.3377,-0.587,0.9749,0.6454,1.2952,1.2673,0.0,0.0
1781030225171,1,Pitching Mound.Delivery,,Loading,pitch.0,538737,-0.4263,1.021,2.1901,0.5738,1.2185,1.1721,0.0,0.0
1781030225171,1,Pitching Mound.Drive,,Loading,pitch.0,531783,0.1332,4.9868,61.6482,35.0722,86.3997,-3.0341,-0.1485,0.0603
1781030225171,1,Pitching Mound.Parent,,Loading,pitch.0,527833,-0.2931,6.0078,63.8383,35.646,87.6181,-1.862,-0.1434,0.0595
1781030225172,1,11.0000004b,Drive,Loading,pitch.0,531784,0.1232,5.0001,61.5727,34.9979,86.3967,-3.0761,-0.1487,0.0602
1781030225172,1,12.00000015,Lower Delivery,Loading,pitch.0,539047,-0.0781,1.601,1.2009,-0.155,-0.064,-0.0098,0.0,0.0
1781030225172,1,12.00000018,Upper Delivery,Loading,pitch.0,539892,-0.3331,-0.5415,0.8871,0.835,1.4277,1.2611,0.0,0.0
1781030225172,1,Pitching Mound.Delivery,,Loading,pitch.0,538738,-0.4112,1.0595,2.088,0.7867,1.3637,1.1646,0.0,0.0
1781030225172,1,Pitching Mound.Drive,,Loading,pitch.0,531784,0.1232,5.0001,61.5727,34.9979,86.3967,-3.0761,-0.1487,0.0602
1781030225172,1,Pitching Mound.Parent,,Loading,pitch.0,527834,-0.288,6.0596,63.6607,35.7846,87.7604,-1.9115,-0.1438,0.0599
1781030225173,1,11.0000004b,Drive,Loading,pitch.0,531785,0.1145,4.9975,61.4018,34.9011,86.2614,-3.151,-0.1488,0.0602
1781030225173,1,12.00000018,Upper Delivery,Loading,pitch.0,539893,-0.3285,-0.58,0.9743,0.9788,1.7058,1.3107,0.0,0.0
1781030225173,1,Pitching Mound.Drive,,Loading,pitch.0,531785,0.1145,4.9975,61.4018,34.9011,86.2614,-3.151,-0.1488,0.0602
1781030225174,1,11.0000004b,Drive,Loading,pitch.0,531786,0.1177,5.0229,61.3182,34.8887,86.3188,-3.1552,-0.1491,0.0603
1781030225174,1,12.00000015,Lower Delivery,Loading,pitch.0,539048,-0.0317,1.612,1.2117,-0.1532,-0.0689,-0.0088,0.0,0.0
1781030225174,1,12.00000015,Lower Delivery,Loading,pitch.0,539049,-0.0449,1.6124,1.2017,-0.1446,-0.0666,-0.0079,0.0,0.0
1781030225174,1,12.00000018,Upper Delivery,Loading,pitch.0,539894,-0.3615,-0.6151,1.0859,0.7299,1.3193,1.2246,0.0,0.0
1781030225174,1,Pitching Mound.Delivery,,Loading,pitch.0,538739,-0.3602,1.032,2.186,0.9062,1.637,1.201,0.0,0.0
1781030225174,1,Pitching Mound.Delivery,,Loading,pitch.0,538740,-0.4064,0.9973,2.2876,0.6247,1.2526,1.109,0.0,0.0
1781030225174,1,Pitching Mound.Drive,,Loading,pitch.0,531786,0.1177,5.0229,61.3182,34.8887,86.3188,-3.1552,-0.1491,0.0603
1781030225174,1,Pitching Mound.Parent,,Loading,pitch.0,527835,-0.2457,6.0294,63.5878,35.8073,87.8984,-1.9501,-0.1437,0.0594
1781030225174,1,Pitching Mound.Parent,,Loading,pitch.0,527836,-0.2887,6.0203,63.6059,35.5134,87.5714,-2.0462,-0.1438,0.0587
1781030225175,1,11.0000004b,Drive,Loading,pitch.0,531787,0.108,5.0065,61.2246,34.7628,86.2909,-3.1796,-0.1493,0.0602
