Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781036631444,1,12.00000015,Lower Delivery,Loading,pitch.0,1145814,-0.0465,0.0121,-0.0457,0.0052,-0.0833,0.3949,0.0,0.0
1781036631444,1,12.00000015,Lower Delivery,Loading,pitch.0,1145813,-0.0435,0.0113,-0.0292,0.0013,-0.0901,0.3336,0.0,0.0
1781036631444,1,Pitching Mound.Parent,,Loading,pitch.0,1126410,1.707,3.1183,44.0487,17.1308,16.7114,-2.8243,-0.0545,0.0571
1781036631444,1,Pitching Mound.Parent,,Loading,pitch.0,1126411,1.7101,3.1246,44.0988,17.1271,16.6287,-2.7815,-0.0543,0.0566
1781036631445,1,12.00000015,Lower Delivery,Loading,pitch.0,1145815,-0.0493,0.0133,-0.0052,0.0251,-0.0661,0.3648,0.0,0.0
1781036631445,1,Pitching Mound.Parent,,Loading,pitch.0,1126412,1.7233,3.1477,44.195,17.1457,16.6001,-2.8257,-0.0538,0.0571
1781036631446,1,11.0000004b,Drive,Loading,pitch.0,1131468,1.7598,3.1329,44.1276,18.0,16.9419,-0.0298,-0.054,0.0574
1781036631446,1,12.00000018,Upper Delivery,Loading,pitch.0,1147682,0.0045,-0.0051,0.0317,-0.8563,-0.3377,-3.2261,0.0,0.0
1781036631446,1,Pitching Mound.Drive,,Loading,pitch.0,1131468,1.7598,3.1329,44.1276,18.0,16.9419,-0.0298,-0.054,0.0574
1781036631447,1,11.0000004b,Drive,Loading,pitch.0,1131469,1.7552,3.1475,44.0746,18.0881,16.9537,-0.0404,-0.0542,0.0578
1781036631447,1,12.00000015,Lower Delivery,Loading,pitch.0,1145816,-0.0476,0.0126,-0.0093,0.0275,-0.0678,0.3925,0.0,0.0
1781036631447,1,12.00000018,Upper Delivery,Loading,pitch.0,1147683,0.0038,-0.0116,0.0471,-0.8532,-0.2165,-3.234,0.0,0.0
1781036631447,1,Pitching Mound.Delivery,,Loading,pitch.0,1145262,-0.043,0.0075,0.0224,-0.8427,-0.4055,-2.8159,0.0,0.0
1781036631447,1,Pitching Mound.Drive,,Loading,pitch.0,1131469,1.7552,3.1475,44.0746,18.0881,16.9537,-0.0404,-0.0542,0.0578
1781036631447,1,Pitching Mound.Parent,,Loading,pitch.0,1126413,1.7167,3.1403,44.15,17.1573,16.5365,-2.8457,-0.054,0.0571
1781036631448,1,11.0000004b,Drive,Loading,pitch.0,1131470,1.7547,3.1394,44.0543,18.0248,16.8838,-0.0335,-0.054,0.0576
1781036631448,1,12.00000015,Lower Delivery,Loading,pitch.0,1145817,-0.0471,0.0128,-0.0295,0.0407,-0.0597,0.4383,0.0,0.0
1781036631448,1,12.00000018,Upper Delivery,Loading,pitch.0,1147684,0.0021,-0.0194,0.0409,-0.751,-0.2366,-3.2643,0.0,0.0
1781036631448,1,Pitching Mound.Delivery,,Loading,pitch.0,1145263,-0.0433,0.0012,0.0176,-0.8385,-0.2762,-2.7784,0.0,0.0
1781036631448,1,Pitching Mound.Drive,,Loading,pitch.0,1131470,1.7547,3.1394,44.0543,18.0248,16.8838,-0.0335,-0.054,0.0576
1781036631448,1,Pitching Mound.Parent,,Loading,pitch.0,1126414,1.7119,3.1487,44.0922,17.2496,16.6775,-2.8188,-0.0541,0.0572
1781036631449,1,11.0000004b,Drive,Loading,pitch.0,1131471,1.7483,3.1493,44.1529,18.1925,16.9457,-0.0157,-0.054,0.058
1781036631449,1,12.00000015,Lower Delivery,Loading,pitch.0,1145818,-0.0431,0.0128,-0.0012,0.0423,-0.0592,0.4007,0.0,0.0
1781036631449,1,12.00000018,Upper Delivery,Loading,pitch.0,1147685,-0.001,-0.0329,0.0652,-0.7886,-0.4207,-3.2498,0.0,0.0
1781036631449,1,Pitching Mound.Delivery,,Loading,pitch.0,1145264,-0.041,-0.0065,0.0397,-0.723,-0.2959,-2.8482,0.0,0.0
1781036631449,1,Pitching Mound.Drive,,Loading,pitch.0,1131471,1.7483,3.1493,44.1529,18.1925,16.9457,-0.0157,-0.054,0.058
1781036631449,1,Pitching Mound.Parent,,Loading,pitch.0,1126415,1.7136,3.1329,44.094,17.3018,16.588,-2.8817,-0.0539,0.0572
1781036631450,1,11.0000004b,Drive,Loading,pitch.0,1131472,1.7398,3.1363,44.0278,18.0595,16.8441,-0.003,-0.0539,0.0577
1781036631450,1,12.00000015,Lower Delivery,Loading,pitch.0,1145819,-0.0405,0.0122,-0.0129,0.041,-0.0593,0.407,0.0,0.0
1781036631450,1,12.00000018,Upper Delivery,Loading,pitch.0,1147686,0.0,-0.0359,0.0726,-0.7709,-0.314,-3.2169,0.0,0.0
1781036631450,1,Pitching Mound.Delivery,,Loading,pitch.0,1145265,-0.0415,-0.0207,0.0523,-0.7741,-0.48,-2.8294,0.0,0.0
1781036631450,1,Pitching Mound.Drive,,Loading,pitch.0,1131472,1.7398,3.1363,44.0278,18.0595,16.8441,-0.003,-0.0539,0.0577
1781036631450,1,Pitching Mound.Parent,,Loading,pitch.0,1126416,1.7068,3.1287,44.2052,17.4184,16.4657,-2.8451,-0.054,0.0573
1781036631451,1,11.0000004b,Drive,Loading,pitch.0,1131473,1.7416,3.1415,44.04,18.0597,16.8054,0.0349,-0.0537,0.0577
1781036631451,1,12.00000015,Lower Delivery,Loading,pitch.0,1145820,-0.0337,0.0095,0.0152,0.0255,-0.057,0.4146,0.0,0.0
1781036631451,1,12.00000018,Upper Delivery,Loading,pitch.0,1147687,0.0033,-0.0388,0.0963,-0.6533,-0.5064,-3.2451,0.0,0.0
