Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781041312241,1,12.00000018,Upper Delivery,Loading,pitch.0,85078,0.0686,-0.0399,-0.1121,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312242,1,12.00000018,Upper Delivery,Loading,pitch.0,85079,0.0602,-0.0378,-0.1083,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312243,1,11.0000004b,Drive,Loading,pitch.0,84843,-3.2887,1.4251,19.5409,12.1611,7.8614,3.3528,-0.0458,0.0709
1781041312243,1,12.00000018,Upper Delivery,Loading,pitch.0,85080,0.0518,-0.0359,-0.0841,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312243,1,Pitching Mound.Drive,,Loading,pitch.0,84843,-3.2887,1.4251,19.5409,12.1611,7.8614,3.3528,-0.0458,0.0709
1781041312244,1,11.0000004b,Drive,Loading,pitch.0,84844,-3.2938,1.4665,19.4795,12.0879,7.651,3.3453,-0.0447,0.0707
1781041312244,1,12.00000018,Upper Delivery,Loading,pitch.0,85081,0.0424,-0.0323,-0.0431,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312244,1,Pitching Mound.Drive,,Loading,pitch.0,84844,-3.2938,1.4665,19.4795,12.0879,7.651,3.3453,-0.0447,0.0707
1781041312245,1,11.0000004b,Drive,Loading,pitch.0,84845,-3.2377,1.5174,19.4335,11.9446,7.2439,3.3538,-0.0424,0.07
1781041312245,1,12.00000018,Upper Delivery,Loading,pitch.0,85082,0.0263,-0.0304,-0.0065,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312245,1,Pitching Mound.Drive,,Loading,pitch.0,84845,-3.2377,1.5174,19.4335,11.9446,7.2439,3.3538,-0.0424,0.07
1781041312246,1,11.0000004b,Drive,Loading,pitch.0,84846,-3.1362,1.5914,19.3117,11.8889,6.8741,3.3053,-0.0405,0.0701
1781041312246,1,12.00000018,Upper Delivery,Loading,pitch.0,85083,0.0192,-0.0305,-0.0048,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312246,1,Pitching Mound.Drive,,Loading,pitch.0,84846,-3.1362,1.5914,19.3117,11.8889,6.8741,3.3053,-0.0405,0.0701
1781041312247,1,11.0000004b,Drive,Loading,pitch.0,84847,-2.9883,1.6635,19.2478,11.8668,6.3192,3.1896,-0.0374,0.0702
1781041312247,1,12.00000015,Lower Delivery,Loading,pitch.0,85037,0.6321,2.9736,2.6312,-0.1698,-0.0693,0.1814,0.003,-0.0073
1781041312247,1,12.00000018,Upper Delivery,Loading,pitch.0,85084,0.0146,-0.0337,0.015,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312247,1,Pitching Mound.Delivery,,Loading,pitch.0,82655,0.6467,2.9399,2.6462,0.6313,-0.0997,-0.0297,0.0,0.0
1781041312247,1,Pitching Mound.Drive,,Loading,pitch.0,84847,-2.9883,1.6635,19.2478,11.8668,6.3192,3.1896,-0.0374,0.0702
1781041312247,1,Pitching Mound.Parent,,Loading,pitch.0,82508,-2.3416,4.6034,21.894,12.4981,6.2196,3.1599,0.0,0.0
1781041312248,1,11.0000004b,Drive,Loading,pitch.0,84848,-2.7919,1.7202,19.0843,11.6944,5.764,3.076,-0.0344,0.0698
1781041312248,1,12.00000015,Lower Delivery,Loading,pitch.0,85038,0.6357,2.9616,2.6366,-0.2162,-0.1127,0.1579,0.0049,-0.0093
1781041312248,1,12.00000018,Upper Delivery,Loading,pitch.0,85085,-0.0014,-0.0304,0.0256,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312248,1,Pitching Mound.Delivery,,Loading,pitch.0,82656,0.6343,2.9312,2.6622,0.5832,-0.143,-0.0599,0.0,0.0
1781041312248,1,Pitching Mound.Drive,,Loading,pitch.0,84848,-2.7919,1.7202,19.0843,11.6944,5.764,3.076,-0.0344,0.0698
1781041312248,1,Pitching Mound.Parent,,Loading,pitch.0,82509,-2.1576,4.6514,21.7465,12.2776,5.621,3.016,0.0,0.0
1781041312249,1,11.0000004b,Drive,Loading,pitch.0,84849,-2.5182,1.7379,18.8295,11.1053,5.1898,2.8641,-0.0314,0.0672
1781041312249,1,12.00000015,Lower Delivery,Loading,pitch.0,85039,0.5717,2.9654,2.7172,-0.3186,-0.1639,0.1326,0.0069,-0.0133
1781041312249,1,12.00000018,Upper Delivery,Loading,pitch.0,85086,0.0128,-0.0331,0.0145,-0.0884,-0.0304,-0.0012,0.0,0.0
1781041312249,1,Pitching Mound.Delivery,,Loading,pitch.0,82657,0.5845,2.9323,2.7318,0.512,-0.1942,-0.0587,0.0,0.0
1781041312249,1,Pitching Mound.Drive,,Loading,pitch.0,84849,-2.5182,1.7379,18.8295,11.1053,5.1898,2.8641,-0.0314,0.0672
1781041312249,1,Pitching Mound.Parent,,Loading,pitch.0,82510,-1.9337,4.6703,21.5613,11.6173,4.9955,2.8055,0.0,0.0
1781041312250,1,11.0000004b,Drive,Loading,pitch.0,84850,-2.2545,1.74,18.5126,10.6115,4.8558,2.6624,-0.0299,0.0653
1781041312250,1,12.00000015,Lower Delivery,Loading,pitch.0,85040,0.5235,2.9332,2.6838,-0.2907,-0.205,0.0806,0.0087,-0.0123
