Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781043602439,1,12.00000018,Upper Delivery,Loading,pitch.0,312253,0.0228,-0.1043,-0.0732,-0.2084,0.0396,1.3372,0.0,0.0
1781043602439,1,12.00000018,Upper Delivery,Loading,pitch.0,312254,-0.015,-0.12,-0.0302,-0.2064,0.0384,1.3152,0.0,0.0
1781043602440,1,11.0000004b,Drive,Loading,pitch.0,312330,2.331,8.39,75.0338,35.9555,-99.3322,6.1349,0.1809,0.0655
1781043602440,1,12.00000018,Upper Delivery,Loading,pitch.0,312255,-0.0097,-0.1049,-0.0255,-0.2123,0.0418,1.3807,0.0,0.0
1781043602440,1,Pitching Mound.Drive,,Loading,pitch.0,312330,2.331,8.39,75.0338,35.9555,-99.3322,6.1349,0.1809,0.0655
1781043602441,1,11.0000004b,Drive,Loading,pitch.0,312331,2.3154,8.3555,74.766,35.8298,-99.1719,6.0676,0.1812,0.0655
1781043602441,1,12.00000018,Upper Delivery,Loading,pitch.0,312256,-0.0048,-0.1221,-0.0032,-0.2105,0.0408,1.3612,0.0,0.0
1781043602441,1,Pitching Mound.Drive,,Loading,pitch.0,312331,2.3154,8.3555,74.766,35.8298,-99.1719,6.0676,0.1812,0.0655
1781043602442,1,11.0000004b,Drive,Loading,pitch.0,312332,2.3048,8.3482,74.4743,35.7272,-98.9438,6.0368,0.1815,0.0655
1781043602442,1,12.00000018,Upper Delivery,Loading,pitch.0,312257,-0.0286,-0.1238,-0.0069,-0.207,0.0388,1.3219,0.0,0.0
1781043602442,1,Pitching Mound.Drive,,Loading,pitch.0,312332,2.3048,8.3482,74.4743,35.7272,-98.9438,6.0368,0.1815,0.0655
1781043602443,1,11.0000004b,Drive,Loading,pitch.0,312333,2.2871,8.3395,74.2889,35.6452,-98.8673,5.9572,0.1818,0.0656
1781043602443,1,12.00000018,Upper Delivery,Loading,pitch.0,312258,-0.0092,-0.1132,-0.0232,-0.2047,0.0374,1.2965,0.0,0.0
1781043602443,1,Pitching Mound.Drive,,Loading,pitch.0,312333,2.2871,8.3395,74.2889,35.6452,-98.8673,5.9572,0.1818,0.0656
1781043602444,1,11.0000004b,Drive,Loading,pitch.0,312334,2.2873,8.311,73.9032,35.4777,-98.426,5.9037,0.182,0.0656
1781043602444,1,12.00000015,Lower Delivery,Loading,pitch.0,311957,1.0619,0.8208,0.5918,-0.0461,-0.0556,-0.0076,0.0,0.0
1781043602444,1,12.00000015,Lower Delivery,Loading,pitch.0,311958,1.0652,0.8515,0.6283,-0.048,-0.0565,-0.0092,0.0,0.0
1781043602444,1,12.00000018,Upper Delivery,Loading,pitch.0,312259,-0.0299,-0.1113,-0.0005,-0.2053,0.0378,1.3029,0.0,0.0
1781043602444,1,Pitching Mound.Delivery,,Loading,pitch.0,311306,1.0526,0.7076,0.5687,-0.0417,-0.0181,0.9247,0.0,0.0
1781043602444,1,Pitching Mound.Delivery,,Loading,pitch.0,311307,1.0353,0.7402,0.6278,-0.0395,-0.0188,0.9214,0.0,0.0
1781043602444,1,Pitching Mound.Drive,,Loading,pitch.0,312334,2.2873,8.311,73.9032,35.4777,-98.426,5.9037,0.182,0.0656
1781043602444,1,Pitching Mound.Parent,,Loading,pitch.0,311103,3.3398,9.0471,74.8576,35.6035,-98.8854,6.8819,0.1804,0.0678
1781043602444,1,Pitching Mound.Parent,,Loading,pitch.0,311104,3.3226,9.0512,74.531,35.4382,-98.4448,6.8251,0.1804,0.0679
1781043602445,1,11.0000004b,Drive,Loading,pitch.0,312335,2.2788,8.3158,73.6751,35.4135,-98.3375,5.8571,0.1823,0.0657
1781043602445,1,12.00000015,Lower Delivery,Loading,pitch.0,311959,1.0825,0.8524,0.6785,-0.0467,-0.0668,-0.0098,0.0,0.0
1781043602445,1,12.00000018,Upper Delivery,Loading,pitch.0,312260,-0.0346,-0.0858,-0.0435,-0.195,0.0318,1.1881,0.0,0.0
1781043602445,1,Pitching Mound.Delivery,,Loading,pitch.0,311308,1.0479,0.7665,0.635,0.0037,-0.035,0.7984,0.0,0.0
1781043602445,1,Pitching Mound.Drive,,Loading,pitch.0,312335,2.2788,8.3158,73.6751,35.4135,-98.3375,5.8571,0.1823,0.0657
1781043602445,1,Pitching Mound.Parent,,Loading,pitch.0,311105,3.3267,9.0824,74.3101,35.4172,-98.3725,6.6555,0.1808,0.0684
1781043602446,1,11.0000004b,Drive,Loading,pitch.0,312336,2.2849,8.3155,73.5079,35.3388,-98.3123,5.793,0.1827,0.0657
1781043602446,1,12.00000015,Lower Delivery,Loading,pitch.0,311960,1.0516,0.8226,0.6573,-0.0475,-0.0465,-0.0092,0.0,0.0
1781043602446,1,12.00000018,Upper Delivery,Loading,pitch.0,312261,-0.0221,-0.0843,-0.0322,-0.189,0.0283,1.1214,0.0,0.0
1781043602446,1,Pitching Mound.Delivery,,Loading,pitch.0,311309,1.0295,0.7383,0.6251,-0.0021,-0.0182,0.7471,0.0,0.0
1781043602446,1,Pitching Mound.Drive,,Loading,pitch.0,312336,2.2849,8.3155,73.5079,35.3388,-98.3123,5.793,0.1827,0.0657
1781043602446,1,Pitching Mound.Parent,,Loading,pitch.0,311106,3.3144,9.0538,74.1329,35.3367,-98.3305,6.5401,0.1812,0.0683
1781043602447,1,11.0000004b,Drive,Loading,pitch.0,312337,2.2901,8.2907,73.2568,35.1732,-98.1246,5.7446,0.183,0.0656
1781043602447,1,12.00000018,Upper Delivery,Loading,pitch.0,312262,-0.0052,-0.0628,-0.0386,-0.1888,0.0282,1.1187,0.0,0.0
1781043602447,1,Pitching Mound.Drive,,Loading,pitch.0,312337,2.2901,8.2907,73.2568,35.1732,-98.1246,5.7446,0.183,0.0656
1781043602448,1,11.0000004b,Drive,Loading,pitch.0,312338,2.2752,8.2664,72.9582,35.0522,-97.93,5.6645,0.1834,0.0656
1781043602448,1,12.00000015,Lower Delivery,Loading,pitch.0,311961,1.0749,0.8274,0.6791,-0.0483,-0.0599,-0.0072,0.0,0.0
1781043602448,1,12.00000015,Lower Delivery,Loading,pitch.0,311962,1.1444,0.8736,0.7488,-0.0485,-0.0604,-0.0078,0.0,0.0
1781043602448,1,12.00000018,Upper Delivery,Loading,pitch.0,312263,-0.0199,-0.0624,-0.018,-0.182,0.0242,1.0428,0.0,0.0
1781043602448,1,Pitching Mound.Delivery,,Loading,pitch.0,311310,1.0697,0.7646,0.6405,0.007,-0.0317,0.7442,0.0,0.0
1781043602448,1,Pitching Mound.Delivery,,Loading,pitch.0,311311,1.1244,0.8113,0.7308,0.0302,-0.0362,0.6391,0.0,0.0
1781043602448,1,Pitching Mound.Drive,,Loading,pitch.0,312338,2.2752,8.2664,72.9582,35.0522,-97.93,5.6645,0.1834,0.0656
1781043602448,1,Pitching Mound.Parent,,Loading,pitch.0,311107,3.3598,9.0554,73.8973,35.1801,-98.1563,6.4888,0.1814,0.0683
1781043602448,1,Pitching Mound.Parent,,Loading,pitch.0,311108,3.3996,9.0776,73.689,35.0824,-97.9662,6.3037,0.1816,0.0685
1781043602449,1,11.0000004b,Drive,Loading,pitch.0,312339,2.2977,8.2553,72.6571,34.8854,-97.8537,5.6061,0.184,0.0656
1781043602449,1,12.00000015,Lower Delivery,Loading,pitch.0,311963,1.1531,0.8856,0.8256,-0.054,-0.0434,-0.0068,0.0,0.0
1781043602449,1,12.00000018,Upper Delivery,Loading,pitch.0,312264,-0.0338,-0.0632,-0.0277,-0.182,0.0242,1.0434,0.0,0.0
1781043602449,1,Pitching Mound.Delivery,,Loading,pitch.0,311312,1.1193,0.8224,0.7979,0.0541,-0.0192,0.6331,0.0,0.0
1781043602449,1,Pitching Mound.Drive,,Loading,pitch.0,312339,2.2977,8.2553,72.6571,34.8854,-97.8537,5.6061,0.184,0.0656
1781043602449,1,Pitching Mound.Parent,,Loading,pitch.0,311109,3.417,9.0777,73.455,34.9395,-97.8729,6.2392,0.182,0.0688
1781043602450,1,11.0000004b,Drive,Loading,pitch.0,312340,2.2916,8.2493,72.31,34.8667,-97.4815,5.5429,0.1842,0.0659
1781043602450,1,12.00000015,Lower Delivery,Loading,pitch.0,311964,1.1175,0.8548,0.8177,-0.0657,-0.0449,-0.0057,0.0,0.0
1781043602450,1,12.00000018,Upper Delivery,Loading,pitch.0,312265,0.0096,-0.0532,-0.0272,-0.1791,0.0225,1.0107,0.0,0.0
1781043602450,1,Pitching Mound.Delivery,,Loading,pitch.0,311313,1.1271,0.8016,0.7905,0.0425,-0.0224,0.6283,0.0,0.0
1781043602450,1,Pitching Mound.Drive,,Loading,pitch.0,312340,2.2916,8.2493,72.31,34.8667,-97.4815,5.5429,0.1842,0.0659
1781043602450,1,Pitching Mound.Parent,,Loading,pitch.0,311110,3.4187,9.0509,73.1005,34.9091,-97.5038,6.1712,0.1822,0.0691
1781043602451,1,11.0000004b,Drive,Loading,pitch.0,312341,2.3068,8.2529,72.0021,34.8427,-97.1822,5.4658,0.1844,0.0661
1781043602451,1,12.00000015,Lower Delivery,Loading,pitch.0,311965,1.1422,0.8504,0.8782,-0.0563,-0.0397,-0.0058,0.0,0.0
1781043602451,1,12.00000018,Upper Delivery,Loading,pitch.0,312266,-0.0021,-0.0498,-0.02,-0.172,0.0184,0.9313,0.0,0.0
1781043602451,1,Pitching Mound.Delivery,,Loading,pitch.0,311314,1.1401,0.8006,0.8582,0.0771,-0.0213,0.5364,0.0,0.0
1781043602451,1,Pitching Mound.Drive,,Loading,pitch.0,312341,2.3068,8.2529,72.0021,34.8427,-97.1822,5.4658,0.1844,0.0661
1781043602451,1,Pitching Mound.Parent,,Loading,pitch.0,311111,3.4469,9.0536,72.8603,34.9198,-97.2036,6.0022,0.1822,0.0695
1781043602452,1,11.0000004b,Drive,Loading,pitch.0,312342,2.3052,8.2337,71.6848,34.7568,-96.7597,5.3908,0.1844,0.0662
1781043602452,1,12.00000015,Lower Delivery,Loading,pitch.0,311966,1.1047,0.8423,0.8403,-0.0665,-0.0397,-0.006,0.0,0.0
1781043602452,1,12.00000018,Upper Delivery,Loading,pitch.0,312267,0.0449,-0.0527,-0.0026,-0.1674,0.0157,0.8807,0.0,0.0
1781043602452,1,Pitching Mound.Delivery,,Loading,pitch.0,311315,1.1497,0.7896,0.8378,0.0527,-0.024,0.5144,0.0,0.0
1781043602452,1,Pitching Mound.Drive,,Loading,pitch.0,312342,2.3052,8.2337,71.6848,34.7568,-96.7597,5.3908,0.1844,0.0662
1781043602452,1,Pitching Mound.Parent,,Loading,pitch.0,311112,3.4549,9.0233,72.5226,34.8095,-96.7836,5.9052,0.1823,0.0694
1781043602453,1,11.0000004b,Drive,Loading,pitch.0,312343,2.3292,8.2228,71.4515,34.6204,-96.4136,5.33,0.1843,0.0662
1781043602453,1,12.00000015,Lower Delivery,Loading,pitch.0,311967,1.108,0.8526,0.9593,-0.0672,-0.0477,-0.0064,0.0,0.0
1781043602453,1,12.00000018,Upper Delivery,Loading,pitch.0,312268,0.0585,-0.0532,-0.0179,-0.1711,0.0178,0.9216,0.0,0.0
1781043602453,1,Pitching Mound.Delivery,,Loading,pitch.0,311316,1.1665,0.7995,0.9415,0.094,-0.0299,0.5583,0.0,0.0
1781043602453,1,Pitching Mound.Drive,,Loading,pitch.0,312343,2.3292,8.2228,71.4515,34.6204,-96.4136,5.33,0.1843,0.0662
1781043602453,1,Pitching Mound.Parent,,Loading,pitch.0,311113,3.4957,9.0223,72.393,34.7144,-96.4435,5.8883,0.1819,0.0699
1781043602454,1,11.0000004b,Drive,Loading,pitch.0,312344,2.3287,8.1878,71.2073,34.607,-96.2198,5.2586,0.1846,0.0664
1781043602454,1,12.00000015,Lower Delivery,Loading,pitch.0,311968,1.0786,0.8599,1.019,-0.0666,-0.0499,-0.0064,0.0,0.0
1781043602454,1,12.00000018,Upper Delivery,Loading,pitch.0,312269,0.0458,-0.0532,-0.0395,-0.1745,0.0198,0.9594,0.0,0.0
1781043602454,1,Pitching Mound.Delivery,,Loading,pitch.0,311317,1.1244,0.8066,0.9794,0.1188,-0.0301,0.6019,0.0,0.0
1781043602454,1,Pitching Mound.Drive,,Loading,pitch.0,312344,2.3287,8.1878,71.2073,34.607,-96.2198,5.2586,0.1846,0.0664
1781043602454,1,Pitching Mound.Parent,,Loading,pitch.0,311114,3.4531,8.9944,72.1867,34.7258,-96.2499,5.8605,0.1821,0.0705
1781043602455,1,11.0000004b,Drive,Loading,pitch.0,312345,2.348,8.1721,71.043,34.6324,-95.9356,5.1974,0.1845,0.0666
1781043602455,1,12.00000015,Lower Delivery,Loading,pitch.0,311969,1.0557,0.8567,0.9416,-0.0728,-0.0423,-0.0061,0.0,0.0
1781043602455,1,12.00000018,Upper Delivery,Loading,pitch.0,312270,0.046,-0.0721,-0.0384,-0.1731,0.019,0.9441,0.0,0.0
1781043602455,1,Pitching Mound.Delivery,,Loading,pitch.0,311318,1.1017,0.7845,0.9032,0.0873,-0.0233,0.5948,0.0,0.0
1781043602455,1,Pitching Mound.Drive,,Loading,pitch.0,312345,2.348,8.1721,71.043,34.6324,-95.9356,5.1974,0.1845,0.0666
1781043602455,1,Pitching Mound.Parent,,Loading,pitch.0,311115,3.4497,8.9567,71.9462,34.7197,-95.9588,5.7922,0.1822,0.0704
1781043602456,1,11.0000004b,Drive,Loading,pitch.0,312346,2.3616,8.1427,70.6362,34.5448,-95.4173,5.1256,0.1845,0.0668
1781043602456,1,12.00000015,Lower Delivery,Loading,pitch.0,311970,1.0902,0.8747,0.8441,-0.0732,-0.0242,-0.0073,0.0,0.0
1781043602456,1,12.00000018,Upper Delivery,Loading,pitch.0,312271,0.0213,-0.1067,-0.01,-0.1845,0.0256,1.0703,0.0,0.0
1781043602456,1,Pitching Mound.Delivery,,Loading,pitch.0,311319,1.1116,0.768,0.8341,0.0327,0.0014,0.6997,0.0,0.0
1781043602456,1,Pitching Mound.Drive,,Loading,pitch.0,312346,2.3616,8.1427,70.6362,34.5448,-95.4173,5.1256,0.1845,0.0668
1781043602456,1,Pitching Mound.Parent,,Loading,pitch.0,311116,3.4732,8.9107,71.4703,34.5775,-95.4158,5.8253,0.1824,0.0701
1781043602457,1,11.0000004b,Drive,Loading,pitch.0,312347,2.3505,8.1273,70.269,34.4421,-94.8638,5.0311,0.1844,0.067
1781043602457,1,12.00000015,Lower Delivery,Loading,pitch.0,311971,1.0848,0.8708,0.8883,-0.0659,-0.0333,-0.0081,0.0,0.0
1781043602457,1,12.00000018,Upper Delivery,Loading,pitch.0,312272,0.0207,-0.0952,-0.0101,-0.1849,0.0259,1.0755,0.0,0.0
1781043602457,1,Pitching Mound.Delivery,,Loading,pitch.0,311320,1.1055,0.7756,0.8781,0.0546,-0.0074,0.7057,0.0,0.0
1781043602457,1,Pitching Mound.Drive,,Loading,pitch.0,312347,2.3505,8.1273,70.269,34.4421,-94.8638,5.0311,0.1844,0.067
1781043602457,1,Pitching Mound.Parent,,Loading,pitch.0,311117,3.456,8.9029,71.1471,34.4967,-94.8712,5.7367,0.1822,0.0704
1781043602458,1,11.0000004b,Drive,Loading,pitch.0,312348,2.3703,8.1153,70.0437,34.4008,-94.5667,4.9621,0.1844,0.0671
