Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781042760621,1,12.00000018,Upper Delivery,Loading,pitch.0,147217,0.1955,-0.5928,1.0235,0.6412,0.0214,1.1505,0.0,0.0
1781042760622,1,11.0000004b,Drive,Loading,pitch.0,147060,1.0112,3.0689,25.3327,13.7287,-21.1969,0.5954,0.1143,0.074
1781042760622,1,12.00000018,Upper Delivery,Loading,pitch.0,147218,0.1959,-0.5505,0.963,0.6276,0.0794,1.2238,0.0,0.0
1781042760622,1,Pitching Mound.Drive,,Loading,pitch.0,147060,1.0112,3.0689,25.3327,13.7287,-21.1969,0.5954,0.1143,0.074
1781042760623,1,11.0000004b,Drive,Loading,pitch.0,147061,1.0188,3.0687,25.5826,13.9003,-21.2471,0.6195,0.1135,0.0742
1781042760623,1,12.00000018,Upper Delivery,Loading,pitch.0,147219,0.1963,-0.6553,1.0329,1.0058,0.0485,1.2285,0.0,0.0
1781042760623,1,Pitching Mound.Drive,,Loading,pitch.0,147061,1.0188,3.0687,25.5826,13.9003,-21.2471,0.6195,0.1135,0.0742
1781042760624,1,11.0000004b,Drive,Loading,pitch.0,147062,1.0134,3.1009,25.8114,14.075,-21.5024,0.6916,0.1138,0.0745
1781042760624,1,12.00000018,Upper Delivery,Loading,pitch.0,147220,0.198,-0.7847,1.142,1.2796,0.48,1.2976,0.0,0.0
1781042760624,1,Pitching Mound.Drive,,Loading,pitch.0,147062,1.0134,3.1009,25.8114,14.075,-21.5024,0.6916,0.1138,0.0745
1781042760625,1,11.0000004b,Drive,Loading,pitch.0,147063,1.0074,3.111,25.9562,14.12,-21.5349,0.7305,0.1133,0.0743
1781042760625,1,12.00000015,Lower Delivery,Loading,pitch.0,146765,0.4237,0.934,0.6086,-0.0074,0.0525,0.0003,0.0,0.0
1781042760625,1,12.00000018,Upper Delivery,Loading,pitch.0,147221,0.1823,-0.7477,1.0337,1.3242,0.3849,1.301,0.0,0.0
1781042760625,1,Pitching Mound.Delivery,,Loading,pitch.0,146626,0.606,0.1863,1.6423,1.1723,0.4374,1.2193,0.0,0.0
1781042760625,1,Pitching Mound.Drive,,Loading,pitch.0,147063,1.0074,3.111,25.9562,14.12,-21.5349,0.7305,0.1133,0.0743
1781042760625,1,Pitching Mound.Parent,,Loading,pitch.0,146527,1.6195,3.2872,27.4537,15.2473,-21.065,1.9109,0.107,0.0648
1781042760626,1,11.0000004b,Drive,Loading,pitch.0,147064,1.0092,3.1312,26.1498,14.2288,-21.7394,0.7535,0.1136,0.0743
1781042760626,1,12.00000015,Lower Delivery,Loading,pitch.0,146766,0.4147,0.9387,0.6512,-0.0157,0.0489,0.0021,0.0,0.0
1781042760626,1,12.00000018,Upper Delivery,Loading,pitch.0,147222,0.1752,-0.7677,1.0659,1.2946,0.3434,1.3024,0.0,0.0
1781042760626,1,Pitching Mound.Delivery,,Loading,pitch.0,146627,0.59,0.1711,1.7171,1.1379,0.3923,1.223,0.0,0.0
1781042760626,1,Pitching Mound.Drive,,Loading,pitch.0,147064,1.0092,3.1312,26.1498,14.2288,-21.7394,0.7535,0.1136,0.0743
1781042760626,1,Pitching Mound.Parent,,Loading,pitch.0,146528,1.5974,3.2821,27.6733,15.2579,-21.1426,1.9535,0.1063,0.0646
1781042760627,1,11.0000004b,Drive,Loading,pitch.0,147065,1.0045,3.1691,26.4257,14.3785,-21.9368,0.7895,0.1134,0.0743
1781042760627,1,12.00000015,Lower Delivery,Loading,pitch.0,146767,0.4583,0.9423,0.6941,-0.0189,0.0421,0.0049,0.0,0.0
1781042760627,1,12.00000018,Upper Delivery,Loading,pitch.0,147223,0.1682,-0.7916,1.0551,1.854,0.333,1.4204,0.0,0.0
1781042760627,1,Pitching Mound.Delivery,,Loading,pitch.0,146628,0.6265,0.1507,1.7492,1.7124,0.3751,1.3266,0.0,0.0
1781042760627,1,Pitching Mound.Drive,,Loading,pitch.0,147065,1.0045,3.1691,26.4257,14.3785,-21.9368,0.7895,0.1134,0.0743
1781042760627,1,Pitching Mound.Parent,,Loading,pitch.0,146529,1.631,3.3197,28.175,16.0909,-21.5617,2.1161,0.1064,0.0654
1781042760628,1,11.0000004b,Drive,Loading,pitch.0,147066,0.9889,3.2046,26.6571,14.5336,-21.9761,0.8058,0.1126,0.0745
1781042760628,1,12.00000015,Lower Delivery,Loading,pitch.0,146768,0.4932,0.9391,0.6166,-0.0213,0.0449,0.0106,0.0,0.0
1781042760628,1,12.00000018,Upper Delivery,Loading,pitch.0,147224,0.1606,-0.7016,0.9531,1.8073,0.4399,1.4209,0.0,0.0
1781042760628,1,Pitching Mound.Delivery,,Loading,pitch.0,146629,0.6538,0.2375,1.5698,1.6717,0.4849,1.3184,0.0,0.0
1781042760628,1,Pitching Mound.Drive,,Loading,pitch.0,147066,0.9889,3.2046,26.6571,14.5336,-21.9761,0.8058,0.1126,0.0745
1781042760628,1,Pitching Mound.Parent,,Loading,pitch.0,146530,1.6428,3.4421,28.2269,16.2053,-21.4912,2.1242,0.1064,0.0663
1781042760629,1,11.0000004b,Drive,Loading,pitch.0,147067,0.9997,3.209,26.8437,14.6651,-22.1183,0.8233,0.1126,0.0746
1781042760629,1,12.00000015,Lower Delivery,Loading,pitch.0,146769,0.4913,0.9313,0.6195,-0.0208,0.0489,0.0196,0.0,0.0
1781042760629,1,12.00000018,Upper Delivery,Loading,pitch.0,147225,0.163,-0.7022,0.9397,1.7672,0.4096,1.3746,0.0,0.0
1781042760629,1,Pitching Mound.Delivery,,Loading,pitch.0,146630,0.6543,0.2291,1.5593,1.6375,0.4585,1.2826,0.0,0.0
1781042760629,1,Pitching Mound.Drive,,Loading,pitch.0,147067,0.9997,3.209,26.8437,14.6651,-22.1183,0.8233,0.1126,0.0746
1781042760629,1,Pitching Mound.Parent,,Loading,pitch.0,146531,1.654,3.4381,28.403,16.3025,-21.6599,2.106,0.1064,0.0667
1781042760630,1,11.0000004b,Drive,Loading,pitch.0,147068,1.0173,3.244,27.1257,14.7589,-22.4406,0.8291,0.113,0.0743
1781042760630,1,12.00000015,Lower Delivery,Loading,pitch.0,146770,0.5082,0.9369,0.6144,-0.0193,0.0437,0.0213,0.0,0.0
1781042760630,1,12.00000018,Upper Delivery,Loading,pitch.0,147226,0.1925,-0.7234,0.9589,2.0082,0.5374,1.396,0.0,0.0
1781042760630,1,Pitching Mound.Delivery,,Loading,pitch.0,146631,0.7008,0.2134,1.5733,1.8717,0.5811,1.3099,0.0,0.0
1781042760630,1,Pitching Mound.Drive,,Loading,pitch.0,147068,1.0173,3.244,27.1257,14.7589,-22.4406,0.8291,0.113,0.0743
1781042760630,1,Pitching Mound.Parent,,Loading,pitch.0,146532,1.7181,3.4575,28.699,16.6306,-21.8595,2.139,0.1068,0.0662
1781042760631,1,11.0000004b,Drive,Loading,pitch.0,147069,1.0234,3.2681,27.3248,14.858,-22.6174,0.8545,0.1131,0.0743
1781042760631,1,12.00000015,Lower Delivery,Loading,pitch.0,146771,0.4949,0.9225,0.6495,-0.0255,0.0445,0.0305,0.0,0.0
1781042760631,1,12.00000018,Upper Delivery,Loading,pitch.0,147227,0.1923,-0.6989,0.9497,1.7655,0.4707,1.3878,0.0,0.0
1781042760631,1,Pitching Mound.Delivery,,Loading,pitch.0,146632,0.6872,0.2236,1.5992,1.6379,0.5152,1.3154,0.0,0.0
