Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781032491152,1,12.00000018,Upper Delivery,Loading,pitch.0,802138,0.0012,0.0694,0.0248,-0.1376,-0.0017,0.5483,0.0,0.0
1781032491152,1,Pitching Mound.Parent,,Loading,pitch.0,785091,-0.916,4.8831,44.7015,27.3457,-70.9429,6.0059,0.1632,0.0654
1781032491153,1,11.0000004b,Drive,Loading,pitch.0,789666,-0.6791,5.5065,44.5171,28.1645,-70.3189,5.5415,0.1636,0.0655
1781032491153,1,12.00000015,Lower Delivery,Loading,pitch.0,800918,-0.2463,-0.6655,0.0679,-0.6658,-0.498,-0.2504,0.0,0.0
1781032491153,1,12.00000018,Upper Delivery,Loading,pitch.0,802139,0.0014,0.0708,0.0251,-0.1345,-0.0035,0.5138,0.0,0.0
1781032491153,1,Pitching Mound.Delivery,,Loading,pitch.0,800466,-0.2449,-0.5946,0.093,-0.7858,-0.5015,0.3477,0.0,0.0
1781032491153,1,Pitching Mound.Drive,,Loading,pitch.0,789666,-0.6791,5.5065,44.5171,28.1645,-70.3189,5.5415,0.1636,0.0655
1781032491153,1,Pitching Mound.Parent,,Loading,pitch.0,785092,-0.9246,4.915,44.6302,27.3053,-70.7953,5.8725,0.1631,0.0655
1781032491154,1,11.0000004b,Drive,Loading,pitch.0,789667,-0.6779,5.5109,44.3678,28.0454,-70.1385,5.5445,0.1637,0.0655
1781032491154,1,12.00000015,Lower Delivery,Loading,pitch.0,800919,-0.2454,-0.6665,0.0682,-0.7579,-0.4866,-0.2195,0.0,0.0
1781032491154,1,12.00000018,Upper Delivery,Loading,pitch.0,802140,-0.0004,0.0647,0.0246,-0.1426,0.0012,0.6034,0.0,0.0
1781032491154,1,Pitching Mound.Delivery,,Loading,pitch.0,800467,-0.2457,-0.6017,0.0928,-0.8856,-0.4854,0.4672,0.0,0.0
1781032491154,1,Pitching Mound.Drive,,Loading,pitch.0,789667,-0.6779,5.5109,44.3678,28.0454,-70.1385,5.5445,0.1637,0.0655
1781032491154,1,Pitching Mound.Parent,,Loading,pitch.0,785093,-0.9249,4.9048,44.6099,27.2789,-70.8044,6.0086,0.1632,0.0657
1781032491155,1,11.0000004b,Drive,Loading,pitch.0,789668,-0.6924,5.5078,44.4566,28.0086,-70.1906,5.5585,0.1635,0.0652
1781032491155,1,12.00000015,Lower Delivery,Loading,pitch.0,800920,-0.2382,-0.6369,0.042,-0.7029,-0.4589,-0.2719,0.0,0.0
1781032491155,1,12.00000018,Upper Delivery,Loading,pitch.0,802141,0.001,0.066,0.024,-0.135,-0.0032,0.5186,0.0,0.0
1781032491155,1,Pitching Mound.Delivery,,Loading,pitch.0,800468,-0.2371,-0.5709,0.066,-0.8318,-0.4621,0.3281,0.0,0.0
1781032491155,1,Pitching Mound.Drive,,Loading,pitch.0,789668,-0.6924,5.5078,44.4566,28.0086,-70.1906,5.5585,0.1635,0.0652
1781032491155,1,Pitching Mound.Parent,,Loading,pitch.0,785094,-0.915,4.9399,44.4337,27.2136,-70.6006,5.8725,0.1635,0.0655
1781032491156,1,11.0000004b,Drive,Loading,pitch.0,789669,-0.6894,5.5105,44.4998,28.0634,-70.2989,5.5203,0.1636,0.0653
1781032491156,1,12.00000015,Lower Delivery,Loading,pitch.0,800921,-0.2424,-0.6481,0.0257,-0.5804,-0.4166,-0.2002,0.0,0.0
1781032491156,1,12.00000018,Upper Delivery,Loading,pitch.0,802142,0.0005,0.0699,0.0268,-0.1464,0.0034,0.6457,0.0,0.0
1781032491156,1,Pitching Mound.Delivery,,Loading,pitch.0,800469,-0.242,-0.5782,0.0525,-0.7272,-0.4131,0.5281,0.0,0.0
1781032491156,1,Pitching Mound.Drive,,Loading,pitch.0,789669,-0.6894,5.5105,44.4998,28.0634,-70.2989,5.5203,0.1636,0.0653
1781032491156,1,Pitching Mound.Parent,,Loading,pitch.0,785095,-0.9344,4.9296,44.5091,27.2814,-70.6037,6.0867,0.1633,0.0652
1781032491157,1,11.0000004b,Drive,Loading,pitch.0,789670,-0.6735,5.4934,44.4435,28.027,-70.1562,5.5353,0.1635,0.0653
1781032491157,1,12.00000015,Lower Delivery,Loading,pitch.0,800922,-0.2542,-0.6851,0.024,-0.9214,-0.4424,-0.195,0.0,0.0
1781032491157,1,12.00000018,Upper Delivery,Loading,pitch.0,802143,0.0004,0.0662,0.0264,-0.1506,0.0059,0.6933,0.0,0.0
1781032491157,1,Pitching Mound.Delivery,,Loading,pitch.0,800470,-0.2539,-0.6189,0.0504,-1.0729,-0.4365,0.5849,0.0,0.0
1781032491157,1,Pitching Mound.Drive,,Loading,pitch.0,789670,-0.6735,5.4934,44.4435,28.027,-70.1562,5.5353,0.1635,0.0653
1781032491157,1,Pitching Mound.Parent,,Loading,pitch.0,785096,-0.9433,4.8916,44.5502,26.9905,-70.7354,6.1051,0.1634,0.0652
1781032491158,1,11.0000004b,Drive,Loading,pitch.0,789671,-0.6598,5.4955,44.5984,28.1165,-70.3985,5.547,0.1635,0.0653
1781032491158,1,12.00000015,Lower Delivery,Loading,pitch.0,800923,-0.2452,-0.6438,0.0191,-0.5479,-0.3912,-0.0837,0.0,0.0
1781032491158,1,12.00000018,Upper Delivery,Loading,pitch.0,802144,0.0012,0.0709,0.0256,-0.1521,0.0068,0.7091,0.0,0.0
1781032491158,1,Pitching Mound.Delivery,,Loading,pitch.0,800471,-0.244,-0.5728,0.0446,-0.7022,-0.3845,0.7092,0.0,0.0
1781032491158,1,Pitching Mound.Drive,,Loading,pitch.0,789671,-0.6598,5.4955,44.5984,28.1165,-70.3985,5.547,0.1635,0.0653
1781032491158,1,Pitching Mound.Parent,,Loading,pitch.0,785097,-0.9175,4.9206,44.4882,27.3248,-70.5407,6.2445,0.1633,0.0652
1781032491159,1,11.0000004b,Drive,Loading,pitch.0,789672,-0.6605,5.487,44.6488,28.1414,-70.4449,5.5378,0.1634,0.0653
1781032491159,1,12.00000015,Lower Delivery,Loading,pitch.0,800924,-0.2284,-0.5821,0.0189,-0.24,-0.4042,-0.023,0.0,0.0
1781032491159,1,12.00000018,Upper Delivery,Loading,pitch.0,802145,0.0016,0.0701,0.0258,-0.1467,0.0036,0.6488,0.0,0.0
1781032491159,1,Pitching Mound.Delivery,,Loading,pitch.0,800472,-0.2268,-0.5121,0.0447,-0.389,-0.4007,0.704,0.0,0.0
1781032491159,1,Pitching Mound.Drive,,Loading,pitch.0,789672,-0.6605,5.487,44.6488,28.1414,-70.4449,5.5378,0.1634,0.0653
1781032491159,1,Pitching Mound.Parent,,Loading,pitch.0,785098,-0.8866,4.9834,44.6431,27.7275,-70.7992,6.251,0.1633,0.0652
1781032491160,1,11.0000004b,Drive,Loading,pitch.0,789673,-0.6569,5.5039,44.6273,28.0897,-70.3825,5.5584,0.1633,0.0652
1781032491160,1,12.00000015,Lower Delivery,Loading,pitch.0,800925,-0.2449,-0.6234,0.0167,-0.1649,-0.4305,-0.0186,0.0,0.0
1781032491160,1,12.00000018,Upper Delivery,Loading,pitch.0,802146,0.0025,0.072,0.0262,-0.1561,0.0091,0.754,0.0,0.0
1781032491160,1,Pitching Mound.Delivery,,Loading,pitch.0,800473,-0.2424,-0.5513,0.0428,-0.3243,-0.4215,0.8196,0.0,0.0
1781032491160,1,Pitching Mound.Drive,,Loading,pitch.0,789673,-0.6569,5.5039,44.6273,28.0897,-70.3825,5.5584,0.1633,0.0652
1781032491160,1,Pitching Mound.Parent,,Loading,pitch.0,785099,-0.903,4.9357,44.6917,27.8172,-70.8664,6.3574,0.1632,0.0651
1781032491161,1,11.0000004b,Drive,Loading,pitch.0,789674,-0.6434,5.489,44.668,28.0513,-70.3878,5.5549,0.1632,0.065
1781032491161,1,12.00000015,Lower Delivery,Loading,pitch.0,800926,-0.244,-0.6213,0.0166,-0.1127,-0.4395,-0.0079,0.0,0.0
1781032491161,1,12.00000018,Upper Delivery,Loading,pitch.0,802147,0.0021,0.0711,0.0255,-0.1578,0.0101,0.7729,0.0,0.0
