Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781041934244,1,12.00000018,Upper Delivery,Loading,pitch.0,12841,1.1415,-0.2223,1.3062,-0.2386,-1.152,0.9309,0.0,0.0
1781041934245,1,11.0000004b,Drive,Loading,pitch.0,12564,0.1444,1.5736,24.3828,10.869,13.2651,1.249,-0.0695,0.0569
1781041934245,1,12.00000018,Upper Delivery,Loading,pitch.0,12842,1.2608,-0.2248,1.1262,-0.4367,-1.2622,0.9315,0.0,0.0
1781041934245,1,Pitching Mound.Drive,,Loading,pitch.0,12564,0.1444,1.5736,24.3828,10.869,13.2651,1.249,-0.0695,0.0569
1781041934246,1,11.0000004b,Drive,Loading,pitch.0,12565,0.1848,1.5992,24.2032,10.8412,13.3982,1.1624,-0.0707,0.0572
1781041934246,1,12.00000018,Upper Delivery,Loading,pitch.0,12843,1.279,-0.2232,1.0714,-0.4114,-1.1708,0.9164,0.0,0.0
1781041934246,1,Pitching Mound.Drive,,Loading,pitch.0,12565,0.1848,1.5992,24.2032,10.8412,13.3982,1.1624,-0.0707,0.0572
1781041934247,1,12.00000018,Upper Delivery,Loading,pitch.0,12844,1.2837,-0.2601,0.9728,-0.5545,-1.2824,0.9417,0.0,0.0
1781041934248,1,11.0000004b,Drive,Loading,pitch.0,12566,0.2132,1.6725,23.9269,10.8337,13.4139,1.0746,-0.0716,0.0578
1781041934248,1,11.0000004b,Drive,Loading,pitch.0,12567,0.2467,1.7651,23.6178,10.8353,13.4319,0.9771,-0.0726,0.0586
1781041934248,1,12.00000018,Upper Delivery,Loading,pitch.0,12845,1.269,-0.2461,1.0306,-0.0071,-0.5485,0.8904,0.0,0.0
1781041934248,1,Pitching Mound.Drive,,Loading,pitch.0,12566,0.2132,1.6725,23.9269,10.8337,13.4139,1.0746,-0.0716,0.0578
1781041934248,1,Pitching Mound.Drive,,Loading,pitch.0,12567,0.2467,1.7651,23.6178,10.8353,13.4319,0.9771,-0.0726,0.0586
1781041934249,1,11.0000004b,Drive,Loading,pitch.0,12568,0.2867,1.8567,23.3264,10.7767,13.4506,0.8833,-0.0736,0.059
1781041934249,1,12.00000018,Upper Delivery,Loading,pitch.0,12846,1.2332,-0.2588,1.0524,0.1154,-0.4811,0.8611,0.0,0.0
1781041934249,1,Pitching Mound.Drive,,Loading,pitch.0,12568,0.2867,1.8567,23.3264,10.7767,13.4506,0.8833,-0.0736,0.059
1781041934250,1,11.0000004b,Drive,Loading,pitch.0,12569,0.334,1.9303,22.9854,10.6456,13.4017,0.7962,-0.0744,0.0591
1781041934250,1,12.00000018,Upper Delivery,Loading,pitch.0,12847,1.1615,-0.2939,1.017,0.0313,-0.5896,0.9321,0.0,0.0
1781041934250,1,Pitching Mound.Drive,,Loading,pitch.0,12569,0.334,1.9303,22.9854,10.6456,13.4017,0.7962,-0.0744,0.0591
1781041934251,1,11.0000004b,Drive,Loading,pitch.0,12570,0.423,1.9969,22.697,10.462,13.2988,0.7165,-0.0748,0.0589
1781041934251,1,12.00000015,Lower Delivery,Loading,pitch.0,12533,-0.1328,0.2678,0.3084,-0.0775,-0.133,1.0717,0.0,0.0
1781041934251,1,12.00000018,Upper Delivery,Loading,pitch.0,12848,1.0842,-0.3097,1.2583,0.1191,-0.463,0.8349,0.0,0.0
1781041934251,1,Pitching Mound.Delivery,,Loading,pitch.0,12522,0.9514,-0.0419,1.5667,-0.2813,-0.596,2.3204,0.0,0.0
1781041934251,1,Pitching Mound.Drive,,Loading,pitch.0,12570,0.423,1.9969,22.697,10.462,13.2988,0.7165,-0.0748,0.0589
1781041934251,1,Pitching Mound.Parent,,Loading,pitch.0,12508,1.2854,1.8883,24.5521,10.3643,12.8057,3.1165,-0.0697,0.0422
1781041934252,1,11.0000004b,Drive,Loading,pitch.0,12571,0.5294,2.0541,22.2451,10.3455,13.0827,0.6627,-0.0751,0.0594
1781041934252,1,12.00000015,Lower Delivery,Loading,pitch.0,12534,-0.0887,0.1771,0.2224,-0.0866,-0.1407,1.1014,0.0,0.0
1781041934252,1,12.00000018,Upper Delivery,Loading,pitch.0,12849,0.9468,-0.3449,1.3297,0.1759,-0.407,0.8324,0.0,0.0
1781041934252,1,Pitching Mound.Delivery,,Loading,pitch.0,12523,0.8581,-0.1679,1.5521,-0.2873,-0.5477,2.2859,0.0,0.0
1781041934252,1,Pitching Mound.Drive,,Loading,pitch.0,12571,0.5294,2.0541,22.2451,10.3455,13.0827,0.6627,-0.0751,0.0594
1781041934252,1,Pitching Mound.Parent,,Loading,pitch.0,12509,1.2811,1.8291,24.249,10.1748,12.7511,3.0023,-0.07,0.0396
