Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781043354840,1,11.0000004b,Drive,Loading,pitch.0,272759,1.3061,6.5495,45.2515,27.9734,-64.3131,5.33,0.1942,0.0845
1781043354840,1,12.00000015,Lower Delivery,Loading,pitch.0,272187,0.2331,0.3554,0.0689,-0.0387,-0.059,0.0109,0.0,0.0
1781043354840,1,12.00000018,Upper Delivery,Loading,pitch.0,272727,-0.0611,-0.1043,0.344,0.0611,0.1941,-1.1668,0.0,0.0
1781043354840,1,Pitching Mound.Delivery,,Loading,pitch.0,271841,0.172,0.2511,0.4129,-0.0711,0.1351,-1.2559,0.0,0.0
1781043354840,1,Pitching Mound.Drive,,Loading,pitch.0,272759,1.3061,6.5495,45.2515,27.9734,-64.3131,5.33,0.1942,0.0845
1781043354840,1,Pitching Mound.Parent,,Loading,pitch.0,271660,1.5154,6.8425,45.7037,27.9057,-64.2064,4.1154,0.1922,0.0817
1781043354841,1,11.0000004b,Drive,Loading,pitch.0,272760,1.286,6.5576,45.2794,28.0118,-64.4161,5.3457,0.1944,0.0845
1781043354841,1,12.00000015,Lower Delivery,Loading,pitch.0,272188,0.2591,0.3825,0.0704,-0.044,-0.0678,0.0085,0.0,0.0
1781043354841,1,12.00000018,Upper Delivery,Loading,pitch.0,272728,-0.057,-0.0519,0.281,0.0626,0.1964,-1.1784,0.0,0.0
1781043354841,1,Pitching Mound.Delivery,,Loading,pitch.0,271842,0.2021,0.3305,0.3514,-0.053,0.1285,-1.2774,0.0,0.0
1781043354841,1,Pitching Mound.Drive,,Loading,pitch.0,272760,1.286,6.5576,45.2794,28.0118,-64.4161,5.3457,0.1944,0.0845
1781043354841,1,Pitching Mound.Parent,,Loading,pitch.0,271661,1.4579,6.8087,45.6923,27.9407,-64.281,4.0898,0.1926,0.0817
1781043354842,1,11.0000004b,Drive,Loading,pitch.0,272761,1.2719,6.5757,45.2428,28.0277,-64.2652,5.3487,0.1941,0.0846
1781043354842,1,12.00000015,Lower Delivery,Loading,pitch.0,272189,0.3269,0.4497,0.0967,-0.0521,-0.0839,0.0061,0.0,0.0
1781043354842,1,12.00000018,Upper Delivery,Loading,pitch.0,272729,-0.0549,-0.0361,0.2178,0.0605,0.1932,-1.1618,0.0,0.0
1781043354842,1,Pitching Mound.Delivery,,Loading,pitch.0,271843,0.2721,0.4136,0.3145,-0.0328,0.1093,-1.2855,0.0,0.0
1781043354842,1,Pitching Mound.Drive,,Loading,pitch.0,272761,1.2719,6.5757,45.2428,28.0277,-64.2652,5.3487,0.1941,0.0846
1781043354842,1,Pitching Mound.Parent,,Loading,pitch.0,271662,1.474,6.9062,45.5942,27.9747,-64.1367,4.0713,0.1926,0.0824
1781043354843,1,11.0000004b,Drive,Loading,pitch.0,272762,1.2588,6.5554,45.2401,28.035,-64.4659,5.3594,0.1947,0.0847
1781043354843,1,12.00000015,Lower Delivery,Loading,pitch.0,272190,0.2999,0.4386,0.1085,-0.0544,-0.0885,0.0064,0.0,0.0
1781043354843,1,12.00000018,Upper Delivery,Loading,pitch.0,272730,-0.0524,-0.0191,0.1339,0.053,0.182,-1.1036,0.0,0.0
1781043354843,1,Pitching Mound.Delivery,,Loading,pitch.0,271844,0.2474,0.4195,0.2424,-0.01,0.0935,-1.2169,0.0,0.0
1781043354843,1,Pitching Mound.Drive,,Loading,pitch.0,272762,1.2588,6.5554,45.2401,28.035,-64.4659,5.3594,0.1947,0.0847
1781043354843,1,Pitching Mound.Parent,,Loading,pitch.0,271663,1.5308,6.969,45.5546,28.0022,-64.3567,4.0739,0.1933,0.0832
1781043354844,1,11.0000004b,Drive,Loading,pitch.0,272763,1.2446,6.5702,45.3535,28.1218,-64.3758,5.3576,0.1939,0.0847
1781043354844,1,12.00000015,Lower Delivery,Loading,pitch.0,272191,0.3057,0.4678,0.1256,-0.059,-0.0972,0.0055,0.0,0.0
1781043354844,1,12.00000018,Upper Delivery,Loading,pitch.0,272731,-0.0499,-0.0033,0.0367,0.0569,0.1879,-1.1342,0.0,0.0
1781043354844,1,Pitching Mound.Delivery,,Loading,pitch.0,271845,0.2558,0.4645,0.1623,0.0281,0.0906,-1.2496,0.0,0.0
1781043354844,1,Pitching Mound.Drive,,Loading,pitch.0,272763,1.2446,6.5702,45.3535,28.1218,-64.3758,5.3576,0.1939,0.0847
1781043354844,1,Pitching Mound.Parent,,Loading,pitch.0,271664,1.4921,6.9897,45.5959,28.1118,-64.2823,4.1407,0.1929,0.0841
1781043354845,1,11.0000004b,Drive,Loading,pitch.0,272764,1.2199,6.5779,45.417,28.1331,-64.3798,5.3835,0.1937,0.0846
1781043354845,1,12.00000015,Lower Delivery,Loading,pitch.0,272192,0.3455,0.4922,0.1434,-0.0494,-0.1069,0.0041,0.0,0.0
1781043354845,1,12.00000018,Upper Delivery,Loading,pitch.0,272732,-0.0522,-0.0162,0.034,0.0423,0.1659,-1.0202,0.0,0.0
1781043354845,1,Pitching Mound.Delivery,,Loading,pitch.0,271846,0.2933,0.476,0.1775,0.0301,0.059,-1.1513,0.0,0.0
1781043354845,1,Pitching Mound.Drive,,Loading,pitch.0,272764,1.2199,6.5779,45.417,28.1331,-64.3798,5.3835,0.1937,0.0846
1781043354845,1,Pitching Mound.Parent,,Loading,pitch.0,271665,1.4757,7.0424,45.5793,28.1612,-64.2892,4.1339,0.193,0.085
1781043354846,1,11.0000004b,Drive,Loading,pitch.0,272765,1.2243,6.5729,45.4426,28.1333,-64.4164,5.3611,0.1937,0.0846
1781043354846,1,12.00000015,Lower Delivery,Loading,pitch.0,272193,0.3114,0.501,0.1309,-0.0495,-0.1176,0.0048,0.0,0.0
1781043354846,1,12.00000018,Upper Delivery,Loading,pitch.0,272733,-0.0503,-0.0152,0.0141,0.044,0.1685,-1.0337,0.0,0.0
1781043354846,1,Pitching Mound.Delivery,,Loading,pitch.0,271847,0.2611,0.4859,0.145,0.0343,0.0509,-1.1519,0.0,0.0
1781043354846,1,Pitching Mound.Drive,,Loading,pitch.0,272765,1.2243,6.5729,45.4426,28.1333,-64.4164,5.3611,0.1937,0.0846
1781043354846,1,Pitching Mound.Parent,,Loading,pitch.0,271666,1.5176,7.0489,45.6201,28.1635,-64.3574,4.2097,0.1929,0.0851
1781043354847,1,11.0000004b,Drive,Loading,pitch.0,272766,1.2319,6.5706,45.3599,28.0765,-64.399,5.3804,0.194,0.0846
1781043354847,1,12.00000015,Lower Delivery,Loading,pitch.0,272194,0.3133,0.5041,0.1312,-0.056,-0.1049,0.0044,0.0,0.0
1781043354847,1,12.00000018,Upper Delivery,Loading,pitch.0,272734,-0.0533,-0.0381,0.0205,0.0437,0.168,-1.0309,0.0,0.0
1781043354847,1,Pitching Mound.Delivery,,Loading,pitch.0,271848,0.26,0.466,0.1518,0.0253,0.063,-1.1512,0.0,0.0
1781043354847,1,Pitching Mound.Drive,,Loading,pitch.0,272766,1.2319,6.5706,45.3599,28.0765,-64.399,5.3804,0.194,0.0846
1781043354847,1,Pitching Mound.Parent,,Loading,pitch.0,271667,1.4929,7.0565,45.5049,28.1108,-64.348,4.2285,0.1933,0.0852
1781043354848,1,11.0000004b,Drive,Loading,pitch.0,272767,1.2183,6.5891,45.3305,28.0784,-64.399,5.4021,0.1941,0.0846
1781043354848,1,12.00000015,Lower Delivery,Loading,pitch.0,272195,0.29,0.5003,0.1208,-0.064,-0.0874,0.0037,0.0,0.0
1781043354848,1,12.00000018,Upper Delivery,Loading,pitch.0,272735,-0.0519,-0.0344,0.0052,0.0434,0.1675,-1.0288,0.0,0.0
1781043354848,1,Pitching Mound.Delivery,,Loading,pitch.0,271849,0.2381,0.4659,0.126,0.0187,0.0802,-1.1414,0.0,0.0
1781043354848,1,Pitching Mound.Drive,,Loading,pitch.0,272767,1.2183,6.5891,45.3305,28.0784,-64.399,5.4021,0.1941,0.0846
1781043354848,1,Pitching Mound.Parent,,Loading,pitch.0,271668,1.4783,7.0551,45.4823,28.1037,-64.336,4.2509,0.1934,0.0852
1781043354849,1,11.0000004b,Drive,Loading,pitch.0,272768,1.2381,6.5942,45.4293,28.1029,-64.4543,5.3746,0.1938,0.0845
1781043354849,1,12.00000015,Lower Delivery,Loading,pitch.0,272196,0.2999,0.5186,0.1262,-0.0637,-0.0908,0.0041,0.0,0.0
1781043354849,1,12.00000018,Upper Delivery,Loading,pitch.0,272736,-0.0518,-0.0404,0.0806,0.0356,0.1559,-0.9682,0.0,0.0
1781043354849,1,Pitching Mound.Delivery,,Loading,pitch.0,271850,0.2482,0.4782,0.2069,-0.0126,0.0651,-1.0838,0.0,0.0
1781043354849,1,Pitching Mound.Drive,,Loading,pitch.0,272768,1.2381,6.5942,45.4293,28.1029,-64.4543,5.3746,0.1938,0.0845
1781043354849,1,Pitching Mound.Parent,,Loading,pitch.0,271669,1.4761,7.06,45.5554,28.1216,-64.3741,4.2332,0.1933,0.0851
1781043354850,1,11.0000004b,Drive,Loading,pitch.0,272769,1.2537,6.584,45.3976,28.053,-64.4052,5.3448,0.1938,0.0844
1781043354850,1,12.00000015,Lower Delivery,Loading,pitch.0,272197,0.2999,0.5108,0.1282,-0.053,-0.0861,0.0046,0.0,0.0
1781043354850,1,12.00000018,Upper Delivery,Loading,pitch.0,272737,-0.0513,-0.0427,0.1294,0.0384,0.16,-0.9896,0.0,0.0
1781043354850,1,Pitching Mound.Delivery,,Loading,pitch.0,271851,0.2486,0.4681,0.2577,-0.015,0.0739,-1.1044,0.0,0.0
1781043354850,1,Pitching Mound.Drive,,Loading,pitch.0,272769,1.2537,6.584,45.3976,28.053,-64.4052,5.3448,0.1938,0.0844
1781043354850,1,Pitching Mound.Parent,,Loading,pitch.0,271670,1.5019,7.0622,45.6045,28.0404,-64.3401,4.261,0.1929,0.0844
1781043354851,1,11.0000004b,Drive,Loading,pitch.0,272770,1.254,6.5824,45.392,28.0438,-64.4516,5.3889,0.194,0.0844
1781043354851,1,12.00000015,Lower Delivery,Loading,pitch.0,272198,0.3052,0.4618,0.1327,-0.0548,-0.0772,0.0052,0.0,0.0
1781043354851,1,12.00000018,Upper Delivery,Loading,pitch.0,272738,-0.0535,-0.0606,0.2233,0.0316,0.1498,-0.9365,0.0,0.0
1781043354851,1,Pitching Mound.Delivery,,Loading,pitch.0,271852,0.2517,0.4011,0.3561,-0.054,0.0726,-1.0532,0.0,0.0
1781043354851,1,Pitching Mound.Drive,,Loading,pitch.0,272770,1.254,6.5824,45.392,28.0438,-64.4516,5.3889,0.194,0.0844
1781043354851,1,Pitching Mound.Parent,,Loading,pitch.0,271671,1.5026,7.0505,45.6497,28.0288,-64.3778,4.2846,0.1929,0.0839
1781043354852,1,11.0000004b,Drive,Loading,pitch.0,272771,1.2759,6.588,45.4323,28.0744,-64.649,5.3849,0.1944,0.0844
1781043354852,1,12.00000015,Lower Delivery,Loading,pitch.0,272199,0.2479,0.4263,0.1077,-0.0489,-0.0771,0.0043,0.0,0.0
1781043354852,1,12.00000018,Upper Delivery,Loading,pitch.0,272739,-0.052,-0.0639,0.2081,0.0259,0.1413,-0.8924,0.0,0.0
1781043354852,1,Pitching Mound.Delivery,,Loading,pitch.0,271853,0.1959,0.3624,0.3158,-0.0571,0.0642,-0.9901,0.0,0.0
1781043354852,1,Pitching Mound.Drive,,Loading,pitch.0,272771,1.2759,6.588,45.4323,28.0744,-64.649,5.3849,0.1944,0.0844
1781043354852,1,Pitching Mound.Parent,,Loading,pitch.0,271672,1.5277,6.9892,45.7884,28.0203,-64.5764,4.3317,0.1929,0.0831
1781043354853,1,11.0000004b,Drive,Loading,pitch.0,272772,1.2792,6.5798,45.4409,28.0156,-64.5812,5.4028,0.1942,0.0842
1781043354853,1,12.00000015,Lower Delivery,Loading,pitch.0,272200,0.3162,0.4425,0.1411,-0.0493,-0.065,0.0038,0.0,0.0
1781043354853,1,12.00000018,Upper Delivery,Loading,pitch.0,272740,-0.0516,-0.0657,0.2353,0.0214,0.1344,-0.8569,0.0,0.0
1781043354853,1,Pitching Mound.Delivery,,Loading,pitch.0,271854,0.2646,0.3768,0.3764,-0.0599,0.0694,-0.9782,0.0,0.0
1781043354853,1,Pitching Mound.Drive,,Loading,pitch.0,272772,1.2792,6.5798,45.4409,28.0156,-64.5812,5.4028,0.1942,0.0842
1781043354853,1,Pitching Mound.Parent,,Loading,pitch.0,271673,1.4752,6.9422,45.7567,27.9585,-64.517,4.4128,0.1928,0.0829
1781043354854,1,11.0000004b,Drive,Loading,pitch.0,272773,1.2725,6.5892,45.3554,28.0128,-64.3654,5.4174,0.1939,0.0844
1781043354854,1,12.00000015,Lower Delivery,Loading,pitch.0,272201,0.3266,0.4614,0.146,-0.044,-0.0626,0.0038,0.0,0.0
1781043354854,1,12.00000018,Upper Delivery,Loading,pitch.0,272741,-0.0508,-0.0519,0.2963,0.0282,0.1447,-0.9102,0.0,0.0
1781043354854,1,Pitching Mound.Delivery,,Loading,pitch.0,271855,0.2758,0.4095,0.4423,-0.0668,0.0821,-1.0348,0.0,0.0
1781043354854,1,Pitching Mound.Drive,,Loading,pitch.0,272773,1.2725,6.5892,45.3554,28.0128,-64.3654,5.4174,0.1939,0.0844
1781043354854,1,Pitching Mound.Parent,,Loading,pitch.0,271674,1.5371,6.966,45.7318,27.9529,-64.2961,4.4393,0.1923,0.083
1781043354855,1,11.0000004b,Drive,Loading,pitch.0,272774,1.2781,6.5993,45.3433,27.9946,-64.4313,5.4212,0.1941,0.0843
1781043354855,1,12.00000015,Lower Delivery,Loading,pitch.0,272202,0.3428,0.4761,0.1529,-0.0265,-0.0807,0.0048,0.0,0.0
1781043354855,1,12.00000018,Upper Delivery,Loading,pitch.0,272742,-0.0513,-0.0751,0.3654,0.0352,0.1553,-0.9651,0.0,0.0
1781043354855,1,Pitching Mound.Delivery,,Loading,pitch.0,271856,0.2915,0.401,0.5182,-0.0635,0.0746,-1.0943,0.0,0.0
1781043354855,1,Pitching Mound.Drive,,Loading,pitch.0,272774,1.2781,6.5993,45.3433,27.9946,-64.4313,5.4212,0.1941,0.0843
1781043354855,1,Pitching Mound.Parent,,Loading,pitch.0,271675,1.5538,7.0088,45.7856,27.9277,-64.3492,4.3865,0.1923,0.0824
1781043354856,1,11.0000004b,Drive,Loading,pitch.0,272775,1.2606,6.6068,45.4323,28.0532,-64.5305,5.4164,0.194,0.0844
1781043354856,1,11.0000004b,Drive,Loading,pitch.0,272776,1.2671,6.6039,45.4197,28.0021,-64.5101,5.4342,0.194,0.0842
1781043354856,1,12.00000015,Lower Delivery,Loading,pitch.0,272203,0.3507,0.4832,0.1555,-0.0363,-0.0668,0.0041,0.0,0.0
1781043354856,1,12.00000018,Upper Delivery,Loading,pitch.0,272743,-0.0523,-0.0761,0.3507,0.0469,0.1728,-1.056,0.0,0.0
1781043354856,1,Pitching Mound.Delivery,,Loading,pitch.0,271857,0.2984,0.4072,0.5062,-0.0558,0.106,-1.1889,0.0,0.0
1781043354856,1,Pitching Mound.Drive,,Loading,pitch.0,272775,1.2606,6.6068,45.4323,28.0532,-64.5305,5.4164,0.194,0.0844
1781043354856,1,Pitching Mound.Drive,,Loading,pitch.0,272776,1.2671,6.6039,45.4197,28.0021,-64.5101,5.4342,0.194,0.0842
1781043354856,1,Pitching Mound.Parent,,Loading,pitch.0,271676,1.5522,7.0078,45.9505,27.9897,-64.4559,4.3221,0.1919,0.0818
