Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781030034966,1,12.00000018,Upper Delivery,Loading,pitch.0,500261,-0.1904,-0.4207,0.3933,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034967,1,12.00000018,Upper Delivery,Loading,pitch.0,500262,-0.1968,-0.4018,0.3321,-0.1394,-0.0677,-0.0015,0.0,0.0
1781030034968,1,12.00000018,Upper Delivery,Loading,pitch.0,500263,-0.2562,-0.4406,0.4507,-0.1041,-0.0419,-0.0013,0.0,0.0
1781030034969,1,12.00000018,Upper Delivery,Loading,pitch.0,500264,-0.2775,-0.3671,0.2086,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034970,1,12.00000018,Upper Delivery,Loading,pitch.0,500265,-0.2728,-0.3703,0.2217,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034971,1,11.0000004b,Drive,Loading,pitch.0,493403,-0.5541,0.314,24.2972,17.0064,35.1469,1.3411,-0.1533,0.0742
1781030034971,1,12.00000015,Lower Delivery,Loading,pitch.0,499458,-0.5719,-2.2484,2.8395,-0.9795,0.6493,-0.6367,-0.0242,-0.0365
1781030034971,1,12.00000018,Upper Delivery,Loading,pitch.0,500266,-0.32,-0.3949,0.2241,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034971,1,Pitching Mound.Delivery,,Loading,pitch.0,499187,-0.8447,-2.6187,3.0612,-0.1778,0.6189,-0.5363,0.0,0.0
1781030034971,1,Pitching Mound.Drive,,Loading,pitch.0,493403,-0.5541,0.314,24.2972,17.0064,35.1469,1.3411,-0.1533,0.0742
1781030034971,1,Pitching Mound.Parent,,Loading,pitch.0,489607,-1.3988,-2.3047,27.3584,16.8286,35.7658,0.8048,-0.1386,0.0946
1781030034972,1,11.0000004b,Drive,Loading,pitch.0,493404,-0.5648,0.3212,24.2568,16.9112,35.0219,1.2992,-0.153,0.0739
1781030034972,1,12.00000015,Lower Delivery,Loading,pitch.0,499459,-0.5433,-2.2507,2.8752,-1.0408,0.497,-0.667,-0.0183,-0.0383
1781030034972,1,12.00000018,Upper Delivery,Loading,pitch.0,500267,-0.3466,-0.4258,0.1685,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034972,1,Pitching Mound.Delivery,,Loading,pitch.0,499188,-0.8634,-2.6456,3.0994,-0.2277,0.4667,-0.5922,0.0,0.0
1781030034972,1,Pitching Mound.Drive,,Loading,pitch.0,493404,-0.5648,0.3212,24.2568,16.9112,35.0219,1.2992,-0.153,0.0739
1781030034972,1,Pitching Mound.Parent,,Loading,pitch.0,489608,-1.4281,-2.3244,27.3561,16.6835,35.4886,0.707,-0.1376,0.0944
1781030034973,1,11.0000004b,Drive,Loading,pitch.0,493405,-0.5664,0.2974,24.3324,16.8903,35.0698,1.2787,-0.1527,0.0735
1781030034973,1,12.00000015,Lower Delivery,Loading,pitch.0,499460,-0.5294,-2.2266,2.8651,-1.2689,0.3571,-0.7219,-0.0132,-0.0469
1781030034973,1,12.00000018,Upper Delivery,Loading,pitch.0,500268,-0.3176,-0.3564,0.2582,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034973,1,Pitching Mound.Delivery,,Loading,pitch.0,499189,-0.8759,-2.6524,3.0336,-0.4404,0.3268,-0.661,0.0,0.0
1781030034973,1,Pitching Mound.Drive,,Loading,pitch.0,493405,-0.5664,0.2974,24.3324,16.8903,35.0698,1.2787,-0.1527,0.0735
1781030034973,1,Pitching Mound.Parent,,Loading,pitch.0,489609,-1.4423,-2.355,27.366,16.4499,35.3965,0.6178,-0.1372,0.094
1781030034974,1,11.0000004b,Drive,Loading,pitch.0,493406,-0.5842,0.2976,24.1869,16.7863,34.9717,1.2504,-0.1532,0.0735
1781030034974,1,11.0000004b,Drive,Loading,pitch.0,493407,-0.5942,0.2923,24.2328,16.9069,35.048,1.2928,-0.1532,0.0739
1781030034974,1,12.00000015,Lower Delivery,Loading,pitch.0,499461,-0.5243,-2.1939,2.7906,-1.7979,0.4426,-0.76,-0.0168,-0.0683
1781030034974,1,12.00000018,Upper Delivery,Loading,pitch.0,500269,-0.3299,-0.3436,0.2116,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034974,1,Pitching Mound.Delivery,,Loading,pitch.0,499190,-0.8419,-2.5503,3.0489,-1.0252,0.4123,-0.6909,0.0,0.0
1781030034974,1,Pitching Mound.Drive,,Loading,pitch.0,493406,-0.5842,0.2976,24.1869,16.7863,34.9717,1.2504,-0.1532,0.0735
1781030034974,1,Pitching Mound.Drive,,Loading,pitch.0,493407,-0.5942,0.2923,24.2328,16.9069,35.048,1.2928,-0.1532,0.0739
1781030034974,1,Pitching Mound.Parent,,Loading,pitch.0,489610,-1.4261,-2.2527,27.2358,15.7611,35.3839,0.5594,-0.1378,0.0899
1781030034975,1,12.00000015,Lower Delivery,Loading,pitch.0,499462,-0.5177,-2.162,2.7408,-1.8676,0.5165,-0.7612,-0.02,-0.0722
1781030034975,1,12.00000018,Upper Delivery,Loading,pitch.0,500270,-0.3332,-0.4089,0.3656,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034975,1,Pitching Mound.Delivery,,Loading,pitch.0,499191,-0.8476,-2.5056,2.9524,-1.096,0.4861,-0.6986,0.0,0.0
1781030034975,1,Pitching Mound.Parent,,Loading,pitch.0,489611,-1.4418,-2.2134,27.1852,15.8109,35.5341,0.5942,-0.1386,0.0902
1781030034976,1,11.0000004b,Drive,Loading,pitch.0,493408,-0.6081,0.2988,24.112,16.8328,34.8932,1.2569,-0.1533,0.074
1781030034976,1,11.0000004b,Drive,Loading,pitch.0,493409,-0.6022,0.2947,24.0959,16.747,34.9426,1.2498,-0.1536,0.0736
1781030034976,1,12.00000015,Lower Delivery,Loading,pitch.0,499463,-0.5238,-2.1752,2.7556,-2.0254,0.5991,-0.752,-0.023,-0.0779
1781030034976,1,12.00000018,Upper Delivery,Loading,pitch.0,500271,-0.3241,-0.4094,0.3684,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034976,1,Pitching Mound.Delivery,,Loading,pitch.0,499192,-0.857,-2.5841,3.1212,-1.3011,0.5687,-0.6884,0.0,0.0
1781030034976,1,Pitching Mound.Drive,,Loading,pitch.0,493408,-0.6081,0.2988,24.112,16.8328,34.8932,1.2569,-0.1533,0.074
1781030034976,1,Pitching Mound.Drive,,Loading,pitch.0,493409,-0.6022,0.2947,24.0959,16.747,34.9426,1.2498,-0.1536,0.0736
1781030034976,1,Pitching Mound.Parent,,Loading,pitch.0,489612,-1.4651,-2.2853,27.2332,15.5317,35.4619,0.5684,-0.1381,0.0874
1781030034977,1,11.0000004b,Drive,Loading,pitch.0,493410,-0.6134,0.2856,24.1809,16.7301,35.0084,1.214,-0.1534,0.0733
1781030034977,1,12.00000015,Lower Delivery,Loading,pitch.0,499464,-0.5393,-2.1986,2.7423,-1.7901,0.5842,-0.8032,-0.0226,-0.0692
1781030034977,1,12.00000018,Upper Delivery,Loading,pitch.0,500272,-0.3476,-0.3868,0.2824,-0.0884,-0.0304,-0.0012,0.0,0.0
1781030034977,1,Pitching Mound.Delivery,,Loading,pitch.0,499193,-0.8633,-2.608,3.1107,-1.0713,0.5538,-0.7312,0.0,0.0
1781030034977,1,Pitching Mound.Drive,,Loading,pitch.0,493410,-0.6134,0.2856,24.1809,16.7301,35.0084,1.214,-0.1534,0.0733
1781030034977,1,Pitching Mound.Parent,,Loading,pitch.0,489613,-1.4655,-2.3133,27.2066,15.6757,35.4964,0.5186,-0.1383,0.0879
1781030034978,1,11.0000004b,Drive,Loading,pitch.0,493411,-0.6142,0.2889,24.2159,16.6985,35.0378,1.2446,-0.1533,0.0731
