Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781026569184,1,12.00000018,Upper Delivery,Loading,pitch.0,267397,-0.0449,0.0082,-0.1313,-0.3509,0.1226,2.9265,0.0,0.0
1781026569184,1,Pitching Mound.Parent,,Loading,pitch.0,258574,-0.7417,8.36,55.6294,54.9736,-121.2947,17.6381,0.2109,0.0977
1781026569185,1,12.00000018,Upper Delivery,Loading,pitch.0,267398,-0.046,0.0078,-0.0874,-0.3534,0.124,2.9538,0.0,0.0
1781026569185,1,Pitching Mound.Parent,,Loading,pitch.0,258575,-0.7289,8.3466,55.7378,55.0083,-121.4048,17.6614,0.2107,0.0974
1781026569186,1,11.0000004b,Drive,Loading,pitch.0,262233,-0.8966,8.4011,55.6946,55.4038,-121.2845,15.1146,0.2107,0.0963
1781026569186,1,12.00000015,Lower Delivery,Loading,pitch.0,267122,0.2534,-0.017,0.0979,-0.1131,-0.1653,-0.3842,0.0,0.0
1781026569186,1,12.00000018,Upper Delivery,Loading,pitch.0,267399,-0.0432,0.0094,-0.1071,-0.3469,0.1203,2.8815,0.0,0.0
1781026569186,1,Pitching Mound.Delivery,,Loading,pitch.0,266882,0.2102,-0.0076,-0.0092,-0.3902,-0.045,2.3964,0.0,0.0
1781026569186,1,Pitching Mound.Drive,,Loading,pitch.0,262233,-0.8966,8.4011,55.6946,55.4038,-121.2845,15.1146,0.2107,0.0963
1781026569186,1,Pitching Mound.Parent,,Loading,pitch.0,258576,-0.6864,8.3934,55.6855,55.0136,-121.3295,17.5111,0.2108,0.0975
1781026569187,1,11.0000004b,Drive,Loading,pitch.0,262234,-0.8831,8.4119,55.834,55.4311,-121.5945,15.1188,0.2107,0.0961
1781026569187,1,12.00000015,Lower Delivery,Loading,pitch.0,267123,0.2856,-0.0035,0.1071,-0.0965,-0.1516,-0.317,0.0,0.0
1781026569187,1,12.00000018,Upper Delivery,Loading,pitch.0,267400,-0.0453,0.0111,-0.0832,-0.3469,0.1203,2.8816,0.0,0.0
1781026569187,1,Pitching Mound.Delivery,,Loading,pitch.0,266883,0.2403,0.0076,0.0238,-0.3787,-0.0314,2.4521,0.0,0.0
1781026569187,1,Pitching Mound.Drive,,Loading,pitch.0,262234,-0.8831,8.4119,55.834,55.4311,-121.5945,15.1188,0.2107,0.0961
1781026569187,1,Pitching Mound.Parent,,Loading,pitch.0,258577,-0.6429,8.4195,55.8578,55.0524,-121.6258,17.5709,0.2106,0.0972
1781026569188,1,11.0000004b,Drive,Loading,pitch.0,262235,-0.8849,8.4077,55.8064,55.497,-121.7273,15.0812,0.2111,0.0962
1781026569188,1,12.00000015,Lower Delivery,Loading,pitch.0,267124,0.2891,0.0132,0.0843,-0.0894,-0.1399,-0.321,0.0,0.0
1781026569188,1,12.00000018,Upper Delivery,Loading,pitch.0,267401,-0.047,0.0104,-0.0965,-0.345,0.1192,2.8602,0.0,0.0
1781026569188,1,Pitching Mound.Delivery,,Loading,pitch.0,266884,0.2421,0.0235,-0.0122,-0.3729,-0.0207,2.4249,0.0,0.0
