Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781041017930,1,12.00000018,Upper Delivery,Loading,pitch.0,43887,0.237,0.1549,0.1258,-0.1563,0.0092,0.7559,0.0,0.0
1781041017930,1,Pitching Mound.Parent,,Loading,pitch.0,43549,-5.5828,13.6195,106.4774,76.3007,106.3347,0.3376,-0.1139,0.0868
1781041017931,1,12.00000018,Upper Delivery,Loading,pitch.0,43888,0.2648,0.1797,0.173,-0.1562,0.0092,0.7554,0.0,0.0
1781041017931,1,Pitching Mound.Parent,,Loading,pitch.0,43550,-5.5344,13.6174,106.4435,76.2385,106.2494,0.4384,-0.1138,0.0864
1781041017932,1,11.0000004b,Drive,Loading,pitch.0,43620,-6.1902,11.2426,104.4858,75.8565,106.165,-0.2136,-0.1157,0.0827
1781041017932,1,12.00000015,Lower Delivery,Loading,pitch.0,43691,0.3715,2.1953,1.7953,-0.061,-0.1532,0.0742,0.0,0.0
1781041017932,1,12.00000018,Upper Delivery,Loading,pitch.0,43889,0.2612,0.2028,0.189,-0.1607,0.0118,0.8054,0.0,0.0
1781041017932,1,Pitching Mound.Delivery,,Loading,pitch.0,43669,0.6327,2.3981,1.9843,0.3244,-0.1414,0.8421,0.0,0.0
1781041017932,1,Pitching Mound.Drive,,Loading,pitch.0,43620,-6.1902,11.2426,104.4858,75.8565,106.165,-0.2136,-0.1157,0.0827
1781041017932,1,Pitching Mound.Parent,,Loading,pitch.0,43551,-5.5473,13.6504,106.4291,76.1719,106.0598,0.5353,-0.1136,0.0863
1781041017933,1,11.0000004b,Drive,Loading,pitch.0,43621,-6.1975,11.2292,104.4671,75.9388,106.1742,-0.1396,-0.1157,0.0828
1781041017933,1,12.00000015,Lower Delivery,Loading,pitch.0,43692,0.3642,2.2187,1.8365,-0.0531,-0.1483,0.1186,0.0,0.0
