Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783105754802,1,12.00000015,Lower Delivery,Loading,pitch.0,1053513,0.1225,1.1369,0.2426,-3.0473,1.6014,-0.0244,0.0,0.0
1783105754802,1,12.00000018,Upper Delivery,Loading,pitch.0,1055200,1.521,2.0424,2.498,-1.3414,1.6476,-1.6214,0.0,0.0
1783105754802,1,Pitching Mound.Delivery,,Loading,pitch.0,1052898,1.6435,3.1793,2.7406,-5.1555,3.249,-1.1703,0.0,0.0
1783105754803,1,11.0000004b,Drive,Loading,pitch.0,1054093,-2.4775,4.8352,49.9763,30.7136,48.1893,2.2255,-0.1189,0.0758
1783105754803,1,11.0000004b,Drive,Loading,pitch.0,1054094,-2.482,4.8521,50.0025,30.7993,48.1732,2.2173,-0.1188,0.076
1783105754803,1,12.00000015,Lower Delivery,Loading,pitch.0,1053514,0.1154,1.1368,0.1908,-3.1609,1.6206,-0.0244,0.0,0.0
1783105754803,1,12.00000018,Upper Delivery,Loading,pitch.0,1055201,1.5014,2.0514,2.3693,-1.4694,1.5907,-1.6531,0.0,0.0
1783105754803,1,Pitching Mound.Delivery,,Loading,pitch.0,1052899,1.6168,3.1881,2.56,-5.371,3.2113,-1.2062,0.0,0.0
1783105754803,1,Pitching Mound.Drive,,Loading,pitch.0,1054093,-2.4775,4.8352,49.9763,30.7136,48.1893,2.2255,-0.1189,0.0758
1783105754803,1,Pitching Mound.Drive,,Loading,pitch.0,1054094,-2.482,4.8521,50.0025,30.7993,48.1732,2.2173,-0.1188,0.076
1783105754803,1,Pitching Mound.Parent,,Loading,pitch.0,1051944,-0.8652,8.0403,52.5625,25.4284,51.3845,1.0111,-0.1131,0.0582
1783105754804,1,12.00000015,Lower Delivery,Loading,pitch.0,1053515,0.1079,1.1551,0.2529,-3.125,1.5831,-0.0241,0.0,0.0
1783105754804,1,12.00000018,Upper Delivery,Loading,pitch.0,1055202,1.5644,2.0786,2.4454,-1.5135,1.5967,-1.6709,0.0,0.0
1783105754804,1,Pitching Mound.Delivery,,Loading,pitch.0,1052900,1.6723,3.2337,2.6983,-5.3839,3.1798,-1.1998,0.0,0.0
1783105754805,1,11.0000004b,Drive,Loading,pitch.0,1054095,-2.5076,4.8513,50.1716,30.7696,48.4246,2.1972,-0.1191,0.0757
1783105754805,1,12.00000015,Lower Delivery,Loading,pitch.0,1053516,0.0931,1.1222,0.2324,-3.2086,1.65,-0.0241,0.0,0.0
1783105754805,1,12.00000018,Upper Delivery,Loading,pitch.0,1055203,1.5235,2.0372,2.3541,-1.3323,1.6609,-1.6539,0.0,0.0
1783105754805,1,Pitching Mound.Delivery,,Loading,pitch.0,1052901,1.6166,3.1594,2.5865,-5.2623,3.311,-1.1916,0.0,0.0
1783105754805,1,Pitching Mound.Drive,,Loading,pitch.0,1054095,-2.5076,4.8513,50.1716,30.7696,48.4246,2.1972,-0.1191,0.0757
1783105754805,1,Pitching Mound.Parent,,Loading,pitch.0,1051945,-0.8353,8.085,52.8699,25.3857,51.6044,0.9975,-0.113,0.0577
1783105754806,1,11.0000004b,Drive,Loading,pitch.0,1054096,-2.4923,4.8599,50.0869,30.6079,48.1735,2.2349,-0.1186,0.0754
1783105754806,1,11.0000004b,Drive,Loading,pitch.0,1054097,-2.5144,4.866,50.1535,30.6232,48.3572,2.2406,-0.1189,0.0753
1783105754806,1,12.00000015,Lower Delivery,Loading,pitch.0,1053517,0.0752,1.1221,0.2337,-3.1776,1.3771,-0.0243,0.0,0.0
1783105754806,1,12.00000018,Upper Delivery,Loading,pitch.0,1055204,1.5124,2.0649,2.2785,-1.3162,1.6145,-1.6328,0.0,0.0
1783105754806,1,Pitching Mound.Delivery,,Loading,pitch.0,1052902,1.5877,3.187,2.5122,-5.1891,2.9917,-1.1685,0.0,0.0
1783105754806,1,Pitching Mound.Drive,,Loading,pitch.0,1054096,-2.4923,4.8599,50.0869,30.6079,48.1735,2.2349,-0.1186,0.0754
1783105754806,1,Pitching Mound.Drive,,Loading,pitch.0,1054097,-2.5144,4.866,50.1535,30.6232,48.3572,2.2406,-0.1189,0.0753
1783105754806,1,Pitching Mound.Parent,,Loading,pitch.0,1051947,-0.9267,8.053,52.6657,25.4341,51.3488,1.0721,-0.1133,0.0585
1783105754807,1,11.0000004b,Drive,Loading,pitch.0,1054098,-2.5235,4.8532,50.1635,30.6567,48.3013,2.265,-0.1188,0.0754
1783105754807,1,12.00000015,Lower Delivery,Loading,pitch.0,1053518,0.0703,1.1174,0.2598,-2.9537,1.1778,-0.0216,0.0,0.0
1783105754807,1,12.00000018,Upper Delivery,Loading,pitch.0,1055205,1.527,2.0902,2.3833,-1.2598,1.6165,-1.6349,0.0,0.0
1783105754807,1,Pitching Mound.Delivery,,Loading,pitch.0,1052903,1.5973,3.2076,2.6431,-4.9355,2.7943,-1.1612,0.0,0.0
1783105754807,1,Pitching Mound.Drive,,Loading,pitch.0,1054098,-2.5235,4.8532,50.1635,30.6567,48.3013,2.265,-0.1188,0.0754
1783105754807,1,Pitching Mound.Parent,,Loading,pitch.0,1051948,-0.9262,8.0608,52.8066,25.7211,51.0956,1.1038,-0.1128,0.0579
1783105754808,1,12.00000015,Lower Delivery,Loading,pitch.0,1053519,0.07,1.1367,0.2453,-3.1689,1.2207,-0.0252,0.0,0.0
1783105754808,1,12.00000018,Upper Delivery,Loading,pitch.0,1055206,1.5024,2.0961,2.2309,-1.354,1.592,-1.6387,0.0,0.0
1783105754808,1,Pitching Mound.Delivery,,Loading,pitch.0,1052904,1.5724,3.2328,2.4761,-5.1979,2.8127,-1.1769,0.0,0.0
1783105754809,1,11.0000004b,Drive,Loading,pitch.0,1054099,-2.5024,4.849,50.1936,30.6211,48.2647,2.2484,-0.1186,0.0753
1783105754809,1,11.0000004b,Drive,Loading,pitch.0,1054100,-2.5201,4.8702,50.3132,30.6278,48.1441,2.2346,-0.118,0.0751
1783105754809,1,12.00000015,Lower Delivery,Loading,pitch.0,1053520,0.0633,1.1572,0.2104,-3.2013,0.7346,-0.0279,0.0,0.0
1783105754809,1,12.00000018,Upper Delivery,Loading,pitch.0,1055207,1.4997,2.1033,2.2247,-1.3929,1.6109,-1.6014,0.0,0.0
1783105754809,1,Pitching Mound.Delivery,,Loading,pitch.0,1052905,1.5629,3.2605,2.4352,-5.279,2.3455,-1.141,0.0,0.0
1783105754809,1,Pitching Mound.Drive,,Loading,pitch.0,1054099,-2.5024,4.849,50.1936,30.6211,48.2647,2.2484,-0.1186,0.0753
1783105754809,1,Pitching Mound.Drive,,Loading,pitch.0,1054100,-2.5201,4.8702,50.3132,30.6278,48.1441,2.2346,-0.118,0.0751
1783105754809,1,Pitching Mound.Parent,,Loading,pitch.0,1051949,-0.93,8.0818,52.6698,25.4232,51.0774,1.0715,-0.113,0.0589
1783105754809,1,Pitching Mound.Parent,,Loading,pitch.0,1051950,-0.9571,8.1307,52.7484,25.3487,50.4896,1.0936,-0.1126,0.0586
1783105754810,1,12.00000015,Lower Delivery,Loading,pitch.0,1053521,0.0686,1.1887,0.2194,-3.1194,0.7243,-0.0277,0.0,0.0
1783105754810,1,12.00000018,Upper Delivery,Loading,pitch.0,1055208,1.4922,2.1281,2.2272,-1.1927,1.6412,-1.582,0.0,0.0
1783105754810,1,Pitching Mound.Delivery,,Loading,pitch.0,1052906,1.5608,3.3169,2.4466,-4.9948,2.3655,-1.1256,0.0,0.0
1783105754811,1,11.0000004b,Drive,Loading,pitch.0,1054101,-2.5295,4.8533,50.2977,30.7216,48.3017,2.2281,-0.1185,0.0753
1783105754811,1,11.0000004b,Drive,Loading,pitch.0,1054102,-2.5283,4.8611,50.3947,30.5988,48.2982,2.2402,-0.1182,0.0749
1783105754811,1,12.00000015,Lower Delivery,Loading,pitch.0,1053522,0.0725,1.2132,0.1579,-2.868,0.1366,-0.0276,0.0,0.0
1783105754811,1,12.00000018,Upper Delivery,Loading,pitch.0,1055209,1.4842,2.1225,2.1773,-1.2201,1.6727,-1.5621,0.0,0.0
1783105754811,1,Pitching Mound.Delivery,,Loading,pitch.0,1052907,1.5568,3.3358,2.3351,-4.7747,1.8093,-1.1097,0.0,0.0
1783105754811,1,Pitching Mound.Drive,,Loading,pitch.0,1054101,-2.5295,4.8533,50.2977,30.7216,48.3017,2.2281,-0.1185,0.0753
1783105754811,1,Pitching Mound.Drive,,Loading,pitch.0,1054102,-2.5283,4.8611,50.3947,30.5988,48.2982,2.2402,-0.1182,0.0749
1783105754811,1,Pitching Mound.Parent,,Loading,pitch.0,1051951,-0.9688,8.1702,52.7442,25.7269,50.6672,1.1025,-0.113,0.0589
1783105754811,1,Pitching Mound.Parent,,Loading,pitch.0,1051952,-0.9715,8.1969,52.7298,25.8241,50.1075,1.1305,-0.113,0.0586
1783105754812,1,11.0000004b,Drive,Loading,pitch.0,1054103,-2.5261,4.8482,50.4558,30.6109,48.2205,2.2262,-0.1179,0.0748
1783105754812,1,12.00000015,Lower Delivery,Loading,pitch.0,1053523,0.0628,1.2032,0.1655,-2.761,0.1094,-0.0254,0.0,0.0
1783105754812,1,12.00000018,Upper Delivery,Loading,pitch.0,1055210,1.4982,2.1245,2.1071,-1.3285,1.5101,-1.5785,0.0,0.0
1783105754812,1,Pitching Mound.Delivery,,Loading,pitch.0,1052908,1.561,3.3277,2.2725,-4.7496,1.6196,-1.1159,0.0,0.0
1783105754812,1,Pitching Mound.Drive,,Loading,pitch.0,1054103,-2.5261,4.8482,50.4558,30.6109,48.2205,2.2262,-0.1179,0.0748
1783105754812,1,Pitching Mound.Parent,,Loading,pitch.0,1051953,-0.9651,8.1759,52.7284,25.8612,49.8401,1.1103,-0.1128,0.0591
1783105754813,1,11.0000004b,Drive,Loading,pitch.0,1054104,-2.5286,4.8435,50.4034,30.5381,48.0534,2.2434,-0.1176,0.0747
1783105754813,1,12.00000015,Lower Delivery,Loading,pitch.0,1053524,0.0629,1.1881,0.2169,-2.7146,0.5708,-0.0218,0.0,0.0
1783105754813,1,12.00000018,Upper Delivery,Loading,pitch.0,1055211,1.5441,2.0928,2.263,-1.1965,1.4077,-1.5737,0.0,0.0
1783105754813,1,Pitching Mound.Delivery,,Loading,pitch.0,1052909,1.6071,3.2809,2.48,-4.6068,1.9785,-1.0919,0.0,0.0
1783105754813,1,Pitching Mound.Drive,,Loading,pitch.0,1054104,-2.5286,4.8435,50.4034,30.5381,48.0534,2.2434,-0.1176,0.0747
1783105754813,1,Pitching Mound.Parent,,Loading,pitch.0,1051954,-0.9215,8.1244,52.8834,25.9313,50.0318,1.1515,-0.1121,0.0581
1783105754814,1,11.0000004b,Drive,Loading,pitch.0,1054105,-2.5403,4.8423,50.4503,30.5126,48.0402,2.2504,-0.1175,0.0746
1783105754814,1,12.00000015,Lower Delivery,Loading,pitch.0,1053525,0.0568,1.2136,0.2156,-2.5689,0.4908,-0.0203,0.0,0.0
1783105754814,1,12.00000018,Upper Delivery,Loading,pitch.0,1055212,1.517,2.0538,2.2344,-0.9386,1.5013,-1.5485,0.0,0.0
1783105754814,1,Pitching Mound.Delivery,,Loading,pitch.0,1052910,1.5738,3.2674,2.4501,-4.1939,1.9921,-1.0723,0.0,0.0
1783105754814,1,Pitching Mound.Drive,,Loading,pitch.0,1054105,-2.5403,4.8423,50.4503,30.5126,48.0402,2.2504,-0.1175,0.0746
1783105754814,1,Pitching Mound.Parent,,Loading,pitch.0,1051955,-0.9665,8.1098,52.9004,26.3188,50.0323,1.178,-0.112,0.0582
1783105754815,1,11.0000004b,Drive,Loading,pitch.0,1054106,-2.5236,4.8394,50.4896,30.4893,47.9321,2.2554,-0.1171,0.0745
1783105754815,1,12.00000015,Lower Delivery,Loading,pitch.0,1053526,0.0416,1.1654,0.2223,-2.7016,0.5923,-0.0218,0.0,0.0
1783105754815,1,12.00000018,Upper Delivery,Loading,pitch.0,1055213,1.5048,2.084,2.188,-1.2134,1.3687,-1.5694,0.0,0.0
1783105754815,1,Pitching Mound.Delivery,,Loading,pitch.0,1052911,1.5465,3.2494,2.4103,-4.5834,1.9609,-1.0938,0.0,0.0
1783105754815,1,Pitching Mound.Drive,,Loading,pitch.0,1054106,-2.5236,4.8394,50.4896,30.4893,47.9321,2.2554,-0.1171,0.0745
1783105754815,1,Pitching Mound.Parent,,Loading,pitch.0,1051956,-0.9772,8.0888,52.8999,25.9059,49.893,1.1617,-0.1118,0.0585
1783105754816,1,11.0000004b,Drive,Loading,pitch.0,1054107,-2.5237,4.8336,50.544,30.4668,48.0744,2.2575,-0.1173,0.0744
1783105754816,1,12.00000015,Lower Delivery,Loading,pitch.0,1053527,0.0466,1.138,0.2589,-2.6837,0.9239,-0.0205,0.0,0.0
1783105754816,1,12.00000018,Upper Delivery,Loading,pitch.0,1055214,1.5019,2.1142,2.1995,-1.0811,1.3372,-1.5962,0.0,0.0
