Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782934104182,1,11.0000004b,Drive,Loading,pitch.0,106813,-3.3266,6.018,56.9917,36.8623,54.5412,3.9027,-0.1211,0.0818
1782934104182,1,12.00000015,Lower Delivery,Loading,pitch.0,106738,-0.0116,0.0288,0.0352,-0.1546,-0.18,-0.0227,0.0,0.0
1782934104182,1,12.00000018,Upper Delivery,Loading,pitch.0,106920,-0.4096,-0.0493,0.4062,-0.2626,0.0712,1.942,0.0,0.0
1782934104182,1,Pitching Mound.Drive,,Loading,pitch.0,106813,-3.3266,6.018,56.9917,36.8623,54.5412,3.9027,-0.1211,0.0818
1782934104182,1,Pitching Mound.Parent,,Loading,pitch.0,106568,-3.7478,5.9975,57.4331,36.319,54.4324,5.6867,-0.1201,0.079
1782934104183,1,11.0000004b,Drive,Loading,pitch.0,106814,-3.3254,6.0423,57.0181,36.8534,54.5751,3.8989,-0.1211,0.0818
1782934104183,1,12.00000015,Lower Delivery,Loading,pitch.0,106739,-0.0145,0.0231,0.0315,-0.1386,-0.18,-0.024,0.0,0.0
1782934104183,1,12.00000018,Upper Delivery,Loading,pitch.0,106921,-0.3542,-0.0244,0.3542,-0.2601,0.0697,1.9142,0.0,0.0
1782934104183,1,Pitching Mound.Drive,,Loading,pitch.0,106814,-3.3254,6.0423,57.0181,36.8534,54.5751,3.8989,-0.1211,0.0818
1782934104183,1,Pitching Mound.Parent,,Loading,pitch.0,106569,-3.694,6.041,57.4039,36.345,54.4648,5.6735,-0.1203,0.0793
1782934104184,1,11.0000004b,Drive,Loading,pitch.0,106815,-3.3324,6.0296,56.9114,36.8498,54.454,3.894,-0.121,0.0819
1782934104184,1,12.00000015,Lower Delivery,Loading,pitch.0,106740,-0.0192,0.022,0.0344,-0.1414,-0.1767,-0.0236,0.0,0.0
1782934104184,1,12.00000018,Upper Delivery,Loading,pitch.0,106922,-0.4019,-0.044,0.4014,-0.2658,0.073,1.977,0.0,0.0
1782934104184,1,Pitching Mound.Delivery,,Loading,pitch.0,106673,-0.4211,-0.022,0.4358,-0.532,-0.1037,1.8233,0.0,0.0
1782934104184,1,Pitching Mound.Drive,,Loading,pitch.0,106815,-3.3324,6.0296,56.9114,36.8498,54.454,3.894,-0.121,0.0819
1782934104184,1,Pitching Mound.Parent,,Loading,pitch.0,106570,-3.7535,6.0076,57.3472,36.3178,54.3503,5.7173,-0.1201,0.0791
1782934104185,1,11.0000004b,Drive,Loading,pitch.0,106816,-3.3244,6.0382,57.0122,36.8104,54.5348,3.8885,-0.121,0.0817
1782934104185,1,12.00000015,Lower Delivery,Loading,pitch.0,106741,-0.0621,0.0365,0.0881,-0.1621,-0.1817,-0.0242,0.0,0.0
1782934104185,1,12.00000018,Upper Delivery,Loading,pitch.0,106923,-0.4643,-0.0624,0.4007,-0.2636,0.0717,1.9525,0.0,0.0
1782934104185,1,Pitching Mound.Delivery,,Loading,pitch.0,106674,-0.5264,-0.0259,0.4888,-0.5319,-0.11,1.7914,0.0,0.0
1782934104185,1,Pitching Mound.Drive,,Loading,pitch.0,106816,-3.3244,6.0382,57.0122,36.8104,54.5348,3.8885,-0.121,0.0817
1782934104185,1,Pitching Mound.Parent,,Loading,pitch.0,106571,-3.8508,6.0123,57.501,36.2785,54.4247,5.68,-0.12,0.0791
1782934104186,1,11.0000004b,Drive,Loading,pitch.0,106817,-3.3413,6.0419,57.0167,36.7911,54.4275,3.8784,-0.1207,0.0816
1782934104186,1,12.00000015,Lower Delivery,Loading,pitch.0,106742,-0.085,0.0567,0.2033,-0.1673,-0.1837,-0.0239,0.0,0.0
1782934104186,1,12.00000018,Upper Delivery,Loading,pitch.0,106924,-0.4969,-0.0601,0.3836,-0.2631,0.0715,1.9473,0.0,0.0
1782934104186,1,Pitching Mound.Delivery,,Loading,pitch.0,106675,-0.5818,-0.0034,0.5869,-0.4917,-0.1123,1.7834,0.0,0.0
1782934104186,1,Pitching Mound.Drive,,Loading,pitch.0,106817,-3.3413,6.0419,57.0167,36.7911,54.4275,3.8784,-0.1207,0.0816
1782934104186,1,Pitching Mound.Parent,,Loading,pitch.0,106572,-3.9231,6.0385,57.6036,36.2994,54.3152,5.6618,-0.1195,0.0797
1782934104187,1,11.0000004b,Drive,Loading,pitch.0,106818,-3.3466,6.0546,57.1349,36.6969,54.3319,3.8553,-0.1203,0.0812
1782934104187,1,12.00000015,Lower Delivery,Loading,pitch.0,106743,-0.0811,0.0311,0.1559,-0.1739,-0.1797,-0.0226,0.0,0.0
1782934104187,1,12.00000018,Upper Delivery,Loading,pitch.0,106925,-0.482,-0.0649,0.3936,-0.2599,0.0696,1.912,0.0,0.0
1782934104187,1,Pitching Mound.Delivery,,Loading,pitch.0,106676,-0.563,-0.0338,0.5495,-0.5146,-0.1101,1.7531,0.0,0.0
1782934104187,1,Pitching Mound.Drive,,Loading,pitch.0,106818,-3.3466,6.0546,57.1349,36.6969,54.3319,3.8553,-0.1203,0.0812
1782934104187,1,Pitching Mound.Parent,,Loading,pitch.0,106573,-3.9096,6.0208,57.6845,36.1822,54.2219,5.6084,-0.1191,0.0791
1782934104188,1,11.0000004b,Drive,Loading,pitch.0,106819,-3.346,6.0593,57.1074,36.6621,54.379,3.84,-0.1204,0.0812
1782934104188,1,12.00000015,Lower Delivery,Loading,pitch.0,106744,-0.1023,0.032,0.2979,-0.1912,-0.1818,-0.0219,0.0,0.0
1782934104188,1,12.00000018,Upper Delivery,Loading,pitch.0,106926,-0.5327,-0.0828,0.3414,-0.2578,0.0684,1.8882,0.0,0.0
1782934104188,1,Pitching Mound.Delivery,,Loading,pitch.0,106677,-0.635,-0.0509,0.6393,-0.4638,-0.1134,1.72,0.0,0.0
1782934104188,1,Pitching Mound.Drive,,Loading,pitch.0,106819,-3.346,6.0593,57.1074,36.6621,54.379,3.84,-0.1204,0.0812
1782934104188,1,Pitching Mound.Parent,,Loading,pitch.0,106574,-3.981,6.0084,57.7467,36.1982,54.2656,5.5599,-0.1191,0.0801
1782934104189,1,11.0000004b,Drive,Loading,pitch.0,106820,-3.348,6.0538,57.1591,36.6409,54.3516,3.8083,-0.1203,0.0811
1782934104189,1,12.00000015,Lower Delivery,Loading,pitch.0,106745,-0.0999,0.0721,0.3938,-0.2158,-0.1895,-0.0219,0.0,0.0
1782934104189,1,12.00000018,Upper Delivery,Loading,pitch.0,106927,-0.6535,-0.1411,0.4557,-0.262,0.0708,1.9354,0.0,0.0
1782934104189,1,Pitching Mound.Delivery,,Loading,pitch.0,106678,-0.7534,-0.069,0.8495,-0.4989,-0.1186,1.7253,0.0,0.0
1782934104189,1,Pitching Mound.Drive,,Loading,pitch.0,106820,-3.348,6.0538,57.1591,36.6409,54.3516,3.8083,-0.1203,0.0811
1782934104189,1,Pitching Mound.Parent,,Loading,pitch.0,106575,-4.1015,5.9848,58.0086,36.142,54.2329,5.5336,-0.1185,0.0795
1782934104190,1,11.0000004b,Drive,Loading,pitch.0,106821,-3.3595,6.0599,57.2211,36.6269,54.4327,3.8056,-0.1203,0.081
1782934104190,1,12.00000015,Lower Delivery,Loading,pitch.0,106746,-0.0831,0.0412,0.2496,-0.2197,-0.1887,-0.0215,0.0,0.0
