Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783105936456,1,12.00000018,Upper Delivery,Loading,pitch.0,1087157,2.2297,3.4322,2.1954,-1.9176,0.2054,-3.5064,0.0,0.0
1783105936457,1,12.00000018,Upper Delivery,Loading,pitch.0,1087158,2.2695,3.4409,2.2553,-1.9336,0.0184,-3.5679,0.0,0.0
1783105936458,1,11.0000004b,Drive,Loading,pitch.0,1086110,-1.7582,4.686,51.7791,34.3957,54.3189,1.6159,-0.1294,0.0819
1783105936458,1,12.00000018,Upper Delivery,Loading,pitch.0,1087159,2.2603,3.4277,2.4263,-1.7333,-0.2277,-3.5295,0.0,0.0
1783105936458,1,Pitching Mound.Drive,,Loading,pitch.0,1086110,-1.7582,4.686,51.7791,34.3957,54.3189,1.6159,-0.1294,0.0819
1783105936459,1,11.0000004b,Drive,Loading,pitch.0,1086111,-1.7713,4.6948,51.7442,34.3989,54.246,1.646,-0.1293,0.082
1783105936459,1,12.00000018,Upper Delivery,Loading,pitch.0,1087160,2.2829,3.4464,2.5064,-1.815,-0.2076,-3.512,0.0,0.0
1783105936459,1,Pitching Mound.Drive,,Loading,pitch.0,1086111,-1.7713,4.6948,51.7442,34.3989,54.246,1.646,-0.1293,0.082
1783105936460,1,11.0000004b,Drive,Loading,pitch.0,1086112,-1.7744,4.6646,51.6719,34.2465,53.9372,1.6333,-0.1288,0.0818
1783105936460,1,12.00000018,Upper Delivery,Loading,pitch.0,1087161,2.2989,3.4377,2.23,-1.8033,-0.1198,-3.5287,0.0,0.0
1783105936460,1,Pitching Mound.Drive,,Loading,pitch.0,1086112,-1.7744,4.6646,51.6719,34.2465,53.9372,1.6333,-0.1288,0.0818
1783105936461,1,11.0000004b,Drive,Loading,pitch.0,1086113,-1.7812,4.6735,51.7787,34.2638,53.9728,1.6061,-0.1286,0.0816
1783105936461,1,12.00000015,Lower Delivery,Loading,pitch.0,1085455,0.0101,0.2496,0.4847,-1.2174,-1.4142,0.6987,0.0,0.0
1783105936461,1,12.00000018,Upper Delivery,Loading,pitch.0,1087162,2.2872,3.4514,2.4745,-1.7698,0.0387,-3.557,0.0,0.0
1783105936461,1,Pitching Mound.Delivery,,Loading,pitch.0,1084805,2.2974,3.7011,2.9592,-3.6638,-1.3755,-2.0841,0.0,0.0
1783105936461,1,Pitching Mound.Drive,,Loading,pitch.0,1086113,-1.7812,4.6735,51.7787,34.2638,53.9728,1.6061,-0.1286,0.0816
1783105936461,1,Pitching Mound.Parent,,Loading,pitch.0,1083830,0.5161,8.3746,54.7379,30.6,52.5973,-0.478,-0.1216,0.0649
1783105936462,1,11.0000004b,Drive,Loading,pitch.0,1086114,-1.7839,4.6816,51.586,34.1778,53.7008,1.6169,-0.1284,0.0817
1783105936462,1,12.00000015,Lower Delivery,Loading,pitch.0,1085456,0.0071,0.2595,0.6279,-1.1485,-1.4121,0.6351,0.0,0.0
1783105936462,1,12.00000018,Upper Delivery,Loading,pitch.0,1087163,2.2562,3.4455,2.5079,-1.7986,-0.0899,-3.5423,0.0,0.0
1783105936462,1,Pitching Mound.Delivery,,Loading,pitch.0,1084806,2.2633,3.705,3.1357,-3.5863,-1.502,-2.1426,0.0,0.0
1783105936462,1,Pitching Mound.Drive,,Loading,pitch.0,1086114,-1.7839,4.6816,51.586,34.1778,53.7008,1.6169,-0.1284,0.0817
1783105936462,1,Pitching Mound.Parent,,Loading,pitch.0,1083831,0.4794,8.3866,54.7217,30.5915,52.1988,-0.5257,-0.1211,0.0654
1783105936463,1,11.0000004b,Drive,Loading,pitch.0,1086115,-1.7867,4.6717,51.4857,34.2071,53.5999,1.6187,-0.1284,0.082
1783105936463,1,12.00000015,Lower Delivery,Loading,pitch.0,1085457,0.017,0.2395,0.5944,-1.1146,-1.3493,0.5805,0.0,0.0
1783105936463,1,12.00000018,Upper Delivery,Loading,pitch.0,1087164,2.2874,3.4606,2.4715,-1.8068,0.1687,-3.5229,0.0,0.0
1783105936463,1,Pitching Mound.Delivery,,Loading,pitch.0,1084807,2.3044,3.7,3.0659,-3.5596,-1.1807,-2.1705,0.0,0.0
1783105936463,1,Pitching Mound.Drive,,Loading,pitch.0,1086115,-1.7867,4.6717,51.4857,34.2071,53.5999,1.6187,-0.1284,0.082
1783105936463,1,Pitching Mound.Parent,,Loading,pitch.0,1083832,0.5177,8.3717,54.5516,30.6474,52.4192,-0.5519,-0.1212,0.0657
1783105936464,1,11.0000004b,Drive,Loading,pitch.0,1086116,-1.7816,4.6813,51.5358,34.2009,53.6827,1.6069,-0.1285,0.0819
1783105936464,1,12.00000015,Lower Delivery,Loading,pitch.0,1085458,-0.0146,0.2219,0.6769,-1.1518,-1.5007,0.5077,0.0,0.0
1783105936464,1,12.00000018,Upper Delivery,Loading,pitch.0,1087165,2.247,3.4348,2.4326,-1.9725,0.1131,-3.4837,0.0,0.0
1783105936464,1,Pitching Mound.Delivery,,Loading,pitch.0,1084808,2.2324,3.6567,3.1095,-3.7213,-1.3876,-2.207,0.0,0.0
1783105936464,1,Pitching Mound.Drive,,Loading,pitch.0,1086116,-1.7816,4.6813,51.5358,34.2009,53.6827,1.6069,-0.1285,0.0819
1783105936464,1,Pitching Mound.Parent,,Loading,pitch.0,1083833,0.4508,8.338,54.6453,30.4796,52.295,-0.6001,-0.1212,0.0663
1783105936465,1,11.0000004b,Drive,Loading,pitch.0,1086117,-1.7651,4.6607,51.4904,34.1427,53.4275,1.5859,-0.128,0.0818
1783105936465,1,12.00000015,Lower Delivery,Loading,pitch.0,1085459,-0.0126,0.234,0.525,-1.0818,-1.0316,0.5177,0.0,0.0
1783105936465,1,12.00000018,Upper Delivery,Loading,pitch.0,1087166,2.2835,3.4812,2.7747,-1.8088,0.1499,-3.5472,-0.0067,-0.0804
1783105936465,1,Pitching Mound.Delivery,,Loading,pitch.0,1084809,2.2708,3.7152,3.2997,-3.6555,-0.8818,-2.2488,0.0,0.0
1783105936465,1,Pitching Mound.Drive,,Loading,pitch.0,1086117,-1.7651,4.6607,51.4904,34.1427,53.4275,1.5859,-0.128,0.0818
1783105936465,1,Pitching Mound.Parent,,Loading,pitch.0,1083834,0.5058,8.3759,54.7901,30.4872,52.5458,-0.663,-0.1206,0.0588
1783105936466,1,11.0000004b,Drive,Loading,pitch.0,1086118,-1.7598,4.6532,51.6043,34.1653,53.5665,1.6196,-0.1281,0.0817
1783105936466,1,12.00000015,Lower Delivery,Loading,pitch.0,1085460,-0.008,0.2532,0.6232,-1.0195,-1.219,0.5083,0.0,0.0
1783105936466,1,12.00000018,Upper Delivery,Loading,pitch.0,1087167,2.2911,3.4734,2.8401,-1.82,0.3457,-3.529,-0.015,-0.0791
1783105936466,1,Pitching Mound.Delivery,,Loading,pitch.0,1084810,2.2831,3.7266,3.4633,-3.5932,-0.8733,-2.239,0.0,0.0
1783105936466,1,Pitching Mound.Drive,,Loading,pitch.0,1086118,-1.7598,4.6532,51.6043,34.1653,53.5665,1.6196,-0.1281,0.0817
1783105936466,1,Pitching Mound.Parent,,Loading,pitch.0,1083835,0.5233,8.3798,55.0676,30.5721,52.6933,-0.6194,-0.1208,0.0588
1783105936467,1,11.0000004b,Drive,Loading,pitch.0,1086119,-1.7581,4.6479,51.5039,34.2186,53.5224,1.6407,-0.1282,0.082
1783105936467,1,12.00000015,Lower Delivery,Loading,pitch.0,1085461,0.01,0.2378,0.4763,-1.1182,-1.445,0.5039,0.0,0.0
1783105936467,1,12.00000018,Upper Delivery,Loading,pitch.0,1087168,2.2822,3.4806,2.8643,-1.6549,0.4459,-3.4889,-0.0192,-0.0713
1783105936467,1,Pitching Mound.Delivery,,Loading,pitch.0,1084811,2.2922,3.7184,3.3406,-3.585,-0.9991,-2.2125,0.0,0.0
1783105936467,1,Pitching Mound.Drive,,Loading,pitch.0,1086119,-1.7581,4.6479,51.5039,34.2186,53.5224,1.6407,-0.1282,0.082
1783105936467,1,Pitching Mound.Parent,,Loading,pitch.0,1083836,0.5342,8.3663,54.8445,30.6336,52.5233,-0.5717,-0.1214,0.0584
1783105936468,1,11.0000004b,Drive,Loading,pitch.0,1086120,-1.7439,4.6499,51.5177,34.1946,53.3783,1.6203,-0.1278,0.0819
1783105936468,1,12.00000015,Lower Delivery,Loading,pitch.0,1085462,0.0139,0.2195,0.4911,-1.1477,-1.7175,0.4432,0.0,0.0
1783105936468,1,12.00000018,Upper Delivery,Loading,pitch.0,1087169,2.2644,3.4816,2.7844,-1.6777,0.3843,-3.4997,-0.017,-0.0743
1783105936468,1,Pitching Mound.Delivery,,Loading,pitch.0,1084812,2.2784,3.7011,3.2756,-3.6051,-1.3332,-2.2914,0.0,0.0
1783105936468,1,Pitching Mound.Drive,,Loading,pitch.0,1086120,-1.7439,4.6499,51.5177,34.1946,53.3783,1.6203,-0.1278,0.0819
1783105936468,1,Pitching Mound.Parent,,Loading,pitch.0,1083837,0.5344,8.351,54.7933,30.5895,52.0452,-0.6711,-0.121,0.059
1783105936469,1,11.0000004b,Drive,Loading,pitch.0,1086121,-1.7304,4.6559,51.5518,34.2088,53.4506,1.6096,-0.1279,0.0819
1783105936469,1,12.00000015,Lower Delivery,Loading,pitch.0,1085463,0.0152,0.1937,0.3701,-1.1527,-1.7694,0.3678,0.0,0.0
1783105936469,1,12.00000018,Upper Delivery,Loading,pitch.0,1087170,2.2838,3.4895,2.8405,-1.6868,0.5223,-3.4883,-0.0227,-0.0733
1783105936469,1,Pitching Mound.Delivery,,Loading,pitch.0,1084813,2.299,3.6833,3.2106,-3.6794,-1.2471,-2.3492,0.0,0.0
1783105936469,1,Pitching Mound.Drive,,Loading,pitch.0,1086121,-1.7304,4.6559,51.5518,34.2088,53.4506,1.6096,-0.1279,0.0819
1783105936469,1,Pitching Mound.Parent,,Loading,pitch.0,1083838,0.5686,8.3392,54.7624,30.5294,52.2036,-0.7396,-0.1216,0.0579
1783105936470,1,11.0000004b,Drive,Loading,pitch.0,1086122,-1.7379,4.6529,51.5153,34.2165,53.3873,1.6282,-0.1278,0.0819
1783105936470,1,12.00000015,Lower Delivery,Loading,pitch.0,1085464,-0.0137,0.185,0.3889,-1.1306,-1.5999,0.4021,0.0,0.0
1783105936470,1,12.00000018,Upper Delivery,Loading,pitch.0,1087171,2.3163,3.5344,2.8662,-1.8743,0.7194,-3.4739,-0.031,-0.0807
1783105936470,1,Pitching Mound.Delivery,,Loading,pitch.0,1084814,2.3025,3.7194,3.2552,-3.8472,-0.8806,-2.2796,0.0,0.0
1783105936470,1,Pitching Mound.Drive,,Loading,pitch.0,1086122,-1.7379,4.6529,51.5153,34.2165,53.3873,1.6282,-0.1278,0.0819
1783105936470,1,Pitching Mound.Parent,,Loading,pitch.0,1083839,0.5646,8.3723,54.7705,30.3693,52.5067,-0.6514,-0.1219,0.0575
1783105936471,1,11.0000004b,Drive,Loading,pitch.0,1086123,-1.7262,4.6298,51.5016,34.2443,53.3914,1.6468,-0.1279,0.082
1783105936471,1,12.00000015,Lower Delivery,Loading,pitch.0,1085465,-0.0215,0.172,0.2664,-1.1771,-1.6928,0.3704,0.0,0.0
1783105936471,1,12.00000018,Upper Delivery,Loading,pitch.0,1087172,2.2874,3.5474,2.8838,-1.7942,0.5288,-3.4931,-0.0226,-0.0767
1783105936471,1,Pitching Mound.Delivery,,Loading,pitch.0,1084815,2.2659,3.7194,3.1502,-3.8611,-1.164,-2.3377,0.0,0.0
1783105936471,1,Pitching Mound.Drive,,Loading,pitch.0,1086123,-1.7262,4.6298,51.5016,34.2443,53.3914,1.6468,-0.1279,0.082
1783105936471,1,Pitching Mound.Parent,,Loading,pitch.0,1083840,0.5397,8.3492,54.6519,30.3832,52.2274,-0.6909,-0.1217,0.057
1783105936472,1,11.0000004b,Drive,Loading,pitch.0,1086124,-1.7127,4.6237,51.4777,34.2129,53.3319,1.6808,-0.1278,0.082
1783105936472,1,12.00000015,Lower Delivery,Loading,pitch.0,1085466,-0.0192,0.1257,0.2414,-1.291,-2.0214,0.3271,0.0,0.0
1783105936472,1,12.00000018,Upper Delivery,Loading,pitch.0,1087173,2.3381,3.5652,2.9882,-2.0618,0.5845,-3.4814,-0.0241,-0.0851
1783105936472,1,Pitching Mound.Delivery,,Loading,pitch.0,1084816,2.3189,3.6909,3.2296,-4.2868,-1.4369,-2.3528,0.0,0.0
1783105936472,1,Pitching Mound.Drive,,Loading,pitch.0,1086124,-1.7127,4.6237,51.4777,34.2129,53.3319,1.6808,-0.1278,0.082
1783105936472,1,Pitching Mound.Parent,,Loading,pitch.0,1083841,0.6062,8.3146,54.7073,29.9261,51.895,-0.672,-0.1216,0.0554
1783105936473,1,11.0000004b,Drive,Loading,pitch.0,1086125,-1.7201,4.6211,51.5049,34.1598,53.3863,1.6536,-0.1279,0.0818
1783105936473,1,12.00000015,Lower Delivery,Loading,pitch.0,1085467,-0.0352,0.0819,0.0515,-1.3672,-2.2215,0.2655,0.0,0.0
1783105936473,1,12.00000018,Upper Delivery,Loading,pitch.0,1087174,2.3338,3.5795,2.9688,-1.9351,0.0403,-3.4341,-0.0017,-0.0804
1783105936473,1,Pitching Mound.Delivery,,Loading,pitch.0,1084817,2.2986,3.6615,3.0203,-4.2942,-2.1812,-2.3632,0.0,0.0
1783105936473,1,Pitching Mound.Drive,,Loading,pitch.0,1086125,-1.7201,4.6211,51.5049,34.1598,53.3863,1.6536,-0.1279,0.0818
1783105936473,1,Pitching Mound.Parent,,Loading,pitch.0,1083842,0.5786,8.2826,54.5252,29.8656,51.2051,-0.7096,-0.1209,0.0547
1783105936474,1,11.0000004b,Drive,Loading,pitch.0,1086126,-1.7104,4.6201,51.5526,34.0966,53.2934,1.6578,-0.1275,0.0816
1783105936474,1,12.00000015,Lower Delivery,Loading,pitch.0,1085468,-0.0386,0.0537,0.0423,-1.3121,-2.0795,0.3365,0.0,0.0
