Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783360655332,1,12.00000018,Upper Delivery,Loading,pitch.0,474162,0.1465,-0.4758,0.7493,0.2475,0.8081,1.1281,0.0,0.0
1783360655332,1,Pitching Mound.Parent,,Loading,pitch.0,435526,-1.9584,5.162,50.5794,32.2178,47.8493,2.5106,-0.1171,0.0814
1783360655333,1,11.0000004b,Drive,Loading,pitch.0,473295,-1.5877,4.832,48.6341,31.8124,47.0706,1.1621,-0.1215,0.0821
1783360655333,1,12.00000015,Lower Delivery,Loading,pitch.0,473227,-0.5029,0.8442,1.0901,-0.0604,-0.1672,0.0165,0.0,0.0
1783360655333,1,12.00000018,Upper Delivery,Loading,pitch.0,474163,0.1472,-0.4447,0.6798,0.1695,0.7323,1.0118,0.0,0.0
1783360655333,1,Pitching Mound.Delivery,,Loading,pitch.0,435879,-0.385,0.3739,1.7763,0.2473,0.5678,1.2566,0.0,0.0
1783360655333,1,Pitching Mound.Drive,,Loading,pitch.0,473295,-1.5877,4.832,48.6341,31.8124,47.0706,1.1621,-0.1215,0.0821
1783360655333,1,Pitching Mound.Parent,,Loading,pitch.0,435527,-1.9748,5.2104,50.5865,32.1369,47.7808,2.4034,-0.1171,0.0819
1783360655334,1,11.0000004b,Drive,Loading,pitch.0,473296,-1.5938,4.8493,48.7094,31.937,47.1958,1.1755,-0.1216,0.0823
1783360655334,1,12.00000015,Lower Delivery,Loading,pitch.0,473228,-0.5159,0.8741,1.0992,-0.0866,-0.1828,0.0169,0.0,0.0
1783360655334,1,12.00000018,Upper Delivery,Loading,pitch.0,474164,0.1399,-0.4378,0.6341,0.3856,1.0452,1.1664,0.0,0.0
1783360655334,1,Pitching Mound.Delivery,,Loading,pitch.0,435880,-0.363,0.4063,1.7242,0.4802,0.8781,1.4014,0.0,0.0
1783360655334,1,Pitching Mound.Drive,,Loading,pitch.0,473296,-1.5938,4.8493,48.7094,31.937,47.1958,1.1755,-0.1216,0.0823
1783360655334,1,Pitching Mound.Parent,,Loading,pitch.0,435528,-1.9508,5.2383,50.3583,32.2926,47.9486,2.5635,-0.1173,0.0824
1783360655335,1,11.0000004b,Drive,Loading,pitch.0,473297,-1.5843,4.8546,48.6424,31.8362,47.094,1.1452,-0.1215,0.0821
1783360655335,1,12.00000015,Lower Delivery,Loading,pitch.0,473229,-0.5342,0.8436,1.1138,-0.0518,-0.1753,0.015,0.0,0.0
