Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783360153949,1,11.0000004b,Drive,Loading,pitch.0,414891,-0.6815,0.829,10.1784,5.2751,6.7167,0.7137,-0.0828,0.065
1783360153949,1,12.00000015,Lower Delivery,Loading,pitch.0,414902,-0.0044,0.0032,0.009,-0.04,-0.0505,0.0062,0.0,0.0
1783360153949,1,Pitching Mound.Drive,,Loading,pitch.0,414891,-0.6815,0.829,10.1784,5.2751,6.7167,0.7137,-0.0828,0.065
1783360153949,1,Pitching Mound.Parent,,Loading,pitch.0,377277,-0.6955,0.8531,10.4619,5.2245,6.7656,0.7479,0.0,0.0
1783360153950,1,11.0000004b,Drive,Loading,pitch.0,414892,-0.6273,0.8077,9.9343,5.1552,6.6463,0.7098,-0.084,0.0651
1783360153950,1,12.00000015,Lower Delivery,Loading,pitch.0,414903,-0.0044,0.0033,0.008,-0.0384,-0.0521,0.005,0.0,0.0
1783360153950,1,12.00000018,Upper Delivery,Loading,pitch.0,415775,0.0205,0.0104,0.0024,-0.0884,-0.0304,-0.0012,0.0,0.0
1783360153950,1,Pitching Mound.Delivery,,Loading,pitch.0,377593,0.0135,0.0154,0.0096,-0.1246,-0.0825,0.0114,0.0,0.0
1783360153950,1,Pitching Mound.Drive,,Loading,pitch.0,414892,-0.6273,0.8077,9.9343,5.1552,6.6463,0.7098,-0.084,0.0651
1783360153950,1,Pitching Mound.Parent,,Loading,pitch.0,377278,-0.668,0.8444,10.188,5.1505,6.6342,0.725,0.0,0.0
1783360153951,1,11.0000004b,Drive,Loading,pitch.0,414893,-0.5842,0.7942,9.7455,5.1366,6.5459,0.6888,-0.0843,0.0662
1783360153951,1,12.00000015,Lower Delivery,Loading,pitch.0,414904,-0.0043,0.0031,0.0079,-0.0762,-0.0547,0.0042,0.0,0.0
1783360153951,1,12.00000018,Upper Delivery,Loading,pitch.0,415776,0.0215,0.0109,0.0051,-0.0884,-0.0304,-0.0012,0.0,0.0
1783360153951,1,Pitching Mound.Delivery,,Loading,pitch.0,377594,0.0162,0.0135,0.0103,-0.1627,-0.0851,0.0114,0.0,0.0
1783360153951,1,Pitching Mound.Drive,,Loading,pitch.0,414893,-0.5842,0.7942,9.7455,5.1366,6.5459,0.6888,-0.0843,0.0662
1783360153951,1,Pitching Mound.Parent,,Loading,pitch.0,377279,-0.611,0.8211,9.9446,4.9925,6.5612,0.7213,0.0,0.0
1783360153952,1,11.0000004b,Drive,Loading,pitch.0,414894,-0.5252,0.7906,9.5197,5.0523,6.3416,0.6557,-0.0836,0.0666
1783360153952,1,12.00000015,Lower Delivery,Loading,pitch.0,414906,-0.004,0.0024,0.0111,-0.0987,-0.0559,0.004,0.0,0.0
1783360153952,1,12.00000018,Upper Delivery,Loading,pitch.0,415777,0.0226,0.0111,0.0079,-0.0884,-0.0304,-0.0012,0.0,0.0
1783360153952,1,Pitching Mound.Delivery,,Loading,pitch.0,377595,0.0176,0.0134,0.0151,-0.1689,-0.0907,0.0116,0.0,0.0
1783360153952,1,Pitching Mound.Delivery,,Loading,pitch.0,377596,0.0187,0.0135,0.019,-0.186,-0.0863,0.0118,0.0,0.0
1783360153952,1,Pitching Mound.Drive,,Loading,pitch.0,414894,-0.5252,0.7906,9.5197,5.0523,6.3416,0.6557,-0.0836,0.0666
1783360153952,1,Pitching Mound.Parent,,Loading,pitch.0,377281,-0.5065,0.8041,9.5388,4.8664,6.2553,0.6676,0.0,0.0
1783360153953,1,11.0000004b,Drive,Loading,pitch.0,414895,-0.4874,0.7851,9.3077,5.0157,6.3195,0.6534,-0.0852,0.0676
1783360153953,1,12.00000015,Lower Delivery,Loading,pitch.0,414907,-0.0041,0.0024,0.0103,-0.0924,-0.0616,0.0043,0.0,0.0
1783360153953,1,12.00000018,Upper Delivery,Loading,pitch.0,415778,0.0208,0.0124,0.0105,-0.0884,-0.0304,-0.0012,0.0,0.0
1783360153953,1,Pitching Mound.Delivery,,Loading,pitch.0,377597,0.0168,0.0148,0.0208,-0.1808,-0.092,0.0115,0.0,0.0
1783360153953,1,Pitching Mound.Drive,,Loading,pitch.0,414895,-0.4874,0.7851,9.3077,5.0157,6.3195,0.6534,-0.0852,0.0676
1783360153953,1,Pitching Mound.Parent,,Loading,pitch.0,377282,-0.4706,0.7999,9.3285,4.8348,6.2275,0.665,0.0,0.0
1783360153954,1,11.0000004b,Drive,Loading,pitch.0,414896,-0.4327,0.7791,9.1233,4.9569,6.3535,0.6323,-0.0874,0.0682
1783360153954,1,12.00000015,Lower Delivery,Loading,pitch.0,414908,-0.0042,0.0021,0.011,-0.0893,-0.0597,0.0042,0.0,0.0
1783360153954,1,12.00000018,Upper Delivery,Loading,pitch.0,415779,0.0246,0.0128,0.0115,-0.0884,-0.0304,-0.0012,0.0,0.0
1783360153954,1,Pitching Mound.Delivery,,Loading,pitch.0,377598,0.0204,0.0149,0.0225,-0.1778,-0.0901,0.0127,0.0,0.0
1783360153954,1,Pitching Mound.Drive,,Loading,pitch.0,414896,-0.4327,0.7791,9.1233,4.9569,6.3535,0.6323,-0.0874,0.0682
1783360153954,1,Pitching Mound.Parent,,Loading,pitch.0,377283,-0.4123,0.794,9.1458,4.7791,6.2634,0.6451,0.0,0.0
