Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783360309871,1,12.00000018,Upper Delivery,Loading,pitch.0,434191,0.3445,-0.3472,0.5664,-0.0586,0.0143,-0.2331,0.0,0.0
1783360309872,1,12.00000018,Upper Delivery,Loading,pitch.0,434192,0.343,-0.3458,0.5342,-0.0628,0.008,-0.2002,0.0,0.0
1783360309873,1,11.0000004b,Drive,Loading,pitch.0,433317,-1.1639,5.1311,49.4293,33.497,51.3385,0.2401,-0.1304,0.0851
1783360309873,1,12.00000015,Lower Delivery,Loading,pitch.0,433298,-0.3274,0.5304,0.6594,-0.1219,-0.1362,0.0033,0.0,0.0
1783360309873,1,12.00000018,Upper Delivery,Loading,pitch.0,434193,0.2997,-0.3014,0.4526,-0.0624,0.0087,-0.2039,0.0,0.0
1783360309873,1,Pitching Mound.Delivery,,Loading,pitch.0,395974,-0.0278,0.229,1.112,-0.114,-0.1275,0.0126,0.0,0.0
1783360309873,1,Pitching Mound.Drive,,Loading,pitch.0,433317,-1.1639,5.1311,49.4293,33.497,51.3385,0.2401,-0.1304,0.0851
1783360309873,1,Pitching Mound.Parent,,Loading,pitch.0,395652,-1.1916,5.3601,50.5413,33.3831,51.211,0.2527,-0.1275,0.0846
1783360309874,1,11.0000004b,Drive,Loading,pitch.0,433318,-1.18,5.1359,49.4744,33.4744,51.2933,0.2396,-0.1301,0.0849
1783360309874,1,12.00000015,Lower Delivery,Loading,pitch.0,433299,-0.3415,0.5835,0.6897,-0.088,-0.1302,0.003,0.0,0.0
1783360309874,1,12.00000018,Upper Delivery,Loading,pitch.0,434194,0.2718,-0.2793,0.4027,-0.0572,0.0164,-0.2438,0.0,0.0
1783360309874,1,Pitching Mound.Delivery,,Loading,pitch.0,395975,-0.0697,0.3042,1.0924,-0.0477,-0.1139,-0.0323,0.0,0.0
1783360309874,1,Pitching Mound.Drive,,Loading,pitch.0,433318,-1.18,5.1359,49.4744,33.4744,51.2933,0.2396,-0.1301,0.0849
1783360309874,1,Pitching Mound.Parent,,Loading,pitch.0,395653,-1.2497,5.4401,50.5668,33.4268,51.1794,0.2073,-0.1273,0.085
1783360309875,1,11.0000004b,Drive,Loading,pitch.0,433319,-1.1851,5.1423,49.628,33.5714,51.4133,0.2397,-0.13,0.0849
1783360309875,1,12.00000015,Lower Delivery,Loading,pitch.0,433300,-0.3671,0.5937,0.6989,-0.0781,-0.13,0.0034,0.0,0.0
1783360309875,1,12.00000018,Upper Delivery,Loading,pitch.0,434195,0.2574,-0.3081,0.4185,-0.0581,0.015,-0.2369,0.0,0.0
1783360309875,1,Pitching Mound.Delivery,,Loading,pitch.0,395976,-0.1098,0.2856,1.1175,-0.0409,-0.115,-0.0212,0.0,0.0
1783360309875,1,Pitching Mound.Drive,,Loading,pitch.0,433319,-1.1851,5.1423,49.628,33.5714,51.4133,0.2397,-0.13,0.0849
1783360309875,1,Pitching Mound.Parent,,Loading,pitch.0,395654,-1.2949,5.4279,50.7455,33.5305,51.2983,0.2185,-0.1272,0.0849
1783360309876,1,11.0000004b,Drive,Loading,pitch.0,433320,-1.1977,5.1433,49.7073,33.5923,51.1417,0.2368,-0.1291,0.0848
1783360309876,1,12.00000015,Lower Delivery,Loading,pitch.0,433301,-0.3472,0.6054,0.6828,-0.0871,-0.1312,0.0015,0.0,0.0
1783360309876,1,12.00000018,Upper Delivery,Loading,pitch.0,434196,0.2376,-0.2907,0.3774,-0.0576,0.0158,-0.2407,0.0,0.0
1783360309876,1,Pitching Mound.Delivery,,Loading,pitch.0,395977,-0.1096,0.3147,1.0603,-0.0409,-0.1155,-0.0403,0.0,0.0
1783360309876,1,Pitching Mound.Drive,,Loading,pitch.0,433320,-1.1977,5.1433,49.7073,33.5923,51.1417,0.2368,-0.1291,0.0848
1783360309876,1,Pitching Mound.Parent,,Loading,pitch.0,395655,-1.3073,5.4579,50.7676,33.5514,51.0262,0.1965,-0.1264,0.0851
1783360309877,1,11.0000004b,Drive,Loading,pitch.0,433321,-1.2136,5.1677,49.7734,33.7085,51.2638,0.237,-0.1293,0.085
1783360309877,1,12.00000015,Lower Delivery,Loading,pitch.0,433302,-0.3278,0.6178,0.6886,-0.0608,-0.126,0.0022,0.0,0.0
1783360309877,1,12.00000018,Upper Delivery,Loading,pitch.0,434197,0.1842,-0.2501,0.2895,-0.0611,0.0106,-0.2137,0.0,0.0
1783360309877,1,12.00000018,Upper Delivery,Loading,pitch.0,434198,0.1939,-0.2576,0.3044,-0.0616,0.0098,-0.2098,0.0,0.0
1783360309877,1,Pitching Mound.Delivery,,Loading,pitch.0,395978,-0.1436,0.3678,0.9781,0.0137,-0.1155,-0.0375,0.0,0.0
1783360309877,1,Pitching Mound.Drive,,Loading,pitch.0,433321,-1.2136,5.1677,49.7734,33.7085,51.2638,0.237,-0.1293,0.085
1783360309877,1,Pitching Mound.Parent,,Loading,pitch.0,395656,-1.3572,5.5354,50.7515,33.7223,51.1483,0.1995,-0.1268,0.086
1783360309878,1,11.0000004b,Drive,Loading,pitch.0,433322,-1.2164,5.1772,49.811,33.7435,51.2678,0.2367,-0.1292,0.085
1783360309878,1,12.00000015,Lower Delivery,Loading,pitch.0,433303,-0.3652,0.5357,0.6759,-0.0702,-0.1161,0.0037,0.0,0.0
1783360309878,1,12.00000015,Lower Delivery,Loading,pitch.0,433304,-0.3452,0.5518,0.6515,-0.0164,-0.1047,0.0038,0.0,0.0
1783360309878,1,Pitching Mound.Delivery,,Loading,pitch.0,395979,-0.1712,0.2781,0.9804,-0.0055,-0.1063,-0.0161,0.0,0.0
1783360309878,1,Pitching Mound.Drive,,Loading,pitch.0,433322,-1.2164,5.1772,49.811,33.7435,51.2678,0.2367,-0.1292,0.085
1783360309878,1,Pitching Mound.Parent,,Loading,pitch.0,395657,-1.3876,5.4553,50.7914,33.738,51.1614,0.2206,-0.1267,0.0859
1783360309879,1,11.0000004b,Drive,Loading,pitch.0,433323,-1.2123,5.1738,50.077,33.8722,51.3232,0.235,-0.1286,0.0849
1783360309879,1,12.00000015,Lower Delivery,Loading,pitch.0,433305,-0.3517,0.6057,0.6837,0.0142,-0.101,0.0047,0.0,0.0
1783360309879,1,12.00000018,Upper Delivery,Loading,pitch.0,434199,0.1594,-0.2382,0.2563,-0.0444,0.0356,-0.3437,0.0,0.0
