Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1783105734545,1,11.0000004b,Drive,Loading,pitch.0,1047561,-2.2434,4.2851,49.9983,33.2277,56.5628,2.9917,-0.1396,0.082
1783105734545,1,12.00000015,Lower Delivery,Loading,pitch.0,1047003,-0.0069,1.6629,0.0572,-0.7316,-0.7056,-0.006,0.0,0.0
1783105734545,1,12.00000018,Upper Delivery,Loading,pitch.0,1048689,2.2117,3.0685,1.7927,-2.4504,2.591,-3.1675,0.0,0.0
1783105734545,1,Pitching Mound.Delivery,,Loading,pitch.0,1046392,2.2047,4.7314,1.8499,-3.772,1.8853,-2.4192,0.0,0.0
1783105734545,1,Pitching Mound.Drive,,Loading,pitch.0,1047561,-2.2434,4.2851,49.9983,33.2277,56.5628,2.9917,-0.1396,0.082
1783105734545,1,Pitching Mound.Parent,,Loading,pitch.0,1045443,-0.0387,9.0165,51.8482,29.4556,58.4482,0.5726,-0.1346,0.0677
1783105734546,1,11.0000004b,Drive,Loading,pitch.0,1047562,-2.2411,4.3067,49.9111,33.2847,56.4192,2.9694,-0.1394,0.0823
1783105734546,1,12.00000015,Lower Delivery,Loading,pitch.0,1047004,-0.0139,1.6372,0.0209,-0.7074,-0.6203,-0.0044,0.0,0.0
1783105734546,1,12.00000018,Upper Delivery,Loading,pitch.0,1048690,2.1865,3.0619,1.9308,-2.2486,2.7272,-3.1844,0.0,0.0
1783105734546,1,Pitching Mound.Delivery,,Loading,pitch.0,1046393,2.1726,4.6991,1.9517,-3.6054,2.1069,-2.4406,0.0,0.0
1783105734546,1,Pitching Mound.Drive,,Loading,pitch.0,1047562,-2.2411,4.3067,49.9111,33.2847,56.4192,2.9694,-0.1394,0.0823
1783105734546,1,Pitching Mound.Parent,,Loading,pitch.0,1045444,-0.0685,9.0059,51.8627,29.6793,58.5261,0.5287,-0.1342,0.0666
1783105734547,1,11.0000004b,Drive,Loading,pitch.0,1047564,-2.2432,4.2964,49.7733,33.2943,56.5026,2.9669,-0.14,0.0825
1783105734547,1,12.00000015,Lower Delivery,Loading,pitch.0,1047005,-0.0232,1.6431,0.0702,-0.6201,-0.4168,-0.0041,0.0,0.0
1783105734547,1,12.00000018,Upper Delivery,Loading,pitch.0,1048691,2.2027,3.069,1.9498,-2.0726,2.6683,-3.1661,0.0,0.0
1783105734547,1,Pitching Mound.Delivery,,Loading,pitch.0,1046394,2.1795,4.7121,2.0201,-3.3317,2.2514,-2.4134,0.0,0.0
1783105734547,1,Pitching Mound.Drive,,Loading,pitch.0,1047564,-2.2432,4.2964,49.7733,33.2943,56.5026,2.9669,-0.14,0.0825
1783105734547,1,Pitching Mound.Parent,,Loading,pitch.0,1045445,-0.0614,9.013,51.9392,29.9929,58.7704,0.5533,-0.1342,0.0668
1783105734548,1,11.0000004b,Drive,Loading,pitch.0,1047565,-2.2492,4.2898,49.7551,33.2517,56.5248,2.9693,-0.1401,0.0824
1783105734548,1,12.00000015,Lower Delivery,Loading,pitch.0,1047006,-0.0414,1.5941,-0.0061,-0.6918,-0.595,-0.0036,0.0,0.0
1783105734548,1,12.00000018,Upper Delivery,Loading,pitch.0,1048692,2.221,3.0646,1.9392,-2.1326,2.622,-3.1658,0.0,0.0
1783105734548,1,Pitching Mound.Delivery,,Loading,pitch.0,1046395,2.1796,4.6587,1.9331,-3.4857,2.027,-2.4002,0.0,0.0
1783105734548,1,Pitching Mound.Drive,,Loading,pitch.0,1047565,-2.2492,4.2898,49.7551,33.2517,56.5248,2.9693,-0.1401,0.0824
1783105734548,1,Pitching Mound.Parent,,Loading,pitch.0,1045446,-0.0636,8.9551,51.7063,29.8086,58.5296,0.5667,-0.1348,0.0666
1783105734549,1,12.00000015,Lower Delivery,Loading,pitch.0,1047007,-0.047,1.6454,-0.0183,-0.7157,-0.6007,-0.0025,0.0,0.0
1783105734549,1,12.00000018,Upper Delivery,Loading,pitch.0,1048693,2.1965,3.0784,1.9875,-2.4667,2.4364,-3.1988,0.0,0.0
1783105734549,1,Pitching Mound.Delivery,,Loading,pitch.0,1046396,2.1495,4.7238,1.9692,-3.8644,1.8357,-2.4385,0.0,0.0
1783105734549,1,Pitching Mound.Parent,,Loading,pitch.0,1045447,-0.0997,9.0136,51.7242,29.3873,58.3604,0.5308,-0.1348,0.0661
1783105734550,1,11.0000004b,Drive,Loading,pitch.0,1047566,-2.2644,4.2866,49.7587,33.2546,56.4805,2.9668,-0.14,0.0824
1783105734550,1,11.0000004b,Drive,Loading,pitch.0,1047567,-2.2576,4.291,49.727,33.1686,56.4188,2.972,-0.14,0.0823
1783105734550,1,12.00000015,Lower Delivery,Loading,pitch.0,1047008,-0.0414,1.6407,-0.1003,-0.7614,-0.744,-0.003,0.0,0.0
1783105734550,1,12.00000018,Upper Delivery,Loading,pitch.0,1048694,2.2126,3.1011,2.0772,-2.4184,2.4603,-3.1777,0.0,0.0
1783105734550,1,Pitching Mound.Delivery,,Loading,pitch.0,1046397,2.1712,4.7417,1.9769,-3.9202,1.7164,-2.4144,0.0,0.0
1783105734550,1,Pitching Mound.Drive,,Loading,pitch.0,1047566,-2.2644,4.2866,49.7587,33.2546,56.4805,2.9668,-0.14,0.0824
1783105734550,1,Pitching Mound.Drive,,Loading,pitch.0,1047567,-2.2576,4.291,49.727,33.1686,56.4188,2.972,-0.14,0.0823
1783105734550,1,Pitching Mound.Parent,,Loading,pitch.0,1045448,-0.0932,9.0283,51.7356,29.3345,58.1969,0.5525,-0.1347,0.065
1783105734551,1,11.0000004b,Drive,Loading,pitch.0,1047568,-2.2756,4.274,49.6816,33.1663,56.4321,2.9622,-0.1401,0.0824
1783105734551,1,12.00000015,Lower Delivery,Loading,pitch.0,1047009,-0.0335,1.67,0.0456,-0.7625,-0.7315,-0.0027,0.0,0.0
1783105734551,1,12.00000018,Upper Delivery,Loading,pitch.0,1048695,2.2152,3.0842,2.031,-2.4347,2.3406,-3.1762,0.0,0.0
