Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781119442381,1,11.0000004b,Drive,Loading,pitch.0,77426,0.076,5.909,40.5944,30.7176,37.5564,-0.7748,-0.1031,0.0843
1781119442381,1,12.00000015,Lower Delivery,Loading,pitch.0,77320,0.0123,-0.0045,0.0357,0.537,-0.3996,-1.1085,0.0,0.0
1781119442381,1,12.00000018,Upper Delivery,Loading,pitch.0,77386,0.4591,2.1501,0.925,0.6527,0.1687,5.4613,0.0,0.0
1781119442381,1,Pitching Mound.Delivery,,Loading,pitch.0,77215,0.4714,2.1456,0.9606,0.8873,-0.231,4.5047,0.0,0.0
1781119442381,1,Pitching Mound.Drive,,Loading,pitch.0,77426,0.076,5.909,40.5944,30.7176,37.5564,-0.7748,-0.1031,0.0843
1781119442381,1,Pitching Mound.Parent,,Loading,pitch.0,77140,0.5474,8.0546,41.555,31.605,37.3255,3.7299,-0.1007,0.0751
1781119442382,1,11.0000004b,Drive,Loading,pitch.0,77427,0.0856,5.9096,40.6078,30.8079,37.4833,-0.8262,-0.1029,0.0846
1781119442382,1,12.00000015,Lower Delivery,Loading,pitch.0,77321,0.0121,-0.0043,0.0356,0.5031,-0.4411,-1.0504,0.0,0.0
1781119442382,1,12.00000018,Upper Delivery,Loading,pitch.0,77387,0.5576,2.236,1.6179,0.6411,0.4107,5.447,0.0,0.0
1781119442382,1,Pitching Mound.Delivery,,Loading,pitch.0,77216,0.5697,2.2316,1.6535,0.6063,-0.0304,4.582,0.0,0.0
1781119442382,1,Pitching Mound.Drive,,Loading,pitch.0,77427,0.0856,5.9096,40.6078,30.8079,37.4833,-0.8262,-0.1029,0.0846
1781119442382,1,Pitching Mound.Parent,,Loading,pitch.0,77141,0.6553,8.1412,42.2613,31.4141,37.4528,3.7558,-0.0988,0.0685
1781119442383,1,11.0000004b,Drive,Loading,pitch.0,77428,0.0939,5.932,40.631,30.9354,37.4699,-0.7934,-0.1028,0.0849
1781119442383,1,12.00000015,Lower Delivery,Loading,pitch.0,77322,0.0142,-0.004,0.0351,0.4706,-0.4262,-1.0784,0.0,0.0
1781119442383,1,12.00000018,Upper Delivery,Loading,pitch.0,77388,0.5811,2.3723,2.0431,0.6182,0.2079,5.4986,0.0,0.0
1781119442383,1,Pitching Mound.Delivery,,Loading,pitch.0,77217,0.5953,2.3683,2.0782,0.4061,-0.2183,4.6129,0.0,0.0
1781119442383,1,Pitching Mound.Drive,,Loading,pitch.0,77428,0.0939,5.932,40.631,30.9354,37.4699,-0.7934,-0.1028,0.0849
1781119442383,1,Pitching Mound.Parent,,Loading,pitch.0,77142,0.6893,8.3004,42.7092,31.3415,37.2516,3.8195,-0.0978,0.0647
1781119442384,1,11.0000004b,Drive,Loading,pitch.0,77429,0.0901,5.9339,40.6487,30.8972,37.4185,-0.7929,-0.1026,0.0847
1781119442384,1,12.00000015,Lower Delivery,Loading,pitch.0,77323,0.0144,-0.0035,0.0346,0.4264,-0.4601,-1.0778,0.0,0.0
1781119442384,1,12.00000018,Upper Delivery,Loading,pitch.0,77389,0.558,2.3967,2.3945,0.6931,0.2068,5.4813,0.0,0.0
1781119442384,1,Pitching Mound.Delivery,,Loading,pitch.0,77218,0.5724,2.3932,2.4291,0.3171,-0.2533,4.5884,0.0,0.0
1781119442384,1,Pitching Mound.Drive,,Loading,pitch.0,77429,0.0901,5.9339,40.6487,30.8972,37.4185,-0.7929,-0.1026,0.0847
1781119442384,1,Pitching Mound.Parent,,Loading,pitch.0,77143,0.6625,8.3271,43.0778,31.2143,37.1653,3.7954,-0.0968,0.0613
1781119442385,1,11.0000004b,Drive,Loading,pitch.0,77430,0.0852,5.936,40.7201,30.962,37.5094,-0.7986,-0.1027,0.0847
1781119442385,1,12.00000015,Lower Delivery,Loading,pitch.0,77324,0.0128,-0.0036,0.034,0.4524,-0.4256,-1.0032,0.0,0.0
1781119442385,1,12.00000018,Upper Delivery,Loading,pitch.0,77390,0.5253,2.4801,2.3176,0.7252,0.1398,5.5071,0.0,0.0
1781119442385,1,Pitching Mound.Delivery,,Loading,pitch.0,77219,0.5382,2.4764,2.3516,0.4012,-0.2857,4.6781,0.0,0.0
1781119442385,1,Pitching Mound.Drive,,Loading,pitch.0,77430,0.0852,5.936,40.7201,30.962,37.5094,-0.7986,-0.1027,0.0847
1781119442385,1,Pitching Mound.Parent,,Loading,pitch.0,77144,0.6233,8.4125,43.0718,31.3633,37.2237,3.8795,-0.0971,0.0621
1781119442386,1,11.0000004b,Drive,Loading,pitch.0,77431,0.1031,5.9344,40.7499,30.9903,37.543,-0.8075,-0.1027,0.0848
1781119442386,1,12.00000015,Lower Delivery,Loading,pitch.0,77325,0.0152,-0.0033,0.0344,0.3971,-0.5047,-1.0551,0.0,0.0
1781119442386,1,12.00000018,Upper Delivery,Loading,pitch.0,77391,0.5065,2.5067,2.1672,0.874,0.0153,5.5667,0.0,0.0
1781119442386,1,Pitching Mound.Delivery,,Loading,pitch.0,77220,0.5217,2.5034,2.2016,0.5459,-0.4894,4.6786,0.0,0.0
1781119442386,1,Pitching Mound.Drive,,Loading,pitch.0,77431,0.1031,5.9344,40.7499,30.9903,37.543,-0.8075,-0.1027,0.0848
1781119442386,1,Pitching Mound.Parent,,Loading,pitch.0,77145,0.6249,8.4378,42.9515,31.5363,37.0536,3.8711,-0.0974,0.0635
1781119442387,1,11.0000004b,Drive,Loading,pitch.0,77432,0.1019,5.9265,40.7448,31.0215,37.5761,-0.8187,-0.1028,0.0849
1781119442387,1,12.00000015,Lower Delivery,Loading,pitch.0,77326,0.0139,-0.0032,0.0339,0.3327,-0.4423,-1.0615,0.0,0.0
1781119442387,1,12.00000018,Upper Delivery,Loading,pitch.0,77392,0.5174,2.4812,2.2709,0.9464,-0.0261,5.5469,0.0,0.0
1781119442387,1,Pitching Mound.Delivery,,Loading,pitch.0,77221,0.5312,2.478,2.3047,0.5185,-0.4685,4.6566,0.0,0.0
1781119442387,1,Pitching Mound.Drive,,Loading,pitch.0,77432,0.1019,5.9265,40.7448,31.0215,37.5761,-0.8187,-0.1028,0.0849
1781119442387,1,Pitching Mound.Parent,,Loading,pitch.0,77146,0.6331,8.4045,43.0495,31.54,37.1077,3.8379,-0.0973,0.0626
1781119442388,1,11.0000004b,Drive,Loading,pitch.0,77433,0.0949,5.9332,40.75,30.9914,37.7649,-0.8237,-0.1033,0.0848
1781119442388,1,12.00000015,Lower Delivery,Loading,pitch.0,77327,0.0137,-0.0039,0.0352,0.3666,-0.4219,-1.0678,0.0,0.0
1781119442388,1,12.00000018,Upper Delivery,Loading,pitch.0,77393,0.5045,2.4553,2.174,0.8263,-0.0191,5.5677,0.0,0.0
1781119442388,1,Pitching Mound.Delivery,,Loading,pitch.0,77222,0.5182,2.4514,2.2093,0.4657,-0.441,4.6667,0.0,0.0
1781119442388,1,Pitching Mound.Drive,,Loading,pitch.0,77433,0.0949,5.9332,40.75,30.9914,37.7649,-0.8237,-0.1033,0.0848
1781119442388,1,Pitching Mound.Parent,,Loading,pitch.0,77147,0.6131,8.3845,42.9593,31.4571,37.3239,3.843,-0.098,0.0635
1781119442389,1,11.0000004b,Drive,Loading,pitch.0,77434,0.1074,5.933,40.867,31.0058,37.8214,-0.839,-0.1031,0.0846
1781119442389,1,12.00000015,Lower Delivery,Loading,pitch.0,77328,0.0119,-0.0044,0.0357,0.2596,-0.3538,-0.9571,0.0,0.0
1781119442389,1,12.00000018,Upper Delivery,Loading,pitch.0,77394,0.4923,2.4096,2.2133,0.9311,0.2263,5.5428,0.0,0.0
1781119442389,1,Pitching Mound.Delivery,,Loading,pitch.0,77223,0.5042,2.4052,2.249,0.4503,-0.1275,4.7491,0.0,0.0
1781119442389,1,Pitching Mound.Drive,,Loading,pitch.0,77434,0.1074,5.933,40.867,31.0058,37.8214,-0.839,-0.1031,0.0846
1781119442389,1,Pitching Mound.Parent,,Loading,pitch.0,77148,0.6116,8.3382,43.1159,31.4561,37.6939,3.9101,-0.0978,0.063
1781119442390,1,11.0000004b,Drive,Loading,pitch.0,77435,0.0954,5.9357,40.8912,30.9703,37.8293,-0.8519,-0.1031,0.0844
1781119442390,1,12.00000015,Lower Delivery,Loading,pitch.0,77329,0.012,-0.005,0.0379,0.217,-0.3564,-0.9317,0.0,0.0
1781119442390,1,12.00000018,Upper Delivery,Loading,pitch.0,77395,0.5204,2.3115,2.0543,1.0404,0.1833,5.5058,0.0,0.0
1781119442390,1,Pitching Mound.Delivery,,Loading,pitch.0,77224,0.5324,2.3064,2.0923,0.5718,-0.1731,4.7469,0.0,0.0
1781119442390,1,Pitching Mound.Drive,,Loading,pitch.0,77435,0.0954,5.9357,40.8912,30.9703,37.8293,-0.8519,-0.1031,0.0844
1781119442390,1,Pitching Mound.Parent,,Loading,pitch.0,77149,0.6279,8.2421,42.9835,31.5422,37.6562,3.8951,-0.0981,0.0643
1781119442391,1,11.0000004b,Drive,Loading,pitch.0,77436,0.0867,5.9415,40.854,30.992,37.7339,-0.8415,-0.1029,0.0845
1781119442391,1,12.00000015,Lower Delivery,Loading,pitch.0,77330,0.0136,-0.0057,0.039,0.2216,-0.3073,-0.8273,0.0,0.0
1781119442391,1,12.00000018,Upper Delivery,Loading,pitch.0,77396,0.4947,2.2789,1.7341,1.0208,0.2409,5.5081,0.0,0.0
1781119442391,1,Pitching Mound.Delivery,,Loading,pitch.0,77225,0.5084,2.2732,1.7731,0.6661,-0.0664,4.8444,0.0,0.0
1781119442391,1,Pitching Mound.Drive,,Loading,pitch.0,77436,0.0867,5.9415,40.854,30.992,37.7339,-0.8415,-0.1029,0.0845
1781119442391,1,Pitching Mound.Parent,,Loading,pitch.0,77150,0.5951,8.2147,42.6271,31.6581,37.6675,4.0029,-0.0987,0.0675
1781119442392,1,11.0000004b,Drive,Loading,pitch.0,77437,0.0864,5.9469,40.9132,30.9788,37.7312,-0.8373,-0.1028,0.0844
1781119442392,1,12.00000015,Lower Delivery,Loading,pitch.0,77331,0.0143,-0.0056,0.0397,0.2414,-0.309,-0.8291,0.0,0.0
1781119442392,1,12.00000018,Upper Delivery,Loading,pitch.0,77397,0.5007,2.2874,1.5315,0.9877,0.1093,5.4968,0.0,0.0
1781119442392,1,Pitching Mound.Delivery,,Loading,pitch.0,77226,0.515,2.2817,1.5712,0.7219,-0.1998,4.8331,0.0,0.0
1781119442392,1,Pitching Mound.Drive,,Loading,pitch.0,77437,0.0864,5.9469,40.9132,30.9788,37.7312,-0.8373,-0.1028,0.0844
1781119442392,1,Pitching Mound.Parent,,Loading,pitch.0,77151,0.6014,8.2286,42.4844,31.7007,37.5315,3.9958,-0.099,0.0693
1781119442393,1,11.0000004b,Drive,Loading,pitch.0,77438,0.0839,5.9371,40.8226,30.9259,37.6416,-0.8227,-0.1028,0.0844
1781119442393,1,12.00000015,Lower Delivery,Loading,pitch.0,77332,0.014,-0.006,0.0407,0.2289,-0.4789,-0.9773,0.0,0.0
1781119442393,1,12.00000018,Upper Delivery,Loading,pitch.0,77398,0.4639,2.1793,1.003,1.0895,0.0968,5.4898,0.0,0.0
1781119442393,1,Pitching Mound.Delivery,,Loading,pitch.0,77227,0.4779,2.1733,1.0436,0.9912,-0.3821,4.6655,0.0,0.0
1781119442393,1,Pitching Mound.Drive,,Loading,pitch.0,77438,0.0839,5.9371,40.8226,30.9259,37.6416,-0.8227,-0.1028,0.0844
