Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781119285617,1,11.0000004b,Drive,Loading,pitch.0,63356,0.2103,1.7155,18.9491,12.006,13.3839,0.3658,-0.0787,0.0706
1781119285617,1,12.00000018,Upper Delivery,Loading,pitch.0,63288,-0.6886,-1.0883,0.9476,-0.5687,-0.1564,-1.3936,0.0,0.0
1781119285617,1,Pitching Mound.Drive,,Loading,pitch.0,63356,0.2103,1.7155,18.9491,12.006,13.3839,0.3658,-0.0787,0.0706
1781119285618,1,11.0000004b,Drive,Loading,pitch.0,63357,0.1854,1.7382,19.1018,11.9929,13.3198,0.3593,-0.0777,0.07
1781119285618,1,12.00000018,Upper Delivery,Loading,pitch.0,63289,-0.6598,-1.11,1.0399,-0.3544,0.1424,-1.3993,0.0,0.0
1781119285618,1,Pitching Mound.Drive,,Loading,pitch.0,63357,0.1854,1.7382,19.1018,11.9929,13.3198,0.3593,-0.0777,0.07
1781119285619,1,11.0000004b,Drive,Loading,pitch.0,63358,0.2363,1.8098,19.7847,12.9168,14.3687,0.2422,-0.0809,0.0728
1781119285619,1,12.00000018,Upper Delivery,Loading,pitch.0,63290,-0.6594,-1.1897,1.1658,0.0659,0.7152,-1.4256,0.0,0.0
1781119285619,1,Pitching Mound.Drive,,Loading,pitch.0,63358,0.2363,1.8098,19.7847,12.9168,14.3687,0.2422,-0.0809,0.0728
1781119285620,1,11.0000004b,Drive,Loading,pitch.0,63359,0.2547,1.8567,20.2639,13.3194,14.7007,0.1841,-0.0809,0.0733
1781119285620,1,12.00000018,Upper Delivery,Loading,pitch.0,63291,-0.6259,-1.2461,1.1632,0.0891,0.7979,-1.4474,0.0,0.0
1781119285620,1,Pitching Mound.Drive,,Loading,pitch.0,63359,0.2547,1.8567,20.2639,13.3194,14.7007,0.1841,-0.0809,0.0733
1781119285621,1,11.0000004b,Drive,Loading,pitch.0,63360,0.2014,1.8534,20.4082,13.3734,14.4296,0.2018,-0.0788,0.073
1781119285621,1,12.00000015,Lower Delivery,Loading,pitch.0,63255,0.3081,-0.4073,0.466,0.0024,0.2198,0.2586,0.0,0.0
1781119285621,1,12.00000018,Upper Delivery,Loading,pitch.0,63292,-0.5679,-1.2,1.2542,0.2059,0.9134,-1.4734,0.0,0.0
1781119285621,1,Pitching Mound.Delivery,,Loading,pitch.0,63155,-0.2598,-1.6073,1.7202,-0.0597,1.1332,-1.5126,0.0,0.0
1781119285621,1,Pitching Mound.Drive,,Loading,pitch.0,63360,0.2014,1.8534,20.4082,13.3734,14.4296,0.2018,-0.0788,0.073
1781119285621,1,Pitching Mound.Parent,,Loading,pitch.0,63096,-0.0584,0.2461,22.1285,13.3137,15.5627,-1.3108,0.0,0.0
1781119285622,1,11.0000004b,Drive,Loading,pitch.0,63361,0.1596,1.8626,20.9128,13.7552,14.8547,0.1569,-0.0792,0.0733
