Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780949145069,1,11.0000004b,Drive,Loading,pitch.0,690152,0.2997,5.8756,71.0299,56.368,99.9753,-1.4694,-0.1745,0.0984
1780949145069,1,12.00000015,Lower Delivery,Loading,pitch.0,689542,0.0011,-0.0024,0.025,-0.0344,-0.0104,-0.0191,0.0,0.0
1780949145069,1,12.00000018,Upper Delivery,Loading,pitch.0,690121,0.0754,-0.1262,0.1284,-0.2668,0.0736,1.9887,0.0,0.0
1780949145069,1,Pitching Mound.Drive,,Loading,pitch.0,690152,0.2997,5.8756,71.0299,56.368,99.9753,-1.4694,-0.1745,0.0984
1780949145069,1,Pitching Mound.Parent,,Loading,pitch.0,688351,0.3762,5.747,71.1833,56.0316,100.0385,0.5254,-0.1741,0.0977
1780949145070,1,11.0000004b,Drive,Loading,pitch.0,690153,0.3019,5.8856,71.047,56.375,99.781,-1.4863,-0.1741,0.0984
1780949145070,1,12.00000018,Upper Delivery,Loading,pitch.0,690122,0.0257,-0.0681,0.0383,-0.2663,0.0733,1.9825,0.0,0.0
1780949145070,1,Pitching Mound.Drive,,Loading,pitch.0,690153,0.3019,5.8856,71.047,56.375,99.781,-1.4863,-0.1741,0.0984
1780949145071,1,11.0000004b,Drive,Loading,pitch.0,690154,0.3015,5.8929,71.1376,56.3705,99.8262,-1.4925,-0.174,0.0982
1780949145071,1,12.00000015,Lower Delivery,Loading,pitch.0,689543,0.002,-0.0016,0.0264,-0.0347,-0.0103,-0.0185,0.0,0.0
1780949145071,1,12.00000015,Lower Delivery,Loading,pitch.0,689544,-0.0027,-0.0026,0.0241,-0.0249,-0.0065,-0.017,0.0,0.0
1780949145071,1,12.00000018,Upper Delivery,Loading,pitch.0,690123,0.026,-0.0724,0.0395,-0.2678,0.0742,1.9996,0.0,0.0
1780949145071,1,Pitching Mound.Delivery,,Loading,pitch.0,688791,0.0277,-0.0697,0.0647,-0.305,0.063,1.9722,0.0,0.0
1780949145071,1,Pitching Mound.Delivery,,Loading,pitch.0,688792,0.0233,-0.075,0.0635,-0.298,0.0677,1.9924,0.0,0.0
1780949145071,1,Pitching Mound.Drive,,Loading,pitch.0,690154,0.3015,5.8929,71.1376,56.3705,99.8262,-1.4925,-0.174,0.0982
1780949145071,1,Pitching Mound.Parent,,Loading,pitch.0,688352,0.3296,5.8159,71.1117,56.07,99.8441,0.4858,-0.1739,0.0982
1780949145071,1,Pitching Mound.Parent,,Loading,pitch.0,688353,0.3247,5.8179,71.2011,56.0726,99.894,0.4999,-0.1738,0.0981
