Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780943503351,1,11.0000004b,Drive,Loading,pitch.0,2882,0.2341,4.6036,100.4317,-5.1403,45.0506,-2.3712,-0.0471,-0.0054
1780943503351,1,12.00000018,Upper Delivery,Loading,pitch.0,2885,0.0094,0.0021,-0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1780943503351,1,Pitching Mound.Drive,,Loading,pitch.0,2882,0.2341,4.6036,100.4317,-5.1403,45.0506,-2.3712,-0.0471,-0.0054
1780943503351,1,Pitching Mound.Parent,,Loading,pitch.0,2872,0.2393,4.5931,100.436,-5.1419,45.0431,-2.3992,-0.0472,-0.0052
1780943503352,1,11.0000004b,Drive,Loading,pitch.0,2883,0.24,4.6093,100.3871,-5.2733,44.8892,-2.4297,-0.047,-0.0055
1780943503352,1,12.00000015,Lower Delivery,Loading,pitch.0,2875,-0.0059,0.0012,0.0087,0.0064,-0.0233,-0.0054,0.0,0.0
1780943503352,1,12.00000018,Upper Delivery,Loading,pitch.0,2886,0.0096,0.0029,-0.0034,-0.0884,-0.0304,-0.0012,0.0,0.0
1780943503352,1,Pitching Mound.Delivery,,Loading,pitch.0,2875,0.0037,0.0041,0.0054,-0.0778,-0.0536,-0.0013,0.0,0.0
1780943503352,1,Pitching Mound.Drive,,Loading,pitch.0,2883,0.24,4.6093,100.3871,-5.2733,44.8892,-2.4297,-0.047,-0.0055
1780943503352,1,Pitching Mound.Parent,,Loading,pitch.0,2873,0.2378,4.6077,100.437,-5.2181,44.9969,-2.3725,-0.0471,-0.0053
1780943503353,1,11.0000004b,Drive,Loading,pitch.0,2884,0.2541,4.6038,100.3908,-5.0801,45.2711,-2.4124,-0.0473,-0.0053
1780943503353,1,12.00000015,Lower Delivery,Loading,pitch.0,2876,-0.0053,0.0013,0.0085,0.0085,-0.0183,-0.0052,0.0,0.0
1780943503353,1,12.00000018,Upper Delivery,Loading,pitch.0,2887,0.0094,-0.0026,-0.0075,-0.0884,-0.0304,-0.0012,0.0,0.0
1780943503353,1,Pitching Mound.Delivery,,Loading,pitch.0,2876,0.0041,-0.0013,0.001,-0.0745,-0.0486,-0.0014,0.0,0.0
1780943503353,1,Pitching Mound.Drive,,Loading,pitch.0,2884,0.2541,4.6038,100.3908,-5.0801,45.2711,-2.4124,-0.0473,-0.0053
1780943503353,1,Pitching Mound.Parent,,Loading,pitch.0,2874,0.2441,4.608,100.3881,-5.3478,44.8405,-2.4312,-0.047,-0.0055
1780943503354,1,11.0000004b,Drive,Loading,pitch.0,2885,0.2525,4.5921,100.5111,-4.9351,45.253,-2.4075,-0.0473,-0.0052
1780943503354,1,12.00000015,Lower Delivery,Loading,pitch.0,2877,-0.0053,0.0013,0.0085,0.0058,-0.0198,-0.0067,0.0,0.0
1780943503354,1,12.00000018,Upper Delivery,Loading,pitch.0,2888,0.0092,-0.0028,-0.0065,-0.0884,-0.0304,-0.0012,0.0,0.0
1780943503354,1,Pitching Mound.Delivery,,Loading,pitch.0,2877,0.004,-0.0015,0.002,-0.0775,-0.0502,-0.0029,0.0,0.0
1780943503354,1,Pitching Mound.Drive,,Loading,pitch.0,2885,0.2525,4.5921,100.5111,-4.9351,45.253,-2.4075,-0.0473,-0.0052
1780943503354,1,Pitching Mound.Parent,,Loading,pitch.0,2875,0.2581,4.6023,100.3929,-5.1576,45.2209,-2.4154,-0.0473,-0.0053
1780943503355,1,11.0000004b,Drive,Loading,pitch.0,2886,0.2601,4.5861,100.4655,-4.9546,45.4469,-2.3933,-0.0475,-0.0052
