Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780944162370,1,12.00000018,Upper Delivery,Loading,pitch.0,120310,1.1735,1.3118,0.1415,0.4509,-1.829,6.5401,0.0,0.0
1780944162371,1,12.00000018,Upper Delivery,Loading,pitch.0,120311,1.164,1.2738,0.1882,0.271,-1.9908,6.5381,0.0,0.0
1780944162372,1,12.00000018,Upper Delivery,Loading,pitch.0,120312,1.1608,1.2522,0.2678,0.2628,-2.0687,6.5467,0.0,0.0
1780944162373,1,11.0000004b,Drive,Loading,pitch.0,120460,13.12,4.7004,94.8639,56.0015,190.6237,-8.8208,-0.2179,0.064
1780944162373,1,12.00000018,Upper Delivery,Loading,pitch.0,120313,1.1637,1.2724,-0.0014,0.0717,-1.6316,6.5638,0.0,0.0
1780944162373,1,Pitching Mound.Drive,,Loading,pitch.0,120460,13.12,4.7004,94.8639,56.0015,190.6237,-8.8208,-0.2179,0.064
1780944162374,1,11.0000004b,Drive,Loading,pitch.0,120461,13.1388,4.688,95.1772,55.7428,191.6301,-8.8278,-0.2183,0.0635
1780944162374,1,12.00000018,Upper Delivery,Loading,pitch.0,120314,1.1523,1.2579,-0.0147,-0.1785,-1.487,6.5619,0.0,0.0
1780944162374,1,Pitching Mound.Drive,,Loading,pitch.0,120461,13.1388,4.688,95.1772,55.7428,191.6301,-8.8278,-0.2183,0.0635
1780944162375,1,11.0000004b,Drive,Loading,pitch.0,120462,13.1346,4.687,95.154,55.4523,192.2173,-8.903,-0.219,0.0632
1780944162375,1,12.00000018,Upper Delivery,Loading,pitch.0,120315,1.1775,1.2273,-0.0308,0.1679,-1.4215,6.5801,0.0,0.0
1780944162375,1,Pitching Mound.Drive,,Loading,pitch.0,120462,13.1346,4.687,95.154,55.4523,192.2173,-8.903,-0.219,0.0632
1780944162376,1,11.0000004b,Drive,Loading,pitch.0,120463,13.1475,4.6749,95.2227,55.1537,192.9466,-8.9153,-0.2197,0.0628
1780944162376,1,12.00000015,Lower Delivery,Loading,pitch.0,120269,1.1205,-0.5755,1.0482,-0.0434,0.002,0.1037,0.0,0.0
1780944162376,1,12.00000018,Upper Delivery,Loading,pitch.0,120316,1.1436,1.2445,-0.0962,-0.0755,-1.3044,6.5566,0.0,0.0
1780944162376,1,Pitching Mound.Delivery,,Loading,pitch.0,120058,2.2979,0.6517,1.0173,0.4913,-1.4195,6.7032,0.0,0.0
1780944162376,1,Pitching Mound.Drive,,Loading,pitch.0,120463,13.1475,4.6749,95.2227,55.1537,192.9466,-8.9153,-0.2197,0.0628
1780944162376,1,Pitching Mound.Parent,,Loading,pitch.0,120003,15.4325,5.3387,96.1713,55.9436,190.7978,-2.1998,-0.2167,0.0663
1780944162377,1,12.00000015,Lower Delivery,Loading,pitch.0,120270,1.1448,-0.5617,1.0494,-0.0164,-0.002,0.1104,0.0,0.0
1780944162377,1,12.00000018,Upper Delivery,Loading,pitch.0,120317,1.0852,1.2395,-0.0444,0.0342,-1.6373,6.56,0.0,0.0
1780944162377,1,Pitching Mound.Delivery,,Loading,pitch.0,120059,2.2884,0.6827,0.9531,0.2976,-1.3064,6.6666,0.0,0.0
1780944162377,1,Pitching Mound.Parent,,Loading,pitch.0,120004,15.4359,5.3577,96.1758,55.4512,191.6402,-2.2486,-0.2175,0.0662
1780944162378,1,11.0000004b,Drive,Loading,pitch.0,120464,13.152,4.6339,95.1658,54.7246,193.7033,-8.9602,-0.2207,0.0624
