Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780948020804,1,11.0000004b,Drive,Loading,pitch.0,556188,10.3748,3.3435,97.688,37.4419,28.6201,-6.4209,-0.0493,0.0645
1780948020804,1,12.00000015,Lower Delivery,Loading,pitch.0,555721,0.0061,-0.0095,0.0143,-0.1168,-0.0507,0.0028,0.0,0.0
1780948020804,1,12.00000015,Lower Delivery,Loading,pitch.0,555722,0.0051,-0.0104,0.0152,-0.0965,-0.0449,0.0027,0.0,0.0
1780948020804,1,12.00000018,Upper Delivery,Loading,pitch.0,556159,0.4414,0.2872,0.2877,0.1611,0.3443,-1.9463,0.0,0.0
1780948020804,1,Pitching Mound.Delivery,,Loading,pitch.0,555048,0.4519,0.3164,0.2929,-0.0515,0.2846,-1.7476,0.0,0.0
1780948020804,1,Pitching Mound.Delivery,,Loading,pitch.0,555049,0.4465,0.2768,0.3029,-0.0281,0.2993,-1.7953,0.0,0.0
1780948020804,1,Pitching Mound.Drive,,Loading,pitch.0,556188,10.3748,3.3435,97.688,37.4419,28.6201,-6.4209,-0.0493,0.0645
1780948020804,1,Pitching Mound.Parent,,Loading,pitch.0,554694,10.8304,3.646,97.9323,37.4102,28.9543,-8.1469,-0.0493,0.0635
1780948020804,1,Pitching Mound.Parent,,Loading,pitch.0,554695,10.8213,3.6203,97.9909,37.4138,28.9194,-8.2161,-0.0492,0.0634
1780948020805,1,11.0000004b,Drive,Loading,pitch.0,556189,10.4079,3.3335,97.7554,37.5632,28.6305,-6.4967,-0.0493,0.0647
1780948020805,1,12.00000015,Lower Delivery,Loading,pitch.0,555723,0.0051,-0.0098,0.0226,-0.1071,-0.053,0.0014,0.0,0.0
1780948020805,1,12.00000018,Upper Delivery,Loading,pitch.0,556160,0.4643,0.3115,0.2673,0.1603,0.343,-1.9399,0.0,0.0
1780948020805,1,Pitching Mound.Delivery,,Loading,pitch.0,555050,0.4694,0.3017,0.29,-0.03,0.29,-1.7824,0.0,0.0
1780948020805,1,Pitching Mound.Drive,,Loading,pitch.0,556189,10.4079,3.3335,97.7554,37.5632,28.6305,-6.4967,-0.0493,0.0647
1780948020805,1,Pitching Mound.Parent,,Loading,pitch.0,554696,10.8773,3.6352,98.0453,37.5332,28.9206,-8.2791,-0.0491,0.0636
1780948020806,1,11.0000004b,Drive,Loading,pitch.0,556190,10.4323,3.3416,97.7521,37.5091,28.5234,-6.5467,-0.0491,0.0646
1780948020806,1,12.00000015,Lower Delivery,Loading,pitch.0,555724,0.0067,-0.01,0.0236,-0.1154,-0.0659,0.0027,0.0,0.0
1780948020806,1,12.00000018,Upper Delivery,Loading,pitch.0,556161,0.425,0.2833,0.2293,0.1562,0.337,-1.9085,0.0,0.0
1780948020806,1,Pitching Mound.Delivery,,Loading,pitch.0,555051,0.4317,0.2733,0.2529,-0.0291,0.271,-1.7635,0.0,0.0
1780948020806,1,Pitching Mound.Drive,,Loading,pitch.0,556190,10.4323,3.3416,97.7521,37.5091,28.5234,-6.5467,-0.0491,0.0646
1780948020806,1,Pitching Mound.Parent,,Loading,pitch.0,554697,10.864,3.6148,98.005,37.48,28.7944,-8.3102,-0.049,0.0637
1780948020807,1,11.0000004b,Drive,Loading,pitch.0,556191,10.4448,3.3615,97.8118,37.6063,28.7101,-6.5661,-0.0494,0.0647
1780948020807,1,12.00000015,Lower Delivery,Loading,pitch.0,555725,0.0081,-0.01,0.0256,-0.111,-0.0708,0.0043,0.0,0.0
1780948020807,1,12.00000018,Upper Delivery,Loading,pitch.0,556162,0.4325,0.2755,0.2507,0.1661,0.3518,-1.9857,0.0,0.0
1780948020807,1,Pitching Mound.Delivery,,Loading,pitch.0,555052,0.4405,0.2654,0.2763,-0.0214,0.281,-1.8371,0.0,0.0
1780948020807,1,Pitching Mound.Drive,,Loading,pitch.0,556191,10.4448,3.3615,97.8118,37.6063,28.7101,-6.5661,-0.0494,0.0647
1780948020807,1,Pitching Mound.Parent,,Loading,pitch.0,554698,10.8853,3.627,98.0882,37.5849,28.9912,-8.4032,-0.0493,0.0637
1780948020808,1,11.0000004b,Drive,Loading,pitch.0,556192,10.4495,3.3882,97.9292,37.6367,28.6979,-6.6195,-0.0493,0.0647
1780948020808,1,12.00000018,Upper Delivery,Loading,pitch.0,556163,0.4432,0.2611,0.2565,0.1623,0.3461,-1.9559,0.0,0.0
1780948020808,1,Pitching Mound.Drive,,Loading,pitch.0,556192,10.4495,3.3882,97.9292,37.6367,28.6979,-6.6195,-0.0493,0.0647
1780948020809,1,11.0000004b,Drive,Loading,pitch.0,556193,10.4582,3.4028,97.8932,37.6163,28.6925,-6.657,-0.0493,0.0647
1780948020809,1,12.00000015,Lower Delivery,Loading,pitch.0,555726,0.0085,-0.0106,0.0247,-0.1038,-0.07,0.0056,0.0,0.0
1780948020809,1,12.00000018,Upper Delivery,Loading,pitch.0,556164,0.4492,0.3,0.2261,0.1485,0.3253,-1.848,0.0,0.0
1780948020809,1,Pitching Mound.Delivery,,Loading,pitch.0,555053,0.4518,0.2505,0.2812,-0.0203,0.2761,-1.8025,0.0,0.0
1780948020809,1,Pitching Mound.Drive,,Loading,pitch.0,556193,10.4582,3.4028,97.8932,37.6163,28.6925,-6.657,-0.0493,0.0647
1780948020809,1,Pitching Mound.Parent,,Loading,pitch.0,554699,10.9012,3.6388,98.2105,37.6164,28.974,-8.4221,-0.0492,0.0637
1780948020810,1,11.0000004b,Drive,Loading,pitch.0,556194,10.4631,3.4237,97.9154,37.6051,28.7816,-6.7215,-0.0495,0.0646
1780948020810,1,12.00000015,Lower Delivery,Loading,pitch.0,555727,0.0052,-0.0101,0.031,-0.0962,-0.0651,0.007,0.0,0.0
1780948020810,1,12.00000018,Upper Delivery,Loading,pitch.0,556165,0.4485,0.2893,0.2385,0.1481,0.3248,-1.8455,0.0,0.0
1780948020810,1,Pitching Mound.Delivery,,Loading,pitch.0,555054,0.4544,0.2899,0.2571,-0.0141,0.2603,-1.69,0.0,0.0
1780948020810,1,Pitching Mound.Drive,,Loading,pitch.0,556194,10.4631,3.4237,97.9154,37.6051,28.7816,-6.7215,-0.0495,0.0646
1780948020810,1,Pitching Mound.Parent,,Loading,pitch.0,554700,10.9126,3.6927,98.1503,37.6022,28.9527,-8.347,-0.0492,0.0638
1780948020811,1,11.0000004b,Drive,Loading,pitch.0,556195,10.4556,3.4302,97.9419,37.616,28.8757,-6.7705,-0.0496,0.0646
1780948020811,1,12.00000015,Lower Delivery,Loading,pitch.0,555728,0.0028,-0.0097,0.0317,-0.092,-0.0587,0.0075,0.0,0.0
1780948020811,1,12.00000018,Upper Delivery,Loading,pitch.0,556166,0.4372,0.2429,0.3073,0.1469,0.323,-1.836,0.0,0.0
1780948020811,1,Pitching Mound.Delivery,,Loading,pitch.0,555055,0.4513,0.2796,0.2703,-0.0142,0.2661,-1.6864,0.0,0.0
1780948020811,1,Pitching Mound.Drive,,Loading,pitch.0,556195,10.4556,3.4302,97.9419,37.616,28.8757,-6.7705,-0.0496,0.0646
1780948020811,1,Pitching Mound.Parent,,Loading,pitch.0,554701,10.9144,3.7032,98.1856,37.5909,29.0477,-8.408,-0.0493,0.0637
1780948020812,1,11.0000004b,Drive,Loading,pitch.0,556196,10.4611,3.4286,97.9874,37.4748,28.8787,-6.8413,-0.0496,0.0644
