Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780949892697,1,12.00000015,Lower Delivery,Loading,pitch.0,814308,-0.0929,0.3929,0.0918,-0.3405,-0.2513,0.3179,0.0,0.0
1780949892697,1,Pitching Mound.Parent,,Loading,pitch.0,812915,-5.3447,4.2477,55.0697,41.1256,-25.4341,5.8289,0.0636,0.1026
1780949892698,1,12.00000015,Lower Delivery,Loading,pitch.0,814309,-0.1397,0.401,0.1179,-0.3432,-0.1688,0.3223,0.0,0.0
1780949892698,1,Pitching Mound.Parent,,Loading,pitch.0,812916,-5.3775,4.2531,54.6907,41.0793,-25.0837,5.8733,0.0633,0.1036
1780949892699,1,11.0000004b,Drive,Loading,pitch.0,815133,-5.6516,3.4677,53.5628,41.4789,-24.7234,6.3376,0.0637,0.1069
1780949892699,1,12.00000015,Lower Delivery,Loading,pitch.0,814310,-0.1358,0.3963,0.1044,-0.3529,-0.1597,0.2853,0.0,0.0
1780949892699,1,Pitching Mound.Drive,,Loading,pitch.0,815133,-5.6516,3.4677,53.5628,41.4789,-24.7234,6.3376,0.0637,0.1069
1780949892699,1,Pitching Mound.Parent,,Loading,pitch.0,812917,-5.2917,4.2634,54.322,41.1504,-24.9523,5.8102,0.0634,0.1041
1780949892700,1,11.0000004b,Drive,Loading,pitch.0,815134,-5.5748,3.452,53.0074,41.3041,-24.115,6.3053,0.0628,0.1075
1780949892700,1,12.00000015,Lower Delivery,Loading,pitch.0,814311,-0.1295,0.4503,0.1444,-0.3664,-0.2268,0.4012,0.0,0.0
1780949892700,1,12.00000018,Upper Delivery,Loading,pitch.0,814974,0.5862,0.4001,0.3277,0.0695,0.1624,-1.0633,0.0,0.0
1780949892700,1,12.00000018,Upper Delivery,Loading,pitch.0,814975,0.5741,0.4037,0.3279,0.0522,0.1808,-1.0975,0.0,0.0
1780949892700,1,Pitching Mound.Delivery,,Loading,pitch.0,813443,0.4446,0.8541,0.4722,-0.3765,-0.046,-0.457,0.0,0.0
1780949892700,1,Pitching Mound.Delivery,,Loading,pitch.0,813442,0.4504,0.7964,0.4321,-0.3594,0.0027,-0.5325,0.0,0.0
1780949892700,1,Pitching Mound.Drive,,Loading,pitch.0,815134,-5.5748,3.452,53.0074,41.3041,-24.115,6.3053,0.0628,0.1075
1780949892700,1,Pitching Mound.Parent,,Loading,pitch.0,812918,-5.1182,4.3024,53.4795,40.9449,-24.1794,5.8866,0.0622,0.1054
1780949892701,1,11.0000004b,Drive,Loading,pitch.0,815135,-5.5245,3.4286,52.6682,41.3543,-22.8846,6.296,0.06,0.1084
1780949892701,1,12.00000015,Lower Delivery,Loading,pitch.0,814312,-0.1078,0.5336,0.116,-0.3689,-0.1784,0.4137,0.0,0.0
1780949892701,1,Pitching Mound.Drive,,Loading,pitch.0,815135,-5.5245,3.4286,52.6682,41.3543,-22.8846,6.296,0.06,0.1084
1780949892701,1,Pitching Mound.Parent,,Loading,pitch.0,812919,-5.0582,4.366,53.112,40.9656,-22.8822,5.8441,0.0595,0.1061
1780949892702,1,11.0000004b,Drive,Loading,pitch.0,815136,-5.4563,3.4092,52.3995,41.3824,-22.625,6.2891,0.0596,0.109
1780949892702,1,12.00000015,Lower Delivery,Loading,pitch.0,814313,-0.0862,0.5129,0.1015,-0.3348,-0.1869,0.4251,0.0,0.0
1780949892702,1,12.00000018,Upper Delivery,Loading,pitch.0,814976,0.5756,0.3949,0.3925,0.0602,0.1928,-1.1598,0.0,0.0
1780949892702,1,12.00000018,Upper Delivery,Loading,pitch.0,814977,0.5633,0.3984,0.4232,0.0678,0.2042,-1.2189,0.0,0.0
1780949892702,1,Pitching Mound.Delivery,,Loading,pitch.0,813444,0.4678,0.9285,0.5085,-0.4027,0.0144,-0.5138,0.0,0.0
1780949892702,1,Pitching Mound.Delivery,,Loading,pitch.0,813445,0.4771,0.9114,0.5246,-0.3763,0.0172,-0.5729,0.0,0.0
1780949892702,1,Pitching Mound.Drive,,Loading,pitch.0,815136,-5.4563,3.4092,52.3995,41.3824,-22.625,6.2891,0.0596,0.109
1780949892702,1,Pitching Mound.Parent,,Loading,pitch.0,812920,-4.9669,4.317,52.8935,41.0089,-22.6191,5.7794,0.059,0.1061
1780949892703,1,11.0000004b,Drive,Loading,pitch.0,815137,-5.404,3.4053,51.9677,41.3194,-21.7774,6.257,0.0578,0.1097
1780949892703,1,12.00000015,Lower Delivery,Loading,pitch.0,814314,-0.0485,0.5596,0.1245,-0.3385,-0.1373,0.4631,0.0,0.0
1780949892703,1,12.00000018,Upper Delivery,Loading,pitch.0,814978,0.5744,0.3963,0.4121,0.0739,0.2134,-1.2669,0.0,0.0
1780949892703,1,Pitching Mound.Delivery,,Loading,pitch.0,813446,0.526,0.956,0.5366,-0.3624,0.0761,-0.5919,0.0,0.0
1780949892703,1,Pitching Mound.Drive,,Loading,pitch.0,815137,-5.404,3.4053,51.9677,41.3194,-21.7774,6.257,0.0578,0.1097
1780949892703,1,Pitching Mound.Parent,,Loading,pitch.0,812921,-4.8892,4.3634,52.5153,40.9471,-21.7105,5.7092,0.0572,0.1066
1780949892704,1,11.0000004b,Drive,Loading,pitch.0,815138,-5.3365,3.383,51.7818,41.4584,-20.7583,6.2431,0.0553,0.1105
1780949892704,1,12.00000015,Lower Delivery,Loading,pitch.0,814315,0.0066,0.5931,-0.0121,-0.432,-0.0027,0.5357,0.0,0.0
1780949892704,1,12.00000018,Upper Delivery,Loading,pitch.0,814979,0.5527,0.4014,0.4185,0.0792,0.2213,-1.3077,0.0,0.0
1780949892704,1,Pitching Mound.Delivery,,Loading,pitch.0,813447,0.5593,0.9946,0.4064,-0.4993,0.2185,-0.5864,0.0,0.0
1780949892704,1,Pitching Mound.Drive,,Loading,pitch.0,815138,-5.3365,3.383,51.7818,41.4584,-20.7583,6.2431,0.0553,0.1105
1780949892704,1,Pitching Mound.Parent,,Loading,pitch.0,812922,-4.7556,4.3725,52.1818,40.9561,-20.5476,5.705,0.0549,0.1069
1780949892705,1,11.0000004b,Drive,Loading,pitch.0,815139,-5.2933,3.3646,51.3476,41.4022,-20.2967,6.2498,0.0546,0.1113
1780949892705,1,12.00000015,Lower Delivery,Loading,pitch.0,814316,0.0399,0.6031,-0.0752,-0.4857,0.0282,0.5529,0.0,0.0
1780949892705,1,12.00000018,Upper Delivery,Loading,pitch.0,814980,0.5472,0.4026,0.4273,0.071,0.209,-1.2441,0.0,0.0
1780949892705,1,Pitching Mound.Delivery,,Loading,pitch.0,813448,0.5871,1.0057,0.3521,-0.5855,0.2372,-0.5187,0.0,0.0
1780949892705,1,Pitching Mound.Drive,,Loading,pitch.0,815139,-5.2933,3.3646,51.3476,41.4022,-20.2967,6.2498,0.0546,0.1113
1780949892705,1,Pitching Mound.Parent,,Loading,pitch.0,812923,-4.7062,4.3703,51.6997,40.8167,-20.0595,5.7311,0.0542,0.1072
1780949892706,1,11.0000004b,Drive,Loading,pitch.0,815140,-5.231,3.3559,50.9662,41.445,-19.9192,6.2519,0.0539,0.1122
1780949892706,1,12.00000015,Lower Delivery,Loading,pitch.0,814317,0.0429,0.6164,-0.1099,-0.4958,0.0271,0.5572,0.0,0.0
1780949892706,1,12.00000018,Upper Delivery,Loading,pitch.0,814981,0.541,0.3992,0.4099,0.0756,0.2158,-1.2796,0.0,0.0
1780949892706,1,Pitching Mound.Delivery,,Loading,pitch.0,813449,0.584,1.0156,0.3,-0.5969,0.2429,-0.553,0.0,0.0
1780949892706,1,Pitching Mound.Drive,,Loading,pitch.0,815140,-5.231,3.3559,50.9662,41.445,-19.9192,6.2519,0.0539,0.1122
1780949892706,1,Pitching Mound.Parent,,Loading,pitch.0,812924,-4.6471,4.3716,51.2663,40.8481,-19.6763,5.6988,0.0536,0.1081
