Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780943709896,1,11.0000004b,Drive,Loading,pitch.0,58846,-11.8656,7.7235,91.1171,-5.0286,-151.0853,10.677,0.1741,-0.0058
1780943709896,1,12.00000015,Lower Delivery,Loading,pitch.0,58729,-0.12,0.1026,0.2853,0.0499,-0.0854,0.0112,0.0,0.0
1780943709896,1,Pitching Mound.Drive,,Loading,pitch.0,58846,-11.8656,7.7235,91.1171,-5.0286,-151.0853,10.677,0.1741,-0.0058
1780943709896,1,Pitching Mound.Parent,,Loading,pitch.0,58607,-12.0064,7.7652,91.3153,-5.2297,-150.9049,12.6096,0.1735,-0.0049
1780943709897,1,11.0000004b,Drive,Loading,pitch.0,58847,-11.8763,7.7277,91.1971,-5.0612,-151.3164,10.6782,0.1742,-0.0058
1780943709897,1,12.00000015,Lower Delivery,Loading,pitch.0,58731,-0.1107,0.0469,0.2546,0.0385,-0.0992,0.0087,0.0,0.0
1780943709897,1,12.00000015,Lower Delivery,Loading,pitch.0,58730,-0.1081,0.0551,0.2417,0.0501,-0.0917,0.0099,0.0,0.0
1780943709897,1,Pitching Mound.Drive,,Loading,pitch.0,58847,-11.8763,7.7277,91.1971,-5.0612,-151.3164,10.6782,0.1742,-0.0058
1780943709897,1,Pitching Mound.Parent,,Loading,pitch.0,58609,-12.0125,7.7063,91.4548,-5.1974,-151.3458,12.6317,0.1737,-0.0049
1780943709897,1,Pitching Mound.Parent,,Loading,pitch.0,58608,-12.0013,7.7136,91.3826,-5.1617,-151.1089,12.598,0.1736,-0.005
1780943709898,1,11.0000004b,Drive,Loading,pitch.0,58848,-11.894,7.7264,91.3273,-5.2079,-151.5792,10.6459,0.1743,-0.006
1780943709898,1,12.00000018,Upper Delivery,Loading,pitch.0,58734,-0.0174,-0.0859,0.0108,-0.267,0.0738,1.9913,0.0,0.0
1780943709898,1,Pitching Mound.Drive,,Loading,pitch.0,58848,-11.894,7.7264,91.3273,-5.2079,-151.5792,10.6459,0.1743,-0.006
1780943709899,1,11.0000004b,Drive,Loading,pitch.0,58849,-11.9182,7.7339,91.4655,-5.2214,-152.0383,10.6112,0.1745,-0.006
1780943709899,1,12.00000015,Lower Delivery,Loading,pitch.0,58733,-0.107,0.0263,0.2679,0.0418,-0.0977,0.0078,0.0,0.0
1780943709899,1,12.00000015,Lower Delivery,Loading,pitch.0,58732,-0.1118,0.0363,0.2752,0.0301,-0.0973,0.0077,0.0,0.0
1780943709899,1,12.00000018,Upper Delivery,Loading,pitch.0,58735,-0.0163,-0.0878,-0.0097,-0.2677,0.0741,1.9982,0.0,0.0
1780943709899,1,Pitching Mound.Delivery,,Loading,pitch.0,58633,-0.1232,-0.0615,0.2582,-0.1315,-0.0236,2.0369,0.0,0.0
1780943709899,1,Pitching Mound.Delivery,,Loading,pitch.0,58632,-0.1292,-0.0496,0.286,-0.1471,-0.0235,2.0311,0.0,0.0
1780943709899,1,Pitching Mound.Drive,,Loading,pitch.0,58849,-11.9182,7.7339,91.4655,-5.2214,-152.0383,10.6112,0.1745,-0.006
