Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780948036067,1,11.0000004b,Drive,Loading,pitch.0,561923,7.5662,4.205,48.1803,14.2168,28.7728,-7.6928,-0.1005,0.0497
1780948036067,1,12.00000015,Lower Delivery,Loading,pitch.0,561444,-0.0059,-0.0075,0.0358,-0.1165,-0.0752,0.0027,0.0,0.0
1780948036067,1,12.00000018,Upper Delivery,Loading,pitch.0,561878,0.5185,0.1731,0.2852,0.0444,0.332,-3.2514,0.0,0.0
1780948036067,1,Pitching Mound.Delivery,,Loading,pitch.0,560765,0.5126,0.1656,0.321,-0.1569,0.2568,-3.0705,0.0,0.0
1780948036067,1,Pitching Mound.Drive,,Loading,pitch.0,561923,7.5662,4.205,48.1803,14.2168,28.7728,-7.6928,-0.1005,0.0497
1780948036067,1,Pitching Mound.Parent,,Loading,pitch.0,560410,8.0788,4.3706,48.5013,14.0598,29.0296,-10.7633,-0.0998,0.0476
1780948036068,1,11.0000004b,Drive,Loading,pitch.0,561924,7.4433,4.2005,47.7386,14.2979,28.2232,-7.677,-0.0995,0.0504
1780948036068,1,12.00000015,Lower Delivery,Loading,pitch.0,561445,-0.0091,-0.0081,0.04,-0.1122,-0.0762,0.0033,0.0,0.0
1780948036068,1,12.00000018,Upper Delivery,Loading,pitch.0,561879,0.5523,0.1345,0.3396,0.1653,0.309,-3.2847,0.0,0.0
1780948036068,1,Pitching Mound.Delivery,,Loading,pitch.0,560766,0.5432,0.1263,0.3796,-0.0488,0.2328,-3.0906,0.0,0.0
1780948036068,1,Pitching Mound.Drive,,Loading,pitch.0,561924,7.4433,4.2005,47.7386,14.2979,28.2232,-7.677,-0.0995,0.0504
1780948036068,1,Pitching Mound.Parent,,Loading,pitch.0,560411,7.9865,4.3269,48.1181,14.2491,28.456,-10.7676,-0.0987,0.0479
1780948036069,1,11.0000004b,Drive,Loading,pitch.0,561925,7.3073,4.2082,47.2752,14.3239,27.8499,-7.6481,-0.0991,0.051
1780948036069,1,12.00000015,Lower Delivery,Loading,pitch.0,561446,-0.0081,-0.0087,0.0411,-0.1022,-0.0782,0.0029,0.0,0.0
1780948036069,1,12.00000018,Upper Delivery,Loading,pitch.0,561880,0.539,0.1909,0.3496,0.0712,0.4105,-3.2571,0.0,0.0
1780948036069,1,Pitching Mound.Delivery,,Loading,pitch.0,560767,0.5309,0.1822,0.3908,-0.1358,0.3323,-3.0682,0.0,0.0
1780948036069,1,Pitching Mound.Drive,,Loading,pitch.0,561925,7.3073,4.2082,47.2752,14.3239,27.8499,-7.6481,-0.0991,0.051
1780948036069,1,Pitching Mound.Parent,,Loading,pitch.0,560412,7.8382,4.3904,47.6659,14.1881,28.1822,-10.7162,-0.0983,0.0484
1780948036070,1,11.0000004b,Drive,Loading,pitch.0,561927,7.0224,4.1579,46.1356,14.2258,27.0728,-7.5542,-0.0988,0.0519
1780948036070,1,11.0000004b,Drive,Loading,pitch.0,561926,7.1672,4.1605,46.6763,14.3208,27.5035,-7.5975,-0.0992,0.0516
1780948036070,1,12.00000015,Lower Delivery,Loading,pitch.0,561447,-0.0078,-0.0092,0.0439,-0.0947,-0.0783,0.0038,0.0,0.0
1780948036070,1,12.00000018,Upper Delivery,Loading,pitch.0,561881,0.5336,0.1528,0.3496,0.1014,0.4086,-3.298,0.0,0.0
1780948036070,1,Pitching Mound.Delivery,,Loading,pitch.0,560768,0.5258,0.1436,0.3935,-0.0972,0.3303,-3.1101,0.0,0.0
1780948036070,1,Pitching Mound.Drive,,Loading,pitch.0,561927,7.0224,4.1579,46.1356,14.2258,27.0728,-7.5542,-0.0988,0.0519
1780948036070,1,Pitching Mound.Drive,,Loading,pitch.0,561926,7.1672,4.1605,46.6763,14.3208,27.5035,-7.5975,-0.0992,0.0516
1780948036070,1,Pitching Mound.Parent,,Loading,pitch.0,560413,7.693,4.3041,47.0698,14.2236,27.8339,-10.7076,-0.0983,0.049
1780948036071,1,12.00000015,Lower Delivery,Loading,pitch.0,561448,-0.0025,-0.0073,0.037,-0.1018,-0.0797,0.0032,0.0,0.0
1780948036071,1,12.00000018,Upper Delivery,Loading,pitch.0,561882,0.5444,0.1504,0.306,0.1584,0.5249,-3.3263,0.0,0.0
1780948036071,1,Pitching Mound.Delivery,,Loading,pitch.0,560769,0.5419,0.143,0.3431,-0.0349,0.4453,-3.1372,0.0,0.0
1780948036071,1,Pitching Mound.Parent,,Loading,pitch.0,560414,7.5643,4.301,46.4787,14.1909,27.5181,-10.6914,-0.098,0.0495
1780948036072,1,11.0000004b,Drive,Loading,pitch.0,561928,6.8893,4.1509,45.6947,14.2149,26.6189,-7.516,-0.098,0.0524
1780948036072,1,12.00000015,Lower Delivery,Loading,pitch.0,561449,-0.0019,-0.0078,0.0394,-0.0965,-0.0818,0.0053,0.0,0.0
1780948036072,1,12.00000018,Upper Delivery,Loading,pitch.0,561883,0.5293,0.1253,0.292,0.1356,0.5232,-3.3225,0.0,0.0
1780948036072,1,Pitching Mound.Delivery,,Loading,pitch.0,560770,0.5274,0.1175,0.3314,-0.0468,0.4414,-3.1366,0.0,0.0
1780948036072,1,Pitching Mound.Drive,,Loading,pitch.0,561928,6.8893,4.1509,45.6947,14.2149,26.6189,-7.516,-0.098,0.0524
1780948036072,1,Pitching Mound.Parent,,Loading,pitch.0,560415,7.4167,4.2684,46.0261,14.1681,27.0603,-10.6527,-0.0973,0.0501
1780948036073,1,11.0000004b,Drive,Loading,pitch.0,561929,6.7572,4.1379,45.2482,14.1447,26.1609,-7.4783,-0.0973,0.0526
1780948036073,1,11.0000004b,Drive,Loading,pitch.0,561930,6.6082,4.113,44.7748,14.2104,25.677,-7.4583,-0.0965,0.0534
1780948036073,1,12.00000015,Lower Delivery,Loading,pitch.0,561450,-0.0029,-0.0083,0.0418,-0.099,-0.0846,0.0072,0.0,0.0
1780948036073,1,12.00000018,Upper Delivery,Loading,pitch.0,561884,0.5058,0.1631,0.286,0.122,0.5138,-3.2774,0.0,0.0
1780948036073,1,Pitching Mound.Delivery,,Loading,pitch.0,560771,0.503,0.1548,0.3278,-0.06,0.4291,-3.0973,0.0,0.0
1780948036073,1,Pitching Mound.Drive,,Loading,pitch.0,561929,6.7572,4.1379,45.2482,14.1447,26.1609,-7.4783,-0.0973,0.0526
