Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780947371587,1,12.00000018,Upper Delivery,Loading,pitch.0,473879,0.5605,-0.5473,0.6839,-0.0491,0.0286,-0.3073,0.0,0.0
1780947371588,1,12.00000018,Upper Delivery,Loading,pitch.0,473880,0.5902,-0.5774,0.5868,-0.0393,0.0433,-0.3839,0.0,0.0
1780947371589,1,11.0000004b,Drive,Loading,pitch.0,473888,-0.1713,9.1581,123.1685,55.7977,144.0099,-10.2503,-0.1986,0.077
1780947371589,1,12.00000018,Upper Delivery,Loading,pitch.0,473881,0.5954,-0.6137,0.9405,-0.0447,0.0352,-0.3417,0.0,0.0
1780947371589,1,Pitching Mound.Drive,,Loading,pitch.0,473888,-0.1713,9.1581,123.1685,55.7977,144.0099,-10.2503,-0.1986,0.077
1780947371590,1,11.0000004b,Drive,Loading,pitch.0,473889,-0.2001,9.1605,123.0055,55.6608,144.026,-10.2284,-0.1989,0.0769
1780947371590,1,12.00000018,Upper Delivery,Loading,pitch.0,473882,0.599,-0.5901,0.8265,-0.0378,0.0455,-0.3953,0.0,0.0
1780947371590,1,Pitching Mound.Drive,,Loading,pitch.0,473889,-0.2001,9.1605,123.0055,55.6608,144.026,-10.2284,-0.1989,0.0769
1780947371591,1,11.0000004b,Drive,Loading,pitch.0,473890,-0.2097,9.1797,123.2886,55.6768,144.0135,-10.196,-0.1984,0.0767
1780947371591,1,12.00000018,Upper Delivery,Loading,pitch.0,473883,0.6247,-0.5884,0.8086,-0.0373,0.0464,-0.3997,0.0,0.0
1780947371591,1,Pitching Mound.Drive,,Loading,pitch.0,473890,-0.2097,9.1797,123.2886,55.6768,144.0135,-10.196,-0.1984,0.0767
1780947371592,1,11.0000004b,Drive,Loading,pitch.0,473891,-0.2088,9.1871,123.3077,55.6277,143.8717,-10.1951,-0.1982,0.0766
1780947371592,1,12.00000018,Upper Delivery,Loading,pitch.0,473884,0.6105,-0.5471,1.4208,-0.0463,0.0328,-0.3293,0.0,0.0
1780947371592,1,Pitching Mound.Drive,,Loading,pitch.0,473891,-0.2088,9.1871,123.3077,55.6277,143.8717,-10.1951,-0.1982,0.0766
1780947371593,1,11.0000004b,Drive,Loading,pitch.0,473892,-0.2094,9.1926,123.2102,55.4832,143.5532,-10.1729,-0.1979,0.0765
1780947371593,1,12.00000015,Lower Delivery,Loading,pitch.0,473536,-0.1521,0.023,0.2002,0.0098,-0.1181,-0.0009,0.0,0.0
1780947371593,1,12.00000018,Upper Delivery,Loading,pitch.0,473885,0.6423,-0.5462,1.1372,-0.042,0.0393,-0.3629,0.0,0.0
1780947371593,1,Pitching Mound.Delivery,,Loading,pitch.0,472915,0.4584,-0.5242,1.6211,-0.4515,-0.0853,-0.0709,0.0,0.0
1780947371593,1,Pitching Mound.Drive,,Loading,pitch.0,473892,-0.2094,9.1926,123.2102,55.4832,143.5532,-10.1729,-0.1979,0.0765
1780947371593,1,Pitching Mound.Parent,,Loading,pitch.0,472612,0.249,8.6684,124.8313,55.0316,143.4679,-10.2439,-0.1954,0.0722
1780947371594,1,11.0000004b,Drive,Loading,pitch.0,473893,-0.2257,9.2212,123.4936,55.479,143.3418,-10.1385,-0.1972,0.0763
1780947371594,1,12.00000015,Lower Delivery,Loading,pitch.0,473537,-0.1314,0.0169,0.1711,0.0213,-0.1032,-0.0022,0.0,0.0
1780947371594,1,12.00000018,Upper Delivery,Loading,pitch.0,473886,0.6156,-0.5395,1.3409,-0.0512,0.0255,-0.2913,0.0,0.0
1780947371594,1,Pitching Mound.Delivery,,Loading,pitch.0,472916,0.5109,-0.5293,1.3083,-0.3491,-0.0639,-0.1021,0.0,0.0
1780947371594,1,Pitching Mound.Drive,,Loading,pitch.0,473893,-0.2257,9.2212,123.4936,55.479,143.3418,-10.1385,-0.1972,0.0763
1780947371594,1,Pitching Mound.Parent,,Loading,pitch.0,472613,0.2851,8.6919,124.8018,55.1298,143.2779,-10.2405,-0.1951,0.0729
1780947371595,1,11.0000004b,Drive,Loading,pitch.0,473894,-0.2356,9.2248,123.3169,55.4417,143.2053,-10.1391,-0.1973,0.0764
1780947371595,1,12.00000015,Lower Delivery,Loading,pitch.0,473538,-0.1178,0.0128,0.1512,0.0304,-0.1039,0.0,0.0,0.0
1780947371595,1,12.00000018,Upper Delivery,Loading,pitch.0,473887,0.5917,-0.5347,1.3612,-0.0606,0.0113,-0.2177,0.0,0.0
1780947371595,1,Pitching Mound.Delivery,,Loading,pitch.0,472917,0.4978,-0.5266,1.4921,-0.4252,-0.0784,-0.0419,0.0,0.0
1780947371595,1,Pitching Mound.Drive,,Loading,pitch.0,473894,-0.2356,9.2248,123.3169,55.4417,143.2053,-10.1391,-0.1973,0.0764
1780947371595,1,Pitching Mound.Parent,,Loading,pitch.0,472614,0.2622,8.6982,124.809,55.0165,143.1269,-10.181,-0.1949,0.0722
1780947371596,1,11.0000004b,Drive,Loading,pitch.0,473895,-0.2327,9.233,123.267,55.3438,142.9504,-10.0562,-0.197,0.0763
1780947371596,1,12.00000015,Lower Delivery,Loading,pitch.0,473539,-0.1079,0.0111,0.1425,0.0289,-0.1055,-0.0004,0.0,0.0
1780947371596,1,12.00000018,Upper Delivery,Loading,pitch.0,473888,0.5843,-0.5223,1.536,-0.0623,0.0088,-0.2047,0.0,0.0
1780947371596,1,Pitching Mound.Delivery,,Loading,pitch.0,472918,0.4838,-0.5236,1.5036,-0.4461,-0.0942,0.0198,0.0,0.0
1780947371596,1,Pitching Mound.Drive,,Loading,pitch.0,473895,-0.2327,9.233,123.267,55.3438,142.9504,-10.0562,-0.197,0.0763
1780947371596,1,Pitching Mound.Parent,,Loading,pitch.0,472615,0.2511,8.7094,124.7706,54.8978,142.8562,-10.0364,-0.1946,0.072
1780947371597,1,11.0000004b,Drive,Loading,pitch.0,473896,-0.2539,9.2525,122.8514,55.0913,142.6653,-10.0563,-0.1973,0.0762
1780947371597,1,12.00000015,Lower Delivery,Loading,pitch.0,473540,-0.1303,0.0139,0.1678,0.0394,-0.1009,-0.0028,0.0,0.0
1780947371597,1,12.00000018,Upper Delivery,Loading,pitch.0,473889,0.5852,-0.5645,1.1411,-0.0579,0.0154,-0.2387,0.0,0.0
1780947371597,1,Pitching Mound.Delivery,,Loading,pitch.0,472919,0.454,-0.5085,1.7038,-0.488,-0.0921,0.0355,0.0,0.0
1780947371597,1,Pitching Mound.Drive,,Loading,pitch.0,473896,-0.2539,9.2525,122.8514,55.0913,142.6653,-10.0563,-0.1973,0.0762
1780947371597,1,Pitching Mound.Parent,,Loading,pitch.0,472616,0.2001,8.7441,124.5552,54.6032,142.5732,-10.0208,-0.1946,0.0714
1780947371598,1,11.0000004b,Drive,Loading,pitch.0,473897,-0.2915,9.265,122.7825,54.9671,142.3843,-10.0038,-0.197,0.0761
1780947371598,1,12.00000015,Lower Delivery,Loading,pitch.0,473541,-0.1274,0.0155,0.17,0.0407,-0.1064,-0.0018,0.0,0.0
1780947371598,1,12.00000018,Upper Delivery,Loading,pitch.0,473890,0.5656,-0.5011,1.0379,-0.064,0.0062,-0.1912,0.0,0.0
1780947371598,1,Pitching Mound.Delivery,,Loading,pitch.0,472920,0.4578,-0.549,1.3112,-0.3474,-0.091,0.0018,0.0,0.0
1780947371598,1,Pitching Mound.Drive,,Loading,pitch.0,473897,-0.2915,9.265,122.7825,54.9671,142.3843,-10.0038,-0.197,0.0761
1780947371598,1,Pitching Mound.Parent,,Loading,pitch.0,472617,0.1663,8.716,124.0937,54.6197,142.2933,-10.0021,-0.1949,0.0726
1780947371599,1,11.0000004b,Drive,Loading,pitch.0,473898,-0.2877,9.2844,122.5076,54.7817,142.2095,-9.9318,-0.1972,0.076
1780947371599,1,12.00000015,Lower Delivery,Loading,pitch.0,473542,-0.1156,0.0129,0.1515,0.044,-0.1144,-0.0045,0.0,0.0
1780947371599,1,12.00000018,Upper Delivery,Loading,pitch.0,473891,0.5467,-0.5437,0.9548,-0.0606,0.0114,-0.218,0.0,0.0
1780947371599,1,Pitching Mound.Delivery,,Loading,pitch.0,472921,0.45,-0.4882,1.1894,-0.3214,-0.1081,0.0359,0.0,0.0
1780947371599,1,Pitching Mound.Drive,,Loading,pitch.0,473898,-0.2877,9.2844,122.5076,54.7817,142.2095,-9.9318,-0.1972,0.076
1780947371599,1,Pitching Mound.Parent,,Loading,pitch.0,472618,0.1435,8.7535,123.6139,54.4919,142.1065,-9.9291,-0.1954,0.0731
1780947371600,1,11.0000004b,Drive,Loading,pitch.0,473899,-0.3159,9.306,122.2016,54.7386,142.0179,-9.896,-0.1974,0.0761
1780947371600,1,12.00000015,Lower Delivery,Loading,pitch.0,473543,-0.1362,0.0122,0.1707,0.0376,-0.1045,-0.0043,0.0,0.0
1780947371600,1,12.00000018,Upper Delivery,Loading,pitch.0,473892,0.546,-0.5396,0.8166,-0.0653,0.0042,-0.1808,0.0,0.0
1780947371600,1,Pitching Mound.Delivery,,Loading,pitch.0,472922,0.4105,-0.5316,1.1255,-0.2895,-0.0931,0.0099,0.0,0.0
1780947371600,1,Pitching Mound.Drive,,Loading,pitch.0,473899,-0.3159,9.306,122.2016,54.7386,142.0179,-9.896,-0.1974,0.0761
1780947371600,1,Pitching Mound.Parent,,Loading,pitch.0,472619,0.0939,8.7786,123.1889,54.4913,141.9176,-9.8492,-0.1958,0.0737
1780947371601,1,11.0000004b,Drive,Loading,pitch.0,473900,-0.3443,9.3057,121.8726,54.4956,141.7286,-9.8888,-0.1976,0.076
1780947371601,1,12.00000015,Lower Delivery,Loading,pitch.0,473544,-0.1381,0.0131,0.171,0.0272,-0.1108,-0.0057,0.0,0.0
1780947371601,1,12.00000018,Upper Delivery,Loading,pitch.0,473893,0.4971,-0.575,0.9187,-0.0717,-0.0054,-0.1308,0.0,0.0
1780947371601,1,Pitching Mound.Delivery,,Loading,pitch.0,472923,0.4079,-0.5264,0.9876,-0.2577,-0.1066,0.0461,0.0,0.0
1780947371601,1,Pitching Mound.Drive,,Loading,pitch.0,473900,-0.3443,9.3057,121.8726,54.4956,141.7286,-9.8888,-0.1976,0.076
1780947371601,1,Pitching Mound.Parent,,Loading,pitch.0,472620,0.0148,8.7439,122.9623,54.1968,141.6124,-9.8092,-0.1958,0.0732
1780947371602,1,11.0000004b,Drive,Loading,pitch.0,473901,-0.3684,9.3186,121.7732,54.4793,141.3907,-9.857,-0.1972,0.076
1780947371602,1,12.00000015,Lower Delivery,Loading,pitch.0,473545,-0.1406,0.0167,0.1767,0.0191,-0.1153,-0.0051,0.0,0.0
1780947371602,1,12.00000018,Upper Delivery,Loading,pitch.0,473894,0.4888,-0.5861,0.9634,-0.0657,0.0037,-0.1779,0.0,0.0
1780947371602,1,Pitching Mound.Delivery,,Loading,pitch.0,472924,0.3565,-0.5582,1.0954,-0.305,-0.1207,0.081,0.0,0.0
1780947371602,1,Pitching Mound.Drive,,Loading,pitch.0,473901,-0.3684,9.3186,121.7732,54.4793,141.3907,-9.857,-0.1972,0.076
1780947371602,1,Pitching Mound.Parent,,Loading,pitch.0,472621,-0.0202,8.7492,122.9133,54.1652,141.2791,-9.826,-0.1954,0.0731
1780947371603,1,11.0000004b,Drive,Loading,pitch.0,473902,-0.4018,9.3356,121.6723,54.2576,141.1626,-9.7874,-0.1971,0.0758
1780947371603,1,12.00000015,Lower Delivery,Loading,pitch.0,473546,-0.1504,0.021,0.187,0.0181,-0.1105,-0.0048,0.0,0.0
1780947371603,1,12.00000018,Upper Delivery,Loading,pitch.0,473895,0.4561,-0.623,0.9634,-0.0664,0.0026,-0.1726,0.0,0.0
1780947371603,1,Pitching Mound.Delivery,,Loading,pitch.0,472925,0.3384,-0.5651,1.1504,-0.3116,-0.1069,0.0345,0.0,0.0
