Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780947219062,1,12.00000018,Upper Delivery,Loading,pitch.0,448377,0.1405,-0.088,0.1888,-0.0233,0.0673,-0.5083,0.0,0.0
1780947219063,1,11.0000004b,Drive,Loading,pitch.0,448370,-5.1584,6.1004,89.2462,28.9219,46.4308,-5.2084,-0.0884,0.0551
1780947219063,1,12.00000018,Upper Delivery,Loading,pitch.0,448378,0.1037,-0.064,0.1378,-0.0212,0.0705,-0.5247,0.0,0.0
1780947219063,1,Pitching Mound.Drive,,Loading,pitch.0,448370,-5.1584,6.1004,89.2462,28.9219,46.4308,-5.2084,-0.0884,0.0551
1780947219064,1,11.0000004b,Drive,Loading,pitch.0,448371,-5.1883,6.1243,89.4344,28.9405,46.5142,-5.1703,-0.0884,0.055
1780947219064,1,12.00000018,Upper Delivery,Loading,pitch.0,448379,0.0754,-0.0386,0.0894,-0.013,0.0828,-0.5889,0.0,0.0
1780947219064,1,Pitching Mound.Drive,,Loading,pitch.0,448371,-5.1883,6.1243,89.4344,28.9405,46.5142,-5.1703,-0.0884,0.055
1780947219065,1,11.0000004b,Drive,Loading,pitch.0,448372,-5.1977,6.1428,89.6419,29.0974,46.6404,-5.1346,-0.0884,0.0551
1780947219065,1,12.00000015,Lower Delivery,Loading,pitch.0,448033,-0.0054,-0.0004,0.0185,0.0304,-0.0341,-0.0017,0.0,0.0
1780947219065,1,12.00000018,Upper Delivery,Loading,pitch.0,448380,0.0849,-0.0489,0.1106,-0.0182,0.0751,-0.5487,0.0,0.0
1780947219065,1,Pitching Mound.Delivery,,Loading,pitch.0,447454,0.0795,-0.0493,0.1291,-0.0191,0.041,-0.5197,0.0,0.0
1780947219065,1,Pitching Mound.Drive,,Loading,pitch.0,448372,-5.1977,6.1428,89.6419,29.0974,46.6404,-5.1346,-0.0884,0.0551
1780947219065,1,Pitching Mound.Parent,,Loading,pitch.0,447174,-5.1182,6.0935,89.771,29.0784,46.6813,-5.6542,-0.0883,0.0547
1780947219066,1,11.0000004b,Drive,Loading,pitch.0,448373,-5.2391,6.1636,89.6757,28.9361,46.6545,-5.1157,-0.0884,0.0548
1780947219066,1,12.00000015,Lower Delivery,Loading,pitch.0,448034,-0.0053,-0.0004,0.0192,0.0334,-0.0341,-0.0017,0.0,0.0
1780947219066,1,12.00000018,Upper Delivery,Loading,pitch.0,448381,0.0947,-0.0494,0.1155,-0.0157,0.0788,-0.5678,0.0,0.0
1780947219066,1,Pitching Mound.Delivery,,Loading,pitch.0,447455,0.0893,-0.0499,0.1347,-0.0151,0.0447,-0.5355,0.0,0.0
1780947219066,1,Pitching Mound.Drive,,Loading,pitch.0,448373,-5.2391,6.1636,89.6757,28.9361,46.6545,-5.1157,-0.0884,0.0548
1780947219066,1,Pitching Mound.Parent,,Loading,pitch.0,447175,-5.1498,6.1137,89.8104,28.9211,46.6992,-5.6512,-0.0882,0.0544
1780947219067,1,11.0000004b,Drive,Loading,pitch.0,448374,-5.2795,6.1979,89.7728,29.0456,46.7237,-5.0894,-0.0884,0.055
1780947219067,1,12.00000015,Lower Delivery,Loading,pitch.0,448035,-0.0053,-0.0003,0.0184,0.035,-0.0347,-0.0022,0.0,0.0
1780947219067,1,12.00000018,Upper Delivery,Loading,pitch.0,448382,0.1035,-0.0526,0.1248,-0.0234,0.0672,-0.5078,0.0,0.0
1780947219067,1,Pitching Mound.Delivery,,Loading,pitch.0,447456,0.0982,-0.0529,0.1432,-0.0246,0.0325,-0.4731,0.0,0.0
1780947219067,1,Pitching Mound.Drive,,Loading,pitch.0,448374,-5.2795,6.1979,89.7728,29.0456,46.7237,-5.0894,-0.0884,0.055
1780947219067,1,Pitching Mound.Parent,,Loading,pitch.0,447176,-5.1813,6.145,89.916,29.021,46.7562,-5.5624,-0.0883,0.0545
1780947219068,1,11.0000004b,Drive,Loading,pitch.0,448375,-5.2957,6.2039,90.012,29.1285,46.827,-5.0786,-0.0884,0.055
1780947219068,1,12.00000015,Lower Delivery,Loading,pitch.0,448036,-0.0052,0.0003,0.0179,0.0323,-0.0339,-0.0032,0.0,0.0
1780947219068,1,12.00000018,Upper Delivery,Loading,pitch.0,448383,0.0896,-0.0425,0.1048,-0.0229,0.0679,-0.5114,0.0,0.0
1780947219068,1,Pitching Mound.Delivery,,Loading,pitch.0,447457,0.0844,-0.0422,0.1227,-0.0202,0.034,-0.4824,0.0,0.0
1780947219068,1,Pitching Mound.Drive,,Loading,pitch.0,448375,-5.2957,6.2039,90.012,29.1285,46.827,-5.0786,-0.0884,0.055
1780947219068,1,Pitching Mound.Parent,,Loading,pitch.0,447177,-5.2113,6.1617,90.1347,29.1083,46.861,-5.561,-0.0883,0.0546
1780947219069,1,11.0000004b,Drive,Loading,pitch.0,448376,-5.3137,6.2416,90.0849,29.0738,46.8945,-5.0551,-0.0884,0.0548
1780947219069,1,12.00000015,Lower Delivery,Loading,pitch.0,448037,-0.0044,-0.0002,0.018,0.035,-0.0313,-0.0031,0.0,0.0
1780947219069,1,12.00000018,Upper Delivery,Loading,pitch.0,448384,0.1021,-0.0476,0.0945,-0.0228,0.0681,-0.5123,0.0,0.0
1780947219069,1,Pitching Mound.Delivery,,Loading,pitch.0,447458,0.0978,-0.0479,0.1126,-0.0138,0.0368,-0.4792,0.0,0.0
1780947219069,1,Pitching Mound.Drive,,Loading,pitch.0,448376,-5.3137,6.2416,90.0849,29.0738,46.8945,-5.0551,-0.0884,0.0548
1780947219069,1,Pitching Mound.Parent,,Loading,pitch.0,447178,-5.2159,6.1937,90.1974,29.0599,46.9312,-5.5343,-0.0883,0.0545
1780947219070,1,11.0000004b,Drive,Loading,pitch.0,448377,-5.3515,6.2576,90.2189,29.0761,47.0263,-5.0223,-0.0885,0.0547
1780947219070,1,12.00000015,Lower Delivery,Loading,pitch.0,448038,-0.0044,-0.0007,0.0197,0.032,-0.0457,-0.0045,0.0,0.0
1780947219070,1,12.00000018,Upper Delivery,Loading,pitch.0,448385,0.058,-0.019,0.0245,-0.0221,0.0692,-0.5183,0.0,0.0
1780947219070,1,Pitching Mound.Delivery,,Loading,pitch.0,447459,0.0536,-0.0197,0.0442,0.0083,0.0236,-0.5016,0.0,0.0
1780947219070,1,Pitching Mound.Drive,,Loading,pitch.0,448377,-5.3515,6.2576,90.2189,29.0761,47.0263,-5.0223,-0.0885,0.0547
1780947219070,1,Pitching Mound.Parent,,Loading,pitch.0,447179,-5.2979,6.2379,90.2632,29.0844,47.0498,-5.5239,-0.0885,0.0547
1780947219071,1,11.0000004b,Drive,Loading,pitch.0,448378,-5.3389,6.2876,90.3197,29.0633,47.0726,-5.0184,-0.0885,0.0547
1780947219071,1,12.00000015,Lower Delivery,Loading,pitch.0,448039,-0.0053,-0.0007,0.0192,0.0305,-0.049,-0.005,0.0,0.0
1780947219071,1,12.00000018,Upper Delivery,Loading,pitch.0,448386,0.055,-0.0007,-0.1395,-0.0222,0.069,-0.5173,0.0,0.0
1780947219071,1,Pitching Mound.Delivery,,Loading,pitch.0,447460,0.0497,-0.0014,-0.1203,0.0623,0.0201,-0.5018,0.0,0.0
1780947219071,1,Pitching Mound.Drive,,Loading,pitch.0,448378,-5.3389,6.2876,90.3197,29.0633,47.0726,-5.0184,-0.0885,0.0547
1780947219071,1,Pitching Mound.Parent,,Loading,pitch.0,447180,-5.2892,6.2863,90.1994,29.1256,47.0926,-5.5202,-0.0887,0.0553
1780947219072,1,11.0000004b,Drive,Loading,pitch.0,448379,-5.3426,6.3306,90.3717,28.9088,47.0841,-5.0344,-0.0885,0.0543
1780947219072,1,12.00000015,Lower Delivery,Loading,pitch.0,448040,-0.0052,-0.0005,0.0185,0.0344,-0.0479,-0.0074,0.0,0.0
1780947219072,1,12.00000018,Upper Delivery,Loading,pitch.0,448387,0.0489,-0.0133,0.0477,-0.0258,0.0635,-0.4888,0.0,0.0
1780947219072,1,Pitching Mound.Delivery,,Loading,pitch.0,447461,0.0437,-0.0138,0.0663,-0.0014,0.0156,-0.4778,0.0,0.0
1780947219072,1,Pitching Mound.Drive,,Loading,pitch.0,448379,-5.3426,6.3306,90.3717,28.9088,47.0841,-5.0344,-0.0885,0.0543
1780947219072,1,Pitching Mound.Parent,,Loading,pitch.0,447181,-5.2989,6.3169,90.438,28.9073,47.0998,-5.5122,-0.0884,0.0542
