Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780947782243,1,11.0000004b,Drive,Loading,pitch.0,509143,0.8056,0.9622,14.5041,-2.7878,-0.6104,-0.8807,0.0071,-0.0327
1780947782243,1,12.00000015,Lower Delivery,Loading,pitch.0,508776,-0.0073,0.0006,0.0229,-0.0042,-0.0204,-0.0056,0.0,0.0
1780947782243,1,Pitching Mound.Drive,,Loading,pitch.0,509143,0.8056,0.9622,14.5041,-2.7878,-0.6104,-0.8807,0.0071,-0.0327
1780947782243,1,Pitching Mound.Parent,,Loading,pitch.0,507817,0.7871,0.9574,14.5295,-2.8735,-0.6612,-0.8888,0.0,0.0
1780947782244,1,11.0000004b,Drive,Loading,pitch.0,509144,0.822,0.8995,14.2462,-2.6781,-0.3641,-0.8509,0.0043,-0.0319
1780947782244,1,12.00000015,Lower Delivery,Loading,pitch.0,508777,-0.0081,0.0006,0.0211,-0.0121,-0.0245,-0.0045,0.0,0.0
1780947782244,1,12.00000018,Upper Delivery,Loading,pitch.0,509183,-0.0115,-0.0026,0.0057,-0.0884,-0.0304,-0.0012,0.0,0.0
1780947782244,1,Pitching Mound.Delivery,,Loading,pitch.0,508146,-0.0196,-0.002,0.0268,-0.0952,-0.0549,-0.0069,0.0,0.0
1780947782244,1,Pitching Mound.Drive,,Loading,pitch.0,509144,0.822,0.8995,14.2462,-2.6781,-0.3641,-0.8509,0.0043,-0.0319
1780947782244,1,Pitching Mound.Parent,,Loading,pitch.0,507818,0.8024,0.8975,14.273,-2.7733,-0.419,-0.8577,0.0,0.0
1780947782245,1,11.0000004b,Drive,Loading,pitch.0,509145,0.8574,0.8408,13.8571,-2.4982,-0.4216,-0.8077,0.0052,-0.0306
1780947782245,1,12.00000015,Lower Delivery,Loading,pitch.0,508778,-0.0078,-0.0001,0.0221,-0.0216,-0.0376,-0.007,0.0,0.0
1780947782245,1,12.00000018,Upper Delivery,Loading,pitch.0,509184,-0.0056,0.0006,0.0001,-0.0884,-0.0304,-0.0012,0.0,0.0
1780947782245,1,Pitching Mound.Delivery,,Loading,pitch.0,508147,-0.0134,0.0004,0.0223,-0.1025,-0.0679,-0.0074,0.0,0.0
1780947782245,1,Pitching Mound.Drive,,Loading,pitch.0,509145,0.8574,0.8408,13.8571,-2.4982,-0.4216,-0.8077,0.0052,-0.0306
1780947782245,1,Pitching Mound.Parent,,Loading,pitch.0,507819,0.844,0.8413,13.8794,-2.6007,-0.4896,-0.8151,0.0,0.0
1780947782246,1,12.00000015,Lower Delivery,Loading,pitch.0,508779,-0.0085,0.0009,0.0197,-0.0215,-0.0344,-0.0074,0.0,0.0
1780947782246,1,12.00000018,Upper Delivery,Loading,pitch.0,509185,-0.0058,0.0016,0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780947782246,1,Pitching Mound.Delivery,,Loading,pitch.0,508148,-0.0143,0.0024,0.0203,-0.1033,-0.0648,-0.0076,0.0,0.0
1780947782247,1,11.0000004b,Drive,Loading,pitch.0,509146,0.8943,0.7873,13.4918,-2.3467,-0.3141,-0.7823,0.004,-0.0295
1780947782247,1,11.0000004b,Drive,Loading,pitch.0,509147,0.9347,0.7483,13.1544,-2.2271,-0.3042,-0.7308,0.0039,-0.0288
1780947782247,1,12.00000015,Lower Delivery,Loading,pitch.0,508780,-0.0089,0.0005,0.0204,-0.0281,-0.0428,-0.005,0.0,0.0
1780947782247,1,12.00000018,Upper Delivery,Loading,pitch.0,509186,-0.0024,-0.0007,-0.0005,-0.0884,-0.0304,-0.0012,0.0,0.0
1780947782247,1,Pitching Mound.Delivery,,Loading,pitch.0,508149,-0.0113,-0.0002,0.0198,-0.1094,-0.0731,-0.004,0.0,0.0
1780947782247,1,Pitching Mound.Drive,,Loading,pitch.0,509146,0.8943,0.7873,13.4918,-2.3467,-0.3141,-0.7823,0.004,-0.0295
1780947782247,1,Pitching Mound.Drive,,Loading,pitch.0,509147,0.9347,0.7483,13.1544,-2.2271,-0.3042,-0.7308,0.0039,-0.0288
