Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780949253936,1,Pitching Mound.Parent,,Loading,pitch.0,719845,0.7071,4.6248,58.9246,39.5282,75.1109,1.7382,-0.1589,0.0837
1780949253937,1,12.00000015,Lower Delivery,Loading,pitch.0,721095,-0.6243,0.1848,0.5604,0.2892,0.0399,2.3898,0.0,0.0
1780949253937,1,Pitching Mound.Parent,,Loading,pitch.0,719846,0.6693,4.6524,58.9888,39.4862,74.885,1.8285,-0.1584,0.0834
1780949253938,1,11.0000004b,Drive,Loading,pitch.0,721782,0.7268,5.2831,57.7841,40.5793,75.4244,-3.6274,-0.1618,0.0871
1780949253938,1,11.0000004b,Drive,Loading,pitch.0,721783,0.7124,5.2872,57.5537,40.4733,75.2192,-3.6421,-0.162,0.0872
1780949253938,1,12.00000015,Lower Delivery,Loading,pitch.0,721096,-0.617,0.1683,0.5597,0.3039,0.0472,2.4522,0.0,0.0
1780949253938,1,12.00000015,Lower Delivery,Loading,pitch.0,721097,-0.6196,0.1953,0.6093,0.3386,0.018,2.4178,0.0,0.0
1780949253938,1,12.00000018,Upper Delivery,Loading,pitch.0,721690,0.55,-0.7924,0.8226,-1.2976,-0.5958,2.6973,0.0,0.0
1780949253938,1,Pitching Mound.Delivery,,Loading,pitch.0,720303,-0.067,-0.6241,1.3823,-1.0831,-0.5486,5.5463,0.0,0.0
1780949253938,1,Pitching Mound.Drive,,Loading,pitch.0,721782,0.7268,5.2831,57.7841,40.5793,75.4244,-3.6274,-0.1618,0.0871
1780949253938,1,Pitching Mound.Drive,,Loading,pitch.0,721783,0.7124,5.2872,57.5537,40.4733,75.2192,-3.6421,-0.162,0.0872
1780949253938,1,Pitching Mound.Parent,,Loading,pitch.0,719847,0.6598,4.659,59.1663,39.4962,74.8758,1.9189,-0.158,0.0835
1780949253939,1,11.0000004b,Drive,Loading,pitch.0,721784,0.7277,5.2804,57.5648,40.4323,75.2337,-3.6534,-0.162,0.0871
1780949253939,1,12.00000018,Upper Delivery,Loading,pitch.0,721691,0.5672,-0.8116,0.9415,-1.2734,-0.4823,2.7798,0.0,0.0
1780949253939,1,Pitching Mound.Delivery,,Loading,pitch.0,720304,-0.0524,-0.6163,1.5508,-1.0477,-0.4643,5.6012,0.0,0.0
1780949253939,1,Pitching Mound.Drive,,Loading,pitch.0,721784,0.7277,5.2804,57.5648,40.4323,75.2337,-3.6534,-0.162,0.0871
1780949253939,1,Pitching Mound.Parent,,Loading,pitch.0,719848,0.66,4.6709,59.1045,39.4255,74.7549,1.9591,-0.1578,0.083
1780949253940,1,12.00000015,Lower Delivery,Loading,pitch.0,721098,-0.6161,0.2118,0.63,0.331,0.014,2.4254,0.0,0.0
1780949253940,1,12.00000015,Lower Delivery,Loading,pitch.0,721099,-0.601,0.1978,0.6368,0.333,0.0199,2.3966,0.0,0.0
1780949253940,1,12.00000018,Upper Delivery,Loading,pitch.0,721692,0.5796,-0.7907,0.9455,-1.1896,-0.5092,2.7635,0.0,0.0
1780949253940,1,Pitching Mound.Delivery,,Loading,pitch.0,720305,-0.0364,-0.5789,1.5755,-0.966,-0.4952,5.5954,0.0,0.0
1780949253940,1,Pitching Mound.Parent,,Loading,pitch.0,719849,0.6913,4.7015,59.1403,39.4664,74.7385,1.942,-0.1577,0.0829
1780949253941,1,11.0000004b,Drive,Loading,pitch.0,721785,0.7074,5.2731,57.684,40.4689,75.4411,-3.6351,-0.1621,0.087
1780949253941,1,12.00000018,Upper Delivery,Loading,pitch.0,721693,0.5806,-0.8268,0.9199,-1.127,-0.2258,2.8506,0.0,0.0
1780949253941,1,Pitching Mound.Delivery,,Loading,pitch.0,720306,-0.0204,-0.629,1.5567,-0.8902,-0.2059,5.6489,0.0,0.0
