Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780946050571,1,12.00000018,Upper Delivery,Loading,pitch.0,334092,0.3642,0.3777,0.174,-0.3024,0.0137,4.0782,0.0,0.0
1780946050572,1,12.00000018,Upper Delivery,Loading,pitch.0,334093,0.3904,0.5632,0.3503,-0.4795,0.138,3.9965,0.0,0.0
1780946050573,1,11.0000004b,Drive,Loading,pitch.0,334162,1.5254,7.5169,60.4376,29.5623,82.5565,-9.597,-0.1926,0.069
1780946050573,1,12.00000018,Upper Delivery,Loading,pitch.0,334094,0.3544,0.5887,0.6521,-0.4429,0.1762,3.9524,0.0,0.0
1780946050573,1,Pitching Mound.Drive,,Loading,pitch.0,334162,1.5254,7.5169,60.4376,29.5623,82.5565,-9.597,-0.1926,0.069
1780946050574,1,11.0000004b,Drive,Loading,pitch.0,334163,1.5257,7.4993,60.3958,29.536,82.6242,-9.6021,-0.1929,0.069
1780946050574,1,12.00000018,Upper Delivery,Loading,pitch.0,334095,0.3633,0.5716,0.7075,-0.4431,0.1763,3.9543,0.0,0.0
1780946050574,1,Pitching Mound.Drive,,Loading,pitch.0,334163,1.5257,7.4993,60.3958,29.536,82.6242,-9.6021,-0.1929,0.069
1780946050575,1,11.0000004b,Drive,Loading,pitch.0,334164,1.5208,7.5018,60.2873,29.5161,82.5769,-9.5932,-0.1931,0.069
1780946050575,1,12.00000018,Upper Delivery,Loading,pitch.0,334096,0.3297,0.5473,0.9043,-0.3956,0.1502,3.8607,0.0,0.0
1780946050575,1,Pitching Mound.Drive,,Loading,pitch.0,334164,1.5208,7.5018,60.2873,29.5161,82.5769,-9.5932,-0.1931,0.069
1780946050576,1,11.0000004b,Drive,Loading,pitch.0,334165,1.5142,7.4932,60.2227,29.4344,82.4795,-9.5756,-0.1931,0.0689
1780946050576,1,12.00000015,Lower Delivery,Loading,pitch.0,333905,0.1323,-0.0631,2.1972,-0.6802,-0.2557,0.0628,0.0,0.0
1780946050576,1,12.00000018,Upper Delivery,Loading,pitch.0,334097,0.3238,0.6099,0.7804,-0.3819,0.1428,3.8629,0.0,0.0
1780946050576,1,Pitching Mound.Delivery,,Loading,pitch.0,333412,0.4561,0.5468,2.9777,-0.5804,-0.113,3.9908,0.0,0.0
1780946050576,1,Pitching Mound.Drive,,Loading,pitch.0,334165,1.5142,7.4932,60.2227,29.4344,82.4795,-9.5756,-0.1931,0.0689
1780946050576,1,Pitching Mound.Parent,,Loading,pitch.0,333207,1.9703,8.04,63.2003,28.854,82.3665,-5.5849,-0.184,0.0733
1780946050577,1,11.0000004b,Drive,Loading,pitch.0,334166,1.521,7.4907,60.0929,29.381,82.333,-9.6024,-0.1932,0.0689
1780946050577,1,12.00000015,Lower Delivery,Loading,pitch.0,333906,0.1416,-0.0228,1.9884,-0.7257,-0.282,0.0637,0.0,0.0
1780946050577,1,12.00000018,Upper Delivery,Loading,pitch.0,334098,0.3558,0.5867,0.7655,-0.3907,0.1476,3.8684,0.0,0.0
1780946050577,1,Pitching Mound.Delivery,,Loading,pitch.0,333413,0.4974,0.5639,2.7539,-0.7007,-0.1344,4.0049,0.0,0.0
1780946050577,1,Pitching Mound.Drive,,Loading,pitch.0,334166,1.521,7.4907,60.0929,29.381,82.333,-9.6024,-0.1932,0.0689
1780946050577,1,Pitching Mound.Parent,,Loading,pitch.0,333208,2.0184,8.0547,62.8468,28.6803,82.1986,-5.5975,-0.1847,0.0725
1780946050578,1,11.0000004b,Drive,Loading,pitch.0,334167,1.5108,7.4733,59.9232,29.301,82.376,-9.5936,-0.1938,0.069
1780946050578,1,12.00000015,Lower Delivery,Loading,pitch.0,333907,0.1655,0.0391,1.9339,-0.6741,-0.215,0.0663,0.0,0.0
1780946050578,1,12.00000018,Upper Delivery,Loading,pitch.0,334099,0.4049,0.5376,0.5767,-0.4314,0.1695,3.8238,0.0,0.0
1780946050578,1,Pitching Mound.Delivery,,Loading,pitch.0,333414,0.5704,0.5768,2.5106,-0.6441,-0.0455,3.9715,0.0,0.0
1780946050578,1,Pitching Mound.Drive,,Loading,pitch.0,334167,1.5108,7.4733,59.9232,29.301,82.376,-9.5936,-0.1938,0.069
1780946050578,1,Pitching Mound.Parent,,Loading,pitch.0,333209,2.0812,8.0501,62.4339,28.6569,82.3305,-5.6222,-0.186,0.0736
1780946050579,1,11.0000004b,Drive,Loading,pitch.0,334168,1.524,7.4561,59.9036,29.1501,82.4066,-9.5802,-0.194,0.0686
1780946050579,1,12.00000015,Lower Delivery,Loading,pitch.0,333908,0.1809,0.038,2.1835,-0.7644,-0.1806,0.0638,0.0,0.0
1780946050579,1,12.00000018,Upper Delivery,Loading,pitch.0,334100,0.3601,0.5015,0.4119,-0.4349,0.1715,3.8625,0.0,0.0
1780946050579,1,Pitching Mound.Delivery,,Loading,pitch.0,333415,0.5411,0.5396,2.5953,-0.5969,-0.0091,3.9873,0.0,0.0
1780946050579,1,Pitching Mound.Drive,,Loading,pitch.0,334168,1.524,7.4561,59.9036,29.1501,82.4066,-9.5802,-0.194,0.0686
1780946050579,1,Pitching Mound.Parent,,Loading,pitch.0,333210,2.0651,7.9957,62.4989,28.5532,82.3975,-5.5929,-0.1859,0.0754
1780946050580,1,11.0000004b,Drive,Loading,pitch.0,334169,1.5289,7.4592,60.0321,29.2233,82.4003,-9.588,-0.1935,0.0686
1780946050580,1,12.00000015,Lower Delivery,Loading,pitch.0,333909,0.2127,0.0539,2.115,-0.7003,-0.1896,0.0645,0.0,0.0
1780946050580,1,12.00000018,Upper Delivery,Loading,pitch.0,334101,0.388,0.499,0.3198,-0.4355,0.1719,3.87,0.0,0.0
