Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780944094534,1,11.0000004b,Drive,Loading,pitch.0,108975,4.8753,3.0881,82.2217,38.1128,159.586,-0.9934,-0.2105,0.0503
1780944094534,1,12.00000018,Upper Delivery,Loading,pitch.0,108835,-0.0237,0.0095,0.0477,-0.1515,0.0064,0.7026,0.0,0.0
1780944094534,1,Pitching Mound.Drive,,Loading,pitch.0,108975,4.8753,3.0881,82.2217,38.1128,159.586,-0.9934,-0.2105,0.0503
1780944094534,1,Pitching Mound.Parent,,Loading,pitch.0,108554,5.1946,3.0249,82.4069,37.7124,159.4249,-0.4589,-0.21,0.0505
1780944094535,1,11.0000004b,Drive,Loading,pitch.0,108976,4.9161,3.1196,82.3808,38.0754,160.026,-1.087,-0.2106,0.0501
1780944094535,1,12.00000018,Upper Delivery,Loading,pitch.0,108836,-0.023,0.0069,0.0524,-0.1578,0.0101,0.7731,0.0,0.0
1780944094535,1,Pitching Mound.Drive,,Loading,pitch.0,108976,4.9161,3.1196,82.3808,38.0754,160.026,-1.087,-0.2106,0.0501
1780944094535,1,Pitching Mound.Parent,,Loading,pitch.0,108555,5.2302,3.0521,82.6465,37.68,159.8917,-0.4681,-0.21,0.0506
1780944094536,1,11.0000004b,Drive,Loading,pitch.0,108977,4.9583,3.1441,82.3483,37.9783,160.3803,-1.1575,-0.2112,0.05
1780944094536,1,12.00000015,Lower Delivery,Loading,pitch.0,108797,0.332,-0.0798,0.1331,-0.2917,-0.1389,-0.0316,0.0,0.0
1780944094536,1,12.00000018,Upper Delivery,Loading,pitch.0,108837,-0.0355,-0.0091,0.0024,-0.1648,0.0142,0.8516,0.0,0.0
1780944094536,1,Pitching Mound.Delivery,,Loading,pitch.0,108601,0.2965,-0.0889,0.1355,-0.4121,-0.1247,0.6951,0.0,0.0
1780944094536,1,Pitching Mound.Drive,,Loading,pitch.0,108977,4.9583,3.1441,82.3483,37.9783,160.3803,-1.1575,-0.2112,0.05
1780944094536,1,Pitching Mound.Parent,,Loading,pitch.0,108556,5.2548,3.0552,82.4838,37.5663,160.2556,-0.4624,-0.2108,0.0505
1780944094537,1,11.0000004b,Drive,Loading,pitch.0,108978,5.015,3.1689,82.3768,38.0185,160.7636,-1.2215,-0.2116,0.05
1780944094537,1,12.00000015,Lower Delivery,Loading,pitch.0,108798,0.3245,-0.0811,0.3581,-0.2919,-0.1317,-0.0224,0.0,0.0
1780944094537,1,12.00000018,Upper Delivery,Loading,pitch.0,108838,-0.0344,-0.0073,0.0036,-0.1591,0.0108,0.7872,0.0,0.0
1780944094537,1,Pitching Mound.Delivery,,Loading,pitch.0,108602,0.29,-0.0884,0.3616,-0.3305,-0.1209,0.6428,0.0,0.0
1780944094537,1,Pitching Mound.Drive,,Loading,pitch.0,108978,5.015,3.1689,82.3768,38.0185,160.7636,-1.2215,-0.2116,0.05
1780944094537,1,Pitching Mound.Parent,,Loading,pitch.0,108557,5.305,3.0805,82.7384,37.688,160.6427,-0.5787,-0.2107,0.0513
1780944094538,1,11.0000004b,Drive,Loading,pitch.0,108979,5.0602,3.1872,82.3178,37.8186,160.7416,-1.327,-0.2117,0.0498
1780944094538,1,12.00000015,Lower Delivery,Loading,pitch.0,108799,0.3113,-0.0775,0.4713,-0.294,-0.1293,-0.0246,0.0,0.0
1780944094538,1,12.00000018,Upper Delivery,Loading,pitch.0,108839,-0.0336,-0.0028,-0.0004,-0.1551,0.0085,0.7433,0.0,0.0
1780944094538,1,Pitching Mound.Delivery,,Loading,pitch.0,108603,0.2777,-0.0803,0.4709,-0.2888,-0.1207,0.6015,0.0,0.0
1780944094538,1,Pitching Mound.Drive,,Loading,pitch.0,108979,5.0602,3.1872,82.3178,37.8186,160.7416,-1.327,-0.2117,0.0498
1780944094538,1,Pitching Mound.Parent,,Loading,pitch.0,108558,5.3379,3.1069,82.7886,37.5298,160.6208,-0.7255,-0.2105,0.0515
1780944094539,1,11.0000004b,Drive,Loading,pitch.0,108980,5.1266,3.195,82.396,37.7447,161.1214,-1.3898,-0.212,0.0497
1780944094539,1,12.00000015,Lower Delivery,Loading,pitch.0,108800,0.2655,-0.0679,0.1046,-0.2822,-0.1422,-0.0248,0.0,0.0
1780944094539,1,12.00000018,Upper Delivery,Loading,pitch.0,108840,-0.032,-0.0077,0.0093,-0.1554,0.0087,0.7463,0.0,0.0
1780944094539,1,Pitching Mound.Delivery,,Loading,pitch.0,108604,0.2335,-0.0756,0.1139,-0.4052,-0.1335,0.6204,0.0,0.0
1780944094539,1,Pitching Mound.Drive,,Loading,pitch.0,108980,5.1266,3.195,82.396,37.7447,161.1214,-1.3898,-0.212,0.0497
1780944094539,1,Pitching Mound.Parent,,Loading,pitch.0,108559,5.3601,3.1194,82.5099,37.3395,160.988,-0.7694,-0.2117,0.05
1780944094540,1,11.0000004b,Drive,Loading,pitch.0,108981,5.1826,3.2084,82.4291,37.6649,161.4247,-1.4876,-0.2124,0.0495
1780944094540,1,12.00000015,Lower Delivery,Loading,pitch.0,108801,0.2654,-0.0691,0.0769,-0.2725,-0.1413,-0.0408,0.0,0.0
1780944094540,1,12.00000018,Upper Delivery,Loading,pitch.0,108841,-0.0238,-0.0095,0.0415,-0.1624,0.0128,0.8243,0.0,0.0
1780944094540,1,Pitching Mound.Delivery,,Loading,pitch.0,108605,0.2416,-0.0785,0.1184,-0.4228,-0.1285,0.6851,0.0,0.0
1780944094540,1,Pitching Mound.Drive,,Loading,pitch.0,108981,5.1826,3.2084,82.4291,37.6649,161.4247,-1.4876,-0.2124,0.0495
1780944094540,1,Pitching Mound.Parent,,Loading,pitch.0,108560,5.4242,3.1299,82.5475,37.2421,161.2963,-0.8024,-0.212,0.0496
1780944094541,1,11.0000004b,Drive,Loading,pitch.0,108982,5.2333,3.2228,82.4974,37.4346,161.6516,-1.6177,-0.2125,0.0492
