Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780949318812,1,11.0000004b,Drive,Loading,pitch.0,743777,1.1018,4.7506,57.2442,46.0355,80.9996,-5.2938,-0.1754,0.0997
1780949318812,1,12.00000015,Lower Delivery,Loading,pitch.0,743031,-1.0872,-0.2842,0.7095,0.0217,-0.6028,3.1337,0.0,0.0
1780949318812,1,Pitching Mound.Drive,,Loading,pitch.0,743777,1.1018,4.7506,57.2442,46.0355,80.9996,-5.2938,-0.1754,0.0997
1780949318812,1,Pitching Mound.Parent,,Loading,pitch.0,741748,0.6039,3.5052,59.0733,43.8141,79.6312,2.1284,-0.17,0.0942
1780949318813,1,11.0000004b,Drive,Loading,pitch.0,743778,1.1007,4.755,57.2874,45.9862,80.9968,-5.3202,-0.1753,0.0995
1780949318813,1,12.00000015,Lower Delivery,Loading,pitch.0,743032,-1.0459,-0.2643,0.7692,-0.1338,-0.703,3.132,0.0,0.0
1780949318813,1,12.00000018,Upper Delivery,Loading,pitch.0,743625,0.6667,-0.844,1.0718,-2.12,-0.859,3.65,0.0,0.0
1780949318813,1,Pitching Mound.Delivery,,Loading,pitch.0,742211,-0.3793,-1.1083,1.8411,-2.3567,-1.562,7.3643,0.0,0.0
1780949318813,1,Pitching Mound.Drive,,Loading,pitch.0,743778,1.1007,4.755,57.2874,45.9862,80.9968,-5.3202,-0.1753,0.0995
1780949318813,1,Pitching Mound.Parent,,Loading,pitch.0,741749,0.7214,3.6468,59.1285,43.6295,79.4348,2.044,-0.1698,0.0947
1780949318814,1,11.0000004b,Drive,Loading,pitch.0,743779,1.0877,4.7614,56.9721,45.7831,80.5817,-5.3239,-0.1753,0.0996
1780949318814,1,12.00000015,Lower Delivery,Loading,pitch.0,743033,-1.086,-0.2455,0.7416,-0.1499,-0.7214,3.1519,0.0,0.0
1780949318814,1,12.00000018,Upper Delivery,Loading,pitch.0,743626,0.6966,-0.7579,0.8573,-2.2449,-1.1857,3.5638,0.0,0.0
1780949318814,1,Pitching Mound.Delivery,,Loading,pitch.0,742212,-0.3894,-1.0033,1.5988,-2.4341,-1.9071,7.3218,0.0,0.0
1780949318814,1,Pitching Mound.Drive,,Loading,pitch.0,743779,1.0877,4.7614,56.9721,45.7831,80.5817,-5.3239,-0.1753,0.0996
1780949318814,1,Pitching Mound.Parent,,Loading,pitch.0,741750,0.6983,3.758,58.571,43.3491,78.6746,1.9979,-0.1706,0.0962
1780949318815,1,11.0000004b,Drive,Loading,pitch.0,743780,1.0967,4.7554,56.7829,45.5631,79.9011,-5.3369,-0.1744,0.0995
1780949318815,1,12.00000015,Lower Delivery,Loading,pitch.0,743034,-1.0565,-0.2489,0.7726,0.0274,-0.8717,3.1124,0.0,0.0
1780949318815,1,12.00000018,Upper Delivery,Loading,pitch.0,743627,0.5386,-0.6685,0.6501,-2.0507,-1.0564,3.4573,0.0,0.0
1780949318815,1,Pitching Mound.Delivery,,Loading,pitch.0,742213,-0.518,-0.9174,1.4226,-1.9817,-1.9282,7.112,0.0,0.0
1780949318815,1,Pitching Mound.Drive,,Loading,pitch.0,743780,1.0967,4.7554,56.7829,45.5631,79.9011,-5.3369,-0.1744,0.0995
1780949318815,1,Pitching Mound.Parent,,Loading,pitch.0,741751,0.5787,3.838,58.2056,43.5814,77.9729,1.7752,-0.1702,0.0978
1780949318816,1,11.0000004b,Drive,Loading,pitch.0,743781,1.0913,4.758,56.7556,45.7415,80.1321,-5.3185,-0.175,0.0999
1780949318816,1,12.00000015,Lower Delivery,Loading,pitch.0,743035,-1.0884,-0.244,0.723,0.1116,-0.7165,3.147,0.0,0.0
1780949318816,1,12.00000018,Upper Delivery,Loading,pitch.0,743628,0.5,-0.6473,0.6506,-1.6027,-0.7484,3.2938,0.0,0.0
1780949318816,1,Pitching Mound.Delivery,,Loading,pitch.0,742214,-0.5884,-0.8912,1.3736,-1.4665,-1.4649,6.9809,0.0,0.0
1780949318816,1,Pitching Mound.Drive,,Loading,pitch.0,743781,1.0913,4.758,56.7556,45.7415,80.1321,-5.3185,-0.175,0.0999
1780949318816,1,Pitching Mound.Parent,,Loading,pitch.0,741752,0.5029,3.8668,58.1292,44.275,78.6672,1.6624,-0.1709,0.098
1780949318817,1,11.0000004b,Drive,Loading,pitch.0,743782,1.0952,4.7573,56.7636,45.659,80.3614,-5.2947,-0.1755,0.0997
1780949318817,1,12.00000015,Lower Delivery,Loading,pitch.0,743036,-1.0991,-0.2374,0.7383,0.0954,-0.6792,3.1303,0.0,0.0
