Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780944831913,1,11.0000004b,Drive,Loading,pitch.0,177960,-0.1577,7.05,100.8137,37.2309,34.7419,-2.479,-0.0339,0.0363
1780944831913,1,12.00000015,Lower Delivery,Loading,pitch.0,177876,-0.0062,0.0,0.0118,-0.0063,-0.0428,-0.0076,0.0,0.0
1780944831913,1,12.00000018,Upper Delivery,Loading,pitch.0,177900,-0.0092,-0.0018,0.0256,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831913,1,Pitching Mound.Drive,,Loading,pitch.0,177960,-0.1577,7.05,100.8137,37.2309,34.7419,-2.479,-0.0339,0.0363
1780944831913,1,Pitching Mound.Parent,,Loading,pitch.0,177407,-0.1973,7.0524,100.8104,37.078,34.4599,-2.5096,-0.0337,0.0362
1780944831914,1,11.0000004b,Drive,Loading,pitch.0,177961,-0.1343,7.0463,100.8411,37.2351,34.9951,-2.4578,-0.0341,0.0363
1780944831914,1,12.00000015,Lower Delivery,Loading,pitch.0,177877,-0.0063,0.0004,0.0103,-0.0173,-0.0512,-0.0093,0.0,0.0
1780944831914,1,12.00000018,Upper Delivery,Loading,pitch.0,177901,-0.012,-0.0019,0.0262,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831914,1,Pitching Mound.Delivery,,Loading,pitch.0,177504,-0.0183,-0.0015,0.0365,-0.1111,-0.0816,-0.0125,0.0,0.0
1780944831914,1,Pitching Mound.Drive,,Loading,pitch.0,177961,-0.1343,7.0463,100.8411,37.2351,34.9951,-2.4578,-0.0341,0.0363
1780944831914,1,Pitching Mound.Parent,,Loading,pitch.0,177408,-0.176,7.0485,100.8502,37.1198,34.6604,-2.4915,-0.0339,0.0362
1780944831915,1,11.0000004b,Drive,Loading,pitch.0,177962,-0.1196,7.0396,100.8147,37.3722,35.2385,-2.4473,-0.0344,0.0365
1780944831915,1,12.00000015,Lower Delivery,Loading,pitch.0,177878,-0.0061,0.0006,0.0105,-0.0169,-0.0497,-0.0098,0.0,0.0
1780944831915,1,12.00000018,Upper Delivery,Loading,pitch.0,177902,-0.0094,0.0015,0.0239,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831915,1,Pitching Mound.Delivery,,Loading,pitch.0,177505,-0.0155,0.0021,0.0345,-0.1098,-0.0801,-0.0122,0.0,0.0
1780944831915,1,Pitching Mound.Drive,,Loading,pitch.0,177962,-0.1196,7.0396,100.8147,37.3722,35.2385,-2.4473,-0.0344,0.0365
1780944831915,1,Pitching Mound.Parent,,Loading,pitch.0,177409,-0.1498,7.0485,100.8756,37.1253,34.915,-2.47,-0.0341,0.0363
1780944831916,1,11.0000004b,Drive,Loading,pitch.0,177963,-0.1089,7.0375,100.8638,37.5242,35.6131,-2.4641,-0.0347,0.0366
1780944831916,1,12.00000015,Lower Delivery,Loading,pitch.0,177879,-0.0063,0.0003,0.0111,-0.0263,-0.0462,-0.0106,0.0,0.0
1780944831916,1,12.00000018,Upper Delivery,Loading,pitch.0,177903,-0.0099,0.0018,0.03,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831916,1,Pitching Mound.Delivery,,Loading,pitch.0,177506,-0.0162,0.0021,0.0411,-0.121,-0.0765,-0.013,0.0,0.0
1780944831916,1,Pitching Mound.Drive,,Loading,pitch.0,177963,-0.1089,7.0375,100.8638,37.5242,35.6131,-2.4641,-0.0347,0.0366
1780944831916,1,Pitching Mound.Parent,,Loading,pitch.0,177410,-0.1358,7.0417,100.8558,37.2512,35.162,-2.4604,-0.0344,0.0364
1780944831917,1,11.0000004b,Drive,Loading,pitch.0,177964,-0.079,7.0372,100.8917,37.687,35.7704,-2.4314,-0.0349,0.0367
1780944831917,1,12.00000015,Lower Delivery,Loading,pitch.0,177880,-0.0063,0.0004,0.0102,-0.0254,-0.0581,-0.011,0.0,0.0
1780944831917,1,12.00000018,Upper Delivery,Loading,pitch.0,177904,-0.0085,0.0019,0.025,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831917,1,Pitching Mound.Delivery,,Loading,pitch.0,177507,-0.0148,0.0024,0.0352,-0.1188,-0.0885,-0.0129,0.0,0.0
1780944831917,1,Pitching Mound.Drive,,Loading,pitch.0,177964,-0.079,7.0372,100.8917,37.687,35.7704,-2.4314,-0.0349,0.0367
1780944831917,1,Pitching Mound.Parent,,Loading,pitch.0,177411,-0.1237,7.0398,100.899,37.4054,35.5246,-2.477,-0.0347,0.0365
1780944831918,1,11.0000004b,Drive,Loading,pitch.0,177965,-0.0649,7.0488,100.9987,37.906,36.1727,-2.4172,-0.0352,0.0369
1780944831918,1,12.00000015,Lower Delivery,Loading,pitch.0,177881,-0.0065,0.0007,0.0098,-0.0205,-0.056,-0.0116,0.0,0.0
1780944831918,1,12.00000018,Upper Delivery,Loading,pitch.0,177905,-0.0072,0.0053,0.02,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831918,1,Pitching Mound.Delivery,,Loading,pitch.0,177508,-0.0137,0.0061,0.0298,-0.1123,-0.0864,-0.0131,0.0,0.0
1780944831918,1,Pitching Mound.Drive,,Loading,pitch.0,177965,-0.0649,7.0488,100.9987,37.906,36.1727,-2.4172,-0.0352,0.0369
1780944831918,1,Pitching Mound.Parent,,Loading,pitch.0,177412,-0.0928,7.0432,100.9216,37.5747,35.684,-2.4445,-0.0349,0.0367
1780944831919,1,11.0000004b,Drive,Loading,pitch.0,177966,-0.0495,7.0452,101.0219,37.9352,36.3188,-2.4179,-0.0354,0.0369
1780944831919,1,12.00000015,Lower Delivery,Loading,pitch.0,177882,-0.0065,0.0007,0.0089,-0.0276,-0.0612,-0.0122,0.0,0.0
1780944831919,1,12.00000018,Upper Delivery,Loading,pitch.0,177906,-0.0078,0.0033,0.0193,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831919,1,Pitching Mound.Delivery,,Loading,pitch.0,177509,-0.0143,0.004,0.0282,-0.1195,-0.0916,-0.0138,0.0,0.0
1780944831919,1,Pitching Mound.Drive,,Loading,pitch.0,177966,-0.0495,7.0452,101.0219,37.9352,36.3188,-2.4179,-0.0354,0.0369
1780944831919,1,Pitching Mound.Parent,,Loading,pitch.0,177413,-0.0791,7.0529,101.027,37.7866,36.0811,-2.4311,-0.0352,0.0369
1780944831920,1,11.0000004b,Drive,Loading,pitch.0,177967,-0.0444,7.0463,101.0819,38.108,36.6232,-2.4312,-0.0356,0.0371
1780944831920,1,12.00000015,Lower Delivery,Loading,pitch.0,177883,-0.0066,0.0012,0.0101,-0.0115,-0.0475,-0.0098,0.0,0.0
1780944831920,1,12.00000018,Upper Delivery,Loading,pitch.0,177907,-0.0077,0.0023,0.0186,-0.0884,-0.0304,-0.0012,0.0,0.0
1780944831920,1,Pitching Mound.Delivery,,Loading,pitch.0,177510,-0.0142,0.0035,0.0288,-0.1027,-0.0779,-0.0114,0.0,0.0
1780944831920,1,Pitching Mound.Drive,,Loading,pitch.0,177967,-0.0444,7.0463,101.0819,38.108,36.6232,-2.4312,-0.0356,0.0371
1780944831920,1,Pitching Mound.Parent,,Loading,pitch.0,177414,-0.0637,7.0487,101.0506,37.8325,36.2409,-2.4293,-0.0353,0.0369
