Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780949212831,1,12.00000018,Upper Delivery,Loading,pitch.0,711239,0.5514,-0.6872,1.0864,-0.9017,-0.489,2.7204,0.0,0.0
1780949212831,1,Pitching Mound.Parent,,Loading,pitch.0,709433,0.5718,4.2004,69.0134,46.5775,79.3785,1.0181,-0.1433,0.0806
1780949212832,1,11.0000004b,Drive,Loading,pitch.0,711327,0.1304,5.1179,68.047,47.8258,79.7505,-2.0787,-0.1453,0.0871
1780949212832,1,12.00000015,Lower Delivery,Loading,pitch.0,710654,-0.0762,-0.228,0.0129,-0.037,-0.0108,0.0344,0.0,0.0
1780949212832,1,12.00000018,Upper Delivery,Loading,pitch.0,711240,0.5544,-0.6843,1.0902,-0.9267,-0.5574,2.8022,0.0,0.0
1780949212832,1,Pitching Mound.Delivery,,Loading,pitch.0,709876,0.4753,-0.9153,1.0993,-1.3038,-0.4998,2.9681,0.0,0.0
1780949212832,1,Pitching Mound.Drive,,Loading,pitch.0,711327,0.1304,5.1179,68.047,47.8258,79.7505,-2.0787,-0.1453,0.0871
1780949212832,1,Pitching Mound.Parent,,Loading,pitch.0,709434,0.6057,4.2026,69.1463,46.522,79.2507,0.8894,-0.143,0.0805
1780949212833,1,11.0000004b,Drive,Loading,pitch.0,711328,0.1583,5.0985,68.086,47.6756,79.4397,-2.0993,-0.1446,0.0868
1780949212833,1,12.00000015,Lower Delivery,Loading,pitch.0,710655,-0.0899,-0.2579,0.013,-0.0286,-0.0161,0.0333,0.0,0.0
1780949212833,1,12.00000018,Upper Delivery,Loading,pitch.0,711241,0.5621,-0.6706,1.0644,-0.8055,-0.469,2.7709,0.0,0.0
1780949212833,1,Pitching Mound.Delivery,,Loading,pitch.0,709877,0.4645,-0.9422,1.1032,-1.3215,-0.5736,3.0545,0.0,0.0
1780949212833,1,Pitching Mound.Drive,,Loading,pitch.0,711328,0.1583,5.0985,68.086,47.6756,79.4397,-2.0993,-0.1446,0.0868
1780949212833,1,Pitching Mound.Parent,,Loading,pitch.0,709435,0.6228,4.1563,69.1892,46.3541,78.8661,0.9553,-0.1423,0.0801
1780949212834,1,11.0000004b,Drive,Loading,pitch.0,711329,0.147,5.085,68.32,47.6868,79.6374,-2.0994,-0.1445,0.0865
1780949212834,1,12.00000015,Lower Delivery,Loading,pitch.0,710656,-0.0828,-0.2344,0.0123,-0.0297,-0.013,0.0302,0.0,0.0
1780949212834,1,12.00000018,Upper Delivery,Loading,pitch.0,711242,0.5244,-0.7097,1.0225,-0.9801,-0.5066,2.7195,0.0,0.0
1780949212834,1,Pitching Mound.Delivery,,Loading,pitch.0,709878,0.4793,-0.905,1.0767,-1.1929,-0.4821,3.0204,0.0,0.0
1780949212834,1,Pitching Mound.Drive,,Loading,pitch.0,711329,0.147,5.085,68.32,47.6868,79.6374,-2.0994,-0.1445,0.0865
1780949212834,1,Pitching Mound.Parent,,Loading,pitch.0,709436,0.6263,4.18,69.3967,46.4939,79.1553,0.921,-0.1423,0.08
1780949212835,1,11.0000004b,Drive,Loading,pitch.0,711330,0.1669,5.0989,68.3334,47.7951,79.6492,-2.1079,-0.1445,0.0867
1780949212835,1,12.00000015,Lower Delivery,Loading,pitch.0,710657,-0.0904,-0.2518,0.0119,-0.0389,-0.0191,0.0175,0.0,0.0
1780949212835,1,12.00000018,Upper Delivery,Loading,pitch.0,711243,0.5316,-0.7104,1.0397,-0.739,-0.4851,2.6161,0.0,0.0
