Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780943569599,1,12.00000015,Lower Delivery,Loading,pitch.0,22567,-0.3667,-0.4723,0.7435,0.2928,-0.0919,-1.7883,0.0,0.0
1780943569599,1,12.00000018,Upper Delivery,Loading,pitch.0,22583,0.1121,0.5941,-0.3955,-0.8527,-0.8815,0.4889,0.0,0.0
1780943569600,1,11.0000004b,Drive,Loading,pitch.0,22626,-15.6943,4.3128,90.0997,-6.8389,-81.2246,2.1242,0.0947,-0.008
1780943569600,1,12.00000015,Lower Delivery,Loading,pitch.0,22568,-0.3801,-0.4563,0.7713,0.5923,0.1634,-1.8478,0.0,0.0
1780943569600,1,12.00000018,Upper Delivery,Loading,pitch.0,22584,0.0797,0.5561,-0.4551,-0.6136,-0.5161,0.4968,0.0,0.0
1780943569600,1,Pitching Mound.Delivery,,Loading,pitch.0,22542,-0.3005,0.0998,0.3162,0.3956,-0.3527,-1.1946,0.0,0.0
1780943569600,1,Pitching Mound.Drive,,Loading,pitch.0,22626,-15.6943,4.3128,90.0997,-6.8389,-81.2246,2.1242,0.0947,-0.008
1780943569600,1,Pitching Mound.Parent,,Loading,pitch.0,22532,-15.9488,4.4346,90.4476,-7.0116,-82.198,0.9877,0.0943,-0.0037
1780943569601,1,11.0000004b,Drive,Loading,pitch.0,22627,-15.7085,4.3336,90.0685,-6.7119,-81.3206,2.1135,0.0948,-0.0078
1780943569601,1,12.00000015,Lower Delivery,Loading,pitch.0,22569,-0.3793,-0.4516,0.7846,0.3731,-0.0536,-1.8405,0.0,0.0
1780943569601,1,12.00000018,Upper Delivery,Loading,pitch.0,22585,0.0875,0.5227,-0.4854,-0.7568,-0.6739,0.4613,0.0,0.0
1780943569601,1,Pitching Mound.Delivery,,Loading,pitch.0,22543,-0.2919,0.0712,0.2991,0.0481,-0.7274,-1.2205,0.0,0.0
1780943569601,1,Pitching Mound.Drive,,Loading,pitch.0,22627,-15.7085,4.3336,90.0685,-6.7119,-81.3206,2.1135,0.0948,-0.0078
1780943569601,1,Pitching Mound.Parent,,Loading,pitch.0,22533,-16.009,4.4334,90.3847,-6.3162,-81.6733,0.9188,0.0945,-0.0032
1780943569602,1,11.0000004b,Drive,Loading,pitch.0,22628,-15.7183,4.3335,89.9391,-6.6073,-81.2785,2.1478,0.0949,-0.0077
1780943569602,1,11.0000004b,Drive,Loading,pitch.0,22629,-15.7222,4.348,89.995,-6.4661,-81.3927,2.1697,0.095,-0.0075
1780943569602,1,12.00000015,Lower Delivery,Loading,pitch.0,22570,-0.3866,-0.4237,0.7,0.2902,-0.2246,-1.7001,0.0,0.0
1780943569602,1,12.00000018,Upper Delivery,Loading,pitch.0,22586,0.0685,0.4883,-0.4315,-0.489,-0.4008,0.3795,0.0,0.0
1780943569602,1,Pitching Mound.Delivery,,Loading,pitch.0,22544,-0.3181,0.0646,0.2685,0.1859,-0.6254,-1.1659,0.0,0.0
1780943569602,1,Pitching Mound.Drive,,Loading,pitch.0,22628,-15.7183,4.3335,89.9391,-6.6073,-81.2785,2.1478,0.0949,-0.0077
1780943569602,1,Pitching Mound.Drive,,Loading,pitch.0,22629,-15.7222,4.348,89.995,-6.4661,-81.3927,2.1697,0.095,-0.0075
1780943569602,1,Pitching Mound.Parent,,Loading,pitch.0,22534,-16.0101,4.4047,90.2382,-6.5593,-82.006,0.9273,0.0946,-0.0029
1780943569602,1,Pitching Mound.Parent,,Loading,pitch.0,22535,-16.0403,4.4127,90.2635,-6.2802,-82.0181,1.0039,0.0947,-0.0033
1780943569603,1,11.0000004b,Drive,Loading,pitch.0,22630,-15.7324,4.3574,90.0311,-6.4216,-81.5095,2.2161,0.0951,-0.0075
1780943569603,1,12.00000015,Lower Delivery,Loading,pitch.0,22571,-0.405,-0.4454,0.666,0.3427,-0.0444,-1.8188,0.0,0.0
1780943569603,1,12.00000018,Upper Delivery,Loading,pitch.0,22587,0.0557,0.4752,-0.4868,-0.5178,-0.4285,0.3995,0.0,0.0
1780943569603,1,Pitching Mound.Delivery,,Loading,pitch.0,22545,-0.3492,0.0299,0.1792,0.2168,-0.4729,-1.2626,0.0,0.0
1780943569603,1,Pitching Mound.Drive,,Loading,pitch.0,22630,-15.7324,4.3574,90.0311,-6.4216,-81.5095,2.2161,0.0951,-0.0075
1780943569603,1,Pitching Mound.Parent,,Loading,pitch.0,22536,-16.0816,4.3873,90.2103,-6.2048,-81.9824,0.9535,0.0949,-0.0031
1780943569604,1,11.0000004b,Drive,Loading,pitch.0,22631,-15.7343,4.3606,90.1105,-6.3619,-81.6501,2.2327,0.0951,-0.0074
1780943569604,1,12.00000015,Lower Delivery,Loading,pitch.0,22572,-0.4082,-0.4286,0.6312,0.3506,-0.0355,-1.7932,0.0,0.0
1780943569604,1,12.00000018,Upper Delivery,Loading,pitch.0,22588,0.0172,0.4644,-0.4755,-0.282,-0.1849,0.3483,0.0,0.0
1780943569604,1,Pitching Mound.Delivery,,Loading,pitch.0,22546,-0.391,0.0358,0.1557,0.4449,-0.2204,-1.3003,0.0,0.0
1780943569604,1,Pitching Mound.Drive,,Loading,pitch.0,22631,-15.7343,4.3606,90.1105,-6.3619,-81.6501,2.2327,0.0951,-0.0074
1780943569604,1,Pitching Mound.Parent,,Loading,pitch.0,22537,-16.1253,4.3965,90.2662,-5.917,-81.8705,0.9324,0.095,-0.0032
1780943569605,1,11.0000004b,Drive,Loading,pitch.0,22632,-15.7627,4.3831,90.0681,-6.2026,-81.6595,2.3081,0.0952,-0.0072
1780943569605,1,12.00000015,Lower Delivery,Loading,pitch.0,22573,-0.4136,-0.4291,0.633,0.2636,-0.2272,-1.8298,0.0,0.0
1780943569605,1,12.00000018,Upper Delivery,Loading,pitch.0,22589,0.0351,0.4357,-0.5239,-0.4226,-0.3371,0.3316,0.0,0.0
1780943569605,1,Pitching Mound.Delivery,,Loading,pitch.0,22547,-0.3786,0.0066,0.1091,0.2343,-0.5643,-1.3456,0.0,0.0
1780943569605,1,Pitching Mound.Drive,,Loading,pitch.0,22632,-15.7627,4.3831,90.0681,-6.2026,-81.6595,2.3081,0.0952,-0.0072
1780943569605,1,Pitching Mound.Parent,,Loading,pitch.0,22538,-16.1413,4.3898,90.1772,-5.9683,-82.2238,0.9624,0.0951,-0.0029
1780943569606,1,11.0000004b,Drive,Loading,pitch.0,22633,-15.7781,4.38,90.162,-6.1006,-81.7717,2.3286,0.0952,-0.0071
1780943569606,1,12.00000015,Lower Delivery,Loading,pitch.0,22574,-0.3921,-0.4165,0.6438,0.2842,-0.1352,-1.8629,0.0,0.0
1780943569606,1,12.00000018,Upper Delivery,Loading,pitch.0,22590,0.0619,0.4465,-0.5919,-0.6089,-0.5293,0.3739,0.0,0.0
1780943569606,1,Pitching Mound.Delivery,,Loading,pitch.0,22548,-0.3303,0.03,0.0519,0.0954,-0.6645,-1.3347,0.0,0.0
1780943569606,1,Pitching Mound.Drive,,Loading,pitch.0,22633,-15.7781,4.38,90.162,-6.1006,-81.7717,2.3286,0.0952,-0.0071
1780943569606,1,Pitching Mound.Parent,,Loading,pitch.0,22539,-16.1084,4.4101,90.2139,-6.0052,-82.4362,0.994,0.0952,-0.0024
1780943569607,1,11.0000004b,Drive,Loading,pitch.0,22634,-15.7676,4.3771,90.1153,-6.0982,-81.9476,2.3628,0.0955,-0.0071
1780943569607,1,12.00000015,Lower Delivery,Loading,pitch.0,22575,-0.3971,-0.4278,0.6385,0.1694,-0.418,-1.8966,0.0,0.0
1780943569607,1,12.00000018,Upper Delivery,Loading,pitch.0,22591,0.0656,0.4316,-0.6107,-0.5791,-0.494,0.3982,0.0,0.0
1780943569607,1,Pitching Mound.Delivery,,Loading,pitch.0,22549,-0.3316,0.0038,0.0278,0.015,-0.9119,-1.3411,0.0,0.0
1780943569607,1,Pitching Mound.Drive,,Loading,pitch.0,22634,-15.7676,4.3771,90.1153,-6.0982,-81.9476,2.3628,0.0955,-0.0071
1780943569607,1,Pitching Mound.Parent,,Loading,pitch.0,22540,-16.0991,4.3809,90.1431,-6.0831,-82.8596,1.0217,0.0955,-0.0024
1780943569608,1,11.0000004b,Drive,Loading,pitch.0,22635,-15.7865,4.3895,90.3761,-5.9345,-82.2624,2.4178,0.0956,-0.0069
1780943569608,1,12.00000015,Lower Delivery,Loading,pitch.0,22576,-0.3751,-0.4125,0.6176,0.2168,-0.3622,-1.9047,0.0,0.0
1780943569608,1,12.00000018,Upper Delivery,Loading,pitch.0,22592,0.0671,0.4536,-0.6138,-0.6933,-0.6186,0.3777,0.0,0.0
1780943569608,1,Pitching Mound.Delivery,,Loading,pitch.0,22550,-0.3081,0.0411,0.0038,-0.0579,-0.9808,-1.3767,0.0,0.0
1780943569608,1,Pitching Mound.Drive,,Loading,pitch.0,22635,-15.7865,4.3895,90.3761,-5.9345,-82.2624,2.4178,0.0956,-0.0069
1780943569608,1,Pitching Mound.Parent,,Loading,pitch.0,22541,-16.0946,4.4306,90.3799,-5.9924,-83.2431,1.0411,0.0956,-0.0023
1780943569609,1,11.0000004b,Drive,Loading,pitch.0,22636,-15.7768,4.3888,90.4418,-5.794,-82.5274,2.4229,0.0958,-0.0067
1780943569609,1,12.00000015,Lower Delivery,Loading,pitch.0,22577,-0.3738,-0.4351,0.7047,0.1447,-0.5821,-1.966,0.0,0.0
1780943569609,1,12.00000018,Upper Delivery,Loading,pitch.0,22593,0.0447,0.4339,-0.487,-0.8469,-0.7735,0.4364,0.0,0.0
1780943569609,1,Pitching Mound.Delivery,,Loading,pitch.0,22551,-0.3291,-0.0012,0.2176,-0.2971,-1.3556,-1.3873,0.0,0.0
1780943569609,1,Pitching Mound.Drive,,Loading,pitch.0,22636,-15.7768,4.3888,90.4418,-5.794,-82.5274,2.4229,0.0958,-0.0067
1780943569609,1,Pitching Mound.Parent,,Loading,pitch.0,22542,-16.1059,4.3877,90.6595,-6.0911,-83.883,1.0356,0.0956,-0.0022
1780943569610,1,11.0000004b,Drive,Loading,pitch.0,22637,-15.7954,4.4045,90.5455,-5.6546,-82.6012,2.4378,0.0958,-0.0066
1780943569610,1,12.00000015,Lower Delivery,Loading,pitch.0,22578,-0.3953,-0.443,0.6506,0.1749,-0.4322,-1.9585,0.0,0.0
1780943569610,1,12.00000018,Upper Delivery,Loading,pitch.0,22594,0.032,0.4428,-0.4782,-0.9655,-0.9011,0.427,0.0,0.0
1780943569610,1,Pitching Mound.Delivery,,Loading,pitch.0,22552,-0.3632,-0.0001,0.1725,-0.4068,-1.3333,-1.3863,0.0,0.0
1780943569610,1,Pitching Mound.Drive,,Loading,pitch.0,22637,-15.7954,4.4045,90.5455,-5.6546,-82.6012,2.4378,0.0958,-0.0066
1780943569610,1,Pitching Mound.Parent,,Loading,pitch.0,22543,-16.1586,4.4044,90.7179,-6.0614,-83.9345,1.0515,0.0956,-0.0023
1780943569611,1,11.0000004b,Drive,Loading,pitch.0,22638,-15.8145,4.4096,90.8082,-5.4918,-82.7284,2.4619,0.0957,-0.0063
1780943569611,1,12.00000015,Lower Delivery,Loading,pitch.0,22579,-0.3763,-0.4504,0.7077,0.037,-0.679,-1.8829,0.0,0.0
1780943569611,1,12.00000018,Upper Delivery,Loading,pitch.0,22595,0.0668,0.4593,-0.4754,-0.9132,-0.8573,0.3469,0.0,0.0
1780943569611,1,Pitching Mound.Delivery,,Loading,pitch.0,22553,-0.3096,0.0089,0.2323,-0.474,-1.5363,-1.3853,0.0,0.0
1780943569611,1,Pitching Mound.Drive,,Loading,pitch.0,22638,-15.8145,4.4096,90.8082,-5.4918,-82.7284,2.4619,0.0957,-0.0063
1780943569611,1,Pitching Mound.Parent,,Loading,pitch.0,22544,-16.1241,4.4185,91.0404,-5.9657,-84.2647,1.0765,0.0954,-0.0019
1780943569612,1,11.0000004b,Drive,Loading,pitch.0,22639,-15.8207,4.4112,90.8469,-5.422,-82.7873,2.4959,0.0957,-0.0063
1780943569612,1,12.00000015,Lower Delivery,Loading,pitch.0,22580,-0.373,-0.4472,0.8199,0.0767,-0.447,-1.9239,0.0,0.0
1780943569612,1,12.00000018,Upper Delivery,Loading,pitch.0,22596,0.0782,0.4899,-0.5095,-0.9483,-0.8835,0.4226,0.0,0.0
