Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1780947083091,1,12.00000018,Upper Delivery,Loading,pitch.0,423310,0.8962,-0.5547,-0.5204,0.4934,-0.2472,-2.4484,0.0,0.0
1780947083092,1,12.00000018,Upper Delivery,Loading,pitch.0,423311,0.8838,-0.5558,-0.2697,0.615,-0.0411,-2.412,0.0,0.0
1780947083093,1,11.0000004b,Drive,Loading,pitch.0,423277,-1.4502,3.1113,22.6871,10.8505,17.186,-0.4395,-0.1287,0.0812
1780947083093,1,12.00000018,Upper Delivery,Loading,pitch.0,423312,0.8991,-0.4942,0.0377,0.2362,-0.221,-2.3497,0.0,0.0
1780947083093,1,Pitching Mound.Drive,,Loading,pitch.0,423277,-1.4502,3.1113,22.6871,10.8505,17.186,-0.4395,-0.1287,0.0812
1780947083094,1,12.00000018,Upper Delivery,Loading,pitch.0,423313,0.9138,-0.4907,0.0117,0.4801,-0.0698,-2.3793,0.0,0.0
1780947083095,1,11.0000004b,Drive,Loading,pitch.0,423278,-1.4513,3.0944,22.8739,10.9948,17.5779,-0.459,-0.1305,0.0817
1780947083095,1,11.0000004b,Drive,Loading,pitch.0,423279,-1.4089,3.0742,23.2613,11.1451,18.0812,-0.5078,-0.132,0.0814
1780947083095,1,12.00000018,Upper Delivery,Loading,pitch.0,423314,0.9137,-0.4936,-0.0158,0.0554,-0.3191,-2.3539,0.0,0.0
1780947083095,1,Pitching Mound.Drive,,Loading,pitch.0,423278,-1.4513,3.0944,22.8739,10.9948,17.5779,-0.459,-0.1305,0.0817
1780947083095,1,Pitching Mound.Drive,,Loading,pitch.0,423279,-1.4089,3.0742,23.2613,11.1451,18.0812,-0.5078,-0.132,0.0814
1780947083096,1,11.0000004b,Drive,Loading,pitch.0,423280,-1.3045,3.1089,23.9816,11.8373,18.9675,-0.6254,-0.1344,0.0839
1780947083096,1,12.00000015,Lower Delivery,Loading,pitch.0,422980,-0.1132,0.0132,0.1316,0.0577,-0.0308,-0.0035,0.0,0.0
1780947083096,1,12.00000018,Upper Delivery,Loading,pitch.0,423315,0.8509,-0.5011,-0.1703,0.2186,-0.5121,-2.3918,0.0,0.0
1780947083096,1,Pitching Mound.Delivery,,Loading,pitch.0,422427,0.8005,-0.4804,0.1158,0.1632,-0.3499,-2.0082,0.0,0.0
1780947083096,1,Pitching Mound.Drive,,Loading,pitch.0,423280,-1.3045,3.1089,23.9816,11.8373,18.9675,-0.6254,-0.1344,0.0839
1780947083096,1,Pitching Mound.Parent,,Loading,pitch.0,422165,-0.6084,2.5938,23.3771,11.3083,17.7313,-2.516,-0.1314,0.0831
1780947083097,1,11.0000004b,Drive,Loading,pitch.0,423281,-1.2722,3.1267,24.4024,12.2227,19.5836,-0.6703,-0.1363,0.0851
1780947083097,1,12.00000015,Lower Delivery,Loading,pitch.0,422981,-0.0903,0.0125,0.1055,0.0555,-0.0331,-0.0037,0.0,0.0
1780947083097,1,12.00000018,Upper Delivery,Loading,pitch.0,423316,0.9031,-0.4896,-0.0935,0.0963,-0.5849,-2.3196,0.0,0.0
1780947083097,1,Pitching Mound.Delivery,,Loading,pitch.0,422428,0.7605,-0.4887,-0.0648,0.3679,-0.5452,-2.0755,0.0,0.0
1780947083097,1,Pitching Mound.Drive,,Loading,pitch.0,423281,-1.2722,3.1267,24.4024,12.2227,19.5836,-0.6703,-0.1363,0.0851
1780947083097,1,Pitching Mound.Parent,,Loading,pitch.0,422166,-0.544,2.6202,23.9168,12.2052,18.4223,-2.7009,-0.1347,0.088
1780947083098,1,11.0000004b,Drive,Loading,pitch.0,423282,-1.2112,3.1452,25.0131,12.6843,20.4068,-0.8364,-0.1386,0.0861
1780947083098,1,12.00000015,Lower Delivery,Loading,pitch.0,422982,-0.0647,0.0065,0.0778,0.0618,-0.0319,-0.0038,0.0,0.0
1780947083098,1,12.00000018,Upper Delivery,Loading,pitch.0,423317,0.8844,-0.5403,-0.3467,0.105,-0.6221,-2.2652,0.0,0.0
1780947083098,1,Pitching Mound.Delivery,,Loading,pitch.0,422429,0.8384,-0.4831,-0.0157,0.2163,-0.6168,-1.9943,0.0,0.0
1780947083098,1,Pitching Mound.Drive,,Loading,pitch.0,423282,-1.2112,3.1452,25.0131,12.6843,20.4068,-0.8364,-0.1386,0.0861
1780947083098,1,Pitching Mound.Parent,,Loading,pitch.0,422167,-0.4338,2.6436,24.3867,12.439,18.9668,-2.6646,-0.1364,0.0875
1780947083099,1,11.0000004b,Drive,Loading,pitch.0,423283,-1.1458,3.1372,25.3773,13.0516,21.0347,-0.9265,-0.1408,0.0874
1780947083099,1,12.00000015,Lower Delivery,Loading,pitch.0,422983,-0.0759,0.009,0.0872,0.0638,-0.0302,-0.0032,0.0,0.0
1780947083099,1,12.00000018,Upper Delivery,Loading,pitch.0,423318,0.8401,-0.5689,-0.2867,-0.1162,-0.6991,-2.2346,0.0,0.0
1780947083099,1,Pitching Mound.Delivery,,Loading,pitch.0,422430,0.8086,-0.5312,-0.2595,0.3164,-0.6523,-1.9418,0.0,0.0
1780947083099,1,Pitching Mound.Drive,,Loading,pitch.0,423283,-1.1458,3.1372,25.3773,13.0516,21.0347,-0.9265,-0.1408,0.0874
1780947083099,1,Pitching Mound.Parent,,Loading,pitch.0,422168,-0.4026,2.6139,24.7536,13.0006,19.7544,-2.7782,-0.14,0.093
1780947083100,1,11.0000004b,Drive,Loading,pitch.0,423284,-1.0908,3.1175,25.6502,13.2761,21.6218,-1.0058,-0.1432,0.0879
