Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781977991797,1,12.00000018,Upper Delivery,Loading,pitch.0,423144,-0.0379,-0.0575,0.015,-0.2245,0.049,1.5168,0.0,0.0
1781977991797,1,Pitching Mound.Parent,,Loading,pitch.0,421905,-0.9165,5.6928,48.6849,30.8784,-57.3626,8.7973,0.1572,0.0934
1781977991798,1,11.0000004b,Drive,Loading,pitch.0,422698,-1.0739,6.737,47.3857,30.7587,-57.3477,7.3496,0.1617,0.0867
1781977991798,1,12.00000015,Lower Delivery,Loading,pitch.0,422465,0.1775,-1.0037,1.2453,-0.1577,-0.1077,0.006,0.0,0.0
1781977991798,1,12.00000018,Upper Delivery,Loading,pitch.0,423145,-0.0333,-0.0272,0.041,-0.2176,0.0449,1.4398,0.0,0.0
1781977991798,1,Pitching Mound.Delivery,,Loading,pitch.0,422210,0.1442,-1.0309,1.2863,0.0342,-0.0628,1.3741,0.0,0.0
1781977991798,1,Pitching Mound.Drive,,Loading,pitch.0,422698,-1.0739,6.737,47.3857,30.7587,-57.3477,7.3496,0.1617,0.0867
1781977991798,1,Pitching Mound.Parent,,Loading,pitch.0,421906,-0.9165,5.7208,48.6421,30.8023,-57.416,8.7249,0.1575,0.0929
1781977991799,1,11.0000004b,Drive,Loading,pitch.0,422699,-1.0672,6.7118,47.3494,30.6995,-57.3272,7.3539,0.1618,0.0866
1781977991799,1,12.00000015,Lower Delivery,Loading,pitch.0,422466,0.1361,-1.0149,1.2058,-0.1633,-0.1095,0.0077,0.0,0.0
1781977991799,1,12.00000018,Upper Delivery,Loading,pitch.0,423146,-0.034,-0.0367,0.0384,-0.2127,0.0421,1.3849,0.0,0.0
1781977991799,1,Pitching Mound.Delivery,,Loading,pitch.0,422211,0.102,-1.0515,1.2442,0.021,-0.0674,1.3348,0.0,0.0
1781977991799,1,Pitching Mound.Drive,,Loading,pitch.0,422699,-1.0672,6.7118,47.3494,30.6995,-57.3272,7.3539,0.1618,0.0866
1781977991799,1,Pitching Mound.Parent,,Loading,pitch.0,421907,-0.9718,5.6855,48.6299,30.7797,-57.4152,8.6844,0.1575,0.0927
1781977991800,1,11.0000004b,Drive,Loading,pitch.0,422700,-1.0604,6.6917,47.298,30.652,-57.2942,7.3477,0.1618,0.0866
1781977991800,1,12.00000015,Lower Delivery,Loading,pitch.0,422467,0.1517,-1.0218,1.2442,-0.1583,-0.1047,0.0057,0.0,0.0
1781977991800,1,12.00000015,Lower Delivery,Loading,pitch.0,422468,0.1531,-1.0097,1.2784,-0.1636,-0.1208,0.0041,0.0,0.0
1781977991800,1,12.00000018,Upper Delivery,Loading,pitch.0,423147,-0.0302,-0.0431,0.123,-0.2188,0.0456,1.4528,0.0,0.0
1781977991800,1,Pitching Mound.Delivery,,Loading,pitch.0,422212,0.1215,-1.0649,1.3673,0.0042,-0.0591,1.3967,0.0,0.0
1781977991800,1,Pitching Mound.Drive,,Loading,pitch.0,422700,-1.0604,6.6917,47.298,30.652,-57.2942,7.3477,0.1618,0.0866
1781977991800,1,Pitching Mound.Parent,,Loading,pitch.0,421908,-0.9457,5.647,48.7166,30.7037,-57.3863,8.7506,0.1572,0.092
1781977991801,1,11.0000004b,Drive,Loading,pitch.0,422701,-1.0475,6.6859,47.2948,30.6062,-57.275,7.3361,0.1618,0.0865
1781977991801,1,12.00000015,Lower Delivery,Loading,pitch.0,422469,0.109,-0.9804,1.1666,-0.171,-0.1159,0.0029,0.0,0.0
1781977991801,1,12.00000018,Upper Delivery,Loading,pitch.0,423148,-0.0346,-0.0542,0.1175,-0.2206,0.0467,1.473,0.0,0.0
1781977991801,1,Pitching Mound.Delivery,,Loading,pitch.0,422213,0.1185,-1.0639,1.3959,0.0105,-0.0741,1.4132,0.0,0.0
1781977991801,1,Pitching Mound.Drive,,Loading,pitch.0,422701,-1.0475,6.6859,47.2948,30.6062,-57.275,7.3361,0.1618,0.0865
1781977991801,1,Pitching Mound.Parent,,Loading,pitch.0,421909,-0.9419,5.6278,48.6938,30.6625,-57.3683,8.761,0.1572,0.0922
1781977991802,1,11.0000004b,Drive,Loading,pitch.0,422702,-1.0516,6.6812,47.3268,30.6163,-57.3898,7.3251,0.162,0.0864
1781977991802,1,12.00000018,Upper Delivery,Loading,pitch.0,423150,-0.0299,-0.0863,0.1951,-0.2144,0.0431,1.4048,0.0,0.0
1781977991802,1,12.00000018,Upper Delivery,Loading,pitch.0,423149,-0.0279,-0.0502,0.084,-0.2122,0.0418,1.3793,0.0,0.0
1781977991802,1,Pitching Mound.Delivery,,Loading,pitch.0,422214,0.0811,-1.0306,1.2506,-0.0151,-0.0741,1.3356,0.0,0.0
1781977991802,1,Pitching Mound.Drive,,Loading,pitch.0,422702,-1.0516,6.6812,47.3268,30.6163,-57.3898,7.3251,0.162,0.0864
