Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781974845955,1,11.0000004b,Drive,Loading,pitch.0,112083,0.083,4.3348,61.6308,42.1079,75.6542,-1.8218,-0.1472,0.0819
1781974845955,1,12.00000015,Lower Delivery,Loading,pitch.0,112097,-0.0003,-0.0015,0.018,-0.032,-0.0153,0.0011,0.0,0.0
1781974845955,1,12.00000018,Upper Delivery,Loading,pitch.0,112341,0.0113,0.018,0.002,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974845955,1,Pitching Mound.Delivery,,Loading,pitch.0,112071,0.011,0.0166,0.02,-0.1149,-0.0456,0.0039,0.0,0.0
1781974845955,1,Pitching Mound.Drive,,Loading,pitch.0,112083,0.083,4.3348,61.6308,42.1079,75.6542,-1.8218,-0.1472,0.0819
1781974845955,1,Pitching Mound.Parent,,Loading,pitch.0,111993,0.0939,4.3514,61.6507,41.993,75.6086,-1.818,-0.1471,0.082
1781974845956,1,11.0000004b,Drive,Loading,pitch.0,112084,0.0877,4.3247,61.6748,42.1363,75.7335,-1.8373,-0.1472,0.0819
1781974845956,1,12.00000015,Lower Delivery,Loading,pitch.0,112098,0.0003,-0.0009,0.0195,-0.0307,-0.0214,-0.0014,0.0,0.0
1781974845956,1,12.00000018,Upper Delivery,Loading,pitch.0,112342,0.012,0.0158,0.0061,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974845956,1,Pitching Mound.Delivery,,Loading,pitch.0,112072,0.0123,0.0148,0.0256,-0.1145,-0.0518,0.0014,0.0,0.0
1781974845956,1,Pitching Mound.Drive,,Loading,pitch.0,112084,0.0877,4.3247,61.6748,42.1363,75.7335,-1.8373,-0.1472,0.0819
1781974845956,1,Pitching Mound.Parent,,Loading,pitch.0,111994,0.1,4.3395,61.7004,42.0218,75.6817,-1.8358,-0.1472,0.0819
1781974845957,1,11.0000004b,Drive,Loading,pitch.0,112085,0.0879,4.3267,61.4557,42.1118,75.442,-1.8448,-0.1472,0.0822
1781974845957,1,12.00000015,Lower Delivery,Loading,pitch.0,112099,-0.0001,-0.0013,0.0198,-0.0319,-0.0216,-0.0003,0.0,0.0
1781974845957,1,12.00000018,Upper Delivery,Loading,pitch.0,112343,0.0105,0.0122,0.006,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974845957,1,Pitching Mound.Delivery,,Loading,pitch.0,112073,0.0104,0.0109,0.0258,-0.1156,-0.052,0.0022,0.0,0.0
1781974845957,1,Pitching Mound.Drive,,Loading,pitch.0,112085,0.0879,4.3267,61.4557,42.1118,75.442,-1.8448,-0.1472,0.0822
1781974845957,1,Pitching Mound.Parent,,Loading,pitch.0,111995,0.0983,4.3376,61.4815,41.9962,75.39,-1.8427,-0.1471,0.0822
