Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781978039447,1,12.00000018,Upper Delivery,Loading,pitch.0,437164,-0.0065,0.0051,0.1268,-0.2936,0.0892,2.2869,0.0,0.0
1781978039448,1,12.00000018,Upper Delivery,Loading,pitch.0,437165,-0.0048,0.0019,0.1389,-0.3012,0.0936,2.372,0.0,0.0
1781978039449,1,12.00000018,Upper Delivery,Loading,pitch.0,437166,-0.0069,0.0001,0.1379,-0.3012,0.0937,2.3722,0.0,0.0
1781978039450,1,11.0000004b,Drive,Loading,pitch.0,436758,-1.3026,3.9348,26.7985,16.5627,-24.9493,4.2854,0.1244,0.0826
1781978039450,1,12.00000018,Upper Delivery,Loading,pitch.0,437167,-0.0098,-0.0171,0.1487,-0.2173,0.0483,2.4385,0.0,0.0
1781978039450,1,Pitching Mound.Drive,,Loading,pitch.0,436758,-1.3026,3.9348,26.7985,16.5627,-24.9493,4.2854,0.1244,0.0826
1781978039451,1,11.0000004b,Drive,Loading,pitch.0,436759,-1.2921,3.8992,26.6404,16.5325,-24.9022,4.243,0.1249,0.0829
1781978039451,1,12.00000018,Upper Delivery,Loading,pitch.0,437168,-0.0124,-0.0032,0.018,-0.3142,0.1012,2.5173,0.0,0.0
1781978039451,1,Pitching Mound.Drive,,Loading,pitch.0,436759,-1.2921,3.8992,26.6404,16.5325,-24.9022,4.243,0.1249,0.0829
1781978039452,1,11.0000004b,Drive,Loading,pitch.0,436760,-1.2923,3.8633,26.3974,16.3667,-24.4914,4.2009,0.124,0.0828
1781978039452,1,12.00000015,Lower Delivery,Loading,pitch.0,436492,0.3491,-0.6686,0.7119,-1.0027,0.3035,-0.7543,0.0,0.0
1781978039452,1,12.00000018,Upper Delivery,Loading,pitch.0,437169,-0.025,-0.0087,-0.0938,-0.32,0.1121,2.6245,0.0,0.0
1781978039452,1,Pitching Mound.Delivery,,Loading,pitch.0,436213,0.3367,-0.6718,0.7298,-1.081,0.4047,1.64,0.0,0.0
1781978039452,1,Pitching Mound.Drive,,Loading,pitch.0,436760,-1.2923,3.8633,26.3974,16.3667,-24.4914,4.2009,0.124,0.0828
1781978039452,1,Pitching Mound.Parent,,Loading,pitch.0,435904,-0.9556,3.1915,27.1273,15.2857,-24.0867,5.8409,0.1206,0.0893
1781978039453,1,11.0000004b,Drive,Loading,pitch.0,436761,-1.2725,3.8435,26.0746,16.2693,-24.2333,4.1533,0.1242,0.0834
1781978039453,1,12.00000015,Lower Delivery,Loading,pitch.0,436493,0.3521,-0.6621,0.7486,-0.9307,0.3074,-0.7076,0.0,0.0
1781978039453,1,12.00000018,Upper Delivery,Loading,pitch.0,437170,-0.0267,-0.0611,-0.134,-0.3213,0.1054,2.5966,0.0,0.0
1781978039453,1,Pitching Mound.Delivery,,Loading,pitch.0,436214,0.3255,-0.7233,0.6145,-0.952,0.4127,1.7602,0.0,0.0
1781978039453,1,Pitching Mound.Drive,,Loading,pitch.0,436761,-1.2725,3.8435,26.0746,16.2693,-24.2333,4.1533,0.1242,0.0834
1781978039453,1,Pitching Mound.Parent,,Loading,pitch.0,435905,-0.947,3.1202,26.6892,15.3173,-23.8205,5.9135,0.1213,0.0927
1781978039454,1,11.0000004b,Drive,Loading,pitch.0,436762,-1.2463,3.8058,25.8647,16.0991,-23.9337,4.168,0.1236,0.0832
1781978039454,1,12.00000015,Lower Delivery,Loading,pitch.0,436494,0.3435,-0.6288,0.738,-0.9353,0.0963,-0.6664,0.0,0.0
1781978039454,1,12.00000018,Upper Delivery,Loading,pitch.0,437171,-0.0261,-0.0985,-0.1381,-0.2055,0.1798,2.6627,0.0,0.0
1781978039454,1,Pitching Mound.Delivery,,Loading,pitch.0,436215,0.3175,-0.7273,0.5999,-0.843,0.2762,1.8707,0.0,0.0
1781978039454,1,Pitching Mound.Drive,,Loading,pitch.0,436762,-1.2463,3.8058,25.8647,16.0991,-23.9337,4.168,0.1236,0.0832
1781978039454,1,Pitching Mound.Parent,,Loading,pitch.0,435906,-0.9288,3.0784,26.4646,15.2561,-23.6575,6.0387,0.1208,0.0925
1781978039455,1,11.0000004b,Drive,Loading,pitch.0,436763,-1.2185,3.7567,25.7722,15.9921,-23.6662,4.1331,0.1227,0.0829
1781978039455,1,12.00000015,Lower Delivery,Loading,pitch.0,436495,0.3772,-0.6474,0.7553,-0.9223,0.0058,-0.8047,0.0,0.0
1781978039455,1,12.00000018,Upper Delivery,Loading,pitch.0,437172,-0.0143,-0.0703,-0.1895,0.1377,0.4151,2.775,0.0,0.0
1781978039455,1,Pitching Mound.Delivery,,Loading,pitch.0,436216,0.3629,-0.7176,0.5658,-0.4634,0.4209,1.8373,0.0,0.0
1781978039455,1,Pitching Mound.Drive,,Loading,pitch.0,436763,-1.2185,3.7567,25.7722,15.9921,-23.6662,4.1331,0.1227,0.0829
1781978039455,1,Pitching Mound.Parent,,Loading,pitch.0,435907,-0.8555,3.039,26.338,15.5287,-23.2453,5.9704,0.12,0.0933
1781978039456,1,11.0000004b,Drive,Loading,pitch.0,436764,-1.2024,3.7109,25.5045,15.822,-23.4502,4.1043,0.1228,0.0829
1781978039456,1,12.00000015,Lower Delivery,Loading,pitch.0,436496,0.3934,-0.6083,0.7717,-0.7236,0.0081,-0.7481,0.0,0.0
1781978039456,1,12.00000018,Upper Delivery,Loading,pitch.0,437173,-0.1396,-0.1801,0.1439,0.2565,0.4039,2.7293,0.0,0.0
1781978039456,1,Pitching Mound.Delivery,,Loading,pitch.0,436217,0.2538,-0.7884,0.9155,-0.2536,0.412,1.8,0.0,0.0
1781978039456,1,Pitching Mound.Drive,,Loading,pitch.0,436764,-1.2024,3.7109,25.5045,15.822,-23.4502,4.1043,0.1228,0.0829
1781978039456,1,Pitching Mound.Parent,,Loading,pitch.0,435908,-0.9486,2.9225,26.42,15.5684,-23.0382,5.9044,0.1186,0.0881
1781978039457,1,11.0000004b,Drive,Loading,pitch.0,436765,-1.187,3.6834,25.3148,15.7785,-23.2828,4.0893,0.1229,0.0833
1781978039457,1,12.00000015,Lower Delivery,Loading,pitch.0,436497,0.401,-0.603,0.8062,-0.4946,-0.1321,-0.7114,0.0,0.0
1781978039457,1,12.00000018,Upper Delivery,Loading,pitch.0,437174,-0.1346,-0.168,0.1203,0.4501,0.6678,2.8076,0.0,0.0
1781978039457,1,Pitching Mound.Delivery,,Loading,pitch.0,436218,0.2664,-0.7709,0.9265,0.1887,0.5358,1.9141,0.0,0.0
1781978039457,1,Pitching Mound.Drive,,Loading,pitch.0,436765,-1.187,3.6834,25.3148,15.7785,-23.2828,4.0893,0.1229,0.0833
1781978039457,1,Pitching Mound.Parent,,Loading,pitch.0,435909,-0.9205,2.9124,26.2413,15.9672,-22.7471,6.0034,0.1185,0.0892
1781978039458,1,11.0000004b,Drive,Loading,pitch.0,436766,-1.1667,3.6349,25.0016,15.5445,-22.8231,4.0396,0.122,0.0831
1781978039458,1,12.00000015,Lower Delivery,Loading,pitch.0,436498,0.4292,-0.6052,0.8124,-0.5243,-0.0672,-0.7654,0.0,0.0
1781978039458,1,12.00000018,Upper Delivery,Loading,pitch.0,437175,-0.0679,-0.1327,-0.0205,0.8495,0.3428,2.822,0.0,0.0
1781978039458,1,Pitching Mound.Delivery,,Loading,pitch.0,436219,0.3613,-0.7379,0.7919,0.6084,0.2756,1.8876,0.0,0.0
