Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781978355378,1,12.00000018,Upper Delivery,Loading,pitch.0,482754,-0.2041,-0.0549,0.0957,0.5189,0.5963,4.5082,0.0,0.0
1781978355379,1,12.00000018,Upper Delivery,Loading,pitch.0,482755,-0.1525,-0.0224,-0.0114,0.476,0.5196,4.4933,0.0,0.0
1781978355380,1,11.0000004b,Drive,Loading,pitch.0,482400,-0.8353,5.463,49.7822,30.2183,-58.1488,5.038,0.1561,0.0811
1781978355380,1,Pitching Mound.Drive,,Loading,pitch.0,482400,-0.8353,5.463,49.7822,30.2183,-58.1488,5.038,0.1561,0.0811
1781978355381,1,11.0000004b,Drive,Loading,pitch.0,482401,-0.8403,5.4621,49.8809,30.2879,-58.2104,5.0388,0.1559,0.0811
1781978355381,1,12.00000018,Upper Delivery,Loading,pitch.0,482756,-0.2254,-0.0609,0.1499,0.6719,0.5863,4.5136,0.0,0.0
1781978355381,1,12.00000018,Upper Delivery,Loading,pitch.0,482757,-0.1172,-0.0225,0.0131,0.6481,0.5089,4.4591,0.0,0.0
1781978355381,1,Pitching Mound.Drive,,Loading,pitch.0,482401,-0.8403,5.4621,49.8809,30.2879,-58.2104,5.0388,0.1559,0.0811
1781978355382,1,11.0000004b,Drive,Loading,pitch.0,482402,-0.833,5.4514,49.947,30.3873,-58.2154,5.0494,0.1557,0.0813
1781978355382,1,12.00000018,Upper Delivery,Loading,pitch.0,482758,-0.0783,-0.0089,-0.1111,0.7221,0.5485,4.4682,0.0,0.0
1781978355382,1,Pitching Mound.Drive,,Loading,pitch.0,482402,-0.833,5.4514,49.947,30.3873,-58.2154,5.0494,0.1557,0.0813
1781978355383,1,11.0000004b,Drive,Loading,pitch.0,482403,-0.8228,5.4772,49.9565,30.4107,-58.1676,5.0581,0.1556,0.0813
