Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781976100379,1,12.00000018,Upper Delivery,Loading,pitch.0,227359,-0.0033,-0.013,-0.0041,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100381,1,12.00000018,Upper Delivery,Loading,pitch.0,227360,-0.0009,-0.0122,-0.0019,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100381,1,12.00000018,Upper Delivery,Loading,pitch.0,227361,-0.0012,-0.0101,0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100382,1,12.00000018,Upper Delivery,Loading,pitch.0,227362,-0.0054,-0.0114,0.0006,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100383,1,11.0000004b,Drive,Loading,pitch.0,226999,0.0598,4.8669,99.7061,-16.1849,-83.3312,0.1198,0.0871,-0.0169
1781976100383,1,12.00000018,Upper Delivery,Loading,pitch.0,227363,-0.0045,-0.0104,0.0022,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100383,1,Pitching Mound.Drive,,Loading,pitch.0,226999,0.0598,4.8669,99.7061,-16.1849,-83.3312,0.1198,0.0871,-0.0169
1781976100384,1,11.0000004b,Drive,Loading,pitch.0,227000,0.0554,4.8594,99.7028,-16.2655,-83.4426,0.1372,0.0872,-0.017
1781976100384,1,12.00000018,Upper Delivery,Loading,pitch.0,227364,-0.0063,-0.0134,0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100384,1,Pitching Mound.Drive,,Loading,pitch.0,227000,0.0554,4.8594,99.7028,-16.2655,-83.4426,0.1372,0.0872,-0.017
1781976100385,1,11.0000004b,Drive,Loading,pitch.0,227001,0.0503,4.8722,99.7014,-16.2676,-83.5682,0.1529,0.0873,-0.017
1781976100385,1,12.00000015,Lower Delivery,Loading,pitch.0,226963,-0.0028,-0.0006,0.0168,-0.0046,0.007,-0.0005,0.0,0.0
1781976100385,1,12.00000018,Upper Delivery,Loading,pitch.0,227365,-0.0046,-0.0109,0.0048,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100385,1,Pitching Mound.Delivery,,Loading,pitch.0,226850,-0.0091,-0.014,0.0194,-0.0881,-0.0234,-0.0029,0.0,0.0
1781976100385,1,Pitching Mound.Drive,,Loading,pitch.0,227001,0.0503,4.8722,99.7014,-16.2676,-83.5682,0.1529,0.0873,-0.017
1781976100385,1,Pitching Mound.Parent,,Loading,pitch.0,226678,0.0412,4.8582,99.7208,-16.3558,-83.5916,0.1501,0.0873,-0.0169
1781976100386,1,11.0000004b,Drive,Loading,pitch.0,227002,0.0426,4.8739,99.6352,-16.3005,-83.403,0.1676,0.0872,-0.017
1781976100386,1,12.00000015,Lower Delivery,Loading,pitch.0,226964,-0.003,-0.0003,0.0157,0.0019,0.0073,-0.0017,0.0,0.0
1781976100386,1,12.00000018,Upper Delivery,Loading,pitch.0,227366,-0.0058,-0.0099,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100386,1,Pitching Mound.Delivery,,Loading,pitch.0,226851,-0.0076,-0.0112,0.0205,-0.0828,-0.0231,-0.0035,0.0,0.0
1781976100386,1,Pitching Mound.Drive,,Loading,pitch.0,227002,0.0426,4.8739,99.6352,-16.3005,-83.403,0.1676,0.0872,-0.017
1781976100386,1,Pitching Mound.Parent,,Loading,pitch.0,226679,0.035,4.8627,99.6557,-16.3833,-83.4261,0.1641,0.0872,-0.017
1781976100387,1,11.0000004b,Drive,Loading,pitch.0,227003,0.037,4.8535,99.5974,-16.3659,-83.0303,0.165,0.0868,-0.0171
1781976100387,1,12.00000015,Lower Delivery,Loading,pitch.0,226965,-0.003,-0.0001,0.0159,0.0038,0.0055,-0.0021,0.0,0.0
1781976100387,1,12.00000018,Upper Delivery,Loading,pitch.0,227367,-0.0046,-0.0078,0.0059,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100387,1,Pitching Mound.Delivery,,Loading,pitch.0,226852,-0.0088,-0.01,0.0218,-0.0812,-0.0249,-0.0043,0.0,0.0
1781976100387,1,Pitching Mound.Drive,,Loading,pitch.0,227003,0.037,4.8535,99.5974,-16.3659,-83.0303,0.165,0.0868,-0.0171
1781976100387,1,Pitching Mound.Parent,,Loading,pitch.0,226680,0.0282,4.8435,99.6192,-16.4471,-83.0552,0.1607,0.0868,-0.0171
1781976100388,1,11.0000004b,Drive,Loading,pitch.0,227004,0.045,4.8463,99.6245,-16.3204,-83.3808,0.1689,0.0872,-0.0171
1781976100388,1,12.00000015,Lower Delivery,Loading,pitch.0,226966,-0.0039,-0.0002,0.0146,0.0057,0.0014,-0.0036,0.0,0.0
1781976100388,1,12.00000018,Upper Delivery,Loading,pitch.0,227368,-0.0042,-0.0098,0.0037,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100388,1,Pitching Mound.Delivery,,Loading,pitch.0,226853,-0.0085,-0.0081,0.0205,-0.0797,-0.029,-0.005,0.0,0.0
1781976100388,1,Pitching Mound.Drive,,Loading,pitch.0,227004,0.045,4.8463,99.6245,-16.3204,-83.3808,0.1689,0.0872,-0.0171
1781976100388,1,Pitching Mound.Parent,,Loading,pitch.0,226681,0.0365,4.8382,99.6451,-16.4002,-83.4098,0.1638,0.0872,-0.017
1781976100389,1,11.0000004b,Drive,Loading,pitch.0,227005,0.03,4.8526,99.6533,-16.3596,-83.3925,0.1697,0.0872,-0.0171
1781976100389,1,12.00000015,Lower Delivery,Loading,pitch.0,226967,-0.0037,0.0,0.015,0.0028,-0.0032,-0.0036,0.0,0.0
1781976100389,1,12.00000018,Upper Delivery,Loading,pitch.0,227369,-0.0049,-0.0083,0.0053,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100389,1,Pitching Mound.Delivery,,Loading,pitch.0,226854,-0.0079,-0.0099,0.0186,-0.0817,-0.0336,-0.005,0.0,0.0
1781976100389,1,Pitching Mound.Drive,,Loading,pitch.0,227005,0.03,4.8526,99.6533,-16.3596,-83.3925,0.1697,0.0872,-0.0171
1781976100389,1,Pitching Mound.Parent,,Loading,pitch.0,226682,0.0221,4.8427,99.6719,-16.4413,-83.4261,0.1647,0.0871,-0.0171
1781976100390,1,11.0000004b,Drive,Loading,pitch.0,227006,0.0256,4.861,99.6031,-16.387,-83.1416,0.1402,0.0869,-0.0171
1781976100390,1,12.00000015,Lower Delivery,Loading,pitch.0,226968,-0.0036,-0.0003,0.0154,0.0073,-0.0063,-0.0043,0.0,0.0
1781976100390,1,12.00000018,Upper Delivery,Loading,pitch.0,227370,-0.0051,-0.0101,0.0026,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100390,1,Pitching Mound.Delivery,,Loading,pitch.0,226855,-0.0084,-0.0086,0.0207,-0.0776,-0.0366,-0.006,0.0,0.0
1781976100390,1,Pitching Mound.Drive,,Loading,pitch.0,227006,0.0256,4.861,99.6031,-16.387,-83.1416,0.1402,0.0869,-0.0171
1781976100390,1,Pitching Mound.Parent,,Loading,pitch.0,226683,0.0172,4.8525,99.6238,-16.4646,-83.1783,0.1342,0.0869,-0.0171
1781976100391,1,11.0000004b,Drive,Loading,pitch.0,227007,0.0191,4.8473,99.6713,-16.4656,-83.4586,0.1257,0.0872,-0.0172
1781976100391,1,12.00000015,Lower Delivery,Loading,pitch.0,226969,-0.004,-0.0004,0.0155,0.0047,-0.0151,-0.0076,0.0,0.0
1781976100391,1,12.00000018,Upper Delivery,Loading,pitch.0,227371,-0.0062,-0.0094,0.0043,-0.0884,-0.0304,-0.0012,0.0,0.0
1781976100391,1,Pitching Mound.Delivery,,Loading,pitch.0,226856,-0.0091,-0.0105,0.0181,-0.0793,-0.0455,-0.0092,0.0,0.0
1781976100391,1,Pitching Mound.Drive,,Loading,pitch.0,227007,0.0191,4.8473,99.6713,-16.4656,-83.4586,0.1257,0.0872,-0.0172
1781976100391,1,Pitching Mound.Parent,,Loading,pitch.0,226684,0.01,4.8368,99.6894,-16.5449,-83.5041,0.1165,0.0872,-0.0172
1781976100392,1,11.0000004b,Drive,Loading,pitch.0,227008,0.0261,4.8418,99.6026,-16.381,-83.3434,0.1292,0.0872,-0.0171
1781976100392,1,12.00000015,Lower Delivery,Loading,pitch.0,226970,-0.0041,-0.0002,0.0152,0.008,-0.0157,-0.0083,0.0,0.0
