Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781974827246,1,12.00000015,Lower Delivery,Loading,pitch.0,106649,-0.0048,0.0002,0.0136,0.0012,-0.0121,-0.0062,0.0,0.0
1781974827246,1,12.00000018,Upper Delivery,Loading,pitch.0,106893,0.0003,-0.0042,-0.0002,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827246,1,Pitching Mound.Parent,,Loading,pitch.0,106557,0.0537,4.2371,56.9651,39.8428,85.1976,-1.6813,-0.1794,0.0841
1781974827247,1,11.0000004b,Drive,Loading,pitch.0,106620,0.0605,4.2438,56.9435,39.8534,85.0108,-1.6628,-0.179,0.0839
1781974827247,1,12.00000015,Lower Delivery,Loading,pitch.0,106650,-0.0053,0.0005,0.0124,0.0002,-0.008,-0.0056,0.0,0.0
1781974827247,1,12.00000018,Upper Delivery,Loading,pitch.0,106894,0.001,-0.0064,0.0,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827247,1,Pitching Mound.Delivery,,Loading,pitch.0,106634,-0.0043,-0.0059,0.0123,-0.0839,-0.0384,-0.0046,0.0,0.0
1781974827247,1,Pitching Mound.Drive,,Loading,pitch.0,106620,0.0605,4.2438,56.9435,39.8534,85.0108,-1.6628,-0.179,0.0839
1781974827247,1,Pitching Mound.Parent,,Loading,pitch.0,106558,0.0562,4.2379,56.9558,39.7695,84.9724,-1.6674,-0.1789,0.084
1781974827248,1,11.0000004b,Drive,Loading,pitch.0,106621,0.0495,4.2428,57.0062,39.8274,85.0538,-1.6463,-0.1789,0.0838
1781974827248,1,11.0000004b,Drive,Loading,pitch.0,106622,0.0395,4.2275,57.0763,39.8142,85.0312,-1.6408,-0.1786,0.0836
1781974827248,1,12.00000015,Lower Delivery,Loading,pitch.0,106651,-0.0054,0.0007,0.0113,-0.0012,-0.0179,-0.0047,0.0,0.0
1781974827248,1,12.00000018,Upper Delivery,Loading,pitch.0,106895,0.0023,-0.0032,-0.0001,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827248,1,Pitching Mound.Delivery,,Loading,pitch.0,106635,-0.003,-0.0025,0.0113,-0.0857,-0.0483,-0.0033,0.0,0.0
1781974827248,1,Pitching Mound.Drive,,Loading,pitch.0,106621,0.0495,4.2428,57.0062,39.8274,85.0538,-1.6463,-0.1789,0.0838
1781974827248,1,Pitching Mound.Drive,,Loading,pitch.0,106622,0.0395,4.2275,57.0763,39.8142,85.0312,-1.6408,-0.1786,0.0836
1781974827248,1,Pitching Mound.Parent,,Loading,pitch.0,106559,0.0465,4.2403,57.0174,39.7417,85.0055,-1.6496,-0.1788,0.0838
1781974827249,1,12.00000015,Lower Delivery,Loading,pitch.0,106652,-0.0049,0.0011,0.0105,-0.0121,-0.0168,-0.0043,0.0,0.0
1781974827249,1,12.00000018,Upper Delivery,Loading,pitch.0,106896,0.0039,-0.0036,0.0018,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827249,1,Pitching Mound.Delivery,,Loading,pitch.0,106636,-0.001,-0.0024,0.0123,-0.0975,-0.0472,-0.0025,0.0,0.0
1781974827249,1,Pitching Mound.Parent,,Loading,pitch.0,106560,0.0385,4.225,57.0886,39.7167,84.984,-1.6433,-0.1786,0.0837
1781974827250,1,11.0000004b,Drive,Loading,pitch.0,106623,0.0293,4.2314,57.1689,39.8301,85.1182,-1.6027,-0.1785,0.0835
1781974827250,1,11.0000004b,Drive,Loading,pitch.0,106624,0.0262,4.2325,57.2672,39.9091,85.2787,-1.5938,-0.1785,0.0836
1781974827250,1,12.00000015,Lower Delivery,Loading,pitch.0,106653,-0.0049,0.0019,0.0082,-0.0106,-0.0074,-0.0035,0.0,0.0
1781974827250,1,12.00000018,Upper Delivery,Loading,pitch.0,106897,0.0037,-0.005,-0.0027,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827250,1,Pitching Mound.Delivery,,Loading,pitch.0,106637,-0.0012,-0.0031,0.0055,-0.0953,-0.0378,-0.0017,0.0,0.0
1781974827250,1,Pitching Mound.Drive,,Loading,pitch.0,106623,0.0293,4.2314,57.1689,39.8301,85.1182,-1.6027,-0.1785,0.0835
1781974827250,1,Pitching Mound.Drive,,Loading,pitch.0,106624,0.0262,4.2325,57.2672,39.9091,85.2787,-1.5938,-0.1785,0.0836
1781974827250,1,Pitching Mound.Parent,,Loading,pitch.0,106561,0.0281,4.2283,57.1744,39.7348,85.0804,-1.6044,-0.1785,0.0836
1781974827251,1,12.00000015,Lower Delivery,Loading,pitch.0,106654,-0.005,0.0022,0.0071,0.0,-0.0119,-0.0045,0.0,0.0
1781974827251,1,12.00000018,Upper Delivery,Loading,pitch.0,106898,0.0057,0.0018,-0.005,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827251,1,Pitching Mound.Delivery,,Loading,pitch.0,106638,0.0007,0.004,0.0021,-0.0842,-0.0423,-0.002,0.0,0.0
1781974827251,1,Pitching Mound.Parent,,Loading,pitch.0,106562,0.0269,4.2366,57.2692,39.8249,85.2364,-1.5958,-0.1785,0.0836
1781974827252,1,11.0000004b,Drive,Loading,pitch.0,106626,-0.0258,4.2348,57.0518,39.8978,84.8563,-1.5976,-0.1783,0.0838
1781974827252,1,11.0000004b,Drive,Loading,pitch.0,106625,-0.0058,4.2349,57.13,39.9466,85.0315,-1.5945,-0.1784,0.0838
1781974827252,1,12.00000015,Lower Delivery,Loading,pitch.0,106655,-0.0048,0.0021,0.0083,-0.0049,-0.0031,-0.0037,0.0,0.0
1781974827252,1,12.00000018,Upper Delivery,Loading,pitch.0,106899,0.006,0.0071,-0.004,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827252,1,Pitching Mound.Delivery,,Loading,pitch.0,106639,0.0012,0.0091,0.0043,-0.089,-0.0335,-0.0012,0.0,0.0
1781974827252,1,Pitching Mound.Drive,,Loading,pitch.0,106626,-0.0258,4.2348,57.0518,39.8978,84.8563,-1.5976,-0.1783,0.0838
1781974827252,1,Pitching Mound.Drive,,Loading,pitch.0,106625,-0.0058,4.2349,57.13,39.9466,85.0315,-1.5945,-0.1784,0.0838
1781974827252,1,Pitching Mound.Parent,,Loading,pitch.0,106563,-0.0047,4.244,57.1343,39.8576,84.998,-1.5957,-0.1784,0.0839
1781974827253,1,11.0000004b,Drive,Loading,pitch.0,106627,-0.0356,4.2536,57.189,40.0211,85.1293,-1.547,-0.1785,0.0839
1781974827253,1,12.00000015,Lower Delivery,Loading,pitch.0,106656,-0.005,0.0019,0.0089,-0.0061,-0.012,-0.0046,0.0,0.0
1781974827253,1,12.00000018,Upper Delivery,Loading,pitch.0,106900,0.0047,0.0107,-0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827253,1,Pitching Mound.Delivery,,Loading,pitch.0,106640,-0.0004,0.0125,0.0044,-0.0899,-0.0424,-0.0025,0.0,0.0
1781974827253,1,Pitching Mound.Drive,,Loading,pitch.0,106627,-0.0356,4.2536,57.189,40.0211,85.1293,-1.547,-0.1785,0.0839
1781974827253,1,Pitching Mound.Parent,,Loading,pitch.0,106564,-0.0262,4.2473,57.0562,39.8079,84.814,-1.6001,-0.1783,0.0839
1781974827254,1,11.0000004b,Drive,Loading,pitch.0,106628,-0.0479,4.2658,57.0683,39.9469,84.8799,-1.5511,-0.1783,0.0839
1781974827254,1,12.00000015,Lower Delivery,Loading,pitch.0,106657,-0.0046,0.0015,0.0098,0.0009,-0.0088,-0.0038,0.0,0.0
1781974827254,1,12.00000018,Upper Delivery,Loading,pitch.0,106901,0.0041,0.0106,-0.0003,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827254,1,Pitching Mound.Delivery,,Loading,pitch.0,106641,-0.0005,0.0121,0.0095,-0.084,-0.0391,-0.0021,0.0,0.0
1781974827254,1,Pitching Mound.Drive,,Loading,pitch.0,106628,-0.0479,4.2658,57.0683,39.9469,84.8799,-1.5511,-0.1783,0.0839
1781974827254,1,Pitching Mound.Parent,,Loading,pitch.0,106565,-0.0361,4.2658,57.1985,39.9371,85.0902,-1.5491,-0.1784,0.0839
1781974827255,1,11.0000004b,Drive,Loading,pitch.0,106629,-0.0729,4.2645,57.1731,39.9723,84.8615,-1.5617,-0.178,0.0838
1781974827255,1,12.00000015,Lower Delivery,Loading,pitch.0,106658,-0.0047,0.0014,0.0106,0.0004,-0.0108,-0.0044,0.0,0.0
1781974827255,1,12.00000018,Upper Delivery,Loading,pitch.0,106902,-0.0004,0.0091,0.0046,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827255,1,Pitching Mound.Delivery,,Loading,pitch.0,106642,-0.0051,0.0105,0.0153,-0.0859,-0.0412,-0.0041,0.0,0.0
1781974827255,1,Pitching Mound.Drive,,Loading,pitch.0,106629,-0.0729,4.2645,57.1731,39.9723,84.8615,-1.5617,-0.178,0.0838
1781974827255,1,Pitching Mound.Parent,,Loading,pitch.0,106566,-0.053,4.2763,57.0836,39.861,84.8387,-1.5552,-0.1783,0.0839
1781974827256,1,11.0000004b,Drive,Loading,pitch.0,106630,-0.0907,4.2675,57.0848,39.9633,84.5079,-1.5199,-0.1775,0.0839
1781974827256,1,12.00000015,Lower Delivery,Loading,pitch.0,106659,-0.0057,0.0011,0.0128,0.0081,-0.0113,-0.0048,0.0,0.0
1781974827256,1,12.00000018,Upper Delivery,Loading,pitch.0,106903,-0.0026,0.0089,0.0083,-0.0884,-0.0304,-0.0012,0.0,0.0
1781974827256,1,Pitching Mound.Delivery,,Loading,pitch.0,106643,-0.0083,0.0099,0.0211,-0.0787,-0.0416,-0.0049,0.0,0.0
1781974827256,1,Pitching Mound.Drive,,Loading,pitch.0,106630,-0.0907,4.2675,57.0848,39.9633,84.5079,-1.5199,-0.1775,0.0839
1781974827256,1,Pitching Mound.Parent,,Loading,pitch.0,106567,-0.0812,4.2745,57.1942,39.8936,84.8199,-1.5667,-0.1779,0.0838
1781974827257,1,11.0000004b,Drive,Loading,pitch.0,106631,-0.1196,4.2722,57.1713,39.8764,84.2554,-1.4969,-0.1767,0.0836
1781974827257,1,12.00000015,Lower Delivery,Loading,pitch.0,106660,-0.0057,0.0011,0.0124,0.0096,-0.0164,-0.0059,0.0,0.0
