Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781978005736,1,12.00000018,Upper Delivery,Loading,pitch.0,427801,-0.0897,-0.2068,0.1629,-0.1578,0.0101,0.7734,0.0,0.0
1781978005737,1,12.00000018,Upper Delivery,Loading,pitch.0,427802,-0.0212,-0.1344,-0.007,-0.1452,0.0027,0.6324,0.0,0.0
1781978005738,1,11.0000004b,Drive,Loading,pitch.0,427368,-0.7816,6.2751,52.5464,32.6782,-59.1448,4.8581,0.1504,0.0831
1781978005738,1,12.00000018,Upper Delivery,Loading,pitch.0,427803,-0.0197,-0.1097,-0.0645,-0.1447,0.0025,0.6271,0.0,0.0
1781978005738,1,Pitching Mound.Drive,,Loading,pitch.0,427368,-0.7816,6.2751,52.5464,32.6782,-59.1448,4.8581,0.1504,0.0831
1781978005739,1,12.00000018,Upper Delivery,Loading,pitch.0,427804,-0.0162,-0.1002,-0.0697,-0.1408,0.0002,0.5835,0.0,0.0
1781978005740,1,11.0000004b,Drive,Loading,pitch.0,427369,-0.7976,6.2876,52.5923,32.7211,-59.0769,4.8741,0.1501,0.0831
1781978005740,1,12.00000018,Upper Delivery,Loading,pitch.0,427805,-0.0153,-0.0426,-0.1498,-0.1393,-0.0007,0.567,0.0,0.0
1781978005740,1,Pitching Mound.Drive,,Loading,pitch.0,427369,-0.7976,6.2876,52.5923,32.7211,-59.0769,4.8741,0.1501,0.0831
1781978005741,1,11.0000004b,Drive,Loading,pitch.0,427370,-0.7705,6.2822,52.6868,32.7392,-59.1637,4.8781,0.15,0.083
1781978005741,1,12.00000018,Upper Delivery,Loading,pitch.0,427806,-0.0151,-0.0164,-0.0942,-0.1365,-0.0023,0.5351,0.0,0.0
1781978005741,1,Pitching Mound.Drive,,Loading,pitch.0,427370,-0.7705,6.2822,52.6868,32.7392,-59.1637,4.8781,0.15,0.083
1781978005742,1,11.0000004b,Drive,Loading,pitch.0,427371,-0.766,6.2927,52.7455,32.7618,-59.3291,4.8922,0.1503,0.083
1781978005742,1,12.00000015,Lower Delivery,Loading,pitch.0,427128,0.0113,-0.0993,0.0283,-0.0857,-0.0469,-0.005,0.0,0.0
1781978005742,1,12.00000018,Upper Delivery,Loading,pitch.0,427807,-0.0112,-0.0433,-0.0451,-0.1248,-0.0091,0.4052,0.0,0.0
1781978005742,1,Pitching Mound.Delivery,,Loading,pitch.0,426865,0.0001,-0.1425,-0.0168,-0.1856,-0.056,0.3925,0.0,0.0
1781978005742,1,Pitching Mound.Drive,,Loading,pitch.0,427371,-0.766,6.2927,52.7455,32.7618,-59.3291,4.8922,0.1503,0.083
1781978005742,1,Pitching Mound.Parent,,Loading,pitch.0,426559,-0.7659,6.1501,52.7286,32.5762,-59.3851,5.2847,0.1503,0.0835
1781978005743,1,11.0000004b,Drive,Loading,pitch.0,427372,-0.767,6.282,52.7476,32.7529,-59.2984,4.9278,0.1502,0.083
1781978005743,1,12.00000015,Lower Delivery,Loading,pitch.0,427129,-0.0022,-0.1338,0.0296,-0.0898,-0.0556,-0.0081,0.0,0.0
1781978005743,1,12.00000018,Upper Delivery,Loading,pitch.0,427808,-0.0119,-0.0576,0.0717,-0.1329,-0.0044,0.4954,0.0,0.0
1781978005743,1,Pitching Mound.Delivery,,Loading,pitch.0,426866,-0.0141,-0.1915,0.1013,-0.237,-0.06,0.484,0.0,0.0
1781978005743,1,Pitching Mound.Drive,,Loading,pitch.0,427372,-0.767,6.282,52.7476,32.7529,-59.2984,4.9278,0.1502,0.083
1781978005743,1,Pitching Mound.Parent,,Loading,pitch.0,426560,-0.7811,6.0905,52.8489,32.5159,-59.3584,5.4118,0.1499,0.0825
1781978005744,1,11.0000004b,Drive,Loading,pitch.0,427373,-0.7653,6.2719,52.8194,32.6826,-59.4795,4.9351,0.1504,0.0827
