Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781976793861,1,11.0000004b,Drive,Loading,pitch.0,305049,-1.639,4.6511,46.2618,30.9363,-77.3592,6.6176,0.1742,0.0697
1781976793861,1,12.00000015,Lower Delivery,Loading,pitch.0,304929,0.1404,-0.0349,0.0738,-0.0407,0.0055,0.006,0.0,0.0
1781976793861,1,12.00000018,Upper Delivery,Loading,pitch.0,305431,-0.0154,-0.04,0.0181,-0.1074,-0.0192,0.2116,0.0,0.0
1781976793861,1,Pitching Mound.Drive,,Loading,pitch.0,305049,-1.639,4.6511,46.2618,30.9363,-77.3592,6.6176,0.1742,0.0697
1781976793861,1,Pitching Mound.Parent,,Loading,pitch.0,304533,-1.514,4.5762,46.3537,30.8071,-77.373,6.7822,0.1738,0.0699
1781976793862,1,11.0000004b,Drive,Loading,pitch.0,305050,-1.6292,4.6438,46.3433,30.9397,-77.5552,6.6035,0.1743,0.0695
1781976793862,1,12.00000015,Lower Delivery,Loading,pitch.0,304930,0.1272,-0.0313,0.066,-0.0432,0.0017,0.0059,0.0,0.0
1781976793862,1,12.00000018,Upper Delivery,Loading,pitch.0,305432,-0.0184,-0.0448,0.0207,-0.1114,-0.0169,0.2558,0.0,0.0
1781976793862,1,Pitching Mound.Delivery,,Loading,pitch.0,304763,0.1088,-0.0761,0.0868,-0.1392,-0.0153,0.2123,0.0,0.0
1781976793862,1,Pitching Mound.Drive,,Loading,pitch.0,305050,-1.6292,4.6438,46.3433,30.9397,-77.5552,6.6035,0.1743,0.0695
1781976793862,1,Pitching Mound.Parent,,Loading,pitch.0,304534,-1.5204,4.5677,46.4301,30.8006,-77.5705,6.8157,0.174,0.0697
1781976793863,1,11.0000004b,Drive,Loading,pitch.0,305051,-1.6113,4.6472,46.2915,30.9482,-77.4482,6.622,0.1743,0.0696
1781976793863,1,12.00000015,Lower Delivery,Loading,pitch.0,304931,0.1096,-0.027,0.0587,-0.0529,0.0058,0.0061,0.0,0.0
1781976793863,1,12.00000018,Upper Delivery,Loading,pitch.0,305433,-0.0217,-0.0663,0.0296,-0.1182,-0.013,0.3311,0.0,0.0
1781976793863,1,Pitching Mound.Delivery,,Loading,pitch.0,304764,0.0879,-0.0933,0.0882,-0.1611,-0.0072,0.2925,0.0,0.0
1781976793863,1,Pitching Mound.Drive,,Loading,pitch.0,305051,-1.6113,4.6472,46.2915,30.9482,-77.4482,6.622,0.1743,0.0696
1781976793863,1,Pitching Mound.Parent,,Loading,pitch.0,304535,-1.5235,4.5539,46.3797,30.7871,-77.4554,6.9145,0.1739,0.0697
1781976793864,1,11.0000004b,Drive,Loading,pitch.0,305052,-1.6052,4.6502,46.2538,30.99,-77.5218,6.623,0.1746,0.0698
1781976793864,1,12.00000015,Lower Delivery,Loading,pitch.0,304932,0.1216,-0.0299,0.0645,-0.0608,0.0073,0.0052,0.0,0.0
1781976793864,1,12.00000018,Upper Delivery,Loading,pitch.0,305434,-0.0202,-0.0462,0.0165,-0.12,-0.012,0.3511,0.0,0.0
1781976793864,1,Pitching Mound.Delivery,,Loading,pitch.0,304765,0.1014,-0.0761,0.0809,-0.1644,-0.0047,0.308,0.0,0.0
1781976793864,1,Pitching Mound.Drive,,Loading,pitch.0,305052,-1.6052,4.6502,46.2538,30.99,-77.5218,6.623,0.1746,0.0698
1781976793864,1,Pitching Mound.Parent,,Loading,pitch.0,304536,-1.5038,4.5741,46.3348,30.8256,-77.5265,6.9311,0.1743,0.07
1781976793865,1,11.0000004b,Drive,Loading,pitch.0,305053,-1.6034,4.6561,46.431,31.1199,-77.8338,6.6182,0.1746,0.0698
1781976793865,1,12.00000015,Lower Delivery,Loading,pitch.0,304933,0.102,-0.025,0.054,-0.0652,-0.0038,0.0054,0.0,0.0
1781976793865,1,12.00000018,Upper Delivery,Loading,pitch.0,305435,-0.0186,-0.038,0.0221,-0.123,-0.0102,0.3855,0.0,0.0
1781976793865,1,Pitching Mound.Delivery,,Loading,pitch.0,304766,0.0834,-0.063,0.0761,-0.1774,-0.0139,0.3499,0.0,0.0
1781976793865,1,Pitching Mound.Drive,,Loading,pitch.0,305053,-1.6034,4.6561,46.431,31.1199,-77.8338,6.6182,0.1746,0.0698
1781976793865,1,Pitching Mound.Parent,,Loading,pitch.0,304537,-1.52,4.5931,46.507,30.9426,-77.8478,6.968,0.1743,0.0699
1781976793866,1,11.0000004b,Drive,Loading,pitch.0,305054,-1.6056,4.6711,46.3278,31.1719,-77.646,6.6298,0.1746,0.0701
1781976793866,1,12.00000015,Lower Delivery,Loading,pitch.0,304934,0.084,-0.0212,0.0461,-0.0655,-0.0084,0.0057,0.0,0.0
1781976793866,1,12.00000018,Upper Delivery,Loading,pitch.0,305436,-0.0217,-0.0449,0.0273,-0.1316,-0.0052,0.4809,0.0,0.0
1781976793866,1,Pitching Mound.Delivery,,Loading,pitch.0,304767,0.0623,-0.0661,0.0734,-0.1907,-0.0136,0.4507,0.0,0.0
1781976793866,1,Pitching Mound.Drive,,Loading,pitch.0,305054,-1.6056,4.6711,46.3278,31.1719,-77.646,6.6298,0.1746,0.0701
1781976793866,1,Pitching Mound.Parent,,Loading,pitch.0,304538,-1.5433,4.605,46.4013,30.9812,-77.6596,7.0804,0.1743,0.0701
1781976793867,1,11.0000004b,Drive,Loading,pitch.0,305055,-1.5908,4.6718,46.4226,31.1944,-77.8299,6.6613,0.1746,0.07
1781976793867,1,12.00000015,Lower Delivery,Loading,pitch.0,304935,0.0688,-0.0164,0.0365,-0.0612,-0.0042,0.0053,0.0,0.0
1781976793867,1,12.00000018,Upper Delivery,Loading,pitch.0,305437,-0.0092,-0.0326,-0.0072,-0.1229,-0.0102,0.3841,0.0,0.0
1781976793867,1,Pitching Mound.Delivery,,Loading,pitch.0,304768,0.0596,-0.049,0.0293,-0.1692,-0.0144,0.3629,0.0,0.0
1781976793867,1,Pitching Mound.Drive,,Loading,pitch.0,305055,-1.5908,4.6718,46.4226,31.1944,-77.8299,6.6613,0.1746,0.07
1781976793867,1,Pitching Mound.Parent,,Loading,pitch.0,304539,-1.5311,4.6228,46.4519,31.0252,-77.8443,7.0242,0.1745,0.0703
1781976793868,1,11.0000004b,Drive,Loading,pitch.0,305056,-1.575,4.6876,46.4305,31.3049,-77.9078,6.6212,0.1748,0.0702
1781976793868,1,12.00000015,Lower Delivery,Loading,pitch.0,304936,0.067,-0.0161,0.0334,-0.0423,0.0,0.0055,0.0,0.0
1781976793868,1,12.00000018,Upper Delivery,Loading,pitch.0,305438,-0.0046,-0.0305,0.0076,-0.1207,-0.0115,0.3591,0.0,0.0
1781976793868,1,Pitching Mound.Delivery,,Loading,pitch.0,304769,0.0623,-0.0466,0.0411,-0.1542,-0.0116,0.3403,0.0,0.0
1781976793868,1,Pitching Mound.Drive,,Loading,pitch.0,305056,-1.575,4.6876,46.4305,31.3049,-77.9078,6.6212,0.1748,0.0702
1781976793868,1,Pitching Mound.Parent,,Loading,pitch.0,304540,-1.5127,4.641,46.4715,31.1507,-77.9193,6.9615,0.1746,0.0704
1781976793869,1,11.0000004b,Drive,Loading,pitch.0,305057,-1.5813,4.6878,46.5145,31.3702,-77.9756,6.6109,0.1746,0.0702
1781976793869,1,12.00000015,Lower Delivery,Loading,pitch.0,304937,0.0578,-0.013,0.0273,-0.0376,-0.0051,0.005,0.0,0.0
1781976793869,1,12.00000018,Upper Delivery,Loading,pitch.0,305439,-0.0035,-0.0277,0.0009,-0.1208,-0.0115,0.3608,0.0,0.0
1781976793869,1,Pitching Mound.Delivery,,Loading,pitch.0,304770,0.0543,-0.0408,0.0283,-0.1494,-0.0165,0.3449,0.0,0.0
1781976793869,1,Pitching Mound.Drive,,Loading,pitch.0,305057,-1.5813,4.6878,46.5145,31.3702,-77.9756,6.6109,0.1746,0.0702
1781976793869,1,Pitching Mound.Parent,,Loading,pitch.0,304541,-1.527,4.6471,46.5428,31.2208,-77.9921,6.9558,0.1745,0.0704
1781976793870,1,11.0000004b,Drive,Loading,pitch.0,305058,-1.5882,4.6955,46.3984,31.3144,-77.7576,6.6083,0.1746,0.0703
1781976793870,1,12.00000015,Lower Delivery,Loading,pitch.0,304938,0.0565,-0.0126,0.0246,-0.0125,-0.0177,0.0068,0.0,0.0
1781976793870,1,12.00000018,Upper Delivery,Loading,pitch.0,305440,-0.0135,-0.0463,0.0184,-0.1248,-0.0091,0.4055,0.0,0.0
1781976793870,1,Pitching Mound.Delivery,,Loading,pitch.0,304771,0.043,-0.0589,0.043,-0.1352,-0.0268,0.3885,0.0,0.0
1781976793870,1,Pitching Mound.Drive,,Loading,pitch.0,305058,-1.5882,4.6955,46.3984,31.3144,-77.7576,6.6083,0.1746,0.0703
1781976793870,1,Pitching Mound.Parent,,Loading,pitch.0,304542,-1.5452,4.6366,46.4415,31.1792,-77.7844,6.9968,0.1744,0.0703
1781976793871,1,11.0000004b,Drive,Loading,pitch.0,305059,-1.5907,4.6921,46.4982,31.379,-78.0638,6.609,0.1749,0.0703
1781976793871,1,12.00000015,Lower Delivery,Loading,pitch.0,304939,0.057,-0.0124,0.0233,-0.0225,-0.0251,0.0062,0.0,0.0
1781976793871,1,12.00000018,Upper Delivery,Loading,pitch.0,305441,-0.0195,-0.049,0.017,-0.1156,-0.0145,0.3022,0.0,0.0
1781976793871,1,Pitching Mound.Delivery,,Loading,pitch.0,304772,0.0374,-0.0615,0.0403,-0.136,-0.0396,0.2824,0.0,0.0
1781976793871,1,Pitching Mound.Drive,,Loading,pitch.0,305059,-1.5907,4.6921,46.4982,31.379,-78.0638,6.609,0.1749,0.0703
1781976793871,1,Pitching Mound.Parent,,Loading,pitch.0,304543,-1.5533,4.6307,46.5385,31.243,-78.1034,6.8915,0.1747,0.0703
1781976793872,1,11.0000004b,Drive,Loading,pitch.0,305060,-1.5891,4.698,46.4241,31.3747,-77.8552,6.6434,0.1747,0.0704
1781976793872,1,12.00000015,Lower Delivery,Loading,pitch.0,304940,0.0575,-0.0119,0.0227,-0.0174,-0.0301,0.0038,0.0,0.0
1781976793872,1,12.00000018,Upper Delivery,Loading,pitch.0,305442,-0.0211,-0.0565,0.0247,-0.1166,-0.0139,0.3138,0.0,0.0
1781976793872,1,Pitching Mound.Delivery,,Loading,pitch.0,304773,0.0365,-0.0683,0.0474,-0.1347,-0.044,0.2908,0.0,0.0
1781976793872,1,Pitching Mound.Drive,,Loading,pitch.0,305060,-1.5891,4.698,46.4241,31.3747,-77.8552,6.6434,0.1747,0.0704
1781976793872,1,Pitching Mound.Parent,,Loading,pitch.0,304544,-1.5527,4.6296,46.4716,31.24,-77.8992,6.9342,0.1745,0.0703
1781976793873,1,11.0000004b,Drive,Loading,pitch.0,305061,-1.5883,4.6978,46.5334,31.38,-78.043,6.6454,0.1747,0.0702
1781976793873,1,12.00000015,Lower Delivery,Loading,pitch.0,304941,0.0922,-0.0208,0.0404,-0.0192,-0.0244,0.0036,0.0,0.0
1781976793873,1,12.00000018,Upper Delivery,Loading,pitch.0,305443,-0.0195,-0.0596,0.032,-0.1168,-0.0138,0.3163,0.0,0.0
1781976793873,1,Pitching Mound.Delivery,,Loading,pitch.0,304774,0.0727,-0.0804,0.0723,-0.1332,-0.0382,0.2819,0.0,0.0
1781976793873,1,Pitching Mound.Drive,,Loading,pitch.0,305061,-1.5883,4.6978,46.5334,31.38,-78.043,6.6454,0.1747,0.0702
1781976793873,1,Pitching Mound.Parent,,Loading,pitch.0,304545,-1.5155,4.6174,46.6057,31.2468,-78.0812,6.9273,0.1744,0.0702
1781976793874,1,11.0000004b,Drive,Loading,pitch.0,305062,-1.5842,4.6936,46.5284,31.2998,-77.9427,6.6316,0.1745,0.0701
1781976793874,1,12.00000015,Lower Delivery,Loading,pitch.0,304942,0.0955,-0.0209,0.0438,-0.0217,-0.0229,0.0049,0.0,0.0
1781976793874,1,12.00000018,Upper Delivery,Loading,pitch.0,305444,-0.0212,-0.0582,0.0268,-0.1219,-0.0108,0.3728,0.0,0.0
