Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1781974987984,1,12.00000018,Upper Delivery,Loading,pitch.0,139896,0.3519,0.2334,1.2755,0.8579,1.3489,-1.6975,0.0,0.0
1781974987985,1,11.0000004b,Drive,Loading,pitch.0,139669,0.1225,3.5156,63.8147,47.1855,94.6917,-2.85,-0.1779,0.0886
1781974987985,1,12.00000018,Upper Delivery,Loading,pitch.0,139897,0.3647,0.2461,1.2626,0.9134,1.4102,-1.7329,0.0,0.0
1781974987985,1,Pitching Mound.Drive,,Loading,pitch.0,139669,0.1225,3.5156,63.8147,47.1855,94.6917,-2.85,-0.1779,0.0886
1781974987985,1,Pitching Mound.Parent,,Loading,pitch.0,139468,0.3623,4.0685,65.2245,47.756,96.0732,-4.4214,-0.1741,0.0809
1781974987986,1,11.0000004b,Drive,Loading,pitch.0,139670,0.1262,3.5081,63.6632,47.0707,94.3503,-2.8769,-0.1777,0.0886
1781974987986,1,12.00000015,Lower Delivery,Loading,pitch.0,139649,-0.1081,0.295,0.1455,0.0344,-0.0213,-0.0029,0.0,0.0
1781974987986,1,12.00000018,Upper Delivery,Loading,pitch.0,139898,0.3559,0.2368,1.2689,0.9644,1.3564,-1.754,0.0,0.0
1781974987986,1,Pitching Mound.Delivery,,Loading,pitch.0,139572,0.2477,0.5318,1.4144,0.6168,1.3351,-1.5992,0.0,0.0
1781974987986,1,Pitching Mound.Drive,,Loading,pitch.0,139670,0.1262,3.5081,63.6632,47.0707,94.3503,-2.8769,-0.1777,0.0886
1781974987986,1,Pitching Mound.Parent,,Loading,pitch.0,139469,0.374,4.0399,65.0776,47.6875,95.6854,-4.4761,-0.1738,0.0808
1781974987987,1,11.0000004b,Drive,Loading,pitch.0,139671,0.1328,3.4971,63.7493,47.0344,94.3884,-2.871,-0.1775,0.0885
1781974987987,1,12.00000015,Lower Delivery,Loading,pitch.0,139650,-0.0701,0.2573,0.1206,0.0258,-0.0295,-0.0048,0.0,0.0
1781974987987,1,12.00000018,Upper Delivery,Loading,pitch.0,139899,0.3319,0.2316,1.2317,0.9522,1.1964,-1.6985,0.0,0.0
1781974987987,1,Pitching Mound.Delivery,,Loading,pitch.0,139573,0.2618,0.4889,1.3523,0.6003,1.1669,-1.5666,0.0,0.0
1781974987987,1,Pitching Mound.Drive,,Loading,pitch.0,139671,0.1328,3.4971,63.7493,47.0344,94.3884,-2.871,-0.1775,0.0885
1781974987987,1,Pitching Mound.Parent,,Loading,pitch.0,139470,0.3946,3.986,65.1016,47.6347,95.5553,-4.4376,-0.1738,0.0808
1781974987988,1,11.0000004b,Drive,Loading,pitch.0,139672,0.1392,3.4867,63.7312,47.0414,94.4631,-2.8793,-0.1777,0.0885
1781974987988,1,12.00000015,Lower Delivery,Loading,pitch.0,139651,-0.0443,0.2146,0.1015,0.0386,-0.0208,-0.0042,0.0,0.0
1781974987988,1,12.00000018,Upper Delivery,Loading,pitch.0,139900,0.3254,0.2348,1.2182,0.8498,1.0838,-1.6858,0.0,0.0
1781974987988,1,Pitching Mound.Delivery,,Loading,pitch.0,139574,0.2811,0.4493,1.3196,0.5087,1.063,-1.5642,0.0,0.0
1781974987988,1,Pitching Mound.Drive,,Loading,pitch.0,139672,0.1392,3.4867,63.7312,47.0414,94.4631,-2.8793,-0.1777,0.0885
1781974987988,1,Pitching Mound.Parent,,Loading,pitch.0,139471,0.4203,3.936,65.0509,47.5501,95.5261,-4.4435,-0.1741,0.0809
1781974987989,1,11.0000004b,Drive,Loading,pitch.0,139673,0.1497,3.4836,63.6014,46.992,94.2588,-2.9026,-0.1777,0.0886
1781974987989,1,12.00000015,Lower Delivery,Loading,pitch.0,139652,-0.0367,0.1828,0.0953,0.0302,-0.0184,-0.0046,0.0,0.0
1781974987989,1,12.00000018,Upper Delivery,Loading,pitch.0,139901,0.2812,0.2228,1.0837,0.7729,0.9974,-1.6406,0.0,0.0
1781974987989,1,Pitching Mound.Delivery,,Loading,pitch.0,139575,0.2445,0.4056,1.179,0.4671,0.9789,-1.5371,0.0,0.0
1781974987989,1,Pitching Mound.Drive,,Loading,pitch.0,139673,0.1497,3.4836,63.6014,46.992,94.2588,-2.9026,-0.1777,0.0886
1781974987989,1,Pitching Mound.Parent,,Loading,pitch.0,139472,0.3943,3.8892,64.7804,47.4592,95.2377,-4.4397,-0.1744,0.0818
1781974987990,1,11.0000004b,Drive,Loading,pitch.0,139674,0.1521,3.5041,63.5379,46.9859,94.2996,-2.9205,-0.1779,0.0887
1781974987990,1,12.00000015,Lower Delivery,Loading,pitch.0,139653,-0.0446,0.1915,0.1017,0.0336,-0.0241,-0.0058,0.0,0.0
1781974987990,1,12.00000018,Upper Delivery,Loading,pitch.0,139902,0.2076,0.1851,0.8109,0.8523,1.0939,-1.6377,0.0,0.0
1781974987990,1,Pitching Mound.Delivery,,Loading,pitch.0,139576,0.163,0.3766,0.9126,0.6447,1.0698,-1.5577,0.0,0.0
1781974987990,1,Pitching Mound.Drive,,Loading,pitch.0,139674,0.1521,3.5041,63.5379,46.9859,94.2996,-2.9205,-0.1779,0.0887
1781974987990,1,Pitching Mound.Parent,,Loading,pitch.0,139473,0.3151,3.8806,64.4505,47.6306,95.3695,-4.4782,-0.1754,0.0837
1781974987991,1,11.0000004b,Drive,Loading,pitch.0,139675,0.1479,3.5055,63.4834,46.8991,94.1163,-2.9269,-0.1777,0.0886
1781974987991,1,12.00000015,Lower Delivery,Loading,pitch.0,139654,-0.0332,0.1309,0.0716,0.0445,-0.0099,-0.0042,0.0,0.0
1781974987991,1,12.00000018,Upper Delivery,Loading,pitch.0,139903,0.2199,0.1795,0.8224,0.8419,1.1039,-1.6274,0.0,0.0
1781974987991,1,Pitching Mound.Delivery,,Loading,pitch.0,139577,0.1867,0.3104,0.8939,0.6312,1.0941,-1.5455,0.0,0.0
1781974987991,1,Pitching Mound.Drive,,Loading,pitch.0,139675,0.1479,3.5055,63.4834,46.8991,94.1163,-2.9269,-0.1777,0.0886
1781974987991,1,Pitching Mound.Parent,,Loading,pitch.0,139474,0.3346,3.8159,64.3773,47.5303,95.2103,-4.4724,-0.1753,0.0834
1781974987992,1,11.0000004b,Drive,Loading,pitch.0,139676,0.1573,3.492,63.5432,46.8747,94.3299,-2.9118,-0.178,0.0884
1781974987992,1,12.00000015,Lower Delivery,Loading,pitch.0,139655,-0.0158,0.1188,0.0369,0.0423,-0.0095,-0.0055,0.0,0.0
1781974987992,1,12.00000018,Upper Delivery,Loading,pitch.0,139904,0.2237,0.1766,0.8241,0.6285,0.8358,-1.5715,0.0,0.0
1781974987992,1,Pitching Mound.Delivery,,Loading,pitch.0,139578,0.2079,0.2954,0.8611,0.4031,0.8262,-1.4955,0.0,0.0
1781974987992,1,Pitching Mound.Drive,,Loading,pitch.0,139676,0.1573,3.492,63.5432,46.8747,94.3299,-2.9118,-0.178,0.0884
1781974987992,1,Pitching Mound.Parent,,Loading,pitch.0,139475,0.3652,3.7874,64.4043,47.2778,95.1561,-4.4074,-0.1756,0.0831
1781974987993,1,11.0000004b,Drive,Loading,pitch.0,139677,0.1578,3.4965,63.5826,46.9687,94.2889,-2.9003,-0.1778,0.0886
1781974987993,1,12.00000015,Lower Delivery,Loading,pitch.0,139656,-0.0276,0.1147,0.0518,0.0421,-0.0069,-0.0058,0.0,0.0
1781974987993,1,12.00000018,Upper Delivery,Loading,pitch.0,139905,0.1771,0.1773,0.7142,0.5926,0.7933,-1.5091,0.0,0.0
1781974987993,1,Pitching Mound.Delivery,,Loading,pitch.0,139579,0.1495,0.292,0.766,0.4095,0.7864,-1.4453,0.0,0.0
1781974987993,1,Pitching Mound.Drive,,Loading,pitch.0,139677,0.1578,3.4965,63.5826,46.9687,94.2889,-2.9003,-0.1778,0.0886
1781974987993,1,Pitching Mound.Parent,,Loading,pitch.0,139476,0.3073,3.7885,64.3486,47.3782,95.0753,-4.3456,-0.1757,0.084
1781974987994,1,11.0000004b,Drive,Loading,pitch.0,139678,0.1504,3.4973,63.5088,46.9688,94.3352,-2.893,-0.1781,0.0887
1781974987994,1,12.00000015,Lower Delivery,Loading,pitch.0,139657,-0.0208,0.0927,0.032,0.0484,-0.0028,-0.006,0.0,0.0
1781974987994,1,12.00000018,Upper Delivery,Loading,pitch.0,139906,0.0717,0.1507,0.3756,0.3241,0.4919,-1.3612,0.0,0.0
1781974987994,1,Pitching Mound.Delivery,,Loading,pitch.0,139580,0.0509,0.2433,0.4075,0.2557,0.4891,-1.3358,0.0,0.0
1781974987994,1,Pitching Mound.Drive,,Loading,pitch.0,139678,0.1504,3.4973,63.5088,46.9688,94.3352,-2.893,-0.1781,0.0887
1781974987994,1,Pitching Mound.Parent,,Loading,pitch.0,139477,0.2013,3.7406,63.9163,47.2245,94.8244,-4.2288,-0.1769,0.0863
1781974987995,1,11.0000004b,Drive,Loading,pitch.0,139679,0.1586,3.4908,63.4797,47.0425,94.3421,-2.9057,-0.1782,0.0888
1781974987995,1,12.00000015,Lower Delivery,Loading,pitch.0,139658,-0.0116,0.1168,0.0341,0.0478,0.0009,-0.0065,0.0,0.0
1781974987995,1,12.00000018,Upper Delivery,Loading,pitch.0,139907,0.0496,0.1141,0.2597,0.3902,0.5649,-1.3761,0.0,0.0
1781974987995,1,Pitching Mound.Delivery,,Loading,pitch.0,139581,0.038,0.2309,0.2938,0.3612,0.5659,-1.3618,0.0,0.0
1781974987995,1,Pitching Mound.Drive,,Loading,pitch.0,139679,0.1586,3.4908,63.4797,47.0425,94.3421,-2.9057,-0.1782,0.0888
1781974987995,1,Pitching Mound.Parent,,Loading,pitch.0,139478,0.1965,3.7217,63.7735,47.4038,94.908,-4.2676,-0.1774,0.0872
1781974987996,1,11.0000004b,Drive,Loading,pitch.0,139680,0.1704,3.5055,63.5088,47.1784,94.2963,-2.9118,-0.178,0.0891
1781974987996,1,12.00000015,Lower Delivery,Loading,pitch.0,139659,-0.0097,0.1221,0.037,0.0472,0.0084,-0.0059,0.0,0.0
1781974987996,1,12.00000018,Upper Delivery,Loading,pitch.0,139908,0.0486,0.111,0.2478,0.3983,0.576,-1.4161,0.0,0.0
1781974987996,1,Pitching Mound.Delivery,,Loading,pitch.0,139582,0.0389,0.2332,0.2848,0.3739,0.5844,-1.4022,0.0,0.0
