Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782757204831,1,12.00000018,Upper Delivery,Loading,pitch.0,138625,1.0822,2.3914,2.9327,-0.5173,1.5106,-4.9706,-0.065,-0.0223
1782757204832,1,12.00000018,Upper Delivery,Loading,pitch.0,138626,1.0864,2.3871,2.8249,-0.8063,1.6793,-5.008,-0.0751,-0.036
1782757204833,1,11.0000004b,Drive,Loading,pitch.0,138385,-3.0164,5.5702,50.152,32.4462,36.0241,3.3765,-0.0907,0.0817
1782757204833,1,12.00000015,Lower Delivery,Loading,pitch.0,138209,-0.0761,1.2241,0.7659,-0.6653,-0.2417,1.1698,0.0,0.0
1782757204833,1,12.00000018,Upper Delivery,Loading,pitch.0,138627,1.0678,2.3536,2.9472,-0.5796,1.5361,-5.0058,-0.0658,-0.0248
1782757204833,1,Pitching Mound.Delivery,,Loading,pitch.0,138138,0.9917,3.5776,3.7131,-1.9865,1.2944,-3.447,0.0,0.0
1782757204833,1,Pitching Mound.Drive,,Loading,pitch.0,138385,-3.0164,5.5702,50.152,32.4462,36.0241,3.3765,-0.0907,0.0817
1782757204833,1,Pitching Mound.Parent,,Loading,pitch.0,138055,-2.0247,9.1478,53.8651,30.4597,37.3185,-0.0705,-0.088,0.0609
1782757204834,1,11.0000004b,Drive,Loading,pitch.0,138386,-3.0412,5.5891,50.2154,32.4731,36.1547,3.369,-0.0909,0.0816
1782757204834,1,12.00000015,Lower Delivery,Loading,pitch.0,138210,-0.0227,1.2442,0.8521,-0.9228,-0.5532,1.2067,0.0,0.0
1782757204834,1,12.00000018,Upper Delivery,Loading,pitch.0,138628,1.0578,2.3776,2.8307,-0.5205,1.5209,-4.993,-0.0678,-0.0232
1782757204834,1,Pitching Mound.Delivery,,Loading,pitch.0,138139,1.0351,3.6218,3.6828,-2.1161,0.9676,-3.419,0.0,0.0
1782757204834,1,Pitching Mound.Drive,,Loading,pitch.0,138386,-3.0412,5.5891,50.2154,32.4731,36.1547,3.369,-0.0909,0.0816
1782757204834,1,Pitching Mound.Parent,,Loading,pitch.0,138056,-2.006,9.2109,53.8982,30.357,37.1223,-0.0499,-0.0883,0.0624
1782757204835,1,11.0000004b,Drive,Loading,pitch.0,138387,-3.0429,5.5814,50.1499,32.4391,35.9879,3.3861,-0.0906,0.0817
1782757204835,1,12.00000015,Lower Delivery,Loading,pitch.0,138211,-0.0369,1.2427,0.828,-1.0138,-0.656,1.1474,0.0,0.0
1782757204835,1,12.00000018,Upper Delivery,Loading,pitch.0,138629,1.0771,2.3813,2.8476,-0.5216,1.4808,-4.9717,-0.0657,-0.0231
1782757204835,1,Pitching Mound.Delivery,,Loading,pitch.0,138140,1.0402,3.624,3.6756,-2.222,0.8248,-3.4456,0.0,0.0
1782757204835,1,Pitching Mound.Drive,,Loading,pitch.0,138387,-3.0429,5.5814,50.1499,32.4391,35.9879,3.3861,-0.0906,0.0817
1782757204835,1,Pitching Mound.Parent,,Loading,pitch.0,138057,-2.0027,9.2055,53.8256,30.2171,36.8127,-0.0595,-0.0879,0.0621
1782757204836,1,11.0000004b,Drive,Loading,pitch.0,138388,-3.0499,5.6017,50.1958,32.4937,35.9262,3.3999,-0.0904,0.0817
1782757204836,1,12.00000015,Lower Delivery,Loading,pitch.0,138212,-0.0264,1.2619,0.8079,-0.6866,-0.2137,1.1241,0.0,0.0
1782757204836,1,12.00000018,Upper Delivery,Loading,pitch.0,138630,1.1027,2.4065,2.7881,-0.4558,1.3107,-5.0043,0.0,0.0
1782757204836,1,Pitching Mound.Delivery,,Loading,pitch.0,138141,1.0763,3.6685,3.596,-1.8157,1.097,-3.4964,0.0,0.0
1782757204836,1,Pitching Mound.Drive,,Loading,pitch.0,138388,-3.0499,5.6017,50.1958,32.4937,35.9262,3.3999,-0.0904,0.0817
1782757204836,1,Pitching Mound.Parent,,Loading,pitch.0,138058,-1.9736,9.2702,53.7918,30.678,37.0232,-0.0964,-0.0843,0.0637
1782757204837,1,11.0000004b,Drive,Loading,pitch.0,138389,-3.0717,5.5929,50.172,32.4729,36.0418,3.3872,-0.0907,0.0817
1782757204837,1,12.00000015,Lower Delivery,Loading,pitch.0,138213,-0.0399,1.2782,0.8569,-0.5348,-0.0424,1.143,0.0,0.0
1782757204837,1,12.00000018,Upper Delivery,Loading,pitch.0,138631,1.1136,2.3951,2.7304,-0.4084,1.3441,-4.9836,0.0,0.0
1782757204837,1,Pitching Mound.Delivery,,Loading,pitch.0,138142,1.0738,3.6733,3.5873,-1.5802,1.3017,-3.4484,0.0,0.0
