Time (Unix ms),Phase,Device Id,Position Id,Phase Name,Capture Phase Id,Record Id,Fx,Fy,Fz,Mx,My,Mz,COPx,COPy
1782765133178,1,12.00000018,Upper Delivery,Loading,pitch.0,135697,0.6417,2.8198,3.0426,-0.2419,-0.0716,-2.1958,0.0,0.0
1782765133179,1,12.00000018,Upper Delivery,Loading,pitch.0,135698,0.6358,2.7943,2.8628,-0.103,0.0721,-2.1159,0.0,0.0
1782765133180,1,12.00000018,Upper Delivery,Loading,pitch.0,135699,0.6089,2.7737,2.9558,-0.3586,-0.1968,-2.1827,0.0,0.0
1782765133181,1,12.00000018,Upper Delivery,Loading,pitch.0,135700,0.6608,2.8003,3.0118,-0.1862,-0.0121,-2.1978,0.0,0.0
1782765133182,1,12.00000018,Upper Delivery,Loading,pitch.0,135701,0.655,2.8018,3.124,-0.2434,-0.0747,-2.1688,0.0033,-0.0109
1782765133183,1,12.00000018,Upper Delivery,Loading,pitch.0,135702,0.6856,2.8158,3.0926,-0.163,0.0083,-2.1204,0.0,0.0
1782765133184,1,12.00000018,Upper Delivery,Loading,pitch.0,135703,0.6679,2.8206,3.0773,-0.0776,0.099,-2.1132,0.0,0.0
1782765133185,1,11.0000004b,Drive,Loading,pitch.0,135786,0.7688,7.5213,90.2747,40.0835,103.7545,-12.1742,-0.1603,0.0619
1782765133185,1,12.00000018,Upper Delivery,Loading,pitch.0,135704,0.6831,2.8427,3.0912,0.0018,0.1815,-2.0744,0.0,0.0
1782765133185,1,Pitching Mound.Drive,,Loading,pitch.0,135786,0.7688,7.5213,90.2747,40.0835,103.7545,-12.1742,-0.1603,0.0619
1782765133186,1,11.0000004b,Drive,Loading,pitch.0,135787,0.8025,7.5585,90.8128,40.2184,104.5404,-12.2375,-0.1606,0.0618
1782765133186,1,12.00000018,Upper Delivery,Loading,pitch.0,135705,0.6857,2.8246,3.2566,-0.0674,0.1095,-2.1049,-0.0047,-0.0029
1782765133186,1,Pitching Mound.Drive,,Loading,pitch.0,135787,0.8025,7.5585,90.8128,40.2184,104.5404,-12.2375,-0.1606,0.0618
1782765133187,1,11.0000004b,Drive,Loading,pitch.0,135788,0.8589,7.6025,91.3004,40.3503,105.2655,-12.3307,-0.1608,0.0616
1782765133187,1,12.00000018,Upper Delivery,Loading,pitch.0,135706,0.6438,2.7986,3.1477,-0.0081,0.1715,-2.0833,-0.0076,-0.0004
1782765133187,1,Pitching Mound.Drive,,Loading,pitch.0,135788,0.8589,7.6025,91.3004,40.3503,105.2655,-12.3307,-0.1608,0.0616
1782765133188,1,11.0000004b,Drive,Loading,pitch.0,135789,0.9185,7.6559,91.8062,40.5532,105.9463,-12.4281,-0.161,0.0616
1782765133188,1,12.00000018,Upper Delivery,Loading,pitch.0,135707,0.6487,2.7819,3.1475,0.169,0.358,-2.0407,-0.0159,0.0075
1782765133188,1,Pitching Mound.Drive,,Loading,pitch.0,135789,0.9185,7.6559,91.8062,40.5532,105.9463,-12.4281,-0.161,0.0616
1782765133189,1,11.0000004b,Drive,Loading,pitch.0,135790,0.9388,7.7051,92.0184,40.6343,106.4988,-12.5116,-0.1614,0.0616
1782765133189,1,12.00000018,Upper Delivery,Loading,pitch.0,135708,0.6283,2.7659,3.0454,0.1773,0.3687,-2.0731,0.0,0.0
1782765133189,1,Pitching Mound.Drive,,Loading,pitch.0,135790,0.9388,7.7051,92.0184,40.6343,106.4988,-12.5116,-0.1614,0.0616
1782765133190,1,11.0000004b,Drive,Loading,pitch.0,135791,0.9829,7.7414,92.5428,40.8109,107.2982,-12.6241,-0.1617,0.0615
1782765133190,1,12.00000018,Upper Delivery,Loading,pitch.0,135709,0.6793,2.7845,3.1257,0.1767,0.3678,-2.0685,-0.0164,0.0079
1782765133190,1,Pitching Mound.Drive,,Loading,pitch.0,135791,0.9829,7.7414,92.5428,40.8109,107.2982,-12.6241,-0.1617,0.0615
1782765133191,1,11.0000004b,Drive,Loading,pitch.0,135792,0.9959,7.7712,93.0747,41.0007,108.0314,-12.6929,-0.1619,0.0614
1782765133191,1,12.00000018,Upper Delivery,Loading,pitch.0,135710,0.6558,2.7335,3.1244,0.1695,0.3569,-2.0121,-0.0159,0.0076
1782765133191,1,Pitching Mound.Drive,,Loading,pitch.0,135792,0.9959,7.7712,93.0747,41.0007,108.0314,-12.6929,-0.1619,0.0614
1782765133192,1,11.0000004b,Drive,Loading,pitch.0,135793,1.0194,7.8224,93.3924,41.1772,108.7199,-12.7831,-0.1624,0.0615
1782765133192,1,12.00000018,Upper Delivery,Loading,pitch.0,135711,0.6831,2.7417,2.9654,0.1631,0.3474,-1.9624,0.0,0.0
1782765133192,1,Pitching Mound.Drive,,Loading,pitch.0,135793,1.0194,7.8224,93.3924,41.1772,108.7199,-12.7831,-0.1624,0.0615
1782765133193,1,11.0000004b,Drive,Loading,pitch.0,135794,1.0498,7.8672,93.859,41.4675,109.5034,-12.8823,-0.1627,0.0616
1782765133193,1,12.00000018,Upper Delivery,Loading,pitch.0,135712,0.6577,2.7357,2.9811,0.172,0.3607,-2.0318,0.0,0.0
1782765133193,1,Pitching Mound.Drive,,Loading,pitch.0,135794,1.0498,7.8672,93.859,41.4675,109.5034,-12.8823,-0.1627,0.0616
1782765133194,1,11.0000004b,Drive,Loading,pitch.0,135795,1.0598,7.9081,94.0826,41.5611,110.1625,-13.0018,-0.1633,0.0616
1782765133194,1,12.00000018,Upper Delivery,Loading,pitch.0,135713,0.6739,2.7146,2.9214,0.1713,0.3597,-2.0262,0.0,0.0
1782765133194,1,Pitching Mound.Drive,,Loading,pitch.0,135795,1.0598,7.9081,94.0826,41.5611,110.1625,-13.0018,-0.1633,0.0616
1782765133195,1,11.0000004b,Drive,Loading,pitch.0,135796,1.077,7.952,94.7285,41.8481,111.0406,-13.0466,-0.1635,0.0616
1782765133195,1,12.00000018,Upper Delivery,Loading,pitch.0,135714,0.6804,2.6945,2.8847,0.1716,0.3601,-2.0286,0.0,0.0
1782765133195,1,Pitching Mound.Drive,,Loading,pitch.0,135796,1.077,7.952,94.7285,41.8481,111.0406,-13.0466,-0.1635,0.0616
1782765133196,1,11.0000004b,Drive,Loading,pitch.0,135797,1.1056,7.982,95.1625,41.9976,111.7418,-13.137,-0.1638,0.0616
1782765133196,1,12.00000018,Upper Delivery,Loading,pitch.0,135715,0.6846,2.6837,2.8921,0.1697,0.3572,-2.0136,0.0,0.0
